ticker,title,url,time_published,source,summary,sentiment_score,sentiment_label,ticker_sentiment_score,ticker_sentiment_label,relevance_score,category,ai_keywords_found
CSCO,Amdocs  ( DOX )  to Report Q2 Earnings: What's in the Offing?,https://www.zacks.com/stock/news/1921804/amdocs-dox-to-report-q2-earnings-whats-in-the-offing,20220510T115300,Zacks Commentary,Amdocs' (DOX) second-quarter performance is expected to have benefited from the increased demand for its cloud-managed services and continuous deal wins from major telecom companies.,0.020645,Neutral,0.212954,Neutral,0,broad,
CSCO,5 Stocks to Buy Ahead of Earnings Results This Month,https://www.zacks.com/stock/news/1921686/5-stocks-to-buy-ahead-of-earnings-results-this-month,20220510T101200,Zacks Commentary,"Five companies with a favorable Zacks Rank will report earnings results this month. These are: OLPX, CSCO, ADI, ROST, COST.",0.222349,Somewhat-Bullish,0.173184,Somewhat-Bullish,0,broad,
CSCO,Cisco Systems  ( CSCO )  Stock Moves -0.75%: What You Should Know,https://www.zacks.com/stock/news/1921464/cisco-systems-csco-stock-moves--075-what-you-should-know,20220509T214509,Zacks Commentary,"Cisco Systems (CSCO) closed at $48.96 in the latest trading session, marking a -0.75% move from the prior day.",0.005983,Neutral,0.564747,Neutral,0,broad,
CSCO,Himax  ( HIMX )  to Report Q1 Earnings: What's in the Cards?,https://www.zacks.com/stock/news/1921355/himax-himx-to-report-q1-earnings-whats-in-the-cards,20220509T170400,Zacks Commentary,"Himax's (HIMX) Q1 results are likely to benefit from the growing monitor, notebook and automotive driver businesses.",0.08689,Neutral,0.184975,Neutral,0,broad,
CSCO,GlobalFoundries  ( GFS )  to Post Q1 Earnings: What's in Store?,https://www.zacks.com/stock/news/1921351/globalfoundries-gfs-to-post-q1-earnings-whats-in-store,20220509T163000,Zacks Commentary,GlobalFoundries' (GFS) first-quarter results are likely to reflect solid demand for pervasive semiconductor solutions and rising wafer shipments.,0.042621,Neutral,0.206099,Neutral,0,broad,
CSCO,Factors to Note Ahead of Sonos  ( SONO )  Q2 Earnings Release,https://www.zacks.com/stock/news/1921174/factors-to-note-ahead-of-sonos-sono-q2-earnings-release,20220509T153700,Zacks Commentary,"Sonos' (SONO) Q2 performance is likely to have gained from increased product demand. However, supply-chain constraints and increasing operating costs are likely to have acted as headwinds.",0.138706,Neutral,0.236224,Neutral,0,focused,AI
CSCO,Unity Software  ( U )  to Post Q1 Earnings: What's in the Cards?,https://www.zacks.com/stock/news/1921229/unity-software-u-to-post-q1-earnings-whats-in-the-cards,20220509T150100,Zacks Commentary,Unity Software's (U) Q1 performance is expected to have gained from increased demand for its software solutions boosted by an expanding client base and product portfolio.,0.017825,Neutral,0.154752,Neutral,0,focused,AI
CSCO,"Public Cloud Market Estimated to Reach USD 1386.14 Billion by 2030, Growing at a 21.4% CAGR - Report by Market Research Future  ( MRFR ) ",https://www.benzinga.com/pressreleases/22/05/g27075252/public-cloud-market-estimated-to-reach-usd-1386-14-billion-by-2030-growing-at-a-21-4-cagr-report-b,20220509T131902,Benzinga,"New York, May  09, 2022   ( GLOBE NEWSWIRE )  -- Public Cloud Market Overview: According to a comprehensive research report by Market Research Future  ( MRFR ) , ""Public Cloud Market"" information by Cloud Computing, by Organization Size, by Services, by Industry and Region - Forecast to 2030"" market",0.019062,Neutral,0.17941,Neutral,0,broad,
CSCO,"IT Market in Saudi Arabia: 5.11% Y-O-Y Growth Rate in 2022 | Key Drivers, Trends, and Market Forecasts|17000+ Technavio Research Reports",https://www.prnewswire.com/news-releases/it-market-in-saudi-arabia-5-11-y-o-y-growth-rate-in-2022--key-drivers-trends-and-market-forecasts17000-technavio-research-reports-301541816.html,20220509T131000,PR Newswire,"IT Market in Saudi Arabia: 5.11% YOY Growth Rate in 2022 | Key Drivers, Trends, and Market Forecasts|17000+ Technavio Research Reports USA - English PR Newswire",0.021681,Neutral,0.055097,Neutral,0,broad,
CSCO,What's in the Cards for Blink Charging's  ( BLNK )  Q1 Earnings?,https://www.zacks.com/stock/news/1918047/whats-in-the-cards-for-blink-chargings-blnk-q1-earnings,20220506T163000,Zacks Commentary,"Blink Charging's (BLNK) first-quarter fiscal 2022 results are likely to reflect growth in revenues, courtesy of increased demand for its global EV Charging infrastructure and higher service revenues.",0.057985,Neutral,0.141851,Neutral,0,broad,
CSCO,Upstart  ( UPST )  to Report Q1 Earnings: What's in the Offing?,https://www.zacks.com/stock/news/1918046/upstart-upst-to-report-q1-earnings-whats-in-the-offing,20220506T162900,Zacks Commentary,Upstart's (UPST) first-quarter 2022 results are likely to reflect benefits from the Upstart-powered loans and an expanding partner base.,0.09375,Neutral,0.136577,Neutral,0,broad,
CSCO,"Massachusetts Cannabis Co. Root & Bloom Names CEO, Gets Green Light To Launch Operations",https://www.benzinga.com/markets/cannabis/22/05/27047948/massachusetts-cannabis-co-root-bloom-names-ceo-gets-green-light-to-launch-operations,20220506T140243,Benzinga,"Root & Bloom announced that the board of directors has unanimously chosen Tom Regan to serve as CEO.
Regan, who has been working as a strategic advisor to the Salisbury, Massachusetts-based company, will assume the new role immediately.
He brings a wealth of expertise to this role, having served in ",-0.0598,Neutral,0.262381,Neutral,0,broad,
CSCO,Root & Bloom Appoints Tom Regan as CEO,https://www.prnewswire.com/news-releases/root--bloom-appoints-tom-regan-as-ceo-301541048.html,20220506T123400,PR Newswire,"SALISBURY, Mass., May 6, 2022 /PRNewswire/ -- Root & Bloom, a cannabis cultivation, extraction, and manufacturing operation, announced today that the Board of Directors has unanimously chosen Tom Regan to be Chief Executive Officer. Tom, who has been working as a strategic advisor to the company, will assume the new role immediately.",0.19524,Somewhat-Bullish,0.092927,Somewhat-Bullish,0,broad,
CSCO,"Cognizant  ( CTSH )  Q1 Earnings Beat Estimates, Revenues Up Y/Y",https://www.zacks.com/stock/news/1917004/cognizant-ctsh-q1-earnings-beat-estimates-revenues-up-yy,20220505T151300,Zacks Commentary,Cognizant's (CTSH) first-quarter 2022 results benefit from strong digital revenues and robust contribution from acquisitions.,0.01314,Neutral,0.206818,Neutral,0,broad,
CSCO,NetScout Systems  ( NTCT )  Surpasses Q4 Earnings and Revenue Estimates,https://www.zacks.com/stock/news/1916668/netscout-systems-ntct-surpasses-q4-earnings-and-revenue-estimates,20220505T130509,Zacks Commentary,"NetScout (NTCT) delivered earnings and revenue surprises of 38.10% and 1.08%, respectively, for the quarter ended March 2022. Do the numbers hold clues to what lies ahead for the stock?",0.019158,Neutral,0.188193,Neutral,0,broad,
CSCO,Cisco says its new technology can predict enterprise network issues before they happen | The Financial Express,https://www.financialexpress.com/industry/technology/cisco-says-its-new-technology-can-predict-enterprise-network-issues-before-they-happen/2513555/,20220505T050818,The Financial Express,The technology will be applied to a broad range of Cisco products and services over the next few years.,0.045757,Neutral,0.182921,Neutral,0,broad,
CSCO,"The Global Cyber Security Market is expected to reach a value of USD 390,000.01 Million by 2027, at a CAGR of 10.10% over the forecast period  ( 2021 - 2027 )  - SkyQuest Technology",https://www.benzinga.com/pressreleases/22/05/g26998418/the-global-cyber-security-market-is-expected-to-reach-a-value-of-usd-390-000-01-million-by-2027-at,20220504T170836,Benzinga,"Westford, USA, May  04, 2022   ( GLOBE NEWSWIRE )  --  Computer security, also known as cyber security or information technology security, is the protecting of computer systems and networks against information disclosure, theft or damage to their hardware, software, or electronic data, as well as di",-0.00491,Neutral,0.123304,Neutral,0,focused,AI
CSCO,What's in the Store for MercadoLibre's  ( MELI )  Q1 Earnings?,https://www.zacks.com/stock/news/1915793/whats-in-the-store-for-mercadolibres-meli-q1-earnings,20220504T161200,Zacks Commentary,MercadoLibre's (MELI) first-quarter performance is expected to have benefited from its fintech and logistics offerings amid the pandemic.,0.034464,Neutral,0.172795,Neutral,0,broad,
CSCO,Things to Consider as Goodyear  ( GT )  Gears Up for Q1 Earnings,https://www.zacks.com/stock/news/1915768/things-to-consider-as-goodyear-gt-gears-up-for-q1-earnings,20220504T154300,Zacks Commentary,"The Zacks Consensus Estimate for Goodyear's (GT) Q1 earnings and revenues is pegged at 18 cents per share and $4.89 billion, respectively.",-0.114534,Neutral,0.186919,Neutral,0,broad,
CSCO,"Skyworks'  ( SWKS )  Q2 Earnings Top Estimates, Revenues Up Y/Y",https://www.zacks.com/stock/news/1915662/skyworks-swks-q2-earnings-top-estimates-revenues-up-yy,20220504T144000,Zacks Commentary,Skyworks' (SWKS) fiscal second-quarter fiscal 2022 results reflect rapid 5G deployment and strength in overall broad markets.,0.042796,Neutral,0.248915,Neutral,0,broad,
CSCO,New Cisco Technology Can Predict Network Issues Before They Happen,https://www.newswire.ca/news-releases/new-cisco-technology-can-predict-network-issues-before-they-happen-876706642.html,20220504T120000,Canada Newswire,Customer Trials Show IT Teams Can Predict and Avoid Issues with High Accuracy,0.078867,Neutral,0.838673,Neutral,0,broad,
CSCO,New Cisco Technology Can Predict Network Issues Before They Happen,https://www.prnewswire.com/news-releases/new-cisco-technology-can-predict-network-issues-before-they-happen-301539397.html,20220504T120000,PR Newswire,Customer Trials Show IT Teams Can Predict and Avoid Issues with High Accuracy,0.078005,Neutral,0.838021,Neutral,0,broad,
CSCO,"Wireless LAN Security Market Estimated to Garner USD 8.4 Billion, at a CAGR of 19.05% by 2027 - Report by Market Research Future  ( MRFR ) ",https://www.benzinga.com/pressreleases/22/05/g26982111/wireless-lan-security-market-estimated-to-garner-usd-8-4-billion-at-a-cagr-of-19-05-by-2027-report,20220504T023500,Benzinga,"New York US, May  03, 2022   ( GLOBE NEWSWIRE )  -- Market Overview: According to a comprehensive research report by Market Research Future  ( MRFR ) , ""Wireless LAN Security Market"" information by Security Type, by Technology, by Deployment, by End-User and Region - Forecast to 2027"" market size to",0.034114,Neutral,0.027091,Neutral,0,broad,
CSCO,"John Chambers′ JC2 Ventures backs BigSpring, AI-powered work readiness platform",https://www.prnewswire.com/news-releases/john-chambers-jc2-ventures-backs-bigspring-aipowered-work-readiness-platform-301539079.html,20220503T223600,PR Newswire,"NEW YORK, May 3, 2022 /PRNewswire/ -- Today, JC2 Ventures, a purpose-driven venture capital firm founded and led by the former Executive Chairman and CEO of Cisco Systems John Chambers, announced that it has backed BigSpring, the category-defining work readiness platform. Chambers will be supporting BigSpring as a Strategic Partner and Advisor as the company grows and scales, similar to how he supports the other 20+ companies in the JC2 portfolio, which are all focused on leading market transitions in different digital-enabled categories.",0.121642,Neutral,0.088309,Neutral,0,focused,AI
CSCO,AVCT Names New Chief Product Officer and Chief Revenue Officer To Focus On Cloud Collaboration Through The Kandy Platform,https://www.globenewswire.com/news-release/2022/05/03/2435102/0/en/AVCT-Names-New-Chief-Product-Officer-and-Chief-Revenue-Officer-To-Focus-On-Cloud-Collaboration-Through-The-Kandy-Platform.html,20220503T203100,GlobeNewswire,"ATLANTA, May  03, 2022   ( GLOBE NEWSWIRE )  -- American Virtual Cloud Technologies, Inc.  ( Nasdaq: AVCT )   ( the ""Company"" )  today announced several changes to its management team, including the addition of two new senior executives: Chief Product Officer Jay Patel and Chief Revenue Officer Chri",0.043684,Neutral,0.058558,Neutral,0,broad,
CSCO,"The Global Cloud Computing Market is expected to reach a value of USD 750,100 Million by 2027, at a CAGR of 30.10% over the forecast period  ( 2021 - 2027 )  - SkyQuest Technology",https://www.benzinga.com/pressreleases/22/05/g26971870/the-global-cloud-computing-market-is-expected-to-reach-a-value-of-usd-750-100-million-by-2027-at-a,20220503T174116,Benzinga,"Westford, USA, May  03, 2022   ( GLOBE NEWSWIRE )  -- The need to reduce risks, achieve scalability and flexibility in moving and storing data, reduce storage and infrastructure complexities, and increase business efficiency drives the cloud computing market's growth.
Enterprises are concerned about",0.016962,Neutral,0.03337,Neutral,0,broad,
CSCO,"IPG Photonics  ( IPGP )  Q1 Earnings Beat, Revenues Improve Y/Y",https://www.zacks.com/stock/news/1914634/ipg-photonics-ipgp-q1-earnings-beat-revenues-improve-yy,20220503T173400,Zacks Commentary,"IPG Photonics' (IPGP) Q1 results reflect solid demand in electric vehicle battery manufacturing, handheld wielding and medical applications.",0.009842,Neutral,0.291124,Neutral,0,broad,
CSCO,Teradata  ( TDC )  to Report Q1 Earnings: What's in the Cards?,https://www.zacks.com/stock/news/1914683/teradata-tdc-to-report-q1-earnings-whats-in-the-cards,20220503T171900,Zacks Commentary,"Teradata's (TDC) Q1 results might reflect gains from growing cloud deals and rising customer migration to Vantage. Yet, sluggishness in perpetual and consulting revenues might have been a concern.",-0.014922,Neutral,0.183105,Neutral,0,focused,AI
CSCO,What's in the Offing for Mettler-Toledo's  ( MTD )  Q1 Earnings?,https://www.zacks.com/stock/news/1914676/whats-in-the-offing-for-mettler-toledos-mtd-q1-earnings,20220503T171500,Zacks Commentary,"Mettler-Toledo's (MTD) Q1 results are likely to reflect the benefits of a robust product portfolio and comprehensive services. Yet, supply-chain constraints might have been headwinds.",0.047975,Neutral,0.181773,Neutral,0,focused,AI
CSCO,Deep Packet Inspection  ( DPI )  Market Anticipated to Grow at a CAGR of Approximately 5.5% During 2020 to 2030 - Report by Market Research Future  ( MRFR ) ,https://www.benzinga.com/pressreleases/22/05/g26960218/deep-packet-inspection-dpi-market-anticipated-to-grow-at-a-cagr-of-approximately-5-5-during-2020-t,20220503T130247,Benzinga,"New York US, May  03, 2022   ( GLOBE NEWSWIRE )  -- Market Overview: According to a comprehensive research report by Market Research Future  ( MRFR ) , ""Deep Packet Inspection Market"" information by Organization Size, by End-User, by Services, by Application and Region - Forecast to 2030"" market siz",0.022344,Neutral,0.025374,Neutral,0,broad,
