ticker,title,url,time_published,source,summary,sentiment_score,sentiment_label,ticker_sentiment_score,ticker_sentiment_label,relevance_score,category,ai_keywords_found
PCOR,"EXCLUSIVE: Marc Chaikin Bullish On AI-Enhanced Software Companies, Forecasts S&P 500 Rally To Continue Into 2024 - Autodesk  ( NASDAQ:ADSK ) , Advanced Micro Devices  ( NASDAQ:AMD ) ",https://www.benzinga.com/markets/equities/23/12/36417033/marc-chaikin-bullish-on-ai-enhanced-software-companies-forecasts-s-p-500-rally-to-continue-into-,20231228T200039,Benzinga,"Legendary investor & founder of Chaikin Analytics, Marc Chaikin remains bullish on a specific investment theme: companies utilizing AI to enhance productivity in their software. Chaikin sees these AI-driven companies as the ones to watch, especially as earnings season unfolds.",0.356673,Bullish,0.246999,Somewhat-Bullish,0,focused,AI
PCOR,"Harmonic To Rally Over 80%? Here Are 10 Top Analyst Forecasts For Thursday - Deckers Outdoor  ( NYSE:DECK ) , Alector  ( NASDAQ:ALEC ) ",https://www.benzinga.com/news/23/12/36234624/harmonic-to-rally-over-80-here-are-10-top-analyst-forecasts-for-thursday,20231214T125743,Benzinga,"Top Wall Street analysts changed their outlook on these top names. For a complete view of all analyst rating changes, including upgrades and downgrades, please see our analyst ratings page. JP Morgan increased Whirlpool Corporation WHR price target from $104 to $120.",0.259581,Somewhat-Bullish,0.244518,Neutral,0,broad,
PCOR,Surging Earnings Estimates Signal Upside for Procore Technologies  ( PCOR )  Stock,https://www.zacks.com/stock/news/2192503/surging-earnings-estimates-signal-upside-for-procore-technologies-pcor-stock,20231201T172002,Zacks Commentary,"Procore Technologies (PCOR) shares have started gaining and might continue moving higher in the near term, as indicated by solid earnings estimate revisions.",0.416516,Bullish,0.582526,Bullish,0,focused,AI
PCOR,Technology Services Stocks Highlight New Additions to the Zacks Strong Buy List,https://www.zacks.com/commentary/2183567/technology-services-stocks-highlight-new-additions-to-the-zacks-strong-buy-list,20231113T232900,Zacks Commentary,The Zacks Technology Services Industry and the broader Zacks Business Services Sector continue to be a space for investors to find growth.,0.298301,Somewhat-Bullish,0.113866,Neutral,0,broad,
PCOR,Analysts' Opinions Are Mixed on These Technology Stocks: Unity Software  ( U )  and Electrocore  ( ECOR ) ,https://markets.businessinsider.com/news/stocks/analysts-opinions-are-mixed-on-these-technology-stocks-unity-software-u-and-electrocore-ecor-1032808450,20231111T045256,Business Insider,Analysts' Opinions Are Mixed on These Technology Stocks: Unity Software (U) and Electrocore (ECOR) - Markets Insider ...,0.140846,Neutral,0.129516,Neutral,0,broad,
PCOR,"Procore Technologies  ( PCOR )  Loses -26.01% in 4 Weeks, Here's Why a Trend Reversal May be Around the Corner",https://www.zacks.com/stock/news/2180019/procore-technologies-pcor-loses--2601-in-4-weeks-heres-why-a-trend-reversal-may-be-around-the-corner,20231107T143505,Zacks Commentary,"Procore Technologies (PCOR) has become technically an oversold stock now, which implies exhaustion of the heavy selling pressure on it. This, combined with strong agreement among Wall Street analysts in revising earnings estimates higher, indicates a potential trend reversal for the stock in the ...",0.224807,Somewhat-Bullish,0.485711,Somewhat-Bullish,0,broad,
PCOR,"Matterport Introduces CAD File Add-On, a One-Click CAD Creation Tool To Simplify Design Workflows - Matterport  ( NASDAQ:MTTR ) ",https://www.benzinga.com/pressreleases/23/11/g35644713/matterport-introduces-cad-file-add-on-a-one-click-cad-creation-tool-to-simplify-design-workflows,20231107T141548,Benzinga,"SUNNYVALE, Calif, Nov. 07, 2023 ( GLOBE NEWSWIRE ) -- Matterport, Inc. MTTR, announced in advance of Autodesk University, a new CAD file add-on that will enable the simple creation of CAD files directly from Matterport digital twins to speed up design workflows using Matterport.",0.104122,Neutral,0.045482,Neutral,0,broad,
PCOR,"Why Roku Shares Are Trading Higher By Around 19%; Here Are 20 Stocks Moving Premarket - Avalon Globocare  ( NASDAQ:ALBT ) , AudioCodes  ( NASDAQ:AUDC ) ",https://www.benzinga.com/news/23/11/35560461/why-roku-shares-are-trading-higher-by-around-19-here-are-20-stocks-moving-premarket,20231102T120805,Benzinga,LumiraDx Limited LMDX shares surged 39.7% to $0.1143 in pre-market trading after falling 17% on Wednesday. LumiraDX recently announced the receipt of the Nasdaq delisting determination. Cellectis S.A. CLLS shares rose 23.8% to $3.27 in pre-market trading.,0.204323,Somewhat-Bullish,0.170275,Neutral,0,broad,
PCOR,"Etsy, Albemarle, SolarEdge Technologies And Other Big Stocks Moving Lower In Thursday's Pre-Market Session - Confluent  ( NASDAQ:CFLT ) , Albemarle  ( NYSE:ALB ) ",https://www.benzinga.com/news/23/11/35557757/etsy-albemarle-solaredge-technologies-and-other-big-stocks-moving-lower-in-thursdays-pre-market-sess,20231102T101519,Benzinga,"U.S. stock futures traded higher this morning on Thursday. Here are some big stocks recording losses in today's pre-market trading session. Confluent, Inc. CFLT shares tumbled 33.2% to $18.79 in pre-market trading after the company reported third-quarter financial results. Remitly Global, Inc.",-0.149491,Neutral,0.261117,Neutral,0,broad,
PCOR,"There Are Several Risks To Cloud And Software Stocks, But Microsoft Is Still Favorite, Analyst Asserts - Alteryx  ( NYSE:AYX ) , Microsoft  ( NASDAQ:MSFT ) , Asana  ( NYSE:ASAN ) , Matterport  ( NASDAQ:MTTR ) ",https://www.benzinga.com/markets/equities/23/10/35375937/there-are-several-risks-to-cloud-and-software-stocks-but-microsoft-is-still-favorite-analyst-ass,20231023T174711,Benzinga,Piper Sandler analyst Brent A. Bracelin lowered ratings and revised estimates for several Cloud Applications and Analytics stocks.,-0.021873,Neutral,0.223866,Somewhat-Bullish,0,broad,
PCOR,IPO Stock Of The Week Eyes Latest Buy Point,https://www.investors.com/stock-lists/ipo-analysis/ipo-stock-of-the-week-procore-eyes-latest-buy-point/,20231013T173300,Investors Business Daily,"IPO Stock Of The Week Procore Technologies ( PCOR ) is consolidating above a key level in today's stock market action. PCOR stock is a member of IBD's IPO Leaders screen. Headquartered in California's Santa Barbara County, Procore Technologies provides cloud-based construction management ...",0.238492,Somewhat-Bullish,0.478494,Neutral,0,broad,
PCOR,3 IPO Stocks To Watch In Today's Stock Market,https://www.investors.com/stock-lists/ipo-analysis/ipo-stock-of-the-week-roundup-duolingo-fidelity-procore-stocks-to-watch/,20231006T173500,Investors Business Daily,"IPO Stock Of The Week Roundup: Duolingo, Fidelis, Procore Are ... Investor's Business Daily ...",0.233895,Somewhat-Bullish,0.199859,Neutral,0,focused,AI
PCOR,"Procore Technologies Stock Clears Technical Benchmark, Hitting 80-Plus RS Rating",https://www.investors.com/news/technology/procore-technologies-stock-clears-technical-benchmark-hitting-80-plus-rs-rating/,20230921T202600,Investors Business Daily,"Procore Technologies Stock Clears Technical Benchmark, Hitting 80 ... Investor's Business Daily ...",0.2744,Somewhat-Bullish,0.588876,Neutral,0,focused,AI
PCOR,"Procore Technologies Clears Technical Benchmark, Hitting 80-Plus RS Rating",https://www.investors.com/ibd-data-stories/procore-technologies-clears-technical-benchmark-hitting-80-plus-rs-rating/,20230921T070000,Investors Business Daily,"Procore Technologies Clears Technical Benchmark, Hitting 80-Plus ... Investor's Business Daily ...",0.329945,Somewhat-Bullish,0.501398,Bullish,0,focused,AI
PCOR,Deltek Announces Expanded Partnership with Procore to Elevate Construction Management USA - English - PR Newswire,https://www.prnewswire.com/news-releases/deltek-announces-expanded-partnership-with-procore-to-elevate-construction-management-301933836.html,20230920T180000,PR Newswire,Deltek Announces Expanded Partnership with Procore to Elevate Construction Management USA - English PR ...,0.377326,Bullish,0.064276,Somewhat-Bullish,0,broad,
PCOR,IBD Rating Upgrades: Procore Technologies Flashes Improved Price Strength,https://www.investors.com/ibd-data-stories/ibd-rating-upgrades-procore-technologies-flashes-improved-price-strength-3/,20230918T070000,Investors Business Daily,IBD Rating Upgrades: Procore Technologies Flashes Improved ... Investor's Business Daily ...,0.375939,Bullish,0.608634,Bullish,0,focused,AI
PCOR,"Construction Management Software Market to grow by USD 986.36 million from 2022 to 2027, Growth Driven by ... - PR Newswire",https://www.prnewswire.com/news-releases/construction-management-software-market-to-grow-by-usd-986-36-million-from-2022-to-2027--growth-driven-by-increasing-requirements-for-large-scale-project-management--technavio-301921383.html,20230908T011500,PR Newswire,"Construction Management Software Market to grow by USD 986.36 million from 2022 to 2027, Growth Driven by ... PR ...",0.228347,Somewhat-Bullish,0.043898,Neutral,0,broad,
PCOR,Why Procore Technologies Is a Top Investment for Forward-Thinking Investors,https://www.fool.com/investing/2023/08/30/why-procore-technologies-is-a-top-investment-for-f/,20230830T144500,Motley Fool,This cloud company is a leader in modernizing the construction industry.,0.191762,Somewhat-Bullish,0.088309,Somewhat-Bullish,0,broad,
PCOR,Stock Upgrades: Procore Technologies Shows Rising Relative Strength,https://www.investors.com/ibd-data-stories/stock-upgrades-procore-technologies-shows-rising-relative-strength-3/,20230821T070000,Investors Business Daily,Stock Upgrades: Procore Technologies Shows Rising Relative ... Investor's Business Daily ...,0.345636,Somewhat-Bullish,0.504646,Somewhat-Bullish,0,focused,AI
PCOR,IPO Stocks To Watch: Two Leaders Near Buy Points; One Breaks Down,https://www.investors.com/stock-lists/ipo-analysis/ipo-stocks-oddity-on-holding-near-latest-buy-points-procore-triggers-sell-signals/,20230811T185400,Investors Business Daily,"IPO Stocks: Oddity, On Near Latest Buy Points, But Procore Triggers Sell Signals Investor's Business Daily ...",0.147465,Neutral,0.179788,Neutral,0,focused,AI
PCOR,Stocks Showing Rising Market Leadership: Procore Technologies Earns 83 RS Rating,https://www.investors.com/ibd-data-stories/stocks-showing-rising-market-leadership-procore-technologies-earns-83-rs-rating/,20230810T070000,Investors Business Daily,"When looking for the best stocks to buy and watch, focus on those with rising relative price strength. One stock that fits that bill is Procore Technologies ( PCOR ) , which had its Relative Strength ( RS ) Rating upgraded from 80 to 83 Thursday.",0.335367,Somewhat-Bullish,0.363388,Bullish,0,broad,
PCOR,Procore Technologies  ( PCOR )  Beats Q2 Earnings and Revenue Estimates,https://www.zacks.com/stock/news/2131443/procore-technologies-pcor-beats-q2-earnings-and-revenue-estimates,20230802T222515,Zacks Commentary,"Procore Technologies (PCOR) delivered earnings and revenue surprises of 120% and 4.98%, respectively, for the quarter ended June 2023. Do the numbers hold clues to what lies ahead for the stock?",0.156253,Somewhat-Bullish,0.392948,Somewhat-Bullish,0,broad,
PCOR,"Cardlytics  ( CDLX )  Reports Q2 Loss, Tops Revenue Estimates",https://www.zacks.com/stock/news/2130670/cardlytics-cdlx-reports-q2-loss-tops-revenue-estimates,20230801T212515,Zacks Commentary,"Cardlytics (CDLX) delivered earnings and revenue surprises of 44.19% and 10.30%, respectively, for the quarter ended June 2023. Do the numbers hold clues to what lies ahead for the stock?",0.128395,Neutral,0.208764,Neutral,0,broad,
PCOR,Procore Technologies  ( PCOR )  Expected to Beat Earnings Estimates: Should You Buy?,https://www.zacks.com/stock/news/2127890/procore-technologies-pcor-expected-to-beat-earnings-estimates-should-you-buy,20230726T140224,Zacks Commentary,Procore Technologies (PCOR) possesses the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,0.182403,Somewhat-Bullish,0.297061,Somewhat-Bullish,0,broad,
PCOR,Best Momentum Stocks to Buy for July 26th,https://www.zacks.com/commentary/2127464/best-momentum-stocks-to-buy-for-july-26th,20230726T140000,Zacks Commentary,"IAS, MESO and PCOR made it to the Zacks Rank #1 (Strong Buy) momentum stocks list on July 26, 2023.",0.06822,Neutral,0.661658,Neutral,0,broad,
PCOR,"3 Reasons to Buy PCOR, OC and RMTI",https://www.zacks.com/stock/news/2126577/3-reasons-to-buy-pcor-oc-and-rmti,20230725T040100,Zacks Commentary,Earnings season is the best time to make quick gains with any cash you may have to spare.,0.253683,Somewhat-Bullish,0.09186,Neutral,0,focused,AI
PCOR,Procore Technologies  ( PCOR )  is a Great Momentum Stock: Should You Buy?,https://www.zacks.com/stock/news/2125563/procore-technologies-pcor-is-a-great-momentum-stock-should-you-buy,20230721T160007,Zacks Commentary,Does Procore Technologies (PCOR) have what it takes to be a top stock pick for momentum investors? Let's find out.,0.342036,Somewhat-Bullish,0.59016,Bullish,0,broad,
PCOR,"Building Information Modeling Software Market to grow at a CAGR of 19.61% from 2022 to 2027|ABB Ltd., ACCA ... - PR Newswire",https://www.prnewswire.com/news-releases/building-information-modeling-software-market-to-grow-at-a-cagr-of-19-61-from-2022-to-2027abb-ltd-acca-software-spa-aecom-asite-solutions-ltd-and-more-to-emerge-as-key-players--technavio-301881173.html,20230720T230000,PR Newswire,"Building Information Modeling Software Market to grow at a CAGR of 19.61% from 2022 to 2027|ABB Ltd., ACCA ... PR ...",0.302945,Somewhat-Bullish,0.041251,Neutral,0,broad,
PCOR,Best Momentum Stocks to Buy for July 19th,https://www.zacks.com/commentary/2123359/best-momentum-stocks-to-buy-for-july-19th,20230719T140000,Zacks Commentary,"NEOG, OPK and PCOR made it to the Zacks Rank #1 (Strong Buy) momentum stocks list on July 19, 2023.",0.141953,Neutral,0.669433,Neutral,0,broad,
PCOR,Here's What Could Help Procore Technologies  ( PCOR )  Maintain Its Recent Price Strength,https://www.zacks.com/stock/news/2122703/heres-what-could-help-procore-technologies-pcor-maintain-its-recent-price-strength,20230718T125006,Zacks Commentary,Procore Technologies (PCOR) could be a solid choice for shorter-term investors looking to capitalize on the recent price trend in fundamentally sound stocks. It is one of the many stocks that passed through our shorter-term trading strategy-based screen.,0.353511,Bullish,0.417995,Bullish,0,focused,AI
PCOR,3 Under-the-Radar Stocks with Big Potential,https://www.fool.com/investing/2023/07/12/3-under-the-radar-stocks-with-big-potential/,20230712T124500,Motley Fool,"Many investors may overlook these stocks, but they have the potential to generate above-average returns in the long term.",0.358906,Bullish,0.152178,Somewhat-Bullish,0,broad,
PCOR,Futures: Inflation Report Due Amid Broad Market Strength,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-salesforce-leads-new-buys-cpi-inflation-report-due/,20230712T021300,Investors Business Daily,"Dow Jones Futures: Salesforce Leads Broad Market Strength, But CPI Inflation Report Due | Investor's Business Daily Investor's Business Daily ...",0.160218,Somewhat-Bullish,0.084622,Neutral,0,focused,AI
PCOR,Futures: CRM Leads 11 New Buys With Inflation Data Due,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-salesforce-roku-lead-11-new-buys-with-cpi-inflation-report-due/,20230711T205500,Investors Business Daily,"Dow Jones Futures: Salesforce, Roku Lead 11 New Buys With CPI Inflation Report Due | Investor's Business Daily Investor's Business Daily ...",0.160306,Somewhat-Bullish,0.083251,Neutral,0,focused,AI
PCOR,"Got $1,000? Here Are 2 Stocks to Buy Right Now.",https://www.fool.com/investing/2023/06/18/got-1000-heres-2-stocks-to-buy-right-now/,20230618T103000,Motley Fool,CrowdStrike and Procore are both attractively priced software companies.,0.301886,Somewhat-Bullish,0.120733,Somewhat-Bullish,0,broad,
PCOR,Board Member At This Information Technology Company Sells $761K of Stock - Procore Technologies  ( NYSE:PCOR ) ,https://www.benzinga.com/news/23/06/32760993/board-member-at-this-information-technology-company-sells-761k-of-stock,20230607T150907,Benzinga,"GRAHAM SMITH, Board Member at Procore Technologies PCOR, reported a large insider sell on June 6, according to a new SEC filing. What Happened: A Form 4 filing from the U.S. Securities and Exchange Commission on Tuesday showed that SMITH sold 12,000 shares of Procore Technologies.",0.127802,Neutral,0.514619,Somewhat-Bullish,0,broad,
PCOR,Procore Technologies Recent Insider Activity - Procore Technologies  ( NYSE:PCOR ) ,https://www.benzinga.com/news/23/05/32596711/procore-technologies-recent-insider-activity,20230526T150324,Benzinga,"Fred William Fleming Jr, SVP at Procore Technologies PCOR, reported a large insider sell on May 26, according to a new SEC filing. What Happened: A Form 4 filing from the U.S. Securities and Exchange Commission on Friday showed that Jr sold 2,496 shares of Procore Technologies.",0.127787,Neutral,0.512093,Somewhat-Bullish,0,broad,
PCOR,How Much Upside is Left in Procore Technologies  ( PCOR ) ? Wall Street Analysts Think 33.21%,https://www.zacks.com/stock/news/2093454/how-much-upside-is-left-in-procore-technologies-pcor-wall-street-analysts-think-3321,20230510T135508,Zacks Commentary,"The consensus price target hints at a 33.2% upside potential for Procore Technologies (PCOR). While empirical research shows that this sought-after metric is hardly effective, an upward trend in earnings estimate revisions could mean that the stock will witness an upside in the near term.",0.202016,Somewhat-Bullish,0.286193,Somewhat-Bullish,0,broad,
PCOR,"Stocks making the biggest moves midday: PacWest, Western Alliance, Paramount Global & more",https://www.cnbc.com/2023/05/04/stocks-making-the-biggest-moves-midday-pacw-wal-para-and-more.html,20230504T161707,CNBC,These are the stocks posting the largest moves in midday trading.,0.10346,Neutral,0.129866,Somewhat-Bullish,0,broad,
PCOR,"S&P 500 Futures Decline in Premarket Trading; First Horizon, Option Care Health Lag",https://www.barrons.com/articles/s-p-500-futures-decline-in-premarket-trading-first-horizon-option-care-health-lag-2e9c707c,20230504T113000,Barrons,"S&P 500 Futures Decline in Premarket Trading. First Horizon, Option Care Health Lag ...",-0.063835,Neutral,0.33628,Neutral,0,broad,
PCOR,Procore Technologies  ( PCOR )  Beats Q1 Earnings and Revenue Estimates,https://www.zacks.com/stock/news/2089580/procore-technologies-pcor-beats-q1-earnings-and-revenue-estimates,20230503T231515,Zacks Commentary,"Procore Technologies (PCOR) delivered earnings and revenue surprises of 107.69% and 5.06%, respectively, for the quarter ended March 2023. Do the numbers hold clues to what lies ahead for the stock?",0.135446,Neutral,0.396052,Somewhat-Bullish,0,broad,
PCOR,Monetization Opportunities Galore: Analyst Predicts Generative AI Will Grow Microsoft Stock - Microsoft  ( NASDAQ:MSFT ) ,https://www.benzinga.com/analyst-ratings/analyst-color/23/04/31835083/monetization-opportunities-galore-analyst-predicts-generative-ai-will-grow-microsof,20230417T164306,Benzinga,"Despite a 1Q rally, software stocks remain challenged by macroeconomic pressures and high levels of uncertainty, with recent regional banking failures adding to collective anxiety levels, Mizuho analyst Gregg Moskowitz notes. Net, many investors understandably remain cautious about increasing ...",0.031838,Neutral,0.252987,Somewhat-Bullish,0,focused,"AI, generative AI"
PCOR,"Riot Platforms, Inc.  ( RIOT )  Soars 17.0%: Is Further Upside Left in the Stock?",https://www.zacks.com/stock/news/2077674/riot-platforms-inc-riot-soars-170-is-further-upside-left-in-the-stock,20230412T154800,Zacks Commentary,"Riot Platforms, Inc. (RIOT) was a big mover last session on higher-than-average trading volume. The latest trend in earnings estimate revisions might not help the stock continue moving higher in the near term.",0.220898,Somewhat-Bullish,0.544495,Neutral,0,broad,
PCOR,"Join These Motley Fool Investors for ""The Market Cap Game Show""",https://www.fool.com/investing/2023/04/01/join-these-motley-fool-investors-for-the-market-ca/,20230401T120000,Motley Fool,Multiplying the number of shares by the share price is just step one.,0.160721,Somewhat-Bullish,0.029524,Neutral,0,broad,
PCOR,"Cloud Computing Stocks On Fire Despite Perfect Bank Storm; High-Octane Partnerships With Amazon, Google, Microsoft",https://www.investors.com/stock-lists/ibd-50/cloud-computing-stocks-on-fire-in-perfect-bank-storm-with-high-octane-partnerships-with-amazon-google-microsoft/,20230324T164654,Investors Business Daily,Cloud Computing Stocks On Fire Despite Perfect Bank Storm. High ... Investor's Business Daily ...,0.185497,Somewhat-Bullish,0.20997,Neutral,0,focused,AI
PCOR,"Software Stocks Stand Out In IBD 50, Some Offer Entries",https://www.investors.com/stock-lists/ibd-50/growth-stocks-software-stocks-rise-on-bank-bailout-news-offer-entry-with-technical-ratings-intact/,20230317T183134,Investors Business Daily,"Growth stocks: Software Stocks Rise On Bank Bailout News, Offer ... Investor's Business Daily ...",0.279982,Somewhat-Bullish,0.143843,Somewhat-Bullish,0,focused,AI
PCOR,"Insiders Selling American Airlines, Costco Wholesale And 2 Other Stocks - Costco Wholesale  ( NASDAQ:COST ) , American Airlines Group  ( NASDAQ:AAL ) ",https://www.benzinga.com/news/23/03/31378579/insiders-selling-american-airlines-costco-wholesale-and-2-other-stocks,20230316T123713,Benzinga,"The Nasdaq Composite closed slightly higher on Wednesday. Investors, meanwhile, focused on some notable insider trades. When insiders sell shares, it indicates their concern in the company's prospects or that they view the stock as being overpriced. Either way, this signals an opportunity to go ...",0.198957,Somewhat-Bullish,0.439026,Bullish,0,focused,AI
PCOR,IBD 50 Stocks To Watch: Software Leader Eyes Buy Point,https://www.investors.com/research/stocks-to-buy-and-watch-software-leader-procore-technologies-breaks-out-amid-64-percent-rally/,20230222T193200,Investors Business Daily,Stocks To Buy And Watch: Software Leader Procore Breaks Out ... Investor's Business Daily ...,0.152174,Somewhat-Bullish,0.348592,Somewhat-Bullish,0,focused,AI
PCOR,Home Depot Sinks Stock Market; S&P 500 Breaks Support; Meme Stock DraftKings Probes Buy Signal,https://www.investors.com/market-trend/stock-market-today/dow-jones-retailers-sink-stock-market-s-meme-stock-draftkings-nears-buy-signal/,20230221T221000,Investors Business Daily,Home Depot Sinks Stock Market. S&P 500 Breaks Support. Meme ... Investor's Business Daily ...,-0.083696,Neutral,0.123951,Neutral,0,focused,AI
PCOR,"S&P 500 Futures Decline in Premarket Trading; HubSpot, DraftKings Lead",https://www.barrons.com/articles/s-p-500-futures-decline-in-premarket-trading-hubspot-draftkings-lead-24b14211,20230217T123000,Barrons,"S&P 500 Futures Decline in Premarket Trading. HubSpot, DraftKings Lead ...",0.141929,Neutral,0.876064,Bullish,0,broad,
PCOR,"Procore Technologies  ( PCOR )  Reports Q4 Loss, Tops Revenue Estimates",https://www.zacks.com/stock/news/2055595/procore-technologies-pcor-reports-q4-loss-tops-revenue-estimates,20230216T223509,Zacks Commentary,"Procore Technologies (PCOR) delivered earnings and revenue surprises of 42.86% and 6.20%, respectively, for the quarter ended December 2022. Do the numbers hold clues to what lies ahead for the stock?",0.137402,Neutral,0.402403,Neutral,0,broad,
PCOR,Global Artificial Intelligence in Construction Market Predicted to Observe Striking Growth by 2026 due to the Increasing Availability of Advanced Artificial Intelligence Products [230-Pages] | Details by Research Dive,https://www.benzinga.com/pressreleases/23/02/g30942373/global-artificial-intelligence-in-construction-market-predicted-to-observe-striking-growth-by-2026,20230216T140000,Benzinga,"New York, USA, Feb. 16, 2023 ( GLOBE NEWSWIRE ) -- According to a report published by Research Dive, the global artificial intelligence in construction market is envisioned to garner $2,642.4 million in revenue and rise at a noteworthy CAGR of 26.3% during the analysis timeframe from 2019 to ...",0.400505,Bullish,0.088799,Bullish,0,focused,"artificial intelligence, AI"
PCOR,Parsons  ( PSN )  Q4 Earnings Miss Estimates,https://www.zacks.com/stock/news/2054480/parsons-psn-q4-earnings-miss-estimates,20230215T124505,Zacks Commentary,"Parsons (PSN) delivered earnings and revenue surprises of -3.77% and 4.99%, respectively, for the quarter ended December 2022. Do the numbers hold clues to what lies ahead for the stock?",0.143988,Neutral,0.20698,Neutral,0,broad,
PCOR,Procore Technologies  ( PCOR )  Soars 5.9%: Is Further Upside Left in the Stock?,https://www.zacks.com/stock/news/2049796/procore-technologies-pcor-soars-59-is-further-upside-left-in-the-stock,20230203T211200,Zacks Commentary,Procore Technologies (PCOR) saw its shares surge in the last session with trading volume being higher than average. The latest trend in earnings estimate revisions could translate into further price increase in the near term.,0.273669,Somewhat-Bullish,0.659096,Bullish,0,broad,
PCOR,Can Procore Technologies  ( PCOR )  Climb 31.5% to Reach the Level Wall Street Analysts Expect?,https://www.zacks.com/stock/news/2039664/can-procore-technologies-pcor-climb-315-to-reach-the-level-wall-street-analysts-expect,20230116T145507,Zacks Commentary,"The average of price targets set by Wall Street analysts indicates a potential upside of 31.5% in Procore Technologies (PCOR). While the effectiveness of this highly sought-after metric is questionable, the positive trend in earnings estimate revisions might translate into an upside in the stock.",0.240918,Somewhat-Bullish,0.285526,Bullish,0,broad,
PCOR,Jamf Holding  ( JAMF )  Surges 6.3%: Is This an Indication of Further Gains?,https://www.zacks.com/stock/news/2039276/jamf-holding-jamf-surges-63-is-this-an-indication-of-further-gains,20230113T203200,Zacks Commentary,Jamf Holding (JAMF) witnessed a jump in share price last session on above-average trading volume. The latest trend in earnings estimate revisions for the stock doesn't suggest further strength down the road.,0.217214,Somewhat-Bullish,0.575055,Neutral,0,focused,AI
PCOR,3 Stocks Primed to Break Out in 2023,https://www.fool.com/investing/2022/11/28/3-stocks-primed-to-break-out-in-2023/,20221128T150000,Motley Fool,It may be wise to pick up these stocks before 2022 ends.,0.181171,Somewhat-Bullish,0.123844,Neutral,0,broad,
PCOR,"Target, Holley, Ferroglobe And Other Big Losers From Wednesday - Advance Auto Parts  ( NYSE:AAP ) , Adicet Bio  ( NASDAQ:ACET ) ",https://www.benzinga.com/news/22/11/29760700/target-holley-ferroglobe-and-other-big-losers-from-wednesday,20221117T073153,Benzinga,"U.S. stocks closed mostly lower on Wednesday, with the Nasdaq Composite dropping around 175 points. Here is the list of some big stocks recording losses in the previous session. DLocal Limited DLO dropped 50.7% to settle at $10.46 on Wednesday after Muddy Waters announced a short position in the ...",-0.29498,Somewhat-Bearish,0.105141,Somewhat-Bearish,0,broad,
PCOR,"Spotify  ( SPOT )  Reports Q3 Loss, Tops Revenue Estimates",https://www.zacks.com/stock/news/1997161/spotify-spot-reports-q3-loss-tops-revenue-estimates,20221025T214508,Zacks Commentary,"Spotify (SPOT) delivered earnings and revenue surprises of -12.50% and 0.39%, respectively, for the quarter ended September 2022. Do the numbers hold clues to what lies ahead for the stock?",0.103289,Neutral,0.206392,Neutral,0,broad,
PCOR,"Building Information Modelling Market Size is projected to reach USD 11.97 billion by 2030, growing at a CAGR of 11%: Straits Research",https://www.benzinga.com/pressreleases/22/10/g29256959/building-information-modelling-market-size-is-projected-to-reach-usd-11-97-billion-by-2030-growing,20221013T161000,Benzinga,"New York, United States, Oct. 13, 2022 ( GLOBE NEWSWIRE ) -- The global Building Information Modelling platform is witnessing a surge due to the growing migration towards urban areas has increased the number of infrastructure projects.",0.127311,Neutral,0.037741,Neutral,0,focused,AI
PCOR,"Construction Software Market Is Poised To Reach USD 5.22 Billion, Growing at a 9.7% CAGR by 2030 - Report by Market Research Future  ( MRFR ) ",https://www.benzinga.com/pressreleases/22/09/g29054169/construction-software-market-is-poised-to-reach-usd-5-22-billion-growing-at-a-9-7-cagr-by-2030-rep,20220928T142551,Benzinga,"New York, US, Sept. 28, 2022 ( GLOBE NEWSWIRE ) -- According to a comprehensive research report by Market Research Future ( MRFR ) , ""Construction Software Market Research Report: By Product, Application - Forecast till 2030"", the market is anticipated to acquire a valuation of approximately USD ...",0.382934,Bullish,0.030799,Neutral,0,broad,
PCOR,Stocks With Rising Relative Strength: Procore Technologies,https://www.investors.com/ibd-data-stories/stocks-with-rising-relative-strength-procore-technologies/,20220912T070000,Investors Business Daily,"In a welcome move, Procore Technologies ( PCOR ) saw its Relative Strength Rating rise from 61 to 73 on Monday. X As you try to find the best stocks to buy and watch, keep a close on eye on relative price strength.",0.35341,Bullish,0.716023,Bullish,0,broad,
PCOR,2 Growth Stocks Warren Buffett Should Buy,https://www.fool.com/investing/2022/09/02/2-growth-stocks-warren-buffett-should-buy/,20220902T105300,Motley Fool,Warren Buffett should keep a close eye on these two stocks.,0.321207,Somewhat-Bullish,0.057767,Neutral,0,broad,
PCOR,1 Stable Tech Stock to Buy if There's a Stock Market Sell-Off,https://www.fool.com/investing/2022/08/31/1-stable-tech-stock-buy-if-stock-market-selloff/,20220831T110200,Motley Fool,"If you're looking for a combination of business stability and growth, Autodesk could be for you.",0.210764,Somewhat-Bullish,0.118647,Somewhat-Bullish,0,broad,
PCOR,3 Under-the-Radar Tech Stocks to Buy in 2022,https://www.fool.com/investing/2022/08/30/3-under-the-radar-tech-stocks-to-buy-in-2022/,20220830T103000,Motley Fool,You won't hear the mainstream media talking about these businesses.,0.171519,Somewhat-Bullish,0.085629,Neutral,0,focused,AI
