ticker,title,url,time_published,source,summary,sentiment_score,sentiment_label,ticker_sentiment_score,ticker_sentiment_label,relevance_score,category,ai_keywords_found
JNPR,How to Maximize Your Retirement Portfolio with These Top-Ranked Dividend Stocks,https://www.zacks.com/stock/news/2147672/how-to-maximize-your-retirement-portfolio-with-these-top-ranked-dividend-stocks,20230912T131003,Zacks Commentary,"The traditional ways to plan for your retirement may mean income can no longer cover expenses post-employment. But what if there was another option that could provide a steady, reliable source of income in your nest egg years?",0.207634,Somewhat-Bullish,0.210274,Neutral,0,broad,
JNPR,Should You Still Buy the S&P 500's Best-Performing August Stocks?,https://www.fool.com/investing/2023/09/12/should-you-still-buy-the-sp-500s-best-performing-a/,20230912T095000,Motley Fool,These high-flying S&P 500 stocks could have more room to run.,0.278345,Somewhat-Bullish,0.062271,Neutral,0,broad,
JNPR,Synopsys  ( SNPS )  Adds New Extension to Its Synopsys.ai EDA,https://www.zacks.com/stock/news/2146724/synopsys-snps-adds-new-extension-to-its-synopsysai-eda,20230908T155900,Zacks Commentary,"Synopsys (SNPS) introduces an extension to Synopsis.ai that provides insights to optimize exploration, design, manufacturing and testing processes in chip making.",0.378775,Bullish,0.110973,Somewhat-Bullish,0,focused,AI
JNPR,5G Security Market worth $9.2 billion by 2028 - Exclusive Report by MarketsandMarkets™,https://www.prnewswire.com/news-releases/5g-security-market-worth-9-2-billion-by-2028---exclusive-report-by-marketsandmarkets-301921801.html,20230908T141500,PR Newswire,"CHICAGO, Sept. 8, 2023 /PRNewswire/ -- Addressing the particular security concerns posed by 5G technology, such as sophisticated threats, network slicing, IoT security, and edge computing, will be the focus of the 5G Security Market in the future.",0.141921,Neutral,0.040691,Neutral,0,broad,
JNPR,"High Frequency Trading Servers Market to grow by USD 97.94 million between 2022 - 2027, Growth Driven by demand ... - PR Newswire",https://www.prnewswire.com/news-releases/high-frequency-trading-servers-market-to-grow-by-usd-97-94-million-between-2022---2027--growth-driven-by-demand-for-online-trading-platforms-in-apac---technavio-301921400.html,20230908T033500,PR Newswire,"High Frequency Trading Servers Market to grow by USD 97.94 million between 2022 - 2027, Growth Driven by demand ... PR ...",0.298087,Somewhat-Bullish,0.043979,Neutral,0,broad,
JNPR,Demand for Zero Trust Cybersecurity Mesh in Operational Enterprise Environments Drives 420% Revenue Growth for Xage Security,https://www.benzinga.com/pressreleases/23/09/g34268978/demand-for-zero-trust-cybersecurity-mesh-in-operational-enterprise-environments-drives-420-revenue,20230906T100000,Benzinga,"PALO ALTO, Calif., Sept. 06, 2023 ( GLOBE NEWSWIRE ) -- Xage Security, the leader in zero trust cybersecurity solutions for the real world, today reported that demand for its zero trust cybersecurity mesh platform across critical infrastructure industries has driven year-over-year revenue growth ...",0.433846,Bullish,0.045918,Somewhat-Bullish,0,broad,
JNPR,3 Top-Ranked Dividend Stocks: A Smarter Way to Boost Your Retirement Income,https://www.zacks.com/stock/news/2144760/3-top-ranked-dividend-stocks-a-smarter-way-to-boost-your-retirement-income,20230905T131003,Zacks Commentary,"The traditional retirement planning approaches no longer cover all expenses in nest egg years. So what can retirees do? Thankfully, there are alternative investments that provide steady, higher-rate income streams to replace dwindling bond yields.",0.227358,Somewhat-Bullish,0.201105,Neutral,0,focused,smart
JNPR,Aryaka Announces Appointment of Shailesh Shukla to Board of Directors,https://www.prnewswire.com/news-releases/aryaka-announces-appointment-of-shailesh-shukla-to-board-of-directors-301916486.html,20230905T130000,PR Newswire,"Former Google exec will serve as Executive Chairman of the Board SAN MATEO, Calif., Sept. 5, 2023 /PRNewswire/ -- Aryaka®, the leader in Unified SASE solutions, today announced the appointment of Shailesh Shukla, a company builder and leader with deep experience in networking, security, and ...",0.272824,Somewhat-Bullish,0.103331,Neutral,0,focused,AI
JNPR,"Global Economic Softness, Stormy September? Dollar Strength, Charting the Market",https://realmoney.thestreet.com/markets/global-economic-softness-stormy-september-dollar-strength-charting-the-market-16132474,20230905T114830,The Street,"On Monday evening ( NY time ) , the Caixin ( non-government ) China Services PMI for August still showed expansion, printing at 51.8, down from 54.1 in July, but well below expectations for 53.5+. While sub-components such as new orders, business activity and employment all showed growth, they ...",0.090916,Neutral,0.023568,Neutral,0,focused,AI
JNPR,Network security software market size is set to grow by USD 17.51 billion from 2022 to 2027 | North America to ... - PR Newswire,https://www.prnewswire.com/news-releases/network-security-software-market-size-is-set-to-grow-by-usd-17-51-billion-from-2022-to-2027--north-america-to-contribute-33-of-the-market-growth---technavio-301915552.html,20230903T143000,PR Newswire,Network security software market size is set to grow by USD 17.51 billion from 2022 to 2027 | North America to ... PR ...,0.210963,Somewhat-Bullish,0.057079,Neutral,0,broad,
JNPR,Juniper  ( JNPR )  AI Solution to Enhance Home Automaton Experience,https://www.zacks.com/stock/news/2143685/juniper-jnpr-ai-solution-to-enhance-home-automaton-experience,20230901T144400,Zacks Commentary,Savant Systems selects Juniper's (JNPR) AI-Driven Enterprise solutions to boost customers' home automation experience.,0.337818,Somewhat-Bullish,0.089965,Somewhat-Bullish,0,focused,"AI, automation"
JNPR,JNPR: BlackBerry Limited  ( BB )  vs. Juniper Networks  ( JNPR ) : Which Tech Stock Has More Room for Growth in September?,https://stocknews.com/news/jnpr-bb-blackberry-limited-bb-vs-juniper-networks-jnpr-which-tech-stock/,20230901T135148,Stocknews.com,JNPR: BlackBerry Limited ( BB ) vs. Juniper Networks ( JNPR ) : Which ... ...,0.221812,Somewhat-Bullish,0.4167,Neutral,0,broad,
JNPR,"Wall Street's Most Accurate Analysts Say Buy These 3 Tech Stocks With Over 3% Dividend Yields - Corning  ( NYSE:GLW ) , Juniper Networks  ( NYSE:JNPR ) ",https://www.benzinga.com/trading-ideas/long-ideas/23/08/34114956/wall-streets-most-accurate-analysts-say-buy-these-3-tech-stocks-with-over-3-dividend-yie,20230830T133704,Benzinga,"During times of turbulence and uncertainty in the markets, many investors turn to dividend-yielding stocks. These are often companies that have high free cash flows and reward shareholders with a high dividend payout.",0.026306,Neutral,0.114137,Bullish,0,focused,AI
JNPR,Cloud Security Trailblazer Mukesh Gupta Joins Infoblox as Chief Product Officer - PR Newswire,https://www.prnewswire.com/news-releases/cloud-security-trailblazer-mukesh-gupta-joins-infoblox-as-chief-product-officer-301911344.html,20230828T151300,PR Newswire,Cloud Security Trailblazer Mukesh Gupta Joins Infoblox as Chief Product Officer PR ...,0.358522,Bullish,0.056943,Neutral,0,focused,AI
JNPR,Cloud Security Trailblazer Mukesh Gupta Joins Infoblox as Chief Product Officer - Canada NewsWire,https://www.newswire.ca/news-releases/cloud-security-trailblazer-mukesh-gupta-joins-infoblox-as-chief-product-officer-895453378.html,20230828T151300,Canada Newswire,Cloud Security Trailblazer Mukesh Gupta Joins Infoblox as Chief Product Officer Canada ...,0.358522,Bullish,0.056943,Neutral,0,focused,AI
JNPR,3 Top Dividend Stocks to Maximize Your Retirement Income,https://www.zacks.com/stock/news/2141277/3-top-dividend-stocks-to-maximize-your-retirement-income,20230828T131003,Zacks Commentary,"The traditional ways to plan for your retirement may mean income can no longer cover expenses post-employment. But what if there was another option that could provide a steady, reliable source of income in your nest egg years?",0.202562,Somewhat-Bullish,0.211191,Neutral,0,broad,
JNPR,JNPR: Is Juniper Networks  ( JNPR )  a Good Value Stock to Hold or Buy this Week?,https://stocknews.com/news/jnpr-pcti-csco-etcmy-is-juniper-networks-jnpr-a-good-value-stock-to-hold/,20230825T145508,Stocknews.com,JNPR: Is Juniper Networks ( JNPR ) a Good Value Stock to Hold or ... ...,0.253975,Somewhat-Bullish,0.609763,Bullish,0,broad,
JNPR,"GHX Announces Global Expansion in India, Appoints Swastik Bihani as Managing Director and Country Head - PR Newswire",https://www.prnewswire.com/news-releases/ghx-announces-global-expansion-in-india-appoints-swastik-bihani-as-managing-director-and-country-head-301908068.html,20230823T141700,PR Newswire,"GHX Announces Global Expansion in India, Appoints Swastik Bihani as Managing Director and Country Head PR ...",0.376639,Bullish,0.076847,Neutral,0,broad,
JNPR,Managed MPLS Market to grow by USD 7.23 billion from 2022 to 2027 | The increasing demand for secure and reliable ... - PR Newswire,https://www.prnewswire.com/news-releases/managed-mpls-market-to-grow-by-usd-7-23-billion-from-2022-to-2027--the-increasing-demand-for-secure-and-reliable-connectivity-drives-the-market---technavio-301906684.html,20230822T230000,PR Newswire,Managed MPLS Market to grow by USD 7.23 billion from 2022 to 2027 | The increasing demand for secure and reliable ... PR ...,0.268131,Somewhat-Bullish,0.04076,Neutral,0,broad,
JNPR,Juniper  ( JNPR )  Solution to Boost Digitalization in Vietnam,https://www.zacks.com/stock/news/2139232/juniper-jnpr-solution-to-boost-digitalization-in-vietnam,20230822T172000,Zacks Commentary,Viettel Group selects Juniper's (JNPR) MX960 Universal Routing Platform to accelerate digitalization in Vietnam.,0.299434,Somewhat-Bullish,0.110209,Somewhat-Bullish,0,broad,
JNPR,3 Growth Stocks You Can Buy Right Now for Under $100,https://www.fool.com/investing/2023/08/22/3-growth-stocks-you-can-buy-right-now-for-under-10/,20230822T145516,Motley Fool,These sub-$100 technology stocks offer investors market-beating potential for decades ahead.,0.254752,Somewhat-Bullish,0.038906,Neutral,0,broad,
JNPR,3 Top Dividend Stocks to Maximize Your Retirement Income,https://www.zacks.com/stock/news/2138599/3-top-dividend-stocks-to-maximize-your-retirement-income,20230821T131003,Zacks Commentary,"The traditional retirement planning approaches no longer cover all expenses in nest egg years. So what can retirees do? Thankfully, there are alternative investments that provide steady, higher-rate income streams to replace dwindling bond yields.",0.206157,Somewhat-Bullish,0.220308,Neutral,0,broad,
JNPR,Threat Intelligence Security Market size to grow by USD 14.03 billion | Increasing number of cyberattacks on connected ... - PR Newswire,https://www.prnewswire.com/news-releases/threat-intelligence-security-market-size-to-grow-by-usd-14-03-billion--increasing-number-of-cyberattacks-on-connected-devices-or-systems--boosts-the-market---technavio-301904826.html,20230821T090000,PR Newswire,Threat Intelligence Security Market size to grow by USD 14.03 billion | Increasing number of cyberattacks on connected ... PR ...,0.168362,Somewhat-Bullish,0.043499,Neutral,0,broad,
JNPR,Threat Intelligence Security Market size to grow by USD 14.03 billion | Increasing number of cyberattacks on connected devices or systems boosts the market - Technavio,https://www.benzinga.com/pressreleases/23/08/n33957236/threat-intelligence-security-market-size-to-grow-by-usd-14-03-billion-increasing-number-of-cyberat,20230821T090000,Benzinga,"NEW YORK, Aug. 21, 2023 /PRNewswire/ -- The threat intelligence security market size is forecast to increase by USD 14.03 billion from 2021 to 2026. The market is estimated to grow at a CAGR of 23.96%, according to a recent market study by Technavio.",0.194717,Somewhat-Bullish,0.034933,Neutral,0,broad,
JNPR,"Red flags waving for tech stocks as AI bounce fades, China fears escalate",https://www.marketwatch.com/story/red-flags-waving-for-tech-stocks-as-ai-bounce-fades-china-fears-escalate-fbb986c1,20230818T154300,MarketWatch,"As tech companies look forward to big opportunities in AI, this latest earnings season seemed to reveal some cracks in their present-day armor.",0.057839,Neutral,0.075754,Neutral,0,focused,AI
JNPR,Dow Jones Falls As Walmart Tumbles; Cathie Wood Piles Into This Stock After 50% Plunge,https://www.investors.com/market-trend/stock-market-today/dow-jones-falls-as-walmart-tumbles-cathie-wood-piles-into-this-stock-after-50-plunge/,20230817T191400,Investors Business Daily,Dow Jones Falls As Walmart Tumbles. Cathie Wood Piles Into This ... Investor's Business Daily ...,0.132391,Neutral,0.09239,Neutral,0,focused,AI
JNPR,"uCPE market to grow by USD 2,412.02 million from 2022 to 2027: The surge in digital transformation in business ... - PR Newswire",https://www.prnewswire.com/news-releases/ucpe-market-to-grow-by-usd-2-412-02-million-from-2022-to-2027-the-surge-in-digital-transformation-in-business-enterprises-drives-market-growth---technavio-301900494.html,20230816T093000,PR Newswire,"uCPE market to grow by USD 2,412.02 million from 2022 to 2027: The surge in digital transformation in business ... PR ...",0.26121,Somewhat-Bullish,0.036037,Neutral,0,broad,
JNPR,The Web Application Firewall Market to grow at a CAGR of 18.76% from 2022 to 2027; The increasing adoption of the ... - PR Newswire,https://www.prnewswire.com/news-releases/the-web-application-firewall-market-to-grow-at-a-cagr-of-18-76-from-2022-to-2027-the-increasing-adoption-of-the-bring-your-own-device-byod-market-concept-among-enterprises-is-a-major-trend--technavio-301899889.html,20230815T083000,PR Newswire,The Web Application Firewall Market to grow at a CAGR of 18.76% from 2022 to 2027. The increasing adoption of the ... PR ...,0.212396,Somewhat-Bullish,0.035875,Neutral,0,broad,
JNPR,LightRiver and Infinera to Showcase the Power of Next-Gen Coherent Pluggables in Delivering High-speed Business Services in Multi-Vendor Networks - Infinera  ( NASDAQ:INFN ) ,https://www.benzinga.com/pressreleases/23/08/g33827384/lightriver-and-infinera-to-showcase-the-power-of-next-gen-coherent-pluggables-in-delivering-high-s,20230814T120000,Benzinga,"SAN JOSE, Calif. and CONCORD, Calif., Aug. 14, 2023 ( GLOBE NEWSWIRE ) -- Infinera INFN and LightRiver announced today the successful completion of a multi-vendor interoperability technology demonstration that leverages the latest generation of coherent pluggable solutions and validates how ...",0.353104,Bullish,0.041901,Somewhat-Bullish,0,broad,
JNPR,Synopsys  ( SNPS )  to Report Q3 Earnings: What's in Store?,https://www.zacks.com/stock/news/2136108/synopsys-snps-to-report-q3-earnings-whats-in-store,20230814T112400,Zacks Commentary,"The increasing demand for advanced technology, design, IP and security solutions is likely to have boosted Synopsys' (SNPS) Q3 performance.",0.262316,Somewhat-Bullish,0.044885,Somewhat-Bullish,0,broad,
JNPR,"Stock Market Action Plan: Walmart, Target, Home Depot Lead Crucial Week For Retail",https://www.investors.com/research/investing-action-plan/stock-market-action-plan-walmart-target-home-depot-lead-crucial-week-for-retail/,20230811T220500,Investors Business Daily,It's not surprising that the stock market's mixed week ended with the big benchmarks sending conflicting signals. And it's also not surprising that an extended market has chosen the traditionally weak stretch of the summer to consolidate its gains.,0.066891,Neutral,0.054983,Neutral,0,focused,AI
JNPR,NOK: Are Nokia  ( NOK )  and Juniper Networks  ( JNPR )  Good Tech Stocks to Buy for Value?,https://stocknews.com/news/nok-jnpr-are-nokia-nok-and-juniper-networks-jnpr-good-tech-stocks/,20230809T120827,Stocknews.com,"Despite economic uncertainty, the tech sector's long-term growth prospects look bright, driven by strong demand for tech solutions amid the rapid digital transformation of organizations across various industries.",0.204804,Somewhat-Bullish,0.246582,Somewhat-Bullish,0,focused,AI
JNPR,Wi-Fi 6 Market worth $20.9 billion by 2028 - Exclusive Report by MarketsandMarkets™,https://www.prnewswire.com/news-releases/wi-fi-6-market-worth-20-9-billion-by-2028---exclusive-report-by-marketsandmarkets-301895440.html,20230808T143000,PR Newswire,"CHICAGO, Aug. 8, 2023 /PRNewswire/ -- Broader adoption of Wi-Fi 6 in homes and businesses, integration with 5G networks, support for the development of IoT, support for cutting-edge applications like AR and VR, improved security features, a potential switch to Wi-Fi 6E for more spectrum, and ...",0.232304,Somewhat-Bullish,0.073546,Neutral,0,broad,
JNPR,The Software-defined Wide Area Network (SD-WAN) Market to grow at a CAGR of 29.7% from 2022 to 2027; The rising ... - PR Newswire,https://www.prnewswire.com/news-releases/the-software-defined-wide-area-network-sd-wan-market-to-grow-at-a-cagr-of-29-7-from-2022-to-2027-the-rising-demand-for-cloud-solutions-will-drive-growth---technavio-301895024.html,20230808T070000,PR Newswire,The Software-defined Wide Area Network ( SD-WAN ) Market to grow at a CAGR of 29.7% from 2022 to 2027. The rising ... PR ...,0.144858,Neutral,0.04583,Neutral,0,broad,
JNPR,Extreme Networks Leaps 8% As Q4 Earnings More Than Double - Extreme Networks  ( NASDAQ:EXTR ) ,https://www.benzinga.com/analyst-ratings/analyst-color/23/08/33572211/extreme-networks-leaps-8-as-q4-earnings-more-than-double,20230804T154400,Benzinga,"""We're just getting warmed up,"" says Ed Meyercord, CEO of Extreme Networks Inc. EXTR. He spoke with MarketBeat after the company's fiscal fourth-quarter report, which topped Wall Street views and sent the stock's price 8.49% higher.",0.196699,Somewhat-Bullish,0.11123,Neutral,0,broad,
JNPR,Network Automation Market to grow at a CAGR of 16.95% from 2022 to 2027|Increasing demand for network ... - PR Newswire,https://www.prnewswire.com/news-releases/network-automation-market-to-grow-at-a-cagr-of-16-95-from-2022-to-2027increasing-demand-for-network-automation-in-various-industries-to-boost-the-market-growth--technavio-301891384.html,20230803T152000,PR Newswire,Network Automation Market to grow at a CAGR of 16.95% from 2022 to 2027|Increasing demand for network ... PR ...,0.241457,Somewhat-Bullish,0.040348,Neutral,0,focused,automation
JNPR,Juniper Networks  ( NYSE:JNPR )  Stock Rating Upgraded by StockNews.com,https://www.defenseworld.net/2023/08/03/juniper-networks-nysejnpr-stock-rating-upgraded-by-stocknews-com.html,20230803T074844,Stocknews.com,"Juniper Networks ( NYSE:JNPR - Get Free Report ) was upgraded by investment analysts at StockNews.com from a ""hold"" rating to a ""buy"" rating in a note issued to investors on Thursday. A number of other analysts also recently issued reports on the stock.",0.290638,Somewhat-Bullish,0.75048,Bullish,0,broad,
JNPR,Tech Stocks Slide on Fear Over Rates. It's Just Like 2022.,https://www.barrons.com/articles/tech-stocks-fall-rates-fitch-adp-ffb74011,20230802T192700,Barrons,Tech Stocks Slide on Fears of Higher Interest Rates ...,-0.141103,Neutral,0.27432,Somewhat-Bearish,0,broad,
JNPR,Why The Digital Infra Theme Continues To Outperform,https://www.forbes.com/sites/greatspeculations/2023/08/02/why-the-digital-infra-theme-continues-to-outperform/,20230802T100024,Forbes,Our theme of Internet Infrastructure Stocks - which includes a diverse set of companies that sell hardware and software that underpin the Internet - has done well this...,0.257784,Somewhat-Bullish,0.114682,Neutral,0,broad,
JNPR,"The Data Monetization Market to grow by USD 4,184.81 million from 2022 to 2027|High adoption of data monetization ... - PR Newswire",https://www.prnewswire.com/news-releases/the-data-monetization-market-to-grow-by-usd-4-184-81-million-from-2022-to-2027high-adoption-of-data-monetization-by-various-platforms-to-boost-market-growth---technavio-301889402.html,20230801T160000,PR Newswire,"The Data Monetization Market to grow by USD 4,184.81 million from 2022 to 2027|High adoption of data monetization ... PR ...",0.271923,Somewhat-Bullish,0.051441,Neutral,0,broad,
JNPR,"Arista Slays Bears As Earnings Beat Amid Microsoft, Meta Worries",https://www.investors.com/news/technology/anet-stock-arista-earnings-q22023/,20230731T203500,Investors Business Daily,"Arista Networks ( ANET ) on Monday reported second-quarter results that topped analyst estimates. ANET stock popped as the company's outlook came in above views, amid investor angst over capital spending plans of customers Microsoft ( MSFT ) and Facebook-parent Meta Platforms ( META ) .",0.160072,Somewhat-Bullish,0.197413,Neutral,0,broad,
JNPR,Wall Street ends week higher on US soft landing hopes,https://www.moneycontrol.com/news/business/markets/wall-street-ends-week-higher-on-us-soft-landing-hopes-11055541.html,20230729T032736,Money Control,"The Dow Jones Industrial Average rose 176.37 points, or 0.5%, to 35,459.09, the SP 500 gained 44.76 points, or 0.99%, to 4,582.17 and the Nasdaq Composite added 266.55 points, or 1.9%, to 14,316.66.",0.143501,Neutral,0.055751,Somewhat-Bearish,0,focused,AI
JNPR,Juniper Sidelined For A While On Sluggishness In Cloud Segment But Eventually Should Work Higher: Analyst - Juniper Networks  ( NYSE:JNPR ) ,https://www.benzinga.com/analyst-ratings/analyst-color/23/07/33448266/juniper-sidelined-for-a-while-on-sluggishness-in-cloud-segment-but-eventually-shoul,20230728T192321,Benzinga,"Needham analyst Alex Henderson reiterated the Buy rating on Juniper Networks, Inc. JNPR, lowering the price target to $33 from $41. Juniper Networks reported Q2 2023 revenue growth of 13% Y/Y to $1.43 billion, beating the consensus of $1.42 billion.",0.12684,Neutral,0.702434,Neutral,0,broad,
JNPR,Juniper Stock Slides on Cut to Outlook as Cloud Business Slows,https://www.barrons.com/articles/juniper-stock-earnings-outlook-cut-471d8912,20230728T154000,Barrons,"Juniper Networks shares are losing ground after the infrastructure hardware provider provided disappointing financial guidance, with weaker-than-expected demand from cloud computing customers.",0.051002,Neutral,0.151539,Neutral,0,broad,
JNPR,"Juniper  ( JNPR )  Q2 Earnings Beat Estimates, Top Line Surges Y/Y",https://www.zacks.com/stock/news/2129496/juniper-jnpr-q2-earnings-beat-estimates-top-line-surges-yy,20230728T144900,Zacks Commentary,The growing adoption of AI-Driven Enterprise solutions and healthy demand trends in the Enterprise vertical boost the top line of Juniper (JNPR) in the second quarter of 2023.,0.166815,Somewhat-Bullish,0.130926,Neutral,0,focused,AI
JNPR,Why Juniper Networks  ( JNPR )  Shares Are Falling Today - Juniper Networks  ( NYSE:JNPR ) ,https://www.benzinga.com/news/earnings/23/07/33437097/why-juniper-networks-shares-are-falling-today,20230728T135139,Benzinga,"Juniper Networks Inc JNPR reported Q2 2023 revenue growth of 13% Y/Y to $1.43 billion, beating the consensus of $1.42 billion. Adjusted EPS increased to $0.58 from $0.42 a year ago and beat the consensus of $0.55. The adjusted operating margin was 16.9%, an increase from 13.9% a year ago.",0.038266,Neutral,0.713164,Neutral,0,broad,
JNPR,"Stocks making the biggest moves premarket: Intel, Roku, Procter & Gamble and more",https://www.cnbc.com/2023/07/28/stocks-making-the-biggest-moves-premarket-intc-roku-pg-.html,20230728T115616,CNBC,These are the stocks posting the largest moves in premarket trading.,0.109911,Neutral,0.049322,Neutral,0,broad,
JNPR,"Intel is chipper, Boston Beer fizzes, and other movers",https://www.marketwatch.com/story/intel-is-chipper-boston-beer-fizzes-and-other-movers-adf63363,20230728T084400,MarketWatch,Roku shares rally after the streamer's results beat expectations ...,-0.060694,Neutral,0.241684,Bearish,0,broad,
JNPR,StockNews.com Downgrades Juniper Networks  ( NYSE:JNPR )  to Hold,https://www.defenseworld.net/2023/07/28/stocknews-com-downgrades-juniper-networks-nysejnpr-to-hold.html,20230728T050248,Stocknews.com,"Juniper Networks ( NYSE:JNPR - Get Free Report ) was downgraded by research analysts at StockNews.com from a ""buy"" rating to a ""hold"" rating in a research note issued on Wednesday. A number of other equities research analysts have also issued reports on the company.",0.223836,Somewhat-Bullish,0.733479,Bullish,0,broad,
JNPR,Juniper Networks  ( JNPR )  Q2 Earnings and Revenues Surpass Estimates,https://www.zacks.com/stock/news/2129100/juniper-networks-jnpr-q2-earnings-and-revenues-surpass-estimates,20230727T221510,Zacks Commentary,"Juniper (JNPR) delivered earnings and revenue surprises of 5.45% and 0.75%, respectively, for the quarter ended June 2023. Do the numbers hold clues to what lies ahead for the stock?",0.157281,Somewhat-Bullish,0.138863,Neutral,0,broad,
JNPR,"Cyber Insurance Market size worth $ 68.17 Billion, Globally, by 2030 at 24.1% CAGR: Verified Market Research®",https://www.prnewswire.com/news-releases/cyber-insurance-market-size-worth--68-17-billion-globally-by-2030-at-24-1-cagr-verified-market-research-301887238.html,20230727T141500,PR Newswire,"The ""Global Cyber Insurance Market Size By Deployment Model, By Service Type, By Organization Size, By Application, By Geographic Scope And Forecast"" report has been published by Verified Market Research®.",0.119057,Neutral,0.032382,Neutral,0,broad,
JNPR,"IT Market in Germany to Grow by USD 30.34 billion from 2022 to 2027| Broadcom Inc., Capgemini Service SAS, Cisco ... - PR Newswire",https://www.prnewswire.com/news-releases/it-market-in-germany-to-grow-by-usd-30-34-billion-from-2022-to-2027-broadcom-inc-capgemini-service-sas-cisco-systems-inc-and-more-to-emerge-as-key-players--technavio-301884174.html,20230725T224500,PR Newswire,"IT Market in Germany to Grow by USD 30.34 billion from 2022 to 2027| Broadcom Inc., Capgemini Service SAS, Cisco ... PR ...",0.257031,Somewhat-Bullish,0.077593,Neutral,0,broad,
JNPR,Is Invesco Russell 1000 Equal Weight ETF  ( EQAL )  a Strong ETF Right Now?,https://www.zacks.com/stock/news/2126634/is-invesco-russell-1000-equal-weight-etf-eqal-a-strong-etf-right-now,20230725T102007,Zacks Commentary,Smart Beta ETF report for ...,0.237659,Somewhat-Bullish,0.119532,Neutral,0,focused,smart
JNPR,Will Top-Line Improvement Aid Juniper's  ( JNPR )  Q2 Earnings?,https://www.zacks.com/stock/news/2125532/will-top-line-improvement-aid-junipers-jnpr-q2-earnings,20230721T155300,Zacks Commentary,"Juniper (JNPR) is expected to record higher revenues year over year in second-quarter 2023, backed by healthy demand for its AI-driven network solutions.",0.371273,Bullish,0.206245,Neutral,0,focused,AI
JNPR,"Network interface cards market size to grow by USD 2,903.19 million from 2022 to 2027|Increasing demand for high ... - PR Newswire",https://www.prnewswire.com/news-releases/network-interface-cards-market-size-to-grow-by-usd-2-903-19-million-from-2022-to-2027increasing-demand-for-high-speed-internet-boosts-the-market---technavio-301882362.html,20230721T153000,PR Newswire,"Network interface cards market size to grow by USD 2,903.19 million from 2022 to 2027|Increasing demand for high ... PR ...",0.225306,Somewhat-Bullish,0.059341,Neutral,0,broad,
JNPR,"IBM Q2 Earnings Beat, Revenues Miss Despite Cloud Demand",https://www.zacks.com/stock/news/2124536/ibm-q2-earnings-beat-revenues-miss-despite-cloud-demand,20230720T124500,Zacks Commentary,"Despite healthy demand for hybrid cloud and AI solutions, IBM faltered on second-quarter 2023 revenue estimates.",0.256621,Somewhat-Bullish,0.088964,Neutral,0,focused,AI
JNPR,3 Buy-Rated Tech Stocks With Big Growth and Cheap Valuation,https://www.zacks.com/commentary/2124044/3-buy-rated-tech-stocks-with-big-growth-and-cheap-valuation,20230719T201600,Zacks Commentary,"With the tech sector's massive run in 2023, many are feeling that technology stocks have gotten a bit rich. However, they're not all expensive, including these 3 that sport impressive growth trajectories.",0.383008,Bullish,0.386306,Bullish,0,broad,
JNPR,Juniper Networks  ( JNPR )  is a Top-Ranked Value Stock: Should You Buy?,https://www.zacks.com/stock/news/2123625/juniper-networks-jnpr-is-a-top-ranked-value-stock-should-you-buy,20230719T134006,Zacks Commentary,"Wondering how to pick strong, market-beating stocks for your investment portfolio? Look no further than the Zacks Style Scores.",0.337532,Somewhat-Bullish,0.29234,Somewhat-Bullish,0,broad,
JNPR,"Zero-Touch Provisioning Market to Reach USD 7.3 Billion, at a 10.80% CAGR By 2032 - Market Research Future  ( MRFR ) ",https://www.benzinga.com/pressreleases/23/07/g33285124/zero-touch-provisioning-market-to-reach-usd-7-3-billion-at-a-10-80-cagr-by-2032-market-research-fu,20230719T133000,Benzinga,"New York, USA, July 19, 2023 ( GLOBE NEWSWIRE ) -- According to the research report published by Market Research Future ( MRFR ) ,""Zero-Touch Provisioning Market Research Report Information By Component, By Device Type, By Network Complexity, By Enterprise Size, By Industry, and By Region-Market ...",0.250932,Somewhat-Bullish,0.03463,Neutral,0,broad,
JNPR,Synopsys  ( SNPS )  Up 45% YTD: Will the Rally Extend Further?,https://www.zacks.com/stock/news/2123472/synopsys-snps-up-45-ytd-will-the-rally-extend-further,20230719T121900,Zacks Commentary,"Synopsys' (SNPS) stock is likely to sustain the upward momentum, driven by a robust product portfolio and the growing demand for advanced technology, design, IP and security solutions.",0.378411,Bullish,0.079921,Neutral,0,focused,AI
JNPR,'I used to work at Nvidia. The stock I got is now half my portfolio. Should I sell?',https://www.marketwatch.com/story/i-used-to-work-at-nvidia-the-stock-i-got-is-now-half-my-portfolio-should-i-sell-e99e4ebd,20230718T151900,MarketWatch,Having a large share of your wealth in one stock -- especially your employer's stock -- is very risky.,0.085951,Neutral,0.065061,Neutral,0,broad,
JNPR,"High Wire Networks Introduces Next-Gen, Industry-Disruptive Cybersecurity Technology Utilizing New Overwatch Universal Secure Enterprise Browser Extension",https://www.globenewswire.com/news-release/2023/07/17/2705795/0/en/High-Wire-Networks-Introduces-Next-Gen-Industry-Disruptive-Cybersecurity-Technology-Utilizing-New-Overwatch-Universal-Secure-Enterprise-Browser-Extension.html,20230717T144500,GlobeNewswire,"BATAVIA, Ill., July 17, 2023 ( GLOBE NEWSWIRE ) -- High Wire Networks, Inc. ( OTCQB: HWNI ) , a leading global provider of managed cybersecurity and technology enablement, has introduced the next generation of cybersecurity technology featuring greater protection at the edge, better user ...",0.218064,Somewhat-Bullish,0.020146,Neutral,0,broad,
