ticker,title,url,time_published,source,summary,sentiment_score,sentiment_label,ticker_sentiment_score,ticker_sentiment_label,relevance_score,category,ai_keywords_found
WRD,"Why Is WeRide Stock Climbing Friday? - WeRide  ( NASDAQ:WRD ) , Grab Holdings  ( NASDAQ:GRAB ) ",https://www.benzinga.com/m-a/25/08/47150409/weride-lands-grab-investment-to-speed-robotaxi-rollout-in-southeast-asia,20250815T102549,Benzinga,"WeRide rose after Grab agreed to invest and partner on Level 4 Robotaxis rollout across Southeast Asia by mid-2026. Deal adds WeRide tech to Grab's fleet systems, boosting safety, service, and efficiency while training local AV talent.",0.307617,Somewhat-Bullish,0.679118,Bullish,0,focused,AI
WRD,"WeRide Secures Strategic Equity Investment from Grab, Partners to Deploy Robotaxis and Autonomous Shuttles in Southeast Asia - WeRide  ( NASDAQ:WRD ) , Grab Holdings  ( NASDAQ:GRAB ) ",https://www.benzinga.com/pressreleases/25/08/g47149077/weride-secures-strategic-equity-investment-from-grab-partners-to-deploy-robotaxis-and-autonomous-s,20250815T091815,Benzinga,"NEW YORK, Aug. 15, 2025 ( GLOBE NEWSWIRE ) -- WeRide WRD, a global leader in autonomous driving technology, announced today that Grab GRAB, Southeast Asia's leading superapp, has committed to a strategic equity investment in WeRide.",0.285577,Somewhat-Bullish,0.609431,Bullish,0,focused,autonomous
WRD,"WeRide Secures Strategic Equity Investment from Grab, Partners to Deploy Robotaxis and Autonomous Shuttles in Southeast Asia",https://www.globenewswire.com/news-release/2025/08/15/3134123/0/en/WeRide-Secures-Strategic-Equity-Investment-from-Grab-Partners-to-Deploy-Robotaxis-and-Autonomous-Shuttles-in-Southeast-Asia.html,20250815T091800,GlobeNewswire,"WeRide (NASDAQ: WRD) secured a strategic equity investment from Grab (NASDAQ: GRAB), as part of a partnership to deploy Robotaxis in Southeast Asia.",0.299259,Somewhat-Bullish,0.595343,Bullish,0,focused,autonomous
WRD,"Uber CEO Welcomes Tesla's Robotaxi Entry, But Says There Will Be No Winner-Take-All: 'Could Be A Competitor, Could Be A Partner' - Baidu  ( NASDAQ:BIDU ) , Amazon.com  ( NASDAQ:AMZN ) ",https://www.benzinga.com/markets/tech/25/08/46948181/uber-ceo-welcomes-teslas-robotaxi-entry-but-says-there-will-be-no-winner-take-all-could-be-a-competi,20250807T054356,Benzinga,"Uber Technologies Inc. UBER CEO Dara Khosrowshahi said Tesla Inc.'s TSLA foray into robotaxis is a positive step for the autonomous driving industry, noting that the future market is large enough for multiple players to succeed.",0.234044,Somewhat-Bullish,0.082677,Neutral,0,focused,"AI, autonomous"
WRD,"WeRide Launches 24/7 Robotaxi Testing in Beijing, Advances Towards Full-Day Service - WeRide  ( NASDAQ:WRD ) ",https://www.benzinga.com/pressreleases/25/08/g46888861/weride-launches-247-robotaxi-testing-in-beijing-advances-towards-full-day-service,20250806T101544,Benzinga,"BEIJING, Aug. 06, 2025 ( GLOBE NEWSWIRE ) -- WeRide WRD, a global leader in autonomous driving technology, has received approval to conduct late-night testing of its Robotaxi on public roads within the Beijing High-Level Autonomous Driving Demonstration Zone from 10pm to 7am.",0.264065,Somewhat-Bullish,0.600398,Bullish,0,focused,autonomous
WRD,"WeRide Launches 24/7 Robotaxi Testing in Beijing, Advances Towards Full-Day Service",https://www.globenewswire.com/news-release/2025/08/06/3128152/0/en/WeRide-Launches-24-7-Robotaxi-Testing-in-Beijing-Advances-Towards-Full-Day-Service.html,20250806T101500,GlobeNewswire,WeRide has received official approval for 24/7 Robotaxi testing from 10 p.m. to 7 a.m. in Beijing High-Level Autonomous Driving Demonstration Zone.,0.273458,Somewhat-Bullish,0.589946,Bullish,0,focused,autonomous
WRD,"This AeroVironment Analyst Begins Coverage On A Bullish Note; Here Are Top 5 Initiations For Monday - Akero Therapeutics  ( NASDAQ:AKRO ) , Apartment Inv & Mgmt  ( NYSE:AIV ) ",https://www.benzinga.com/news/25/08/46831256/this-aerovironment-analyst-begins-coverage-on-a-bullish-note-here-are-top-5-initiations-for-monday,20250804T153000,Benzinga,"Top Wall Street analysts changed their outlook on these top names. For a complete view of all analyst rating changes, including upgrades, downgrades and initiations, please see our analyst ratings page. TD Cowen analyst Ritu Baral initiated coverage on Akero Therapeutics, Inc.",0.253949,Somewhat-Bullish,0.333257,Neutral,0,focused,AI
WRD,Baidu partners with Lyft to launch robotaxis in UK and Germany,https://www.scmp.com/tech/big-tech/article/3320674/chinas-baidu-partners-lyft-launch-robotaxis-uk-and-germany-soon-2026,20250804T120013,South China Morning Post,"Chinese internet search giant Baidu is partnering with US ride-hailing firm Lyft to launch robotaxis in Europe, marking the latest initiative by a Chinese company to expand its autonomous-driving technologies globally.",0.215629,Somewhat-Bullish,0.175859,Neutral,0,focused,"AI, autonomous"
WRD,"Jim Cramer Says Uber Is Going To $200, Recommends Buying It - Micron Technology  ( NASDAQ:MU ) , KeyCorp  ( NYSE:KEY ) ",https://www.benzinga.com/trading-ideas/long-ideas/25/07/46753763/jim-cramer-says-uber-is-going-to-200-recommends-buying-it,20250731T121807,Benzinga,"""I think they're in expansion mode,"" Cramer on KeyCorp. Get special access to three exclusive ""Top 10 Stocks"" power lists today, updated daily. On CNBC's ""Mad Money Lightning Round,"" Jim Cramer said Uber Technologies, Inc. UBER is going to $200 and recommended buying more here.",0.216197,Somewhat-Bullish,0.256989,Neutral,0,focused,AI
WRD,"WeRide Accelerates Global Growth, Robotaxi Revenue Grew 836.7%",https://www.globenewswire.com/news-release/2025/07/31/3124701/0/en/WeRide-Accelerates-Global-Growth-Robotaxi-Revenue-Grew-836-7.html,20250731T080000,GlobeNewswire,WeRide Announces Unaudited Financial Results for Q2 2025 WeRide Announces Unaudited Financial Results for ...,0.212978,Somewhat-Bullish,0.367806,Somewhat-Bullish,0,broad,
WRD,"WeRide And Uber Expand Robotaxi Reach In Abu Dhabi - WeRide  ( NASDAQ:WRD ) , Uber Technologies  ( NYSE:UBER ) ",https://www.benzinga.com/markets/tech/25/07/46682004/weride-and-uber-expand-robotaxi-reach-in-abu-dhabi,20250729T101346,Benzinga,"WeRide and Uber expand Robotaxi service in Abu Dhabi, now covering half the city and aiming to double ride volumes. Robotaxi fleet has tripled since December launch; full driverless testing is underway with public rollout expected soon. Missed the rally? Learn exactly where the next leaders are ...",0.127305,Neutral,0.463792,Somewhat-Bullish,0,focused,AI
WRD,"WeRide and Uber Expand Robotaxi Reach in Abu Dhabi, Ride Volumes Expected to Double - WeRide  ( NASDAQ:WRD ) , Uber Technologies  ( NYSE:UBER ) ",https://www.benzinga.com/pressreleases/25/07/g46680774/weride-and-uber-expand-robotaxi-reach-in-abu-dhabi-ride-volumes-expected-to-double,20250729T091051,Benzinga,"ABU DHABI, United Arab Emirates, July 29, 2025 ( GLOBE NEWSWIRE ) -- WeRide WRD, a global leader in autonomous driving technology, and Uber Technologies, Inc.",0.397598,Bullish,0.414035,Somewhat-Bullish,0,focused,autonomous
WRD,"WeRide and Uber Expand Robotaxi Reach in Abu Dhabi, Ride Volumes Expected to Double",https://www.globenewswire.com/news-release/2025/07/29/3123036/0/en/WeRide-and-Uber-Expand-Robotaxi-Reach-in-Abu-Dhabi-Ride-Volumes-Expected-to-Double.html,20250729T091000,GlobeNewswire,"WeRide and Uber have started operating their Robotaxis on Al Reem and Al Maryah Islands in Abu Dhabi, in partnership with the Integrated Transport Centre.",0.40179,Bullish,0.396052,Somewhat-Bullish,0,broad,
WRD,"Pony.ai steps up mass production of robotaxis, targets overseas expansion",https://www.scmp.com/business/china-evs/article/3319871/robotaxis-ponyai-sets-mass-production-target-eye-overseas-expansion,20250728T233015,South China Morning Post,"Chinese autonomous driving technology firm Pony.ai is gearing up to mass produce driverless cabs to make its robotaxis widely available and more affordable, as technological advancement helps shorten its path to commercialisation.",0.207008,Somewhat-Bullish,0.146469,Neutral,0,focused,"AI, autonomous"
WRD,"Pony AI Vs. WeRide: Who's Leading China's Robotaxi Race - WeRide  ( NASDAQ:WRD ) , Pony AI  ( NASDAQ:PONY ) ",https://www.benzinga.com/markets/asia/25/07/46657592/pony-ai-vs-weride-whos-leading-chinas-robotaxi-race,20250728T124623,Benzinga,"Both companies notched an important new advance last week when Shanghai unveiled a major expansion to its robotaxi program Pony AI, WeRide and Baidu were among eight groups awarded licenses to operate in a major expansion of Shanghai's robotaxi program",0.147964,Neutral,0.598621,Somewhat-Bullish,0,focused,AI
WRD,"WeRide Robotaxi Secures Autonomous Driving Permit in Saudi Arabia, Products Now Licensed in Six Countries - WeRide  ( NASDAQ:WRD ) ",https://www.benzinga.com/pressreleases/25/07/g46655185/weride-robotaxi-secures-autonomous-driving-permit-in-saudi-arabia-products-now-licensed-in-six-cou,20250728T103920,Benzinga,"RIYADH, Saudi Arabia, July 28, 2025 ( GLOBE NEWSWIRE ) -- WeRide WRD, a global leader in autonomous driving technology, has announced today that its Robotaxi was granted Saudi Arabia's first Robotaxi autonomous driving permit, making it the world's only technology company with products holding ...",0.24144,Somewhat-Bullish,0.650496,Bullish,0,focused,autonomous
WRD,"WeRide Robotaxi Secures Autonomous Driving Permit in Saudi Arabia, Products Now Licensed in Six Countries",https://www.globenewswire.com/news-release/2025/07/28/3122303/0/en/WeRide-Robotaxi-Secures-Autonomous-Driving-Permit-in-Saudi-Arabia-Products-Now-Licensed-in-Six-Countries.html,20250728T103900,GlobeNewswire,WeRide announced that its Robotaxi was granted Saudi Arabia's first Robotaxi autonomous driving permit.,0.248201,Somewhat-Bullish,0.636698,Bullish,0,focused,autonomous
WRD,"WeRide Wins Permit for Autonomous Robotaxi Service in Shanghai, Partnering with Chery to Revolutionize Urban Mobility - WeRide  ( NASDAQ:WRD ) ",https://www.benzinga.com/pressreleases/25/07/g46648486/weride-wins-permit-for-autonomous-robotaxi-service-in-shanghai-partnering-with-chery-to-revolution,20250726T154217,Benzinga,"SHANGHAI, China, July 26, 2025 ( GLOBE NEWSWIRE ) -- WeRide WRD, a global leader of autonomous driving technology, has been granted a permit from the Shanghai municipal government to operate regulation-compliant, Level 4 ( L4 ) autonomous Robotaxi ride-hailing services.",0.293711,Somewhat-Bullish,0.662393,Bullish,0,focused,"AI, autonomous"
WRD,"WeRide Wins Permit for Autonomous Robotaxi Service in Shanghai, Partnering with Chery to Revolutionize Urban Mobility",https://www.globenewswire.com/news-release/2025/07/26/3122107/0/en/WeRide-Wins-Permit-for-Autonomous-Robotaxi-Service-in-Shanghai-Partnering-with-Chery-to-Revolutionize-Urban-Mobility.html,20250726T154200,GlobeNewswire,"WeRide has been granted a permit from the Shanghai municipal government to operate Level 4 autonomous Robotaxi ride-hailing services in Pudong, Shanghai.",0.314931,Somewhat-Bullish,0.688934,Bullish,0,focused,"AI, autonomous"
WRD,Uber Just Made a Huge Investment in Its Robotaxi Future. Here's What Investors Need to Know.,https://www.fool.com/investing/2025/07/25/uber-made-investment-robotaxi-lucid/,20250725T110000,Motley Fool,"Uber Technologies ( NYSE: UBER ) is going all-in on autonomous vehicles. The company just committed to a massive multiyear partnership with electric vehicle ( EV ) maker Lucid ( NASDAQ: LCID ) and self-driving start-up Nuro in a move that could reshape its future.As part of this new alliance, ...",0.192417,Somewhat-Bullish,0.04583,Neutral,0,focused,autonomous
WRD,Is This Artificial Intelligence  ( AI )  Transportation Stock the Ultimate Threat to Tesla's Autonomous Ambitions?,https://www.fool.com/investing/2025/07/25/is-this-artificial-intelligence-ai-transportation/,20250725T071400,Motley Fool,"Electric vehicle ( EV ) and robotaxi company Tesla ( NASDAQ: TSLA ) and its CEO, Elon Musk, have had a volatile year, with Musk often finding himself under a controversial spotlight and investors and analysts torn on Tesla's future.",0.256765,Somewhat-Bullish,0.060236,Neutral,0,focused,"artificial intelligence, AI, autonomous"
WRD,WeRide Teams Up With Lenovo to Launch 100% Automotive-Grade HPC 3.0 Platform Powered by NVIDIA DRIVE AGX Thor Chips,https://www.globenewswire.com/news-release/2025/07/21/3118796/0/en/WeRide-Teams-Up-With-Lenovo-to-Launch-100-Automotive-Grade-HPC-3-0-Platform-Powered-by-NVIDIA-DRIVE-AGX-Thor-Chips.html,20250721T132200,GlobeNewswire,"WeRide launched the HPC 3.0 high-performance computing platform, jointly developed with Lenovo and powered by NVIDIA's latest DRIVE AGX Thor chips.",0.32953,Somewhat-Bullish,0.518549,Bullish,0,broad,
WRD,"WeRide Teams Up With Lenovo to Launch 100% Automotive-Grade HPC 3.0 Platform Powered by NVIDIA DRIVE AGX Thor Chips - NVIDIA  ( NASDAQ:NVDA ) , WeRide  ( NASDAQ:WRD ) ",https://www.benzinga.com/pressreleases/25/07/g46515765/weride-teams-up-with-lenovo-to-launch-100-automotive-grade-hpc-3-0-platform-powered-by-nvidia-driv,20250721T115812,Benzinga,"GUANGZHOU, China, July 21, 2025 ( GLOBE NEWSWIRE ) -- WeRide WRD, a global leader in autonomous driving technology, today launched the HPC 3.0 high-performance computing platform, jointly developed with Lenovo ( HKSE: 0992 ) and powered by NVIDIA's NVDA latest DRIVE AGX Thor chips.",0.324884,Somewhat-Bullish,0.539569,Bullish,0,focused,autonomous
WRD,WeRide Teams Up With Lenovo to Launch 100% Automotive-Grade HPC 3.0 Platform Powered by NVIDIA DRIVE AGX Thor Chips,https://www.globenewswire.com/news-release/2025/07/21/3118651/0/en/WeRide-Teams-Up-With-Lenovo-to-Launch-100-Automotive-Grade-HPC-3-0-Platform-Powered-by-NVIDIA-DRIVE-AGX-Thor-Chips.html,20250721T115800,GlobeNewswire,"WeRide launched the HPC 3.0 high-performance computing platform, jointly developed with Lenovo and powered by NVIDIA's latest DRIVE AGX Thor chips.",0.32953,Somewhat-Bullish,0.518549,Bullish,0,broad,
WRD,Chinese self-driving firm iMotion eyes robotics business after unveiling refinancing plan,https://www.scmp.com/business/china-evs/article/3319036/chinese-self-driving-firm-imotion-eyes-robotics-business-after-unveiling-refinancing-plan,20250721T113011,South China Morning Post,"Chinese self-driving system developer iMotion Automotive Technology has taken a step to strengthen its fledgling robotics business with plans to manufacture key components for industrial robots. On Monday, the Suzhou-based firm said it would collaborate with Horizon Robotics, a maker of ...",0.214778,Somewhat-Bullish,0.072,Neutral,0,focused,AI
WRD,"Tech News  ( July 14-July 18 ) : China Cuts US Debt, Fed Signals Rate Shift, Netflix And TSMC Lead Earnings Beat; Meta-AWS Push AI - Apple  ( NASDAQ:AAPL ) , Amazon.com  ( NASDAQ:AMZN ) ",https://www.benzinga.com/markets/tech/25/07/46509868/tech-news-july-14-july-18-china-cuts-us-debt-fed-signals-rate-shift-netflix-and-tsmc-lead-earnings-b,20250720T132206,Benzinga,"Netflix and TSMC led a strong earnings wave, signaling resilience in consumer demand and tech manufacturing strength. China's U.S. debt selloff and Fed rate cut signals stirred markets.",0.177604,Somewhat-Bullish,0.07874,Neutral,0,focused,AI
WRD,Is Lucid Stock a Screaming Buy After Uber's $300 Million Robotaxi Bet?,https://www.fool.com/investing/2025/07/20/is-lucid-stock-a-screaming-buy-after-ubers-300-mil/,20250720T051400,Motley Fool,Uber and Lucid are teaming up to bring a fleet of robotaxis to life.,0.148739,Neutral,0.06697,Somewhat-Bullish,0,broad,
WRD,Billionaire Bill Ackman Sells Alphabet  ( Google )  and Buys a Robotaxi Stock Up 266% Since 2023  ( Hint: Not Tesla ) ,https://www.fool.com/investing/2025/07/19/bill-ackman-sell-alphabet-buy-robotaxi-stock-266/,20250719T071500,Motley Fool,"Billionaire Bill Ackman is a prominent hedge fund manager well known for holding a relatively small number of high-conviction stocks. His firm, Pershing Square Capital Management, currently has $12 billion invested in 11 companies.Ackman made a few interesting capital allocation decisions in the ...",0.193868,Somewhat-Bullish,0.039289,Neutral,0,focused,AI
WRD,3 Strategic Growth Levers Powering Uber's Next Chapter,https://www.fool.com/investing/2025/07/18/3-strategic-growth-levers-powering-ubers-next-chap/,20250718T084500,Motley Fool,Uber is quietly building its next chapter as a compounder.,0.401223,Bullish,0.051886,Neutral,0,broad,
WRD,WeRide launches Southeast Asia's first fully driverless bus service in Singapore,https://www.scmp.com/tech/article/3318704/chinas-weride-launches-southeast-asias-first-fully-driverless-bus-service-singapore,20250718T063925,South China Morning Post,"WeRide, a leading mainland Chinese self-driving technology developer, has launched Southeast Asia's first fully driverless bus service in Singapore - operating without a safety officer on board. The Robobus, equipped with 360-degree vision and capable of detecting obstacles more than 200 metres ...",0.300501,Somewhat-Bullish,0.401331,Somewhat-Bullish,0,focused,AI
WRD,WeRide's Driverless Robobus Approved In Singapore - WeRide  ( NASDAQ:WRD ) ,https://www.benzinga.com/markets/tech/25/07/46462955/werides-driverless-robobus-approved-in-singapore,20250717T105700,Benzinga,"WeRide secured Singapore's LTA approval after a year of safe Robobus testing with zero incidents. The company expanded to Dubai with Uber for an autonomous vehicle pilot, signaling broader global ambitions.",0.323636,Somewhat-Bullish,0.229872,Neutral,0,focused,"AI, autonomous"
WRD,"WeRide Launches Southeast Asia's First Fully Driverless Robobus Operations at Resorts World Sentosa, Singapore - WeRide  ( NASDAQ:WRD ) ",https://www.benzinga.com/pressreleases/25/07/g46461693/weride-launches-southeast-asias-first-fully-driverless-robobus-operations-at-resorts-world-sentosa,20250717T095224,Benzinga,"SINGAPORE, July 17, 2025 ( GLOBE NEWSWIRE ) -- WeRide WRD, a global leader in autonomous driving technology, today announced the launch of fully driverless Robobus operations at Resorts World Sentosa, Singapore ( RWS ) - the first autonomous vehicle ( AV ) in Southeast Asia to operate without a ...",0.38877,Bullish,0.661356,Bullish,0,focused,autonomous
WRD,"WeRide Launches Southeast Asia's First Fully Driverless Robobus Operations at Resorts World Sentosa, Singapore",https://www.globenewswire.com/news-release/2025/07/17/3117054/0/en/WeRide-Launches-Southeast-Asia-s-First-Fully-Driverless-Robobus-Operations-at-Resorts-World-Sentosa-Singapore.html,20250717T095200,GlobeNewswire,"WeRide today announced the launch of Southeast Asia's first fully driverless Robobus operations at Resorts World Sentosa, Singapore.",0.401039,Bullish,0.646817,Bullish,0,broad,
WRD,"WeRide to Announce Second Quarter 2025 Financial Results on July 31, 2025 - WeRide  ( NASDAQ:WRD ) ",https://www.benzinga.com/pressreleases/25/07/g46437132/weride-to-announce-second-quarter-2025-financial-results-on-july-31-2025,20250716T100000,Benzinga,"NEW YORK, July 16, 2025 ( GLOBE NEWSWIRE ) -- WeRide Inc. ( ""WeRide"" or the ""Company"" ) WRD, a global leader in autonomous driving technology, today announced that it plans to release its second quarter 2025 financial results before the U.S. market opens on July 31, 2025.",0.220338,Somewhat-Bullish,0.742397,Bullish,0,focused,autonomous
WRD,"WeRide to Announce Second Quarter 2025 Financial Results on July 31, 2025",https://www.globenewswire.com/news-release/2025/07/16/3116228/0/en/WeRide-to-Announce-Second-Quarter-2025-Financial-Results-on-July-31-2025.html,20250716T100000,GlobeNewswire,"NEW YORK, July 16, 2025 ( GLOBE NEWSWIRE ) -- WeRide Inc. ( ""WeRide"" or the ""Company"" ) ( Nasdaq: WRD ) , a global leader in autonomous driving technology, today announced that it plans to release its second quarter 2025 financial results before the U.S. market opens on July 31, 2025.",0.250628,Somewhat-Bullish,0.799626,Bullish,0,focused,autonomous
WRD,Jensen Huang's Nvidia Owns 6 Stocks. Here's the Best of the Bunch.,https://www.fool.com/investing/2025/07/12/jensen-huangs-nvidia-owns-6-stocks-heres-the-best/,20250712T083000,Motley Fool,Nvidia ( NASDAQ: NVDA ) is widely considered the ultimate pick-and-shovel play in the artificial intelligence ( AI ) space. The company's graphics processing units ( GPUs ) have become the standard for training the large language models ( LLMs ) that make AI possible.,0.176449,Somewhat-Bullish,0.167322,Somewhat-Bullish,0,focused,"artificial intelligence, AI, large language model, LLM"
WRD,Prediction: 2 AI Stocks Will Be Worth More Than Palantir Technologies by Late 2028,https://www.fool.com/investing/2025/07/12/2-ai-stocks-be-worth-more-than-palantir-stock-2028/,20250712T073000,Motley Fool,"Palantir Technologies ( NASDAQ: PLTR ) shares have advanced 400% over the past year, and the company is currently worth $335 billion. I predict Uber Technologies ( NYSE: UBER ) and CoreWeave ( NASDAQ: CRWV ) will reach $340 billion by late 2028.",0.255075,Somewhat-Bullish,0.046633,Neutral,0,focused,AI
WRD,How Is The Market Feeling About WeRide? - WeRide  ( NASDAQ:WRD ) ,https://www.benzinga.com/insights/short-sellers/25/07/46373185/how-is-the-market-feeling-about-weride,20250711T170029,Benzinga,"WeRide's WRD short percent of float has risen 36.32% since its last report. The company recently reported that it has 9.12 million shares sold short, which is 5.18% of all regular shares that are available for trading. Based on its trading volume, it would take traders 1.06 days to cover their ...",0.271689,Somewhat-Bullish,0.217834,Somewhat-Bullish,0,focused,AI
WRD,Billionaire Bill Ackman May Be the Next Warren Buffett. He's Buying 2 Magnificent Stocks Up 160% and 270% Since 2023.,https://www.fool.com/investing/2025/07/04/bill-ackman-warren-buffett-buy-2-stocks-up-270/,20250704T071200,Motley Fool,"Under Warren Buffett, Berkshire Hathaway has evolved from a small textile mill into a trillion-dollar company with a diverse group of subsidiaries. Berkshire stock has returned 20% annually since Buffett took control in 1965, earning him a reputation as one of Wall Street's most accomplished ...",0.302343,Somewhat-Bullish,0.039224,Neutral,0,focused,AI
WRD,Billionaire Investor Bill Ackman Is Betting Against Tesla -- At Least for Now,https://www.fool.com/investing/2025/07/03/billionaire-investor-bill-ackman-is-betting-agains/,20250703T102800,Motley Fool,"Billionaire investor Bill Ackman made a name for himself in the 21st century through activist short-selling. But these days, Ackman's fund, Pershing Square Capital Management, tends to own about a dozen stocks at any given time, usually on the long side.",0.147256,Neutral,0.050148,Neutral,0,focused,AI
WRD,WeRide Secures First Driverless Logistics Vehicle Test Permit in Guangzhou's Huangpu District for Robovan W5 - WeRide  ( NASDAQ:WRD ) ,https://www.benzinga.com/pressreleases/25/07/g46219405/weride-secures-first-driverless-logistics-vehicle-test-permit-in-guangzhous-huangpu-district-for-r,20250702T132644,Benzinga,"GUANGZHOU, China, July 02, 2025 ( GLOBE NEWSWIRE ) -- WeRide WRD, a global leader in autonomous driving technology, has become the first and only company authorized to road test autonomous logistics vehicles in Huangpu, Guangzhou, after securing the district's inaugural permit for its Robovan W5.",0.408248,Bullish,0.588165,Bullish,0,focused,autonomous
WRD,WeRide Secures First Driverless Logistics Vehicle Test Permit in Guangzhou's Huangpu District for Robovan W5,https://www.globenewswire.com/news-release/2025/07/02/3109232/0/en/WeRide-Secures-First-Driverless-Logistics-Vehicle-Test-Permit-in-Guangzhou-s-Huangpu-District-for-Robovan-W5.html,20250702T132600,GlobeNewswire,"WeRide has become the first and only company authorized to road test autonomous logistics vehicles in Huangpu, Guangzhou.",0.404399,Bullish,0.549581,Bullish,0,focused,autonomous
WRD,Singapore's Acting Minister for Transport Visits WeRide Headquarters to Advance Cooperation on Autonomous Mobility - WeRide  ( NASDAQ:WRD ) ,https://www.benzinga.com/pressreleases/25/06/g46160950/singapores-acting-minister-for-transport-visits-weride-headquarters-to-advance-cooperation-on-auto,20250630T023727,Benzinga,"GUANGZHOU, China, June 29, 2025 ( GLOBE NEWSWIRE ) -- Last Friday, Singapore's Acting Minister for Transport, Mr. Jeffrey Siow, led a high-level delegation to WeRide's WRD headquarters in Guangzhou, underscoring growing cooperation between the Ministry of Transport ( MOT ) and WeRide to advance ...",0.350648,Bullish,0.681682,Bullish,0,focused,autonomous
WRD,Singapore's Acting Minister for Transport Visits WeRide Headquarters to Advance Cooperation on Autonomous Mobility,https://www.globenewswire.com/news-release/2025/06/30/3107122/0/en/Singapore-s-Acting-Minister-for-Transport-Visits-WeRide-Headquarters-to-Advance-Cooperation-on-Autonomous-Mobility.html,20250630T023700,GlobeNewswire,"Singapore's Acting Minister of Transport, Mr. Jeffrey Siow, led a high-level delegation to WeRide's headquarters in Guangzhou.",0.35016,Bullish,0.710675,Bullish,0,focused,autonomous
WRD,BlackBerry BB Q1 2026 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2025/06/24/blackberry-bb-q1-2026-earnings-call-transcript/,20250624T225307,Motley Fool,"Image source: The Motley Fool.Tuesday, June 24, 2025 at 5:30 p.m. ETChief Executive Officer - John GiamatteoContinue reading ...",0.328733,Somewhat-Bullish,0.012253,Somewhat-Bullish,0,broad,
WRD,UBER vs. PONY: Which Stock is Leading in Autonomous Ride-Hailing?,https://www.zacks.com/stock/news/2545043/uber-vs-pony-which-stock-is-leading-in-autonomous-ride-hailing,20250624T134900,Zacks Commentary,"UBER inks AV deals with WeRide and NVIDIA, but PONY ramps robotaxi rollout and aims to have in excess of 1,000 robotaxis by 2025-end.",0.310187,Somewhat-Bullish,0.200688,Somewhat-Bullish,0,focused,"AI, autonomous"
WRD,"WeRide Partners With Uber, Dubai's Road And Transport Authority For Autonomous Vehicle Pilot - WeRide  ( NASDAQ:WRD ) , Uber Technologies  ( NYSE:UBER ) ",https://www.benzinga.com/markets/tech/25/06/45979328/weride-partners-with-uber-dubais-road-and-transport-authority-for-autonomous-vehicle-pilot,20250617T163504,Benzinga,"WeRide, Uber, and RTA to launch autonomous vehicle pilot in Dubai. Full driverless rollout expected in 2026 under Dubai's AV strategy. Live on Wednesday June 18: 3 Summer ""Power Patterns"" Are About to Trigger ( One With 90% Win Rate ) . See Them Here. WeRide Inc.",0.282897,Somewhat-Bullish,0.634884,Bullish,0,focused,"AI, autonomous"
WRD,Billionaires Sell Nvidia Stock and Buy a Robotaxi Stock Up 300% in 3 Years  ( Hint: Not Tesla ) ,https://www.fool.com/investing/2025/06/16/billionaires-sell-nvidia-buy-stock-up-300-tesla/,20250616T081800,Motley Fool,"Nvidia ( NASDAQ: NVDA ) is ideally positioned to be a major player in the market for physical artificial intelligence ( AI ) , a technology that lets autonomous machines such as cars and robots understand, navigate, and interact with the real world.",0.193264,Somewhat-Bullish,0.046095,Neutral,0,focused,"artificial intelligence, AI, autonomous"
WRD,Is It Too Late to Buy Uber?,https://www.fool.com/investing/2025/06/05/is-it-too-late-to-buy-uber/,20250605T151500,Motley Fool,"Uber Technologies ( NYSE: UBER ) has been on an absolute tear. As of June 3, its shares have soared 38% in 2025. That's a tremendous gain during a time when the broader S&P 500 index is up just 2%.If you zoom out, the return is even more eye-popping.",0.345928,Somewhat-Bullish,0.063091,Somewhat-Bullish,0,focused,AI
WRD,"WeRide, Renault Bring Autonomous Shuttles Back To Roland-Garros In Paris - WeRide  ( NASDAQ:WRD ) ",https://www.benzinga.com/markets/tech/25/06/45749260/weride-renault-bring-autonomous-shuttles-back-to-roland-garros-in-paris,20250603T144439,Benzinga,"WeRide and Renault will operate a Level-4 autonomous shuttle daily at Roland-Garros from May 25 to June 8. WeRide reported $10 million revenue in Q1 2025, with robotaxis accounting for 22.3% of total sales and steady gross margins. Get access to the leaderboards pointing to tomorrow's biggest ...",0.201788,Somewhat-Bullish,0.634884,Somewhat-Bullish,0,focused,"AI, autonomous"
WRD,WeRide Teams Up with Renault to Bring Autonomous Shuttle to Roland-Garros Again - WeRide  ( NASDAQ:WRD ) ,https://www.benzinga.com/pressreleases/25/06/g45741282/weride-teams-up-with-renault-to-bring-autonomous-shuttle-to-roland-garros-again,20250603T102102,Benzinga,"PARIS, June 03, 2025 ( GLOBE NEWSWIRE ) -- WeRide, a global leader in autonomous driving technology, is partnering with Renault Group, a premium partner of Roland-Garros, for the second consecutive year, to provide a Level-4 autonomous minibus shuttle service during the 2025 Grand Slam ...",0.350542,Bullish,0.525907,Bullish,0,focused,"AI, autonomous"
WRD,WeRide Teams Up with Renault to Bring Autonomous Shuttle to Roland-Garros Again,https://www.globenewswire.com/news-release/2025/06/03/3092549/0/en/WeRide-Teams-Up-with-Renault-to-Bring-Autonomous-Shuttle-to-Roland-Garros-Again.html,20250603T102100,GlobeNewswire,WeRide is partnering with Renault Group for a second year to provide an autonomous Robobus shuttle service at Roland-Garros 2025.,0.350312,Bullish,0.519739,Bullish,0,focused,"AI, autonomous"
