ticker,title,url,time_published,source,summary,sentiment_score,sentiment_label,ticker_sentiment_score,ticker_sentiment_label,relevance_score,category,ai_keywords_found
CRM,What Are Whales Doing With Salesforce,https://www.benzinga.com/markets/options/22/04/26796103/what-are-whales-doing-with-salesforce,20220425T181200,Benzinga,"Someone with a lot of money to spend has taken a bearish stance on Salesforce  ( NYSE:CRM ) .
And retail traders should know.
We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga.
Whether this is an institution or just a wealthy i",-0.02116,Neutral,0.669284,Neutral,0,focused,AI
CRM,Meet The Twitter Board Of Directors: The People Deciding The Fate Of Elon Musk's Takeover Bid,https://www.benzinga.com/news/22/04/26772531/meet-the-twitter-board-of-directors-facts-about-the-people-who-will-decide-elon-musks-bid-fate,20220425T161617,Benzinga,"With reports indicating that the sale of Twitter Inc  ( NYSE: TWTR )  to Tesla Inc  ( NASDAQ: TSLA )  CEO Elon Musk could be finalized as early as Monday, the Board of Directors of the leading social media platform are faced with a major decision on the future of the company.
The directors are curre",0.000351,Neutral,0.189968,Neutral,0,broad,
CRM,"With 20.6% CAGR, Green Technology and Sustainability Market Size worth USD 51.09 Billion in 2029",https://www.benzinga.com/pressreleases/22/04/g26784115/with-20-6-cagr-green-technology-and-sustainability-market-size-worth-usd-51-09-billion-in-2029,20220425T120545,Benzinga,"Pune, India, April  25, 2022   ( GLOBE NEWSWIRE )  -- The global green technology and sustainability market size was valued at USD 11.49 billion by 2021. The market is expected to grow from USD 13.76 billion in 2022 to USD 51.09 billion by 2029, exhibiting a CAGR of 20.6% during the forecast period.",-0.037207,Neutral,0.03455,Neutral,0,focused,AI
CRM,Merge Adds Fifth Category of Integrations with Unified CRM API,https://www.prnewswire.com/news-releases/merge-adds-fifth-category-of-integrations-with-unified-crm-api-301531595.html,20220425T120000,PR Newswire,"SAN FRANCISCO , April 25, 2022 /PRNewswire/ -- , the company offering one API for all customer-facing B2B integrations, announced today the release of its Unified CRM API. This is the the company has added in the month of April, and its fifth overall.",0.164229,Somewhat-Bullish,0.719041,Somewhat-Bullish,0,broad,
CRM,"The Zacks Analyst Blog Highlights The Home Depot, Verizon Communications, Anthem, Salesforce and BP",https://www.zacks.com/stock/news/1906688/the-zacks-analyst-blog-highlights-the-home-depot-verizon-communications-anthem-salesforce-and-bp,20220425T105900,Zacks Commentary,"The Home Depot, Verizon Communications, Anthem, Salesforce and BP have been included in this Analyst Blog.",-0.062076,Neutral,0.107351,Neutral,0,broad,
CRM,3 Beaten-Down Growth Stocks to Buy in a Fed-Induced Bear Market,https://www.fool.com/investing/2022/04/25/3-growth-stocks-to-buy-in-fed-induced-bear-market/,20220425T092100,Motley Fool,A falling stock market is the perfect time to put your money to work in these fast-paced companies.,-0.057808,Neutral,0.342843,Neutral,0,broad,
CRM,A Peek Into The Markets: US Stock Futures Down Following Friday's Sell-Off,https://www.benzinga.com/news/earnings/22/04/26780275/a-peek-into-the-markets-us-stock-futures-down-following-fridays-sell-off,20220425T091058,Benzinga,"Pre-open movers
U.S. stock futures traded lower in early pre-market trade after recording sharp losses in the previous session. Investors are awaiting earnings results from  The Coca-Cola Company  ( NYSE: KO ) ,  Whirlpool Corporation  ( NYSE: WHR )  and  Activision Blizzard, Inc.  ( NASDAQ: ATVI ) ",-0.030698,Neutral,0.257986,Neutral,0,focused,AI
CRM,This Unstoppable Dividend Aristocrat Is 2022's Best-Performing Dow Stock  ( and It's Not Even Close ) ,https://www.fool.com/investing/2022/04/23/dividend-aristocrat-2022-best-dow-stock/,20220423T125600,Motley Fool,Chevron stock is a buy despite being up big for the year.,0.051741,Neutral,0.078023,Neutral,0,broad,
CRM,"This Was the Biggest Software IPO Ever, and the Company Keeps Growing",https://www.fool.com/investing/2022/04/23/this-was-the-biggest-software-ipo-ever-and-the-com/,20220423T120000,Motley Fool,This data warehouse stock is one to watch.,-0.132497,Neutral,0.176631,Somewhat-Bearish,0,broad,
CRM,Stocks That Hit 52-Week Lows On Friday,https://www.benzinga.com/markets/options/22/04/26764450/52-weeks-high-and-low-article,20220422T162629,Benzinga,"On Friday, 431 companies hit new 52-week lows.
Noteworthy Mentions In Today's 52-Week Lows:
The largest company by market cap to hit a new 52-week low was Meta Platforms  ( NASDAQ:FB ) .
The smallest company by market cap to set a new 52-week low was AnPac Bio-Medical Science  ( NASDAQ:ANPC ) .
Baby",-0.008194,Neutral,0.012589,Neutral,0,broad,
CRM,Qualtrics International Inc.  ( XM )  Q1 2022 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2022/04/22/qualtrics-international-inc-xm-q1-2022-earnings-ca/,20220422T113027,Motley Fool,"XM earnings call for the period ending March 31, 2022.",0.365981,Bullish,0.026218,Somewhat-Bullish,0,broad,
CRM,"Cloud Computing Market: 40% of Growth to Originate from North America | By Service  ( SaaS, IaaS, and PaaS )  and Geography - Global Forecast to 2025",https://www.prnewswire.com/news-releases/cloud-computing-market-40-of-growth-to-originate-from-north-america--by-service-saas-iaas-and-paas-and-geography--global-forecast-to-2025-301530204.html,20220422T050000,PR Newswire,"• SaaS:

The adoption of SaaS helps enterprises in eliminating expenses and complexities associated with managing hardware and software required to ru",0.015002,Neutral,0.071008,Neutral,0,broad,
CRM,Dow Jones Falls As Powell Says This On Inflation; Elon Musk Makes Twitter Move; Tesla Stock Gains Fade,https://www.investors.com/market-trend/stock-market-today/dow-jones-falls-as-powell-targets-inflation-elon-musk-eyes-twitter-tender-tesla-earnings-gains-fade/,20220421T203300,Investors Business Daily,Dow Jones Falls As Powell Says This On Inflation; Elon Musk Makes Twitter Move; Tesla Stock Gains Fade Investor's Business Daily,-0.33156,Somewhat-Bearish,0.076626,Bearish,0,focused,AI
CRM,Stocks That Hit 52-Week Lows On Thursday,https://www.benzinga.com/markets/options/22/04/26742233/52-weeks-high-and-low-article,20220421T175401,Benzinga,"On Thursday, 236 companies hit new 52-week lows.
Intriguing Points From Today's 52-Week Lows:
Salesforce  ( NYSE:CRM )  was the largest firm by market cap to set a new 52-week low.
Vallon Pharmaceuticals  ( NASDAQ:VLON )  was the smallest firm by market cap to set a new 52-week low.
Ampio Pharmaceut",-0.021205,Neutral,0.043258,Neutral,0,broad,
CRM,"GoFormz Announces Mobile Forms and Workflow on Salesforce AppExchange, the World's Leading Enterprise Cloud Marketplace",https://www.prnewswire.com/news-releases/goformz-announces-mobile-forms-and-workflow-on-salesforce-appexchange-the-worlds-leading-enterprise-cloud-marketplace-301529259.html,20220421T140000,PR Newswire,GoFormz customers can now benefit from digital forms connected to their Salesforce records,0.009866,Neutral,0.060756,Neutral,0,broad,
CRM,Looking for Investment Ideas? Check Out This List,https://www.fool.com/investing/2022/04/21/looking-for-investment-ideas-check-out-this-list/,20220421T120500,Motley Fool,The companies on this list have outperformed the market in the past five years.,0.288069,Somewhat-Bullish,0.582719,Somewhat-Bullish,0,broad,
CRM,"The Zacks Analyst Blog Highlights Oracle, Linde, Caterpillar, Salesforce and Vale",https://www.zacks.com/stock/news/1904116/the-zacks-analyst-blog-highlights-oracle-linde-caterpillar-salesforce-and-vale,20220421T105800,Zacks Commentary,"Oracle, Linde, Caterpillar, Salesforce and Vale have been included in this Analyst Blog.",-0.058852,Neutral,0.190367,Neutral,0,broad,
CRM,Abbott Laboratories  ( ABT )  Q1 2022 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2022/04/20/abbott-laboratories-abt-q1-2022-earnings-call-tran/,20220420T190036,Motley Fool,"ABT earnings call for the period ending March 31, 2022.",0.253104,Somewhat-Bullish,0.01913,Bullish,0,broad,
CRM,"Top Analyst Reports for Oracle, Linde & Caterpillar",https://www.zacks.com/research-daily/1903288/top-analyst-reports-for-oracle-linde-caterpillar,20220420T171500,Zacks Commentary,"Today's Research Daily features new research reports on 16 major stocks, including Oracle Corporation (ORCL), Linde plc (LIN), and Caterpillar Inc. (CAT).",0.149436,Neutral,0.128581,Neutral,0,focused,AI
CRM,INTROHIVE AND SALESCHOICE JOIN FORCES TO PROVIDE A HOLISTIC VIEW OF CUSTOMER INTELLIGENCE AND SALES FORECASTING WITHIN THE SALESFORCE ECOSYSTEM,https://www.newswire.ca/news-releases/introhive-and-saleschoice-join-forces-to-provide-a-holistic-view-of-customer-intelligence-and-sales-forecasting-within-the-salesforce-ecosystem-858901294.html,20220420T152800,Canada Newswire,"""We are proud to join forces with another Canadian company to help provide a holistic view of customer intelligence and sales forecasting,"" said Jody Glidden, CEO of Introhive . ""Our sophisticated AI-powered platform frees up salespeople to build relationships and experience peak performance enabling them to focus on what matters most - their relationships with their customers.""",0.018841,Neutral,0.231112,Neutral,0,focused,AI
CRM,"Following the demerger, each business will have an independent structure with mirror shareholding: Shashi Kiran Shetty, chairman, Allcargo Logistics, ECU Worldwide and Gati | The Financial Express",https://www.financialexpress.com/industry/following-the-demerger-each-business-will-have-an-independent-structure-with-mirror-shareholding-shashi-kiran-shetty-chairman-allcargo-logistics-ecu-worldwide-and-gati/2497121/,20220420T003000,The Financial Express,"With its digital-first strategy, Allcargo Logistics, ECU Worldwide and Gati are also looking to further tap the potential of emerging technologies, chairman Shashi Kiran Shetty said.",0.169155,Somewhat-Bullish,0.097358,Somewhat-Bullish,0,focused,AI
CRM,Jack Dorsey Has a Pugnacious Way to Unsettle Tech Elite,https://www.thestreet.com/technology/jack-dorsey-has-a-pugnacious-way-to-unsettle-tech-elite,20220419T215200,The Street,The founder of Twitter and Block has been on the attack for a few days against Tech elite of which he is a part.,-0.140072,Neutral,0.307667,Neutral,0,focused,AI
CRM,This Is What Whales Are Betting On Salesforce,https://www.benzinga.com/markets/options/22/04/26702153/this-is-what-whales-are-betting-on-salesforce,20220419T210215,Benzinga,"Someone with a lot of money to spend has taken a bearish stance on Salesforce  ( NYSE:CRM ) .
And retail traders should know.
We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga.
Whether this is an institution or just a wealthy i",-0.039946,Neutral,0.736015,Neutral,0,focused,AI
CRM,Most Active Stocks To Buy Today? 3 Tech Stocks In Focus,https://stockmarket.com/featured/most-active-stocks-to-buy-today-3-tech-stocks-in-focus-2022-04-19,20220419T183000,StockMarket.com,"Could these tech stocks be top picks as markets rebound today?
The post Most Active Stocks To Buy Today? 3 Tech Stocks In Focus appeared first on Stock Market News, Quotes, Charts and Financial Information | StockMarket.com.",0.142592,Neutral,0.114046,Somewhat-Bullish,0,broad,
CRM,We Asked Advisors for Their Best New Tech Solutions. Here's What They Said.,https://www.barrons.com/advisor/articles/best-tech-solutions-advisors-51650392655,20220419T182600,Barrons,"Financial advisors: If there's a pain point or frustration in any aspect of your practice, you can be sure that someone has developed a new piece of software to help you, or is currently working on it, or soon will be.",0.635339,Bullish,0.090078,Neutral,0,focused,AI
CRM,Microsoft Makes Goldman List of Strong Software Stocks,https://www.thestreet.com/investing/microsoft-goldman-roster-software-picks,20220419T170400,The Street,"'Software business models are far more insulated from severe economic shocks than past downturns,' Goldman said.",0.001677,Neutral,0.359291,Neutral,0,focused,AI
CRM,Here is What to Know Beyond Why Salesforce Inc.  ( CRM )  is a Trending Stock,https://www.zacks.com/stock/news/1902298/here-is-what-to-know-beyond-why-salesforce-inc-crm-is-a-trending-stock,20220419T145600,Zacks Commentary,"Salesforce.com (CRM) has been one of the stocks most watched by Zacks.com users lately. So, it is worth exploring what lies ahead for the stock.",0.05783,Neutral,0.44635,Neutral,0,broad,
CRM,"Infosys Public Services Introduces Infosys LaborForce, one of the First Cloud-native Unemployment Insurance Solutions in the Industry",https://www.newswire.ca/news-releases/infosys-public-services-introduces-infosys-laborforce-one-of-the-first-cloud-native-unemployment-insurance-solutions-in-the-industry-852988423.html,20220419T130000,Canada Newswire,"Built on the Salesforce Platform, Infosys LaborForce is designed to help states transform unemployment insurance tax, benefits, appeals, and workforce programs",0.066228,Neutral,0.232912,Neutral,0,broad,
CRM,Global Internet of Things  ( IoT )  Analytics Market to Reach $72 Billion by 2026,https://www.prnewswire.com/news-releases/global-internet-of-things-iot-analytics-market-to-reach-72-billion-by-2026-301526449.html,20220418T153500,PR Newswire,• Access to our digital archives and MarketGlass Research Platform,0.009241,Neutral,0.674622,Neutral,0,broad,
CRM,"At 12.1% CAGR, Video Streaming Market Size [2022-2028] to Reach USD 932.29 Billion",https://www.benzinga.com/pressreleases/22/04/g26663118/at-12-1-cagr-video-streaming-market-size-2022-2028-to-reach-usd-932-29-billion,20220418T124841,Benzinga,"Pune, India, April  18, 2022   ( GLOBE NEWSWIRE )  -- The growing fondness towards streaming services like Netflix, Hulu, Amazon Prime, and others can have a tremendous impact on the market  growth in the forthcoming years, states Fortune Business Insights, in a report titled ""Video Streaming Market",0.071123,Neutral,0.027304,Neutral,0,broad,
CRM,Global Retail Omni-Channel Commerce Platform Market to Reach $14.6 Billion by 2026,https://www.prnewswire.com/news-releases/global-retail-omni-channel-commerce-platform-market-to-reach-14-6-billion-by-2026--301526474.html,20220418T103500,PR Newswire,• Access to our digital archives and MarketGlass Research Platform,0.034381,Neutral,0.412208,Neutral,0,focused,AI
CRM,"If You Invested $1,000 In Tesla, Apple, Microsoft And Other Top Stocks 5 Year Ago, Here's How Much You'd Have Now",https://www.benzinga.com/general/education/22/04/26643028/if-you-invested-1-000-in-tesla-apple-microsoft-and-other-top-stocks-5-year-ago-heres-how-much-y,20220415T195759,Benzinga,"The last five years were a great time to invest.
Virtually anything investors have touched has turned to gold since 2017, and the SPDR S&P 500 ETF  ( NYSE: SPY )  total return over that stretch is 108.2%.
High-growth tech stocks have been some of the best performers in the market over that five-year",0.149724,Neutral,0.248851,Neutral,0,broad,
CRM,"If You Invested $1,000 In Tesla, Apple, Microsoft And Other Top Stocks 5 Years Ago, Here's How Much You'd Have Now",https://www.benzinga.com/general/education/22/04/26643028/if-you-invested-1-000-in-tesla-apple-microsoft-and-other-top-stocks-5-years-ago-heres-how-much-,20220415T195759,Benzinga,"The last five years were a great time to invest.
Virtually anything investors have touched has turned to gold since 2017, and the SPDR S&P 500 ETF  ( NYSE: SPY )  total return over that stretch is 108.2%.
High-growth tech stocks have been some of the best performers in the market over that five-year",0.149724,Neutral,0.248851,Neutral,0,broad,
CRM,1 Unstoppable Growth Stock You'll Wish You'd Bought on the Dip,https://www.fool.com/investing/2022/04/15/1-unstoppable-growth-stock-you-bought-on-the-dip/,20220415T115600,Motley Fool,"Society is slowly returning to normal, but some pandemic trends are likely here to stay.",0.223373,Somewhat-Bullish,0.067139,Bullish,0,broad,
CRM,"Dow Jones Falls; Twitter Reverses Amid Elon Musk 'Circus,' Tesla Stock Dives; Shipping Play Offers Entry",https://www.investors.com/market-trend/stock-market-today/dow-jones-struggles-twitter-whipsaws-amid-elon-musk-circus-tesla-stock-falls-shipping-play-offers-entry/,20220414T201500,Investors Business Daily,"Dow Jones Falls; Twitter Reverses Amid Elon Musk 'Circus,' Tesla Stock Dives; Shipping Play Offers Entry Investor's Business Daily",-0.159444,Somewhat-Bearish,0.126695,Bearish,0,focused,AI
CRM,"If Musk's $43 billion Twitter deals falls apart, who else has enough money to buy the company?",https://www.marketwatch.com/story/if-musks-43-billion-twitter-deals-falls-apart-who-else-has-enough-money-to-buy-the-company-11649957650,20220414T173400,MarketWatch,Not many people have enough money to buy all of Twitter,0.043296,Neutral,0.140814,Neutral,0,broad,
CRM,Elon Musk Targets Twitter With $43 Billion Bid To Take It Private,https://www.investors.com/news/technology/twitter-stock-fell-after-elon-musk-made-offer/,20220414T141300,Investors Business Daily,Twitter Stock Falls As Elon Musk Makes Offer Investor's Business Daily,-0.1435,Neutral,0.149935,Neutral,0,focused,AI
CRM,"Hightouch, Leader in Reverse ETL, Launches First Data Activation Platform",https://www.prnewswire.com/news-releases/hightouch-leader-in-reverse-etl-launches-first-data-activation-platform-301525598.html,20220414T120000,PR Newswire,"SAN FRANCISCO, April 14, 2022 /PRNewswire/ -- The leading company in the Reverse ETL space, Hightouch, has launched its Data Activation Platform. Data Activation is the method of unlocking the knowledge sorted within your data warehouse, and making it actionable by your business users in the end tools they use every day. In doing so, Data Activation helps bring data people toward the center of the business and directly ties their work to business outcomes.",0.048105,Neutral,0.312026,Neutral,0,broad,
CRM,Salesforce.com  ( CRM )  Gains But Lags Market: What You Should Know,https://www.zacks.com/stock/news/1898919/salesforcecom-crm-gains-but-lags-market-what-you-should-know,20220413T214522,Zacks Commentary,"Salesforce.com (CRM) closed the most recent trading day at $195.72, moving +0.47% from the previous trading session.",0.005429,Neutral,0.573673,Neutral,0,focused,AI
CRM,Why Zoom Stock Zoomed Nearly 8% Higher on Wednesday,https://www.fool.com/how-to-invest/broker/2022/04/13/why-zoom-stock-zoomed-nearly-8-higher-on-wednesday/,20220413T203643,Motley Fool,The company is rolling out a new feature and several additions to its existing offerings.,0.086728,Neutral,0.131069,Neutral,0,broad,
CRM,Global Feed Enzymes Market to reach USD 639.9 million by 2026 | SpendEdge,https://www.prnewswire.com/news-releases/global-feed-enzymes-market-to-reach-usd-639-9-million-by-2026--spendedge-301522615.html,20220413T171300,PR Newswire,• What are the major supplier selection scope?,0.007149,Neutral,0.091405,Neutral,0,broad,
CRM,OSF Digital Secures $100M in Funding to Bolster its Position as a Leading Digital Transformation Partner,https://www.newswire.ca/news-releases/osf-digital-secures-100m-in-funding-to-bolster-its-position-as-a-leading-digital-transformation-partner-835248239.html,20220413T120000,Canada Newswire,"On the heels of successful global expansion, OSF Digital raises record growth equity investment led by Sunstone Partners",0.252927,Somewhat-Bullish,0.044477,Neutral,0,focused,AI
CRM,"FB: Grab These 5 Large-Cap Stocks Before They Jump 40%, According to Wall Street",https://stocknews.com/news/fb-baba-azn-amat-crm-grab-these-5-large-cap-stocks-before-they-jump-40-according/,20220412T191557,Stocknews.com,"Growing concerns over the Federal Reserve's aggressive rate hikes later this year to combat high inflation, escalating sanctions on Russia upon its continued invasion of Ukraine, detection of a new COVID-19 variant, and deepening supply chain constraints have been causing immense volatility in the stock market.",0.031661,Neutral,0.08183,Neutral,0,focused,AI
CRM,Salesforce Whale Trades Spotted,https://www.benzinga.com/markets/options/22/04/26601581/salesforce-whale-trades-spotted,20220412T190147,Benzinga,"A whale with a lot of money to spend has taken a noticeably bearish stance on Salesforce.
Looking at options history for Salesforce  ( NYSE:CRM )  we detected 19 strange trades.
If we consider the specifics of each trade, it is accurate to state that 42% of the investors opened trades with bullish e",-0.068318,Neutral,0.742996,Neutral,0,broad,
CRM,Stock Market Gains Despite Hotter Than Expected Inflation; Consumer Discretionary Stocks Lead,https://www.investors.com/market-trend/stock-market-today/stock-market-gains-despite-hotter-than-expected-inflation-consumer-discretionary-stocks-lead/,20220412T161800,Investors Business Daily,Stock Market Gains Despite Hotter Than Expected Inflation; Consumer Discretionary Stocks Lead Investor's Business Daily,-0.044609,Neutral,0.116292,Neutral,0,focused,AI
CRM,AT&T Failed At Growth Through Acquisitions But Others Hope To Succeed,https://www.investors.com/news/technology/att-stock-other-growth-through-acquisition-plays-could-be-better/,20220412T153300,Investors Business Daily,AT&T Stock: Other Growth-Through-Acquisition Plays Could Be Better Investor's Business Daily,-0.04101,Neutral,0.315313,Neutral,0,focused,AI
CRM,Could the Owner of the Yellow Pages Be the Next Multibillion-Dollar SaaS Company?,https://www.fool.com/investing/2022/04/12/could-the-owner-of-the-yellow-pages-be-the-next-mu/,20220412T121000,Motley Fool,Don't close the book on the Yellow Pages operator just yet.,0.193305,Somewhat-Bullish,0.17741,Neutral,0,broad,
CRM,Quiq Raises $25 Million Series C Funding Led by Baird Capital,https://www.prnewswire.com/news-releases/quiq-raises-25-million-series-c-funding-led-by-baird-capital-301523616.html,20220412T120500,PR Newswire,"""Our business has doubled in the past year as we have broadened our solution to handle conversations occurring between brands and consumers across the entire customer lifecycle from pre-purchase to post-sale, both with human agents and conversational AI,"" said Mike Myer, CEO and founder of Quiq. ""Customers don't want to make purchases or interact with customer service like they did even a year ago. Phone and email volumes continue to decline, replaced by text messaging. Innovative brands are engaging customers in conversation during a purchase journey to find the right product and help complete the purchase within the same conversation. Additionally, when the customer needs support later on, brands are available 24/7 with conversational AI that achieves high customer satisfaction scores. I am so proud of what we have developed so far in our journey to the next generation of customer engagement and I am excited to be able to use this funding to accelerate our progress.""",0.150216,Somewhat-Bullish,0.090611,Neutral,0,focused,AI
CRM,Bargain-Hunting: 2 Blue-Chip Tech Stocks to Buy Now,https://www.fool.com/investing/2022/04/12/bargain-hunting-2-blue-chip-tech-stocks-to-buy-now/,20220412T110500,Motley Fool,These beaten-down blue-chip stocks look cheap compared to their historical valuations.,0.169672,Somewhat-Bullish,0.046806,Somewhat-Bullish,0,focused,AI
CRM,This value fund manager is sticking with Netflix and Facebook's parent - and has a new position in another megacap tech stock,https://www.marketwatch.com/story/this-value-fund-manager-is-sticking-with-netflix-and-facebooks-parent-and-has-a-new-position-in-another-megacap-tech-stock-11649761196,20220412T105900,MarketWatch,"Bill Nygren, portfolio manager for the $5 billion Oakmark Select Fund, was particularly stung by the Netflix and Meta slumps due to that fund's style of concentrated investments.",-0.001896,Neutral,0.103309,Neutral,0,broad,
CRM,"Seqster Announces The Operating System for Patient Registries and Clinical Studies on Salesforce AppExchange, the World's Leading Enterprise Cloud Marketplace",https://www.prnewswire.com/news-releases/seqster-announces-the-operating-system-for-patient-registries-and-clinical-studies-on-salesforce-appexchange-the-worlds-leading-enterprise-cloud-marketplace-301523494.html,20220412T100000,PR Newswire,Salesforce customers can now benefit from Real World Data collection and patient engagement for all clinical studies,0.007043,Neutral,0.070725,Neutral,0,broad,
CRM,Infosys  ( INFY )  & Rolls-Royce Opens Centre for R&D Services,https://www.zacks.com/stock/news/1897207/infosys-infy-rolls-royce-opens-centre-for-rd-services,20220411T160700,Zacks Commentary,"Infosys (INFY) and one of the leading providers of power systems and services in aerospace, marine and energy markets, Rolls Royce, opens an Aerospace Engineering and Digital Innovation Centre in India.",-0.026176,Neutral,0.06258,Neutral,0,broad,
CRM,3 Top Artificial Intelligence Stocks to Buy Right Now,https://www.fool.com/investing/2022/04/11/3-top-artificial-intelligence-stocks-to-buy-right/,20220411T154500,Motley Fool,"Nvidia, Salesforce, and Netflix are all great long-term AI plays.",0.022123,Neutral,0.516571,Neutral,0,focused,"artificial intelligence, AI"
CRM,Techs Lead Stock Market Losses As Nvidia Falls On Downgrade; Elon Musk Walks Away From Twitter Board,https://www.investors.com/market-trend/stock-market-today/techs-lead-stock-market-losses-as-nvidia-falls-on-downgrade-elon-musk-walks-away-from-twitter-board/,20220411T142900,Investors Business Daily,Techs Lead Stock Market Losses As Nvidia Falls On Downgrade; Elon Musk Walks Away From Twitter Board Investor's Business Daily,-0.195915,Somewhat-Bearish,0.146469,Neutral,0,focused,AI
CRM,Better SaaS Stock: Salesforce vs. ServiceNow,https://www.fool.com/investing/2022/04/11/better-saas-stock-salesforce-vs-servicenow/,20220411T141428,Motley Fool,Which cloud-based software company is the safer investment?,0.024973,Neutral,0.745574,Neutral,0,broad,
CRM,"HubSpot: Jack Of All Trades, Master Of None",https://www.forbes.com/sites/greatspeculations/2022/04/11/hubspot-jack-of-all-trades-master-of-none/,20220411T130706,Forbes,A popular growth stock with fundamentals that cannot justify its high-flying valuation.,-0.258683,Somewhat-Bearish,0.286232,Neutral,0,broad,
CRM,"Consumer IAM Market Size to Grow by USD 10.05 Billion | 33% of the market growth will originate from APAC | 17,000+ Technavio Reports",https://www.prnewswire.com/news-releases/consumer-iam-market-size-to-grow-by-usd-10-05-billion--33-of-the-market-growth-will-originate-from-apac--17-000-technavio-reports-301521024.html,20220411T090000,PR Newswire,"• On-premise

The on-premise deployement segment held the largest consumer IAM market share in 2021. The segment will continue to account for the high",0.012444,Neutral,0.061949,Neutral,0,broad,
CRM,"3 Dow Stocks With Up to 95% Upside, According to Wall Street",https://www.fool.com/investing/2022/04/10/3-dow-stocks-with-up-to-95-upside-wall-street/,20220410T044109,Motley Fool,Wall Street believes these Dow Jones Industrial Average stocks could soar over the next 12 months.,-0.015701,Neutral,0.418956,Neutral,0,broad,
CRM,Dow Jones Rises; Nasdaq Off But Apple Near Key Entries,https://www.investors.com/market-trend/stock-market-today/dow-jones-rises-while-nasdaq-trades-negative-transportation-stocks-dive-on-analyst-downgrades/,20220408T180600,Investors Business Daily,Dow Jones Rises While Nasdaq Trades Negative; Transportation Stocks Dive On Analyst Downgrades Investor's Business Daily,-0.195927,Somewhat-Bearish,0.110513,Neutral,0,focused,AI
CRM,Which Stocks Beat Estimates and Have Upside Potential? Goldman Has Ideas.,https://www.thestreet.com/investing/two-goldman-sachs-stock-pick-lists,20220408T154900,The Street,One list includes companies for which Goldman's 2022 earnings-per-share estimates exceed the Wall Street consensus.,0.038245,Neutral,0.202762,Neutral,0,broad,
CRM,"The Zacks Analyst Blog Highlights NVIDIA, The Coca-Cola,Thermo Fisher Scientific, Salesforce, and SAP",https://www.zacks.com/stock/news/1895722/the-zacks-analyst-blog-highlights-nvidia-the-coca-colathermo-fisher-scientific-salesforce-and-sap,20220408T153500,Zacks Commentary,"NVIDIA, The Coca-Cola,Thermo Fisher Scientific, Salesforce, and SAP are part of the top Analyst article.",0.011973,Neutral,0.096477,Neutral,0,broad,
CRM,Salesforce.com  ( CRM )  Stock Sinks As Market Gains: What You Should Know,https://www.zacks.com/stock/news/1895122/salesforcecom-crm-stock-sinks-as-market-gains-what-you-should-know,20220407T214518,Zacks Commentary,"Salesforce.com (CRM) closed the most recent trading day at $200.16, moving -0.33% from the previous trading session.",-0.015671,Neutral,0.56296,Neutral,0,focused,AI
CRM,Will Howard Schultz Stick Around at Starbucks?,https://www.fool.com/investing/2022/04/07/will-howard-schultz-stick-around-at-starbucks/,20220407T202100,Motley Fool,"What does Elon Musk's ""passive stake"" in Twitter amount to?",-0.062574,Neutral,0.008327,Somewhat-Bearish,0,broad,
CRM,Salesforce Whale Trades For April 07,https://www.benzinga.com/markets/options/22/04/26526323/salesforce-whale-trades-for-april-07,20220407T154007,Benzinga,"Someone with a lot of money to spend has taken a bearish stance on Salesforce  ( NYSE:CRM ) .
And retail traders should know.
We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga.
Whether this is an institution or just a wealthy i",-0.02019,Neutral,0.646507,Neutral,0,focused,AI
CRM,3 Stocks I'm Buying During a Tech Stock Correction,https://www.fool.com/investing/2022/04/07/3-stocks-im-buying-during-a-tech-stock-correction/,20220407T134000,Motley Fool,"The tech correction has discounted some big names, which could benefit long-term investors.",0.046689,Neutral,0.242117,Somewhat-Bullish,0,broad,
CRM,"This is what you should do in the stock market now, according to three 2022 fund-award winners",https://www.marketwatch.com/story/this-is-what-you-should-do-in-the-stock-market-now-according-to-three-2022-fund-award-winners-11649333084,20220407T120400,MarketWatch,Don't get out of equities and start to favor growth strategies.,0.146493,Neutral,0.082402,Somewhat-Bullish,0,broad,
CRM,"Tech stocks haven't been this oversold since 2015, leading analyst says",https://www.marketwatch.com/story/tech-stocks-havent-been-this-oversold-since-2015-leading-analyst-says-11649332475,20220407T115400,MarketWatch,"Tech stocks are the most oversold they have been since 2015, according to Dan Ives, an analyst at Wedbush Securities.",-0.115448,Neutral,0.199776,Neutral,0,broad,
CRM,Here's Why nCino Can Build a Strong Moat,https://www.fool.com/investing/2022/04/07/heres-why-ncino-can-build-a-strong-moat/,20220407T112500,Motley Fool,The cloud-based banking technology company operates in a space where the barriers to entry can be high.,-0.021235,Neutral,0.047806,Bullish,0,broad,
