ticker,title,url,time_published,source,summary,sentiment_score,sentiment_label,ticker_sentiment_score,ticker_sentiment_label,relevance_score,category,ai_keywords_found
OKTA,Murphy USA  ( NYSE:MUSA )  Rating Increased to Strong-Buy at StockNews.com,https://www.etfdailynews.com/2022/12/04/murphy-usa-nysemusa-rating-increased-to-strong-buy-at-stocknews-com/,20221204T063044,Stocknews.com,"Murphy USA ( NYSE:MUSA - Get Rating ) was upgraded by analysts at StockNews.com from a ""buy"" rating to a ""strong-buy"" rating in a research report issued on Friday. MUSA has been the topic of a number of other reports.",0.149365,Neutral,0.10607,Neutral,0,broad,
OKTA,Whitestone REIT  ( NYSE:WSR )  Rating Lowered to Hold at StockNews.com,https://www.etfdailynews.com/2022/12/04/whitestone-reit-nysewsr-rating-lowered-to-hold-at-stocknews-com/,20221204T063044,Stocknews.com,"Whitestone REIT ( NYSE:WSR - Get Rating ) was downgraded by stock analysts at StockNews.com from a ""buy"" rating to a ""hold"" rating in a note issued to investors on Friday. WSR has been the subject of a number of other reports. B.",0.117176,Neutral,0.114682,Neutral,0,broad,
OKTA,Amtech Systems  ( NASDAQ:ASYS )  Stock Rating Upgraded by StockNews.com,https://www.etfdailynews.com/2022/12/04/amtech-systems-nasdaqasys-stock-rating-upgraded-by-stocknews-com/,20221204T063044,Stocknews.com,"Amtech Systems ( NASDAQ:ASYS - Get Rating ) was upgraded by research analysts at StockNews.com from a ""hold"" rating to a ""buy"" rating in a report released on Friday. ASYS has been the subject of a number of other research reports.",0.245305,Somewhat-Bullish,0.082963,Neutral,0,broad,
OKTA,Petco Health and Wellness  ( NASDAQ:WOOF )  Stock Rating Upgraded by StockNews.com,https://reporter.am/2022/12/04/petco-health-and-wellness-nasdaqwoof-stock-rating-upgraded-by-stocknews-com.html,20221204T063044,Stocknews.com,"Petco Health and Wellness ( NASDAQ:WOOF - Get Rating ) was upgraded by equities research analysts at StockNews.com from a ""hold"" rating to a ""buy"" rating in a research report issued on Friday.",0.173514,Somewhat-Bullish,0.059194,Somewhat-Bullish,0,broad,
OKTA,Semtech  ( NASDAQ:SMTC )  Stock Rating Lowered by StockNews.com,https://www.etfdailynews.com/2022/12/04/semtech-nasdaqsmtc-stock-rating-lowered-by-stocknews-com/,20221204T063044,Stocknews.com,"Semtech ( NASDAQ:SMTC - Get Rating ) was downgraded by research analysts at StockNews.com from a ""buy"" rating to a ""hold"" rating in a research report issued on Friday. A number of other analysts have also recently weighed in on the stock. Robert W.",0.311562,Somewhat-Bullish,0.061631,Neutral,0,broad,
OKTA,Weis Markets  ( NYSE:WMK )  Rating Lowered to Buy at StockNews.com,https://www.etfdailynews.com/2022/12/04/weis-markets-nysewmk-rating-lowered-to-buy-at-stocknews-com/,20221204T063043,Stocknews.com,"Weis Markets ( NYSE:WMK - Get Rating ) was downgraded by research analysts at StockNews.com from a ""strong-buy"" rating to a ""buy"" rating in a report issued on Friday. WMK stock opened at $87.49 on Friday. The business has a fifty day moving average price of $83.43 and a 200 day moving average ...",0.314424,Somewhat-Bullish,0.083541,Neutral,0,broad,
OKTA,StockNews.com Downgrades Plumas Bancorp  ( NASDAQ:PLBC )  to Hold,https://www.etfdailynews.com/2022/12/04/stocknews-com-downgrades-plumas-bancorp-nasdaqplbc-to-hold/,20221204T063043,Stocknews.com,"Plumas Bancorp ( NASDAQ:PLBC - Get Rating ) was downgraded by equities research analysts at StockNews.com from a ""buy"" rating to a ""hold"" rating in a research note issued on Friday. Shares of NASDAQ PLBC opened at $36.69 on Friday.",0.304676,Somewhat-Bullish,0.077593,Neutral,0,broad,
OKTA,U.S. Silica  ( NYSE:SLCA )  Rating Increased to Buy at StockNews.com,https://www.etfdailynews.com/2022/12/04/u-s-silica-nyseslca-rating-increased-to-buy-at-stocknews-com/,20221204T063043,Stocknews.com,"U.S. Silica ( NYSE:SLCA - Get Rating ) was upgraded by equities research analysts at StockNews.com from a ""hold"" rating to a ""buy"" rating in a research note issued on Friday. A number of other research analysts also recently weighed in on SLCA. Morgan Stanley upped their price objective on ...",0.264691,Somewhat-Bullish,0.0699,Neutral,0,broad,
OKTA,Piedmont Office Realty Trust  ( NYSE:PDM )  Lowered to Sell at StockNews.com,https://reporter.am/2022/12/04/piedmont-office-realty-trust-nysepdm-lowered-to-sell-at-stocknews-com.html,20221204T063043,Stocknews.com,"Piedmont Office Realty Trust ( NYSE:PDM - Get Rating ) was downgraded by equities researchers at StockNews.com from a ""hold"" rating to a ""sell"" rating in a research note issued on Friday.",0.140579,Neutral,0.140896,Neutral,0,broad,
OKTA,StockNews.com Initiates Coverage on Gulf Island Fabrication  ( NASDAQ:GIFI ) ,https://www.etfdailynews.com/2022/12/04/stocknews-com-initiates-coverage-on-gulf-island-fabrication-nasdaqgifi/,20221204T063043,Stocknews.com,"Investment analysts at StockNews.com started coverage on shares of Gulf Island Fabrication ( NASDAQ:GIFI - Get Rating ) in a note issued to investors on Friday. The firm set a ""hold"" rating on the oil and gas company's stock.",0.184628,Somewhat-Bullish,0.123526,Neutral,0,broad,
OKTA,StockNews.com Downgrades Piedmont Office Realty Trust  ( NYSE:PDM )  to Sell,https://www.etfdailynews.com/2022/12/04/stocknews-com-downgrades-piedmont-office-realty-trust-nysepdm-to-sell/,20221204T063042,Stocknews.com,"Piedmont Office Realty Trust ( NYSE:PDM - Get Rating ) was downgraded by equities researchers at StockNews.com from a ""hold"" rating to a ""sell"" rating in a research note issued to investors on Friday.",0.210939,Somewhat-Bullish,0.078611,Neutral,0,broad,
OKTA,"Viper Energy Partners  ( NASDAQ:VNOM )  Cut to ""Hold"" at StockNews.com",https://reporter.am/2022/12/04/viper-energy-partners-nasdaqvnom-cut-to-hold-at-stocknews-com.html,20221204T063042,Stocknews.com,"Viper Energy Partners ( NASDAQ:VNOM - Get Rating ) was downgraded by equities researchers at StockNews.com from a ""buy"" rating to a ""hold"" rating in a report released on Friday. Several other analysts have also weighed in on the company.",0.209469,Somewhat-Bullish,0.062434,Neutral,0,broad,
OKTA,STERIS  ( NYSE:STE )  Cut to Hold at StockNews.com,https://reporter.am/2022/12/04/steris-nyseste-cut-to-hold-at-stocknews-com.html,20221204T063042,Stocknews.com,"STERIS ( NYSE:STE - Get Rating ) was downgraded by equities research analysts at StockNews.com from a ""buy"" rating to a ""hold"" rating in a research note issued on Friday.",0.202276,Somewhat-Bullish,0.062597,Neutral,0,broad,
OKTA,STERIS  ( NYSE:STE )  Rating Lowered to Hold at StockNews.com,https://www.etfdailynews.com/2022/12/04/steris-nyseste-rating-lowered-to-hold-at-stocknews-com/,20221204T063042,Stocknews.com,"STERIS ( NYSE:STE - Get Rating ) was downgraded by equities researchers at StockNews.com from a ""buy"" rating to a ""hold"" rating in a report released on Friday. STE has been the topic of several other research reports.",0.204212,Somewhat-Bullish,0.063763,Neutral,0,broad,
OKTA,Lands' End  ( NASDAQ:LE )  Rating Lowered to Sell at StockNews.com,https://www.etfdailynews.com/2022/12/04/lands-end-nasdaqle-rating-lowered-to-sell-at-stocknews-com/,20221204T063042,Stocknews.com,"Lands' End ( NASDAQ:LE - Get Rating ) was downgraded by investment analysts at StockNews.com from a ""hold"" rating to a ""sell"" rating in a research report issued on Friday. LE has been the subject of a number of other research reports. Craig Hallum reduced their price target on Lands' End to ...",0.206858,Somewhat-Bullish,0.086556,Neutral,0,focused,AI
OKTA,Accelerate Diagnostics  ( NASDAQ:AXDX )  Stock Rating Upgraded by StockNews.com,https://reporter.am/2022/12/04/accelerate-diagnostics-nasdaqaxdx-stock-rating-upgraded-by-stocknews-com.html,20221204T063042,Stocknews.com,"Accelerate Diagnostics ( NASDAQ:AXDX - Get Rating ) was upgraded by investment analysts at StockNews.com from a ""sell"" rating to a ""hold"" rating in a report released on Friday. Separately, William Blair reissued an ""outperform"" rating on shares of Accelerate Diagnostics in a research note on ...",0.237469,Somewhat-Bullish,0.079392,Neutral,0,focused,AI
OKTA,"Tucows  ( NASDAQ:TCX )  Upgraded by StockNews.com to ""Hold""",https://reporter.am/2022/12/04/tucows-nasdaqtcx-upgraded-by-stocknews-com-to-hold.html,20221204T063042,Stocknews.com,"Tucows ( NASDAQ:TCX - Get Rating ) ( TSE:TC ) was upgraded by equities research analysts at StockNews.com from a ""sell"" rating to a ""hold"" rating in a report released on Friday. Tucows stock opened at $31.33 on Friday. Tucows has a 52 week low of $28.01 and a 52 week high of $87.24.",0.26681,Somewhat-Bullish,0.079921,Neutral,0,broad,
OKTA,Lands' End  ( NASDAQ:LE )  Downgraded by StockNews.com to Sell,https://reporter.am/2022/12/04/lands-end-nasdaqle-downgraded-by-stocknews-com-to-sell.html,20221204T063042,Stocknews.com,"Lands' End ( NASDAQ:LE - Get Rating ) was downgraded by equities researchers at StockNews.com from a ""hold"" rating to a ""sell"" rating in a research report issued on Friday. LE has been the topic of several other research reports.",0.191062,Somewhat-Bullish,0.084423,Neutral,0,broad,
OKTA,Associated Capital Group  ( NYSE:AC )  Now Covered by StockNews.com,https://www.etfdailynews.com/2022/12/03/associated-capital-group-nyseac-now-covered-by-stocknews-com/,20221203T092242,Stocknews.com,"StockNews.com assumed coverage on shares of Associated Capital Group ( NYSE:AC - Get Rating ) in a research report issued on Saturday. The firm set a ""sell"" rating on the financial services provider's stock.",0.296168,Somewhat-Bullish,0.077094,Neutral,0,broad,
OKTA,MEI Pharma  ( NASDAQ:MEIP )  Research Coverage Started at StockNews.com,https://www.etfdailynews.com/2022/12/03/mei-pharma-nasdaqmeip-research-coverage-started-at-stocknews-com/,20221203T085441,Stocknews.com,"Equities researchers at StockNews.com began coverage on shares of MEI Pharma ( NASDAQ:MEIP - Get Rating ) in a note issued to investors on Saturday. The brokerage set a ""hold"" rating on the stock. Other equities research analysts have also issued research reports about the stock.",0.175703,Somewhat-Bullish,0.077094,Neutral,0,broad,
OKTA,iPower  ( NYSE:IPW )  Coverage Initiated by Analysts at StockNews.com,https://www.etfdailynews.com/2022/12/03/ipower-nyseipw-coverage-initiated-by-analysts-at-stocknews-com-2/,20221203T085045,Stocknews.com,StockNews.com began coverage on shares of iPower ( NYSE:IPW - Get Rating ) in a research report released on Saturday. The brokerage issued a hold rating on the stock. iPower stock opened at $0.50 on Friday.,0.221398,Somewhat-Bullish,0.165031,Neutral,0,broad,
OKTA,Almaden Minerals  ( NYSE:AAU )  Now Covered by Analysts at StockNews.com,https://www.etfdailynews.com/2022/12/03/almaden-minerals-nyseaau-now-covered-by-analysts-at-stocknews-com-6/,20221203T085043,Stocknews.com,"StockNews.com initiated coverage on shares of Almaden Minerals ( NYSE:AAU - Get Rating ) in a note issued to investors on Saturday. The firm set a ""sell"" rating on the stock. Almaden Minerals Ltd., an exploration stage company, engages in the acquisition, exploration, evaluation, and ...",0.282401,Somewhat-Bullish,0.224903,Somewhat-Bullish,0,broad,
OKTA,Aethlon Medical  ( NASDAQ:AEMD )  Now Covered by Analysts at StockNews.com,https://www.etfdailynews.com/2022/12/03/aethlon-medical-nasdaqaemd-now-covered-by-analysts-at-stocknews-com-2/,20221203T084847,Stocknews.com,"Investment analysts at StockNews.com assumed coverage on shares of Aethlon Medical ( NASDAQ:AEMD - Get Rating ) in a note issued to investors on Saturday. The firm set a ""sell"" rating on the medical equipment provider's stock.",0.102532,Neutral,0.145145,Neutral,0,broad,
OKTA,ARCA biopharma  ( NASDAQ:ABIO )  Research Coverage Started at StockNews.com,https://www.etfdailynews.com/2022/12/03/arca-biopharma-nasdaqabio-research-coverage-started-at-stocknews-com/,20221203T084846,Stocknews.com,"StockNews.com started coverage on shares of ARCA biopharma ( NASDAQ:ABIO - Get Rating ) in a research report issued to clients and investors on Saturday. The brokerage set a ""sell"" rating on the biopharmaceutical company's stock. NASDAQ:ABIO opened at $2.11 on Friday.",0.236603,Somewhat-Bullish,0.093289,Neutral,0,broad,
OKTA,StockNews.com Downgrades Visa  ( NYSE:V )  to Hold,https://www.etfdailynews.com/2022/12/03/stocknews-com-downgrades-visa-nysev-to-hold/,20221203T084846,Stocknews.com,"Visa ( NYSE:V - Get Rating ) was downgraded by research analysts at StockNews.com from a ""buy"" rating to a ""hold"" rating in a report issued on Saturday. Several other research analysts have also recently issued reports on the company.",0.228264,Somewhat-Bullish,0.058188,Neutral,0,broad,
OKTA,ARCA biopharma  ( NASDAQ:ABIO )  Research Coverage Started at StockNews.com,https://reporter.am/2022/12/03/arca-biopharma-nasdaqabio-research-coverage-started-at-stocknews-com.html,20221203T084843,Stocknews.com,"Investment analysts at StockNews.com began coverage on shares of ARCA biopharma ( NASDAQ:ABIO - Get Rating ) in a research note issued to investors on Saturday. The brokerage set a ""sell"" rating on the biopharmaceutical company's stock. ARCA biopharma stock opened at $2.11 on Friday.",0.28352,Somewhat-Bullish,0.09402,Neutral,0,broad,
OKTA,Zovio  ( NYSE:ZVO )  Now Covered by Analysts at StockNews.com,https://reporter.am/2022/12/03/zovio-nysezvo-now-covered-by-analysts-at-stocknews-com.html,20221203T084842,Stocknews.com,StockNews.com began coverage on shares of Zovio ( NYSE:ZVO - Get Rating ) in a research report released on Saturday. The firm issued a hold rating on the stock. Zovio stock opened at $0.01 on Friday. The business has a 50-day simple moving average of $0.11.,0.266287,Somewhat-Bullish,0.162802,Neutral,0,broad,
OKTA,Aethlon Medical  ( NASDAQ:AEMD )  Now Covered by Analysts at StockNews.com,https://reporter.am/2022/12/03/aethlon-medical-nasdaqaemd-now-covered-by-analysts-at-stocknews-com.html,20221203T084842,Stocknews.com,"Research analysts at StockNews.com began coverage on shares of Aethlon Medical ( NASDAQ:AEMD - Get Rating ) in a research note issued on Saturday. The brokerage set a ""sell"" rating on the medical equipment provider's stock.",0.2319,Somewhat-Bullish,0.088147,Neutral,0,broad,
OKTA,StockNews.com Lowers Visa  ( NYSE:V )  to Hold,https://reporter.am/2022/12/03/stocknews-com-lowers-visa-nysev-to-hold.html,20221203T084842,Stocknews.com,"Visa ( NYSE:V - Get Rating ) was downgraded by StockNews.com from a ""buy"" rating to a ""hold"" rating in a note issued to investors on Saturday. V has been the topic of several other reports.",0.217282,Somewhat-Bullish,0.057907,Neutral,0,broad,
OKTA,voxeljet  ( NYSE:VJET )  Coverage Initiated by Analysts at StockNews.com,https://www.etfdailynews.com/2022/12/03/voxeljet-nysevjet-coverage-initiated-by-analysts-at-stocknews-com/,20221203T084842,Stocknews.com,StockNews.com initiated coverage on shares of voxeljet ( NYSE:VJET - Get Rating ) in a report issued on Saturday morning. The brokerage issued a hold rating on the stock. Shares of voxeljet stock opened at $2.65 on Friday.,0.166744,Somewhat-Bullish,0.195814,Neutral,0,broad,
OKTA,Zovio  ( NYSE:ZVO )  Now Covered by StockNews.com,https://www.etfdailynews.com/2022/12/03/zovio-nysezvo-now-covered-by-stocknews-com-3/,20221203T084842,Stocknews.com,StockNews.com assumed coverage on shares of Zovio ( NYSE:ZVO - Get Rating ) in a research report sent to investors on Saturday morning. The firm issued a hold rating on the stock. Zovio stock opened at $0.01 on Friday. The business's 50-day simple moving average is $0.11.,0.264041,Somewhat-Bullish,0.158519,Neutral,0,broad,
OKTA,United Insurance  ( NASDAQ:UIHC )  Coverage Initiated by Analysts at StockNews.com,https://www.etfdailynews.com/2022/12/03/united-insurance-nasdaquihc-coverage-initiated-by-analysts-at-stocknews-com/,20221203T082246,Stocknews.com,"Research analysts at StockNews.com began coverage on shares of United Insurance ( NASDAQ:UIHC - Get Rating ) in a report released on Saturday. The firm set a ""hold"" rating on the insurance provider's stock. UIHC stock opened at $0.33 on Friday.",0.225437,Somewhat-Bullish,0.085936,Neutral,0,broad,
OKTA,ObsEva  ( NASDAQ:OBSV )  Earns Hold Rating from Analysts at StockNews.com,https://www.etfdailynews.com/2022/12/03/obseva-nasdaqobsv-earns-hold-rating-from-analysts-at-stocknews-com/,20221203T082246,Stocknews.com,"Equities research analysts at StockNews.com initiated coverage on shares of ObsEva ( NASDAQ:OBSV - Get Rating ) in a report released on Saturday. The brokerage set a ""hold"" rating on the stock. Separately, HC Wainwright downgraded ObsEva from a ""buy"" rating to a ""neutral"" rating in a research ...",0.182949,Somewhat-Bullish,0.084423,Neutral,0,focused,AI
OKTA,GlycoMimetics  ( NASDAQ:GLYC )  Coverage Initiated by Analysts at StockNews.com,https://www.etfdailynews.com/2022/12/03/glycomimetics-nasdaqglyc-coverage-initiated-by-analysts-at-stocknews-com/,20221203T082246,Stocknews.com,"Research analysts at StockNews.com initiated coverage on shares of GlycoMimetics ( NASDAQ:GLYC - Get Rating ) in a research note issued to investors on Saturday. The brokerage set a ""hold"" rating on the biotechnology company's stock. Shares of NASDAQ GLYC opened at $2.29 on Friday.",0.296613,Somewhat-Bullish,0.128135,Somewhat-Bullish,0,broad,
