ticker,title,url,time_published,source,summary,sentiment_score,sentiment_label,ticker_sentiment_score,ticker_sentiment_label,relevance_score,category,ai_keywords_found
CRWD,Nomad Foods  ( NYSE:NOMD )  Upgraded to Buy by StockNews.com,https://www.defenseworld.net/2022/08/16/nomad-foods-nysenomd-upgraded-to-buy-by-stocknews-com.html,20220816T092042,Stocknews.com,StockNews.com upgraded shares of Nomad Foods ( NYSE:NOMD - Get Rating ) from a hold rating to a buy rating in a research note published on Monday. Several other research analysts have also commented on NOMD. BTIG Research lowered their price target on Nomad Foods from $32.00 to $25.00 in a ...,0.201971,Somewhat-Bullish,0.074926,Neutral,0,broad,
CRWD,"Immersion  ( NASDAQ:IMMR )  Lowered to ""Hold"" at StockNews.com",https://www.etfdailynews.com/2022/08/16/immersion-nasdaqimmr-lowered-to-hold-at-stocknews-com/,20220816T091930,Stocknews.com,"StockNews.com cut shares of Immersion ( NASDAQ:IMMR - Get Rating ) from a buy rating to a hold rating in a research report sent to investors on Monday morning. Separately, Craig Hallum dropped their target price on shares of Immersion from $12.00 to $10.00 and set a buy rating on the stock in a ...",0.354184,Bullish,0.060388,Neutral,0,focused,AI
CRWD,Immersion  ( NASDAQ:IMMR )  Downgraded by StockNews.com to Hold,https://reporter.am/2022/08/16/immersion-nasdaqimmr-downgraded-by-stocknews-com-to-hold.html,20220816T091849,Stocknews.com,"StockNews.com lowered shares of Immersion ( NASDAQ:IMMR - Get Rating ) from a buy rating to a hold rating in a research report sent to investors on Monday. Separately, Craig Hallum decreased their price objective on shares of Immersion from $12.00 to $10.00 and set a buy rating for the company ...",0.330131,Somewhat-Bullish,0.066784,Neutral,0,focused,AI
CRWD,MoneyGram International  ( NASDAQ:MGI )  Upgraded by StockNews.com to Hold,https://www.defenseworld.net/2022/08/16/moneygram-international-nasdaqmgi-upgraded-by-stocknews-com-to-hold.html,20220816T085241,Stocknews.com,StockNews.com upgraded shares of MoneyGram International ( NASDAQ:MGI - Get Rating ) from a sell rating to a hold rating in a research report sent to investors on Monday morning. MGI opened at $10.35 on Monday. The company has a fifty day simple moving average of $10.10 and a 200 day simple ...,0.245266,Somewhat-Bullish,0.089797,Neutral,0,broad,
CRWD,aTyr Pharma  ( NASDAQ:LIFE )  Downgraded by StockNews.com to Sell,https://www.defenseworld.net/2022/08/16/atyr-pharma-nasdaqlife-downgraded-by-stocknews-com-to-sell.html,20220816T085241,Stocknews.com,StockNews.com lowered shares of aTyr Pharma ( NASDAQ:LIFE - Get Rating ) from a hold rating to a sell rating in a research report released on Monday morning.,0.281404,Somewhat-Bullish,0.079656,Neutral,0,broad,
CRWD,"Lam Research  ( NASDAQ:LRCX )  Upgraded to ""Buy"" by StockNews.com",https://www.defenseworld.net/2022/08/16/lam-research-nasdaqlrcx-upgraded-to-buy-by-stocknews-com.html,20220816T085241,Stocknews.com,StockNews.com upgraded shares of Lam Research ( NASDAQ:LRCX - Get Rating ) from a hold rating to a buy rating in a research report released on Monday.,0.175358,Somewhat-Bullish,0.066784,Neutral,0,broad,
CRWD,MKS Instruments  ( NASDAQ:MKSI )  Upgraded to Buy at StockNews.com,https://www.defenseworld.net/2022/08/16/mks-instruments-nasdaqmksi-upgraded-to-buy-at-stocknews-com.html,20220816T085241,Stocknews.com,StockNews.com upgraded shares of MKS Instruments ( NASDAQ:MKSI - Get Rating ) from a hold rating to a buy rating in a research note published on Monday. MKSI has been the topic of several other research reports.,0.24918,Somewhat-Bullish,0.049835,Neutral,0,broad,
CRWD,"StockNews.com Upgrades Diffusion Pharmaceuticals  ( NASDAQ:DFFN )  to ""Hold""",https://www.etfdailynews.com/2022/08/16/stocknews-com-upgrades-diffusion-pharmaceuticals-nasdaqdffn-to-hold/,20220816T085046,Stocknews.com,"StockNews.com upgraded shares of Diffusion Pharmaceuticals ( NASDAQ:DFFN - Get Rating ) from a sell rating to a hold rating in a research report released on Monday. Shares of DFFN opened at $7.00 on Monday. The firm has a market cap of $14.27 million, a P/E ratio of -0.57 and a beta of 1.59.",0.345473,Somewhat-Bullish,0.130217,Somewhat-Bullish,0,broad,
CRWD,"Diffusion Pharmaceuticals  ( NASDAQ:DFFN )  Upgraded to ""Hold"" at StockNews.com",https://www.defenseworld.net/2022/08/16/diffusion-pharmaceuticals-nasdaqdffn-upgraded-to-hold-at-stocknews-com.html,20220816T085046,Stocknews.com,"StockNews.com upgraded shares of Diffusion Pharmaceuticals ( NASDAQ:DFFN - Get Rating ) from a sell rating to a hold rating in a research report released on Monday morning. DFFN opened at $7.00 on Monday. The company has a market capitalization of $14.27 million, a price-to-earnings ratio of ...",0.368948,Bullish,0.133841,Somewhat-Bullish,0,broad,
CRWD,Fluent  ( NASDAQ:FLNT )  Upgraded to Buy at StockNews.com,https://reporter.am/2022/08/16/fluent-nasdaqflnt-upgraded-to-buy-at-stocknews-com.html,20220816T085041,Stocknews.com,StockNews.com upgraded shares of Fluent ( NASDAQ:FLNT - Get Rating ) from a hold rating to a buy rating in a research report sent to investors on Monday morning.,0.313084,Somewhat-Bullish,0.093653,Neutral,0,broad,
CRWD,Fluent  ( NASDAQ:FLNT )  Upgraded to Buy at StockNews.com,https://www.defenseworld.net/2022/08/16/fluent-nasdaqflnt-upgraded-to-buy-at-stocknews-com.html,20220816T085041,Stocknews.com,StockNews.com upgraded shares of Fluent ( NASDAQ:FLNT - Get Rating ) from a hold rating to a buy rating in a research report sent to investors on Monday morning.,0.313084,Somewhat-Bullish,0.093653,Neutral,0,broad,
CRWD,Selecta Biosciences  ( NASDAQ:SELB )  Upgraded by StockNews.com to Buy,https://www.defenseworld.net/2022/08/16/selecta-biosciences-nasdaqselb-upgraded-by-stocknews-com-to-buy.html,20220816T085041,Stocknews.com,StockNews.com upgraded shares of Selecta Biosciences ( NASDAQ:SELB - Get Rating ) from a hold rating to a buy rating in a report released on Monday. A number of other equities research analysts have also issued reports on the stock.,0.281654,Somewhat-Bullish,0.068112,Somewhat-Bullish,0,broad,
CRWD,Golden Entertainment  ( NASDAQ:GDEN )  Rating Increased to Buy at StockNews.com,https://www.etfdailynews.com/2022/08/16/golden-entertainment-nasdaqgden-rating-increased-to-buy-at-stocknews-com/,20220816T085041,Stocknews.com,StockNews.com upgraded shares of Golden Entertainment ( NASDAQ:GDEN - Get Rating ) from a hold rating to a buy rating in a research report sent to investors on Monday morning. A number of other equities analysts have also recently commented on GDEN. JMP Securities began coverage on Golden ...,0.275048,Somewhat-Bullish,0.066598,Neutral,0,focused,AI
CRWD,"SeaChange International  ( NASDAQ:SEAC )  Upgraded by StockNews.com to ""Hold""",https://www.defenseworld.net/2022/08/16/seachange-international-nasdaqseac-upgraded-by-stocknews-com-to-hold.html,20220816T085041,Stocknews.com,StockNews.com upgraded shares of SeaChange International ( NASDAQ:SEAC - Get Rating ) from a sell rating to a hold rating in a report released on Monday morning. SEAC stock opened at $0.58 on Monday. SeaChange International has a one year low of $0.38 and a one year high of $3.44.,0.268764,Somewhat-Bullish,0.057079,Neutral,0,broad,
CRWD,ServiceSource International  ( NASDAQ:SREV )  Now Covered by Analysts at StockNews.com,https://reporter.am/2022/08/16/servicesource-international-nasdaqsrev-now-covered-by-analysts-at-stocknews-com-2.html,20220816T083641,Stocknews.com,StockNews.com started coverage on shares of ServiceSource International ( NASDAQ:SREV - Get Rating ) in a research note published on Monday. The brokerage issued a strong-buy rating on the technology company's stock. Shares of NASDAQ:SREV opened at $1.50 on Monday.,0.371397,Bullish,0.088799,Somewhat-Bullish,0,broad,
CRWD,"DENTSPLY SIRONA  ( NASDAQ:XRAY )  Downgraded by StockNews.com to ""Hold""",https://www.defenseworld.net/2022/08/16/dentsply-sirona-nasdaqxray-downgraded-by-stocknews-com-to-hold.html,20220816T080241,Stocknews.com,StockNews.com cut shares of DENTSPLY SIRONA ( NASDAQ:XRAY - Get Rating ) from a buy rating to a hold rating in a research report report published on Monday morning. XRAY has been the subject of several other research reports. Robert W.,0.23303,Somewhat-Bullish,0.063933,Neutral,0,broad,
CRWD,U.S. Energy  ( NASDAQ:USEG )  Upgraded to Hold at StockNews.com,https://www.defenseworld.net/2022/08/16/u-s-energy-nasdaquseg-upgraded-to-hold-at-stocknews-com.html,20220816T080241,Stocknews.com,"StockNews.com upgraded shares of U.S. Energy ( NASDAQ:USEG - Get Rating ) from a sell rating to a hold rating in a research report sent to investors on Monday. Separately, TheStreet upgraded shares of U.S. Energy from a d rating to a c- rating in a research report on Tuesday, June 7th.",0.481813,Bullish,0.095517,Somewhat-Bullish,0,broad,
CRWD,KT  ( NYSE:KT )  Downgraded to Buy at StockNews.com,https://reporter.am/2022/08/16/kt-nysekt-downgraded-to-buy-at-stocknews-com.html,20220816T075650,Stocknews.com,"StockNews.com downgraded shares of KT ( NYSE:KT - Get Rating ) from a strong-buy rating to a buy rating in a report published on Friday morning. Several other research firms also recently commented on KT. Bank of America initiated coverage on KT in a report on Thursday, April 14th.",0.293649,Somewhat-Bullish,0.089462,Neutral,0,broad,
CRWD,AtriCure  ( NASDAQ:ATRC )  Lifted to Hold at StockNews.com,https://reporter.am/2022/08/16/atricure-nasdaqatrc-lifted-to-hold-at-stocknews-com.html,20220816T075441,Stocknews.com,StockNews.com upgraded shares of AtriCure ( NASDAQ:ATRC - Get Rating ) from a sell rating to a hold rating in a research note issued to investors on Monday.,0.217847,Somewhat-Bullish,0.066784,Neutral,0,broad,
CRWD,"AVEO Pharmaceuticals  ( NASDAQ:AVEO )  Upgraded to ""Buy"" at StockNews.com",https://www.defenseworld.net/2022/08/16/aveo-pharmaceuticals-nasdaqaveo-upgraded-to-buy-at-stocknews-com.html,20220816T075441,Stocknews.com,"StockNews.com upgraded shares of AVEO Pharmaceuticals ( NASDAQ:AVEO - Get Rating ) from a hold rating to a buy rating in a research report report published on Monday morning. Separately, SVB Leerink reissued an outperform rating on shares of AVEO Pharmaceuticals in a research note on Wednesday, ...",0.351961,Bullish,0.084127,Neutral,0,broad,
CRWD,Applied Genetic Technologies  ( NASDAQ:AGTC )  Coverage Initiated by Analysts at StockNews.com,https://reporter.am/2022/08/16/applied-genetic-technologies-nasdaqagtc-coverage-initiated-by-analysts-at-stocknews-com.html,20220816T073441,Stocknews.com,StockNews.com initiated coverage on shares of Applied Genetic Technologies ( NASDAQ:AGTC - Get Rating ) in a report released on Monday morning. The firm issued a sell rating on the biotechnology company's stock.,0.170808,Somewhat-Bullish,0.085936,Neutral,0,broad,
CRWD,Synchronoss Technologies  ( NASDAQ:SNCR )  Upgraded to Buy by StockNews.com,https://reporter.am/2022/08/16/synchronoss-technologies-nasdaqsncr-upgraded-to-buy-by-stocknews-com-2.html,20220816T073243,Stocknews.com,"StockNews.com upgraded shares of Synchronoss Technologies ( NASDAQ:SNCR - Get Rating ) from a hold rating to a buy rating in a research note published on Friday morning. Shares of NASDAQ SNCR opened at $1.67 on Friday. The stock has a market cap of $147.46 million, a PE ratio of -11.93 and a ...",0.369949,Bullish,0.069094,Somewhat-Bullish,0,broad,
CRWD,Tidewater  ( NYSE:TDW )  Downgraded by StockNews.com to Sell,https://reporter.am/2022/08/16/tidewater-nysetdw-downgraded-by-stocknews-com-to-sell.html,20220816T071846,Stocknews.com,"StockNews.com lowered shares of Tidewater ( NYSE:TDW - Get Rating ) from a hold rating to a sell rating in a report released on Friday. TDW stock opened at $20.01 on Friday. The company has a market capitalization of $836.72 million, a PE ratio of -8.13 and a beta of 1.42.",0.327978,Somewhat-Bullish,0.06515,Somewhat-Bullish,0,broad,
CRWD,TransGlobe Energy  ( NASDAQ:TGA )  Stock Rating Lowered by StockNews.com,https://reporter.am/2022/08/16/transglobe-energy-nasdaqtga-stock-rating-lowered-by-stocknews-com.html,20220816T065641,Stocknews.com,"StockNews.com cut shares of TransGlobe Energy ( NASDAQ:TGA - Get Rating ) ( TSE:TGL ) from a strong-buy rating to a buy rating in a research note released on Friday morning. NASDAQ TGA opened at $3.30 on Friday. The firm has a market cap of $241.57 million, a price-to-earnings ratio of 1.94 ...",0.239787,Somewhat-Bullish,0.090816,Somewhat-Bullish,0,broad,
CRWD,"Synchronoss Technologies  ( NASDAQ:SNCR )  Upgraded to ""Buy"" by StockNews.com",https://reporter.am/2022/08/16/synchronoss-technologies-nasdaqsncr-upgraded-to-buy-by-stocknews-com.html,20220816T065641,Stocknews.com,"StockNews.com upgraded shares of Synchronoss Technologies ( NASDAQ:SNCR - Get Rating ) from a hold rating to a buy rating in a report issued on Friday. Shares of SNCR opened at $1.67 on Friday. The company has a debt-to-equity ratio of 1.71, a quick ratio of 1.41 and a current ratio of 1.41.",0.326066,Somewhat-Bullish,0.069094,Somewhat-Bullish,0,broad,
CRWD,SBA Communications  ( NASDAQ:SBAC )  Stock Rating Upgraded by StockNews.com,https://reporter.am/2022/08/16/sba-communications-nasdaqsbac-stock-rating-upgraded-by-stocknews-com.html,20220816T065641,Stocknews.com,StockNews.com upgraded shares of SBA Communications ( NASDAQ:SBAC - Get Rating ) from a hold rating to a buy rating in a report released on Friday morning. Other analysts also recently issued reports about the company.,0.282444,Somewhat-Bullish,0.049629,Neutral,0,broad,
CRWD,Liquidity Services  ( NASDAQ:LQDT )  Rating Increased to Buy at StockNews.com,https://www.defenseworld.net/2022/08/16/liquidity-services-nasdaqlqdt-rating-increased-to-buy-at-stocknews-com.html,20220816T064841,Stocknews.com,"Liquidity Services ( NASDAQ:LQDT - Get Rating ) was upgraded by StockNews.com from a ""hold"" rating to a ""buy"" rating in a report released on Tuesday. LQDT has been the subject of several other reports. Craig Hallum began coverage on Liquidity Services in a research report on Monday, June 27th.",0.271911,Somewhat-Bullish,0.053509,Neutral,0,focused,AI
CRWD,BlackRock  ( NYSE:BLK )  Stock Rating Upgraded by StockNews.com,https://www.defenseworld.net/2022/08/16/blackrock-nyseblk-stock-rating-upgraded-by-stocknews-com.html,20220816T064442,Stocknews.com,"BlackRock ( NYSE:BLK - Get Rating ) was upgraded by investment analysts at StockNews.com from a ""sell"" rating to a ""hold"" rating in a report issued on Tuesday. Other equities analysts have also issued research reports about the company.",0.243427,Somewhat-Bullish,0.054983,Neutral,0,broad,
CRWD,"TriMas  ( NASDAQ:TRS )  Upgraded to ""Buy"" by StockNews.com",https://www.defenseworld.net/2022/08/16/trimas-nasdaqtrs-upgraded-to-buy-by-stocknews-com.html,20220816T062245,Stocknews.com,"TriMas ( NASDAQ:TRS - Get Rating ) was upgraded by analysts at StockNews.com from a ""hold"" rating to a ""buy"" rating in a research report issued to clients and investors on Tuesday. TRS opened at $29.75 on Tuesday. The firm has a 50-day moving average of $27.60 and a 200 day moving average of ...",0.225184,Somewhat-Bullish,0.067158,Neutral,0,broad,
CRWD,Twin Disc  ( NASDAQ:TWIN )  Now Covered by StockNews.com,https://www.defenseworld.net/2022/08/16/twin-disc-nasdaqtwin-now-covered-by-stocknews-com.html,20220816T062241,Stocknews.com,"Equities research analysts at StockNews.com assumed coverage on shares of Twin Disc ( NASDAQ:TWIN - Get Rating ) in a research report issued to clients and investors on Tuesday. The brokerage set a ""buy"" rating on the industrial products company's stock. Twin Disc stock opened at $10.96 on ...",0.228501,Somewhat-Bullish,0.087824,Neutral,0,broad,
CRWD,TriMas  ( NASDAQ:TRS )  Rating Increased to Buy at StockNews.com,https://reporter.am/2022/08/16/trimas-nasdaqtrs-rating-increased-to-buy-at-stocknews-com.html,20220816T062241,Stocknews.com,"TriMas ( NASDAQ:TRS - Get Rating ) was upgraded by StockNews.com from a ""hold"" rating to a ""buy"" rating in a report issued on Tuesday. NASDAQ:TRS opened at $29.75 on Tuesday. TriMas has a 1-year low of $23.85 and a 1-year high of $38.72.",0.230079,Somewhat-Bullish,0.067536,Neutral,0,broad,
CRWD,StockNews.com Initiates Coverage on Aeglea BioTherapeutics  ( NASDAQ:AGLE ) ,https://www.etfdailynews.com/2022/08/16/stocknews-com-initiates-coverage-on-aeglea-biotherapeutics-nasdaqagle/,20220816T061448,Stocknews.com,"StockNews.com initiated coverage on shares of Aeglea BioTherapeutics ( NASDAQ:AGLE - Get Rating ) in a research note issued on Tuesday. The firm set a ""hold"" rating on the biotechnology company's stock. Several other analysts also recently weighed in on the company.",0.168578,Somewhat-Bullish,0.068896,Neutral,0,broad,
CRWD,StockNews.com Begins Coverage on BSQUARE  ( NASDAQ:BSQR ) ,https://www.defenseworld.net/2022/08/16/stocknews-com-begins-coverage-on-bsquare-nasdaqbsqr.html,20220816T061442,Stocknews.com,"Investment analysts at StockNews.com began coverage on shares of BSQUARE ( NASDAQ:BSQR - Get Rating ) in a research note issued on Tuesday. The brokerage set a ""sell"" rating on the software maker's stock. Shares of NASDAQ:BSQR opened at $1.43 on Tuesday.",0.204674,Somewhat-Bullish,0.115232,Somewhat-Bullish,0,broad,
CRWD,"LSB Industries  ( NYSE:LXU )  Upgraded by StockNews.com to ""Buy""",https://www.defenseworld.net/2022/08/16/lsb-industries-nyselxu-upgraded-by-stocknews-com-to-buy.html,20220816T061441,Stocknews.com,"LSB Industries ( NYSE:LXU - Get Rating ) was upgraded by equities researchers at StockNews.com from a ""hold"" rating to a ""buy"" rating in a research note issued on Tuesday. NYSE LXU opened at $13.32 on Tuesday. The firm has a market cap of $1.18 billion, a P/E ratio of -3.23 and a beta of 1.78.",0.30955,Somewhat-Bullish,0.097457,Neutral,0,broad,
CRWD,"ConocoPhillips  ( NYSE:COP )  Cut to ""Hold"" at StockNews.com",https://www.defenseworld.net/2022/08/16/conocophillips-nysecop-cut-to-hold-at-stocknews-com.html,20220816T061441,Stocknews.com,"ConocoPhillips ( NYSE:COP - Get Rating ) was downgraded by stock analysts at StockNews.com from a ""buy"" rating to a ""hold"" rating in a note issued to investors on Tuesday. A number of other analysts also recently weighed in on the stock.",0.257059,Somewhat-Bullish,0.053035,Somewhat-Bullish,0,broad,
CRWD,"Compass, Inc.  ( COMP )  Reports Q2 Loss, Lags Revenue Estimates",https://www.zacks.com/stock/news/1968324/compass-inc-comp-reports-q2-loss-lags-revenue-estimates,20220815T215503,Zacks Commentary,"Compass, Inc. (COMP) delivered earnings and revenue surprises of -23.53% and 5.40%, respectively, for the quarter ended June 2022. Do the numbers hold clues to what lies ahead for the stock?",0.084915,Neutral,0.204647,Neutral,0,broad,
CRWD,"IT Spending, Public Cloud, Observability, Cybersecurity Demand For 2023 Is Concerning According To This Analyst",https://www.benzinga.com/news/22/08/28498661/mizuho-shares-expert-view-on-it-spending-public-cloud-observability-cybersecurity,20220815T191044,Benzinga,"Mizuho analyst Gregg Moskowitz recently hosted a conference call with a senior account executive at a large tech transformation vendor. The expert cited a generally softer demand environment in April and May due to macro challenges. He became bullish in recent months, characterized by solid ...",0.163683,Somewhat-Bullish,0.166551,Neutral,0,broad,
CRWD,CrowdStrike  ( CRWD )  is Attracting Investor Attention: Here is What You Should Know,https://www.zacks.com/stock/news/1968084/crowdstrike-crwd-is-attracting-investor-attention-here-is-what-you-should-know,20220815T130009,Zacks Commentary,"CrowdStrike (CRWD) has received quite a bit of attention from Zacks.com users lately. Therefore, it is wise to be aware of the facts that can impact the stock's prospects.",0.267983,Somewhat-Bullish,0.483888,Somewhat-Bullish,0,broad,
CRWD,Why an analyst says sell these four big software stocks,https://www.marketwatch.com/story/why-an-analyst-says-sell-these-four-big-software-stocks-11660307381,20220812T122900,MarketWatch,"Salesforce Inc.'s stock gets a lot of love on Wall Street, with 43 of the 49 covering analysts tracked by FactSet rating the shares the equivalent of buy, but Guggenheim analyst John DiFucci bucked the trend in a big way.",0.079306,Neutral,0.100308,Neutral,0,broad,
CRWD,CrowdStrike Holdings  ( CRWD )  Dips More Than Broader Markets: What You Should Know,https://www.zacks.com/stock/news/1967458/crowdstrike-holdings-crwd-dips-more-than-broader-markets-what-you-should-know,20220811T214509,Zacks Commentary,"CrowdStrike Holdings (CRWD) closed at $198.06 in the latest trading session, marking a -1.36% move from the prior day.",0.19164,Somewhat-Bullish,0.543535,Somewhat-Bullish,0,broad,
CRWD,CrowdStrike Holdings Whale Trades Spotted,https://www.benzinga.com/markets/options/22/08/28460414/crowdstrike-holdings-whale-trades-spotted,20220811T175147,Benzinga,"Someone with a lot of money to spend has taken a bullish stance on CrowdStrike Holdings CRWD. We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga. Whether this is an institution or just a wealthy individual, we don't know.",0.184145,Somewhat-Bullish,0.59016,Bullish,0,focused,AI
CRWD,Don't Wait for a Market Crash: These 2 Top Stocks Are on Sale,https://www.fool.com/investing/2022/08/11/dont-wait-for-a-market-crash-these-2-top-stocks-ar/,20220811T111500,Motley Fool,"Each business is getting better daily, so don't get caught on the sidelines waiting for a drop.",0.17169,Somewhat-Bullish,0.612033,Bullish,0,focused,AI
CRWD,2 Recession-Proof Stocks Investors Should Have On Their Radar,https://www.fool.com/investing/2022/08/10/2-recession-proof-stocks-investors-should-track/,20220810T103100,Motley Fool,"Whether or not the U.S. enters a recession, these stocks should make excellent purchases today.",0.041353,Neutral,0.542075,Somewhat-Bullish,0,broad,
CRWD,"Qualys Stock Climbs On Earnings Beat, Nears Buy Point",https://www.investors.com/news/technology/stocks-showing-market-leadership-qualys-earns-93-rs-rating/,20220810T070000,Investors Business Daily,| Investor's Business Daily Investor's Business Daily ...,0.354847,Bullish,0.199037,Neutral,0,focused,AI
CRWD,CrowdStrike Holdings  ( CRWD )  Gains As Market Dips: What You Should Know,https://www.zacks.com/stock/news/1965021/crowdstrike-holdings-crwd-gains-as-market-dips-what-you-should-know,20220805T214505,Zacks Commentary,"In the latest trading session, CrowdStrike Holdings (CRWD) closed at $191.17, marking a +1.02% move from the previous day.",0.201859,Somewhat-Bullish,0.651499,Somewhat-Bullish,0,focused,AI
CRWD,Cloudflare soars after beating on revenue and raising annual forecast,https://www.cnbc.com/2022/08/05/cloudflare-q2-2022-earnings-send-stock-soaring.html,20220805T163435,CNBC,"Cloudflare sees improving trends in sales cycles, and now it's bringing in more large customers.",0.184117,Somewhat-Bullish,0.10607,Somewhat-Bullish,0,focused,AI
CRWD,"Cybersecurity Stock Sell-off Holding Back Nasdaq, but 1 Tech Stock Is Surging",https://www.fool.com/investing/2022/08/04/cybersecurity-stock-selloff-has-nasdaq-down-but-1/,20220804T184509,Motley Fool,"Fortinet's weak guidance causes sell-off among cybersecurity stocks, while MercadoLibre shares are rocketing higher after stellar quarterly results.",0.183242,Somewhat-Bullish,0.276648,Somewhat-Bullish,0,broad,
CRWD,"Why CrowdStrike, Palo Alto Networks And ZScaler Shares Are Falling Today",https://www.benzinga.com/news/earnings/22/08/28359306/why-are-cybersecurity-stocks-down-today,20220804T162700,Benzinga,"Shares of several cybersecurity companies, including CrowdStrike Holdings Inc CRWD, Palo Alto Networks Inc PANW, and Zscaler Inc ZS, are trading lower Thursday after Fortinet Inc FTNT issued guidance that was in-line with estimates and slightly lowered its full-year services revenue outlook.",0.11246,Neutral,0.304114,Neutral,0,broad,
CRWD,Looking At CrowdStrike Holdings's Recent Whale Trades,https://www.benzinga.com/markets/options/22/08/28357580/looking-at-crowdstrike-holdingss-recent-whale-trades,20220804T151359,Benzinga,A whale with a lot of money to spend has taken a noticeably bearish stance on CrowdStrike Holdings. Looking at options history for CrowdStrike Holdings CRWD we detected 11 strange trades.,0.13599,Neutral,0.588165,Somewhat-Bullish,0,broad,
CRWD,"The Best Stocks to Invest $10,000 in Right Now",https://www.fool.com/investing/2022/08/03/the-best-stocks-to-invest-10000-in-right-now/,20220803T120800,Motley Fool,These two have massive potential once the economy kicks back into gear.,0.195861,Somewhat-Bullish,0.560201,Somewhat-Bullish,0,broad,
CRWD,Mercury Systems  ( MRCY )  Plunges 9% on Q4 Earnings & Sales Miss,https://www.zacks.com/stock/news/1962705/mercury-systems-mrcy-plunges-9-on-q4-earnings-sales-miss,20220803T111300,Zacks Commentary,"Mercury Systems' (MRCY) fourth-quarter top line is hurt by contracting delays and supply-chain constraints, while increased component costs weigh on the bottom line.",0.107296,Neutral,0.179788,Somewhat-Bullish,0,focused,AI
CRWD,"Mandiant  ( MNDT )  Q2 Loss Narrows, Revenues Surge in Double Digit",https://www.zacks.com/stock/news/1962704/mandiant-mndt-q2-loss-narrows-revenues-surge-in-double-digit,20220803T111300,Zacks Commentary,Mandiant's (MNDT) second-quarter 2022 results reflect the benefits of the increased demand for the company's cybersecurity solutions.,0.067303,Neutral,0.195814,Somewhat-Bullish,0,broad,
CRWD,"2 Growth Stocks That Could Turn $2,000 into $10,000 by 2030",https://www.fool.com/investing/2022/08/03/2-growth-stocks-that-could-turn-2000-into-10000/,20220803T092600,Motley Fool,These growth stocks could help patient investors turn a tidy profit by the end of the decade.,0.23569,Somewhat-Bullish,0.042571,Neutral,0,broad,
CRWD,"Check Point  ( CHKP )  Q2 Earnings & Revenues Top Estimates, Up Y/Y",https://www.zacks.com/stock/news/1962306/check-point-chkp-q2-earnings-revenues-top-estimates-up-yy,20220802T150300,Zacks Commentary,"Check Point's (CHKP) second-quarter 2022 results reflect benefits from the strong adoption of its security solutions - Quantum, CloudGuard and Harmony.",0.259238,Somewhat-Bullish,0.243498,Somewhat-Bullish,0,broad,
CRWD,CrowdStrike  ( CRWD )  Is a Trending Stock: Facts to Know Before Betting on It,https://www.zacks.com/stock/news/1961963/crowdstrike-crwd-is-a-trending-stock-facts-to-know-before-betting-on-it,20220802T130011,Zacks Commentary,"CrowdStrike (CRWD) has been one of the stocks most watched by Zacks.com users lately. So, it is worth exploring what lies ahead for the stock.",0.268322,Somewhat-Bullish,0.488469,Somewhat-Bullish,0,broad,
CRWD,Here's How Much a $1000 Investment in Broadcom Inc. Made 10 Years Ago Would Be Worth Today,https://www.zacks.com/stock/news/1961916/heres-how-much-a-1000-investment-in-broadcom-inc-made-10-years-ago-would-be-worth-today,20220802T123005,Zacks Commentary,"Why investing for the long run, especially if you buy certain popular stocks, could reap huge rewards.",0.278104,Somewhat-Bullish,0.054607,Neutral,0,focused,AI
CRWD,DoControl Integrates with Box to Transform SaaS Data Access Security,https://www.prnewswire.com/news-releases/docontrol-integrates-with-box-to-transform-saas-data-access-security-301597731.html,20220802T123000,PR Newswire,"NEW YORK, Aug. 2, 2022 /PRNewswire/ -- DoControl, the automated Software as a Service ( SaaS ) security company, today announced an expanded integration with Box, the leading Content Cloud, that adds a foundational layer of granular controls to protect sensitive data and provide comprehensive ...",0.3009,Somewhat-Bullish,0.077845,Neutral,0,broad,
CRWD,10 Best Stocks to Buy Now in August,https://www.fool.com/investing/2022/08/02/10-best-stocks-to-buy-now-in-august/,20220802T123000,Motley Fool,These beaten-down growth stocks have significant upside.,0.114132,Neutral,0.582526,Neutral,0,broad,
CRWD,Is This Fast-Growing Cybersecurity Stock a Buy?,https://www.fool.com/investing/2022/07/31/is-this-cybersecurity-stock-growing-100-a-buy/,20220731T133100,Motley Fool,Investors might soon wish they had bought SentinelOne at today's prices.,0.079405,Neutral,0.185306,Neutral,0,broad,
CRWD,Missed Out on Nvidia? 3 Artificial Intelligence Stocks to Buy Now,https://www.fool.com/investing/2022/07/30/missed-nvidia-3-artificial-intelligence-stocks-buy/,20220730T104500,Motley Fool,Up to 70% of companies could be using artificial intelligence by 2030.,0.200634,Somewhat-Bullish,0.326884,Somewhat-Bullish,0,focused,artificial intelligence
CRWD,What Did We Learn from the Q2 GDP Growth Report?,https://www.zacks.com/commentary/1960622/what-did-we-learn-from-the-q2-gdp-growth-report,20220729T151700,Zacks Commentary,"Is U.S. economic growth slowing, or not?",-0.108471,Neutral,0.374312,Bullish,0,broad,
