ticker,title,url,time_published,source,summary,sentiment_score,sentiment_label,ticker_sentiment_score,ticker_sentiment_label,relevance_score,category,ai_keywords_found
PTC,BlackBerry Completes Sale of Cylance Endpoint to Arctic Wolf,https://www.zacks.com/stock/news/2409126/blackberry-completes-sale-of-cylance-endpoint-to-arctic-wolf,20250204T142700,Zacks Commentary,BB sells its Cylance endpoint security assets to Arctic Wolf for $160 million in cash and equity.,0.314455,Somewhat-Bullish,0.230782,Neutral,0,broad,
PTC,Countdown to PTC Inc.  ( PTC )  Q1 Earnings: A Look at Estimates Beyond Revenue and EPS,https://www.zacks.com/stock/news/2409077/countdown-to-ptc-inc-ptc-q1-earnings-a-look-at-estimates-beyond-revenue-and-eps,20250204T141525,Zacks Commentary,Get a deeper insight into the potential performance of PTC Inc. (PTC) for the quarter ended December 2024 by going beyond Wall Street's top -and-bottom-line estimates and examining the estimates for some of its key metrics.,0.115998,Neutral,0.498827,Somewhat-Bullish,0,broad,
PTC,PTC to Report Q1 Earnings: Here's What Investors Should Know,https://www.zacks.com/stock/news/2408101/ptc-to-report-q1-earnings-heres-what-investors-should-know,20250203T134200,Zacks Commentary,PTC's fiscal first-quarter performance is likely to have been driven by demand for PLM and CAD in a tough selling environment and go-to-market realignment.,0.214905,Somewhat-Bullish,0.442767,Somewhat-Bullish,0,broad,
PTC,Price Over Earnings Overview: PTC - PTC  ( NASDAQ:PTC ) ,https://www.benzinga.com/insights/news/25/01/43350465/price-over-earnings-overview-ptc,20250130T194525,Benzinga,"In the current session, the stock is trading at $190.23, after a 0.61% increase. Over the past month, PTC Inc. PTC stock increased by 5.53%, and in the past year, by 8.06%.",0.102001,Neutral,0.340915,Neutral,0,broad,
PTC,"Augmented Reality and Virtual Reality Market to grow by USD 442.9 Billion  ( 2024-2028 ) , Rising Demand for AR and VR Tech Drives Growth, Report Highlights AI Impact - Technavio",https://www.benzinga.com/pressreleases/25/01/n43222677/augmented-reality-and-virtual-reality-market-to-grow-by-usd-442-9-billion-2024-2028-rising-demand-,20250127T104300,Benzinga,"NEW YORK, Jan. 27, 2025 /PRNewswire/ -- Report on how AI is redefining market landscape - The global augmented reality and virtual reality market size is estimated to grow by USD 442.9 billion from 2024-2028, according to Technavio. The market is estimated to grow at a CAGR of 50.22% during the ...",0.335183,Somewhat-Bullish,0.024322,Neutral,0,focused,AI
PTC,Price Over Earnings Overview: PTC - PTC  ( NASDAQ:PTC ) ,https://www.benzinga.com/insights/news/25/01/42920739/price-over-earnings-overview-ptc,20250110T171512,Benzinga,"In the current market session, PTC Inc. PTC share price is at $184.45, after a 0.05% increase. Moreover, over the past month, the stock decreased by 8.39%, but in the past year, increased by 6.08%.",0.141954,Neutral,0.342487,Somewhat-Bullish,0,broad,
PTC,Simulations Plus  ( SLP )  Lags Q1 Earnings Estimates,https://www.zacks.com/stock/news/2393262/simulations-plus-slp-lags-q1-earnings-estimates,20250107T221505,Zacks Commentary,"Simulations Plus (SLP) delivered earnings and revenue surprises of -5.56% and 1.25%, respectively, for the quarter ended November 2024. Do the numbers hold clues to what lies ahead for the stock?",0.197756,Somewhat-Bullish,0.206392,Neutral,0,broad,
PTC,Why Is PTC Inc.  ( PTC )  Up 5.7% Since Last Earnings Report?,https://www.zacks.com/stock/news/2380398/why-is-ptc-inc-ptc-up-57-since-last-earnings-report,20241206T163124,Zacks Commentary,PTC Inc. (PTC) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,0.139497,Neutral,0.438268,Somewhat-Bullish,0,broad,
PTC,"PTC, Microsoft & Volkswagen Collaborate on Codebeamer AI Copilot",https://www.zacks.com/stock/news/2379373/ptc-microsoft-volkswagen-collaborate-on-codebeamer-ai-copilot,20241205T132600,Zacks Commentary,PTC partners with MSFT and Volkswagen for a Codebeamer AI Copilot designed to simplify product development.,0.441371,Bullish,0.697576,Bullish,0,focused,AI
PTC,"Extended Reality  ( XR )  Market to Grow by USD 1.04 Trillion  ( 2024-2028 ) , Driven by Advances in Sensor Technology, with AI Impacting Market Trends - Technavio",https://www.benzinga.com/pressreleases/24/12/n42278825/extended-reality-xr-market-to-grow-by-usd-1-04-trillion-2024-2028-driven-by-advances-in-sensor-tec,20241202T220500,Benzinga,"NEW YORK, Dec. 2, 2024 /PRNewswire/ -- Report on how AI is redefining market landscape -The global extended reality ( XR ) market size is estimated to grow by USD 1.04 trillion from 2024-2028, according to Technavio. The market is estimated to grow at a CAGR of almost 56.45% during the forecast ...",0.310754,Somewhat-Bullish,0.025679,Neutral,0,focused,AI
PTC,"PTC's Q4 Earnings Surpass Estimates, Revenues Rise Y/Y, Shares Jump",https://www.zacks.com/stock/news/2366092/ptcs-q4-earnings-surpass-estimates-revenues-rise-yy-shares-jump,20241107T133100,Zacks Commentary,PTC's Q4 performance is driven by steady growth in recurring revenues amid a tough sales backdrop.,0.169028,Somewhat-Bullish,0.409503,Somewhat-Bullish,0,broad,
PTC,PTC Inc.  ( PTC )  Q4 Earnings and Revenues Beat Estimates,https://www.zacks.com/stock/news/2365540/ptc-inc-ptc-q4-earnings-and-revenues-beat-estimates,20241106T221515,Zacks Commentary,"PTC Inc. (PTC) delivered earnings and revenue surprises of 7.69% and 0.98%, respectively, for the quarter ended September 2024. Do the numbers hold clues to what lies ahead for the stock?",0.139233,Neutral,0.393977,Neutral,0,broad,
PTC,PTC to Report Q4 Earnings: Here's What Investors Should Know,https://www.zacks.com/stock/news/2364147/ptc-to-report-q4-earnings-heres-what-investors-should-know,20241105T134100,Zacks Commentary,PTC's fiscal fourth-quarter performance is likely to have been driven by strong business momentum across PLM and CAD segments amid forex fluctuations.,0.185036,Somewhat-Bullish,0.488777,Somewhat-Bullish,0,broad,
PTC,PTC Inc.  ( PTC )  Q4 Earnings Preview: What You Should Know Beyond the Headline Estimates,https://www.zacks.com/stock/news/2362477/ptc-inc-ptc-q4-earnings-preview-what-you-should-know-beyond-the-headline-estimates,20241101T131529,Zacks Commentary,"Evaluate the expected performance of PTC Inc. (PTC) for the quarter ended September 2024, looking beyond the conventional Wall Street top-and-bottom-line estimates and examining some of its key metrics for better insight.",0.148547,Neutral,0.502693,Somewhat-Bullish,0,broad,
PTC,PTC Inc.  ( PTC )  Earnings Expected to Grow: What to Know Ahead of Next Week's Release,https://www.zacks.com/stock/news/2360763/ptc-inc-ptc-earnings-expected-to-grow-what-to-know-ahead-of-next-weeks-release,20241030T140144,Zacks Commentary,PTC Inc. (PTC) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,0.140964,Neutral,0.297061,Neutral,0,broad,
PTC,SS&C Technologies  ( SSNC )  Q3 Earnings and Revenues Top Estimates,https://www.zacks.com/stock/news/2357230/ssc-technologies-ssnc-q3-earnings-and-revenues-top-estimates,20241024T212510,Zacks Commentary,"SS&C Technologies (SSNC) delivered earnings and revenue surprises of 2.38% and 1.72%, respectively, for the quarter ended September 2024. Do the numbers hold clues to what lies ahead for the stock?",0.18694,Somewhat-Bullish,0.2035,Neutral,0,broad,
PTC,Pegasystems  ( PEGA )  Tops Q3 Earnings Estimates,https://www.zacks.com/stock/news/2356267/pegasystems-pega-tops-q3-earnings-estimates,20241023T214510,Zacks Commentary,"Pegasystems (PEGA) delivered earnings and revenue surprises of 11.43% and 1.13%, respectively, for the quarter ended September 2024. Do the numbers hold clues to what lies ahead for the stock?",0.15986,Somewhat-Bullish,0.206392,Neutral,0,broad,
PTC,"Massive Potential: 3 Tech Stocks Positioned for Breakout Success - MicroStrategy  ( NASDAQ:MSTR ) , PTC  ( NASDAQ:PTC ) ",https://www.benzinga.com/news/earnings/24/10/41224973/massive-potential-3-tech-stocks-positioned-for-breakout-success,20241008T205636,Benzinga,"Investors may be worried about the future of the computer and technology sector, especially now that the former darling in the space, NVIDIA Co., is threatening to go into a correction in potentially the coming months.",0.190241,Somewhat-Bullish,0.144853,Neutral,0,broad,
PTC,PTC Inc.  ( PTC )  Up 0.7% Since Last Earnings Report: Can It Continue?,https://www.zacks.com/stock/news/2329755/ptc-inc-ptc-up-07-since-last-earnings-report-can-it-continue,20240830T153136,Zacks Commentary,PTC Inc. (PTC) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,0.030958,Neutral,0.358521,Somewhat-Bullish,0,broad,
PTC,"Cellebrite Appoints Tech Veteran Troy K. Richardson to Board of Directors - Cellebrite DI  ( NASDAQ:CLBT ) , Cellebrite DI  ( NASDAQ:CLBTW ) ",https://www.benzinga.com/pressreleases/24/08/g40362047/cellebrite-appoints-tech-veteran-troy-k-richardson-to-board-of-directors,20240814T110000,Benzinga,"TYSONS CORNER, Va. and PETAH TIKVA, Israel, Aug. 14, 2024 ( GLOBE NEWSWIRE ) -- Cellebrite CLBT, a global leader in premier digital investigative solutions for the public and private sectors, announced today that Troy Richardson has joined its board of directors, effective August 13, 2024.",0.350672,Bullish,0.128135,Neutral,0,broad,
PTC,"Mobile Augmented Reality  ( AR )  Market size is set to grow by USD 211.97 billion from 2024-2028, Increasing dependence on apps and the proliferation of AR apps for numerous activities boost the market, Technavio",https://www.benzinga.com/pressreleases/24/08/n40237238/mobile-augmented-reality-ar-market-size-is-set-to-grow-by-usd-211-97-billion-from-2024-2028-increa,20240807T213000,Benzinga,"NEW YORK, Aug. 7, 2024 /PRNewswire/ -- The global mobile augmented reality ( AR ) market size is estimated to grow by USD 211.97 billion from 2024-2028, according to Technavio. The market is estimated to grow at a CAGR of over 45.7% during the forecast period.",0.297689,Somewhat-Bullish,0.021408,Neutral,0,broad,
PTC,"PTC's Q3 Earnings Match Estimates, Revenues Decrease Y/Y",https://www.zacks.com/stock/news/2314428/ptcs-q3-earnings-match-estimates-revenues-decrease-yy,20240801T141000,Zacks Commentary,PTC's third-quarter revenues decline year over year due to a continued tough selling environment ...,0.079981,Neutral,0.276387,Neutral,0,broad,
PTC,PTC Inc.  ( PTC )  Q3 Earnings Meet Estimates,https://www.zacks.com/stock/news/2313457/ptc-inc-ptc-q3-earnings-meet-estimates,20240731T211003,Zacks Commentary,"PTC Inc. (PTC) delivered earnings and revenue surprises of 0% and 2.70%, respectively, for the quarter ended June 2024. Do the numbers hold clues to what lies ahead for the stock?",0.149975,Neutral,0.40348,Somewhat-Bullish,0,broad,
PTC,What Analyst Projections for Key Metrics Reveal About PTC Inc.  ( PTC )  Q3 Earnings,https://www.zacks.com/stock/news/2311761/what-analyst-projections-for-key-metrics-reveal-about-ptc-inc-ptc-q3-earnings,20240730T131523,Zacks Commentary,Get a deeper insight into the potential performance of PTC Inc. (PTC) for the quarter ended June 2024 by going beyond Wall Street's top -and-bottom-line estimates and examining the estimates for some of its key metrics.,0.113643,Neutral,0.495015,Neutral,0,broad,
PTC,PTC Gears Up to Report Q3 Earnings: What's in the Offing?,https://www.zacks.com/stock/news/2311051/ptc-gears-up-to-report-q3-earnings-whats-in-the-offing,20240729T133900,Zacks Commentary,PTC's fiscal third-quarter performance is likely to have been driven by strong business pipeline activities across the PLM and CAD segments despite forex fluctuations.,0.210341,Somewhat-Bullish,0.399506,Somewhat-Bullish,0,broad,
PTC,PTC Inc.  ( PTC )  Expected to Beat Earnings Estimates: What to Know Ahead of Q3 Release,https://www.zacks.com/stock/news/2307887/ptc-inc-ptc-expected-to-beat-earnings-estimates-what-to-know-ahead-of-q3-release,20240724T140135,Zacks Commentary,PTC Inc. (PTC) possesses the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,0.151605,Somewhat-Bullish,0.262522,Neutral,0,broad,
PTC,Augmented Reality Market to Be Worth $210.1 Billion by 2031- Exclusive Report by Meticulous Research®,https://www.benzinga.com/pressreleases/24/07/n39885386/augmented-reality-market-to-be-worth-210-1-billion-by-2031-exclusive-report-by-meticulous-research,20240722T141600,Benzinga,"REDDING, Calif., July 22, 2024 /PRNewswire/ -- According to a new market research report titled, 'Augmented Reality Market by Offering ( Smart Glasses, Headsets ) , Type, Application ( Training & Learning, Gaming, Promotion & Advertising ) , End User ( Retail & E-commerce, Media & Entertainment, ...",0.267687,Somewhat-Bullish,0.028903,Neutral,0,focused,"AI, smart"
PTC,Why PTC Inc.  ( PTC )  Could Beat Earnings Estimates Again,https://www.zacks.com/stock/news/2305515/why-ptc-inc-ptc-could-beat-earnings-estimates-again,20240719T161016,Zacks Commentary,PTC Inc. (PTC) has an impressive earnings surprise history and currently possesses the right combination of the two key ingredients for a likely beat in its next quarterly report.,0.294754,Somewhat-Bullish,0.402618,Bullish,0,focused,AI
PTC,"Connected Logistics Market size is set to grow by USD 138.65 billion from 2024-2028, Effective management of temperature-sensitive products boost the market, Technavio - PR Newswire",https://www.prnewswire.com/news-releases/connected-logistics-market-size-is-set-to-grow-by-usd-138-65-billion-from-2024-2028--effective-management-of-temperature-sensitive-products-boost-the-market-technavio-302192944.html,20240710T215000,PR Newswire,"Connected Logistics Market size is set to grow by USD 138.65 billion from 2024-2028, Effective management of temperature-sensitive products boost the market, Technavio PR ...",0.345014,Somewhat-Bullish,0.0268,Neutral,0,broad,
PTC,PTC  ( NASDAQ:PTC )  Upgraded by StockNews.com to Buy,https://www.defenseworld.net/2024/06/27/ptc-nasdaqptc-upgraded-by-stocknews-com-to-buy.html,20240627T183033,Stocknews.com,StockNews.com upgraded shares of PTC ( NASDAQ:PTC - Free Report ) from a hold rating to a buy rating in a research note released on Wednesday.,0.308456,Somewhat-Bullish,0.805127,Bullish,0,broad,
PTC,"Extended Reality  ( XR )  Market size is set to grow by USD 1.04 trillion from 2024-2028, Rapid improvements in sensor technology boost the market, Technavio",https://www.benzinga.com/pressreleases/24/06/n39362134/extended-reality-xr-market-size-is-set-to-grow-by-usd-1-04-trillion-from-2024-2028-rapid-improveme,20240617T164800,Benzinga,"NEW YORK, June 17, 2024 /PRNewswire/ -- The global extended reality ( XR ) market size is estimated to grow by USD 1.04 trillion from 2024-2028, according to Technavio. The market is estimated to grow at a CAGR of almost 56.45% during the forecast period.",0.269673,Somewhat-Bullish,0.030331,Neutral,0,broad,
PTC,"Ada IQ Secures $275,000 NSF SBIR Phase One Award to Integrate AI Design Platform with PTC",https://www.benzinga.com/pressreleases/24/06/n39152316/ada-iq-secures-275-000-nsf-sbir-phase-one-award-to-integrate-ai-design-platform-with-ptc,20240604T070100,Benzinga,"Boston-based Ada IQ has won a $275,000 NSF SBIR Phase One award to integrate its AI Design and Insights platform with PTC Onshape, advancing AI-driven product design.",0.358203,Bullish,0.457977,Bullish,0,focused,AI
PTC,PTC Inc.  ( PTC )  Up 1.9% Since Last Earnings Report: Can It Continue?,https://www.zacks.com/stock/news/2282202/ptc-inc-ptc-up-19-since-last-earnings-report-can-it-continue,20240531T153137,Zacks Commentary,PTC Inc. (PTC) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,0.132995,Neutral,0.347058,Somewhat-Bullish,0,broad,
PTC,"Workforce Management Software Market size is set to grow by USD 3.07 billion from 2024-2028, Regulatory ... - PR Newswire",https://www.prnewswire.com/news-releases/workforce-management-software-market-size-is-set-to-grow-by-usd-3-07-billion-from-2024-2028--regulatory-compliance-associated-with-workforce-management-to-boost-the-market-growth-technavio-302159378.html,20240531T093600,PR Newswire,"Workforce Management Software Market size is set to grow by USD 3.07 billion from 2024-2028, Regulatory ... PR ...",0.383733,Bullish,0.037504,Neutral,0,broad,
PTC,"Warehouse Management Systems Market size is set to grow by USD 3.13 billion from 2024-2028, Rising need for ... - PR Newswire",https://www.prnewswire.com/news-releases/warehouse-management-systems-market-size-is-set-to-grow-by-usd-3-13-billion-from-2024-2028--rising-need-for-inventory-control-boost-the-market-technavio-302155775.html,20240527T200000,PR Newswire,"Warehouse Management Systems Market size is set to grow by USD 3.13 billion from 2024-2028, Rising need for ... PR ...",0.367043,Bullish,0.034039,Neutral,0,broad,
PTC,PTC Stock Surges 41% in a Year: Will the Rally Continue?,https://www.zacks.com/stock/news/2278019/ptc-stock-surges-41-in-a-year-will-the-rally-continue,20240523T134800,Zacks Commentary,PTC's performance gains from solid momentum across the PLM and CAD business segments.,0.189922,Somewhat-Bullish,0.277748,Neutral,0,focused,AI
PTC,"PTC's Q2 Earnings Beat Estimates, Revenues Increase Y/Y",https://www.zacks.com/stock/news/2266827/ptcs-q2-earnings-beat-estimates-revenues-increase-yy,20240502T130800,Zacks Commentary,PTC's fiscal second-quarter performance benefits from steady demand for its computer-aided design and product lifecycle management solutions.,0.187616,Somewhat-Bullish,0.327366,Neutral,0,focused,AI
PTC,Unveiling PTC Inc.  ( PTC )  Q2 Outlook: Wall Street Estimates for Key Metrics,https://www.zacks.com/stock/news/2263946/unveiling-ptc-inc-ptc-q2-outlook-wall-street-estimates-for-key-metrics,20240429T131602,Zacks Commentary,"Looking beyond Wall Street's top -and-bottom-line estimate forecasts for PTC Inc. (PTC), delve into some of its key metrics to gain a deeper insight into the company's potential performance for the quarter ended March 2024.",0.168147,Somewhat-Bullish,0.498827,Somewhat-Bullish,0,focused,AI
PTC,PTC Set to Report Q2 Earnings: Here's What You Should Know,https://www.zacks.com/stock/news/2263571/ptc-set-to-report-q2-earnings-heres-what-you-should-know,20240426T165400,Zacks Commentary,PTC's fiscal second-quarter performance is likely to have benefited from increased demand for its products and services amid a volatile macroeconomic environment ...,0.243335,Somewhat-Bullish,0.496201,Somewhat-Bullish,0,broad,
PTC,Open Text  ( OTEX )  Reports Next Week: Wall Street Expects Earnings Growth,https://www.zacks.com/stock/news/2262338/open-text-otex-reports-next-week-wall-street-expects-earnings-growth,20240425T140205,Zacks Commentary,Open Text (OTEX) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,0.161068,Somewhat-Bullish,0.173958,Neutral,0,broad,
PTC,PTC Inc.  ( PTC )  Earnings Expected to Grow: Should You Buy?,https://www.zacks.com/stock/news/2261261/ptc-inc-ptc-earnings-expected-to-grow-should-you-buy,20240424T140146,Zacks Commentary,PTC Inc. (PTC) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,0.135709,Neutral,0.258351,Neutral,0,broad,
PTC,"Smart Manufacturing Market size is set to grow by USD 20.26 billion from 2023-2027, need for simplification of complex ... - PR Newswire",https://www.prnewswire.com/news-releases/smart-manufacturing-market-size-is-set-to-grow-by-usd-20-26-billion-from-2023-2027--need-for-simplification-of-complex-manufacturing-activities-boost-the-market-technavio-302120800.html,20240419T183000,PR Newswire,"Smart Manufacturing Market size is set to grow by USD 20.26 billion from 2023-2027, need for simplification of complex ... PR ...",0.363835,Bullish,0.032916,Neutral,0,focused,smart
PTC,PTC & Trax to Transform Aircraft MRO Maintenance Activities,https://www.zacks.com/stock/news/2254312/ptc-trax-to-transform-aircraft-mro-maintenance-activities,20240412T125200,Zacks Commentary,PTC and Trax are set to address complex challenges in the aviation industry service supply chain.,0.288573,Somewhat-Bullish,0.470482,Bullish,0,focused,AI
PTC,Ansys  ( ANSS )  Teams Up With BAE Systems to Boost MBSE Adoption,https://www.zacks.com/stock/news/2253895/ansys-anss-teams-up-with-bae-systems-to-boost-mbse-adoption,20240411T134000,Zacks Commentary,Ansys (ANSS) and BAE Systems are set to work together to develop a critical digital and MBSE approach for security and defense applications.,0.275446,Somewhat-Bullish,0.166935,Neutral,0,broad,
PTC,PTC  ( NASDAQ:PTC )  Downgraded by StockNews.com to Hold,https://www.defenseworld.net/2024/04/11/ptc-nasdaqptc-downgraded-by-stocknews-com-to-hold.html,20240411T083241,Stocknews.com,StockNews.com lowered shares of PTC ( NASDAQ:PTC - Free Report ) from a buy rating to a hold rating in a research note published on Wednesday. PTC has been the topic of a number of other research reports.,0.29845,Somewhat-Bullish,0.792331,Bullish,0,broad,
PTC,Should Vanguard Small-Cap Growth ETF  ( VBK )  Be on Your Investing Radar?,https://www.zacks.com/stock/news/2247092/should-vanguard-small-cap-growth-etf-vbk-be-on-your-investing-radar,20240328T102006,Zacks Commentary,Style Box ETF report for ...,0.284983,Somewhat-Bullish,0.124164,Neutral,0,broad,
PTC,PTC  ( NASDAQ:PTC )  Stock Rating Upgraded by StockNews.com,https://www.defenseworld.net/2024/03/28/ptc-nasdaqptc-stock-rating-upgraded-by-stocknews-com.html,20240328T062443,Stocknews.com,"PTC ( NASDAQ:PTC - Get Free Report ) was upgraded by StockNews.com from a ""hold"" rating to a ""buy"" rating in a research note issued to investors on Thursday. A number of other analysts also recently weighed in on the stock.",0.304342,Somewhat-Bullish,0.723311,Bullish,0,broad,
PTC,"PTC  ( NASDAQ:PTC )  Lowered to ""Hold"" at StockNews.com",https://www.defenseworld.net/2024/03/21/ptc-nasdaqptc-lowered-to-hold-at-stocknews-com.html,20240321T084641,Stocknews.com,StockNews.com lowered shares of PTC ( NASDAQ:PTC - Free Report ) from a buy rating to a hold rating in a report published on Wednesday. PTC has been the subject of several other reports.,0.302696,Somewhat-Bullish,0.829865,Bullish,0,broad,
PTC,PTC Stock Rises 52.6% in a Year: Will the Rally Continue?,https://www.zacks.com/stock/news/2242205/ptc-stock-rises-526-in-a-year-will-the-rally-continue,20240318T135600,Zacks Commentary,PTC's performance gains from solid momentum across the PLM and CAD business segments.,0.219153,Somewhat-Bullish,0.241085,Bullish,0,focused,AI
PTC,"Extended Reality Market size is set to grow by USD 443.26 bn from 2023-2027, Rapid improvements in sensor ... - PR Newswire",https://www.prnewswire.com/news-releases/extended-reality-market-size-is-set-to-grow-by-usd-443-26-bn-from-2023-2027--rapid-improvements-in-sensor-technology-boost-the-market--technavio-302090592.html,20240318T092000,PR Newswire,"Extended Reality Market size is set to grow by USD 443.26 bn from 2023-2027, Rapid improvements in sensor ... PR ...",0.201096,Somewhat-Bullish,0.035983,Neutral,0,broad,
PTC,Why Is Cadence  ( CDNS )  Up 5.8% Since Last Earnings Report?,https://www.zacks.com/stock/news/2240081/why-is-cadence-cdns-up-58-since-last-earnings-report,20240313T153015,Zacks Commentary,Cadence (CDNS) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,0.198757,Somewhat-Bullish,0.149656,Neutral,0,broad,
PTC,"Predictive Maintenance (PdM) Market size to grow by USD 16.57 billion growth between 2022 - 2027, Growth Driven ... - PR Newswire",https://www.prnewswire.com/news-releases/predictive-maintenance-pdm-market-size-to-grow-by-usd-16-57-billion-growth-between-2022---2027--growth-driven-by-increased-adoption-of-advanced-analytics-by-smes-owing-to-rise-in-cloud-computing-technavio-302083967.html,20240311T093600,PR Newswire,"Predictive Maintenance ( PdM ) Market size to grow by USD 16.57 billion growth between 2022 - 2027, Growth Driven ... PR ...",0.363773,Bullish,0.033515,Neutral,0,focused,AI
PTC,Why Is PTC Inc.  ( PTC )  Up 2% Since Last Earnings Report?,https://www.zacks.com/stock/news/2234762/why-is-ptc-inc-ptc-up-2-since-last-earnings-report,20240301T163043,Zacks Commentary,PTC Inc. (PTC) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,0.128833,Neutral,0.344302,Somewhat-Bullish,0,broad,
PTC,Should Vanguard Small-Cap ETF  ( VB )  Be on Your Investing Radar?,https://www.zacks.com/stock/news/2227678/should-vanguard-small-cap-etf-vb-be-on-your-investing-radar,20240219T112008,Zacks Commentary,Style Box ETF report for VB ...,0.143409,Neutral,0.132733,Neutral,0,broad,
PTC,Blackbaud Announces 2023 Fourth Quarter and Full Year Results,https://www.prnewswire.com/news-releases/blackbaud-announces-2023-fourth-quarter-and-full-year-results-302059803.html,20240212T211000,PR Newswire,Full Year 2023 Financial Results Met or Exceeded Financial Guidance Ranges; Blackbaud Announces Refreshed Capital Allocation Strategy,0.270969,Somewhat-Bullish,0.014063,Somewhat-Bullish,0,broad,
PTC,PTC  ( NASDAQ:PTC )  Upgraded to Buy by StockNews.com,https://www.defenseworld.net/2024/02/02/ptc-nasdaqptc-upgraded-to-buy-by-stocknews-com.html,20240202T105645,Stocknews.com,StockNews.com upgraded shares of PTC ( NASDAQ:PTC - Free Report ) from a hold rating to a buy rating in a research note released on Thursday morning.,0.329224,Somewhat-Bullish,0.742397,Bullish,0,broad,
PTC,"PTC's Q1 Earnings Beat Estimates, Revenues Increase Y/Y",https://www.zacks.com/stock/news/2219641/ptcs-q1-earnings-beat-estimates-revenues-increase-yy,20240201T152600,Zacks Commentary,PTC's fiscal first-quarter performance benefits from steady demand for its computer-aided design and product lifecycle management solutions.,0.158144,Somewhat-Bullish,0.324495,Neutral,0,focused,AI
PTC,PTC Inc.  ( PTC )  Beats Q1 Earnings and Revenue Estimates,https://www.zacks.com/stock/news/2219028/ptc-inc-ptc-beats-q1-earnings-and-revenue-estimates,20240131T221505,Zacks Commentary,"PTC Inc. (PTC) delivered earnings and revenue surprises of 13.27% and 2.16%, respectively, for the quarter ended December 2023. Do the numbers hold clues to what lies ahead for the stock?",0.19788,Somewhat-Bullish,0.397098,Somewhat-Bullish,0,broad,
PTC,Top 5 Tech Stocks Set to Beat on Earnings in the Next 7 Days,https://www.zacks.com/stock/news/2217664/top-5-tech-stocks-set-to-beat-on-earnings-in-the-next-7-days,20240130T123000,Zacks Commentary,"We have narrowed our search to five technology stocks that are poised to beat on earnings results in the next seven days. These are: FTV, FN, META, PTC, ROP.",0.28604,Somewhat-Bullish,0.162364,Neutral,0,broad,
PTC,PTC Set to Report Q1 Earnings: Here's What You Should Know,https://www.zacks.com/stock/news/2216902/ptc-set-to-report-q1-earnings-heres-what-you-should-know,20240129T131500,Zacks Commentary,PTC's fiscal first-quarter performance is likely to have benefited from increased demand for its products and services amid a volatile macroeconomic environment.,0.216781,Somewhat-Bullish,0.498587,Somewhat-Bullish,0,broad,
PTC,Gear Up for PTC Inc.  ( PTC )  Q1 Earnings: Wall Street Estimates for Key Metrics,https://www.zacks.com/stock/news/2216432/gear-up-for-ptc-inc-ptc-q1-earnings-wall-street-estimates-for-key-metrics,20240126T141523,Zacks Commentary,Get a deeper insight into the potential performance of PTC Inc. (PTC) for the quarter ended December 2023 by going beyond Wall Street's top -and-bottom-line estimates and examining the estimates for some of its key metrics.,0.146413,Neutral,0.478494,Somewhat-Bullish,0,broad,
PTC,PTC Inc.  ( PTC )  Expected to Beat Earnings Estimates: Should You Buy?,https://www.zacks.com/stock/news/2215040/ptc-inc-ptc-expected-to-beat-earnings-estimates-should-you-buy,20240124T150030,Zacks Commentary,PTC Inc. (PTC) possesses the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,0.179878,Somewhat-Bullish,0.297061,Somewhat-Bullish,0,broad,
PTC,Woodward  ( WWD )  to Post Q1 Earnings: Key Factors to Note,https://www.zacks.com/stock/news/2214880/woodward-wwd-to-post-q1-earnings-key-factors-to-note,20240124T141000,Zacks Commentary,Woodward's (WWD) first-quarter fiscal 2024 performance is likely to have benefited from increased demand for its solutions across both business segments.,0.194111,Somewhat-Bullish,0.259037,Somewhat-Bullish,0,broad,
PTC,Should Vanguard Small-Cap Growth ETF  ( VBK )  Be on Your Investing Radar?,https://www.zacks.com/stock/news/2213912/should-vanguard-small-cap-growth-etf-vbk-be-on-your-investing-radar,20240123T112007,Zacks Commentary,Style Box ETF report for ...,0.295636,Somewhat-Bullish,0.12645,Neutral,0,broad,
PTC,Commercial Vehicle Telematics Market worth $10.3 billion by 2028 - Exclusive Report by MarketsandMarkets™,https://www.prnewswire.com/news-releases/commercial-vehicle-telematics-market-worth-10-3-billion-by-2028---exclusive-report-by-marketsandmarkets-302039240.html,20240119T151500,PR Newswire,"CHICAGO, Jan. 19, 2024 /PRNewswire/ -- Trends like IoT integration, enhanced analytics, an emphasis on safety and compliance, and the rise of connected cars will probably influence the commercial vehicle telematics market in the future.",0.327892,Somewhat-Bullish,0.035397,Neutral,0,broad,
