ticker,title,url,time_published,source,summary,sentiment_score,sentiment_label,ticker_sentiment_score,ticker_sentiment_label,relevance_score,category,ai_keywords_found
MSFT,Alphabet Is Betting Big on Cybersecurity -- What It Means for Investors,https://www.fool.com/investing/2022/03/15/alphabet-betting-big-on-cybersecurity-what-means/,20220315T153331,Motley Fool,The tech giant's efforts to beef up cybersecurity are bigger news than a stock split.,-0.007424,Neutral,0.06356,Neutral,0,broad,
MSFT,A Bearish Sign Appears On Microsoft's Chart,https://www.benzinga.com/markets/22/03/26146966/a-bearish-sign-appears-on-microsofts-chart,20220315T151236,Benzinga,"If history is any guide, there may be trouble ahead for shares of Microsoft  ( NASDAQ:MSFT ) .  A so-called ""death cross"" has formed on its chart and, not surprisingly, this could be bearish for the stock.
What To Know: Many traders use moving average crossover systems to make their decisions.
When ",-0.244867,Somewhat-Bearish,0.450695,Bearish,0,broad,
MSFT,Microsoft dives into Web3 with investment in Ethereum co-founder's start-up ConsenSys,https://www.cnbc.com/2022/03/15/consensys-doubles-valuation-to-7-billion-with-microsoft-backing.html,20220315T150541,CNBC,"ConsenSys has raised $450 million in a funding round backed by the likes of Microsoft, SoftBank and Temasek.",0.029393,Neutral,0.114245,Neutral,0,focused,AI
MSFT,Ethereum Software Company ConsenSys Doubles Valuation To $7 Billion In Four Months Amid Market Turbulence,https://www.forbes.com/sites/ninabambysheva/2022/03/15/ethereum-software-company-consensys-doubles-valuation-to-7-billion-in-four-months-amid-market-turbulence/,20220315T150039,Forbes,New York-based blockchain development company ConsenSys ups its valuation to $7 billion as its popular Ethereum wallet MetaMask reaches over 30 million monthly active users.,-0.080412,Neutral,0.055842,Neutral,0,focused,AI
MSFT,Ethereum Incubator ConsenSys Raises $450 Million at $7 Billion Valuation,https://decrypt.co/95090/consensys-funding-ethereum-metamask-series-d,20220315T145902,Decrypt.co,"Ethereum software factory ConsenSys raised an additional $450 million, doubling its valuation as it builds out MetaMask, Infura and other products.",0.033019,Neutral,0.133137,Neutral,0,focused,AI
MSFT,ConsenSys raises $450 million Series D at $7 billion valuation,https://www.theblockcrypto.com/post/137740/consensys-raises-450-million-series-d-at-7-billion-valuation,20220315T144303,The Block Crypto,"ConsenSys, one of the most well-known Ethereum-focused companies, has raised a new $450 million funding round.",0.023971,Neutral,0.085203,Neutral,0,focused,AI
MSFT,Stock Market Climbs As Price Pressures Ease; This Stock Plummets 19%,https://www.investors.com/market-trend/stock-market-today/stock-market-climbs-as-price-pressures-ease-this-stock-plummets-19/,20220315T143011,Investors Business Daily,Stock Market Climbs As Price Pressures Ease; This Stock Plummets 19% Investor's Business Daily,-0.094582,Neutral,0.130288,Neutral,0,focused,AI
MSFT,CarbonCure Celebrates Field-Leading Carbon Removal Partners,https://www.benzinga.com/pressreleases/22/03/g26146085/carboncure-celebrates-field-leading-carbon-removal-partners,20220315T141550,Benzinga,"Halifax, Nova Scotia, March  15, 2022   ( GLOBE NEWSWIRE )  -- Halifax, Nova Scotia,  March 15, 2022 - CarbonCure Technologies, a climate tech company deploying a suite of carbon dioxide removal technologies across the global concrete industry, is recognizing its carbon removal credit buyers. These ",0.113894,Neutral,0.023916,Somewhat-Bullish,0,broad,
MSFT,"Stock Market Today: Dow Jones, S&P 500 Opens Higher As Oil Prices Fall; Gitlab  ( GTLB )  Up On Earnings Beat",https://stockmarket.com/featured/stock-market-today-dow-jones-s-gitlab-gtlb-up-on-earnings-beat-2022-03-15,20220315T141439,StockMarket.com,"The markets open higher as oil prices fall and lighter than expected inflation report.
The post Stock Market Today: Dow Jones, S&P 500 Opens Higher As Oil Prices Fall; Gitlab  ( GTLB )  Up On Earnings Beat appeared first on Stock Market News, Quotes, Charts and Financial Information | StockMarket.co",-0.100914,Neutral,0.080162,Neutral,0,broad,
MSFT,Simplilearn for Business Looks to Upskill One Million Canadian Professionals in Digital Skills & Seeks Strategic Partners in the Country,https://www.prnewswire.com/news-releases/simplilearn-for-business-looks-to-upskill-one-million-canadian-professionals-in-digital-skills--seeks-strategic-partners-in-the-country-301502835.html,20220315T140000,PR Newswire,"Simplilearn has helped more than three million professionals upskill in digital technologies across 150+ countries. For enterprises, Simplilearn offers a scalable platform for live interactive workshops and bootcamps in digital skills. To reach global markets, Simplilearn works through partners, which include channel partners such as Accenture Academy and PWC Academy, and distributors like Deviare in South Africa, Saudi Business Machines in the Middle East, and the ILX Group in the UK.",0.083391,Neutral,0.089196,Neutral,0,broad,
MSFT,Simplilearn for Business Looks to Upskill One Million Canadian Professionals in Digital Skills & Seeks Strategic Partners in the Country,https://www.newswire.ca/news-releases/simplilearn-for-business-looks-to-upskill-one-million-canadian-professionals-in-digital-skills-amp-seeks-strategic-partners-in-the-country-884005074.html,20220315T140000,Canada Newswire,"Simplilearn has helped more than three million professionals upskill in digital technologies across 150+ countries. For enterprises, Simplilearn offers a scalable platform for live interactive workshops and bootcamps in digital skills. To reach global markets, Simplilearn works through partners, which include channel partners such as Accenture Academy and PWC Academy, and distributors like Deviare in South Africa, Saudi Business Machines in the Middle East, and the ILX Group in the UK.",0.083391,Neutral,0.086028,Neutral,0,broad,
MSFT,"Formosa Group Acquires Noiseworks, Expanding its Global Interactive Presence with Award-Winning Talent",https://www.newswire.ca/news-releases/formosa-group-acquires-noiseworks-expanding-its-global-interactive-presence-with-award-winning-talent-857353588.html,20220315T140000,Canada Newswire,"""We are excited for the Noiseworks team to become an integral part of Formosa Interactive,"" said Senior Vice President of Formosa Interactive, Paul Lipson. ""Their outstanding work and talent are simply undeniable. This acquisition is another step in Formosa Interactive's commitment to offer worldwide support with unsurpassed service driven by the brightest talent.""",0.003634,Neutral,0.082251,Neutral,0,focused,AI
MSFT,Peering Into Microsoft Corporation's Recent Short Interest,https://www.benzinga.com/short-sellers/22/03/26144913/peering-into-microsoft-corporations-recent-short-interest,20220315T134319,Benzinga,"Microsoft Corporation's  ( NASDAQ:MSFT )  short percent of float has fallen 11.11% since its last report. The company recently reported that it has 35.35 million shares sold short, which is 0.48% of all regular shares that are available for trading. Based on its trading volume, it would take traders",-0.41438,Bearish,0.342329,Bearish,0,focused,AI
MSFT,Futures Mixed Ahead Of Fed Meeting,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-rise-ahead-of-fed-meeting-tesla-raises-car-prices/,20220315T133933,Investors Business Daily,Dow Jones Rallies Ahead Of Fed Meeting; Tesla Raises Car Prices Investor's Business Daily,-0.196848,Somewhat-Bearish,0.189343,Neutral,0,focused,AI
MSFT,Arista  ( ANET )  Appears a Smart Investment Bet Now: Here's Why,https://www.zacks.com/stock/news/1882102/arista-anet-appears-a-smart-investment-bet-now-heres-why,20220315T132400,Zacks Commentary,Arista (ANET) continues to benefit from strong momentum and diversification across its top verticals and product lines.,0.154457,Somewhat-Bullish,0.039147,Somewhat-Bullish,0,focused,smart
MSFT,"Tech Sell-Off: 2 Growth Stocks to Buy, and 1 to Sell",https://www.fool.com/investing/2022/03/15/tech-sell-off-2-growth-stocks-to-buy-and-1-to-sell/,20220315T130929,Motley Fool,"Not all technology stocks are created equal, so investors should be selective during the current sell-off.",-0.03529,Neutral,0.236742,Somewhat-Bullish,0,broad,
MSFT,Aware's Strategic Partnership with MIRACL Extends Its Cloud-Based Biometric Authentication Technology,https://www.globenewswire.com/news-release/2022/03/15/2403559/0/en/Aware-s-Strategic-Partnership-with-MIRACL-Extends-Its-Cloud-Based-Biometric-Authentication-Technology.html,20220315T130500,GlobeNewswire,"$2.5M Investment and MIRACL Partnership Broadens Aware's Product Portfolio Enabling Organizations to Minimize Risk from Data Breaches, Ransomware $2.5M Investment and MIRACL Partnership Broadens Aware's Product Portfolio Enabling Organizations to Minimize Risk from Data Breaches, Ransomware",0.046253,Neutral,0.044634,Neutral,0,broad,
MSFT,Frost & Sullivan Recognizes Eurotech for Delivering High-quality Internet of Things  ( IoT )  Solutions that Enhance Productivity and Easily Integrate with Third-party Apps,https://www.newswire.ca/news-releases/frost-amp-sullivan-recognizes-eurotech-for-delivering-high-quality-internet-of-things-iot-solutions-that-enhance-productivity-and-easily-integrate-with-third-party-apps-868406084.html,20220315T130000,Canada Newswire,"The company offers multiple tools to integrate the most sophisticated technologies and provide customers with a competitive advantage with out-of-the-box solutions. Eurotech strongly sets itself apart in the industrial IoT market, with a clear emphasis on integrating information technology  ( IT )  and operations technology  ( OT )  with a comprehensive portfolio  ( hardware, software and services )  that allows customers and partners to effectively implement, scale and mange IoT, Edge Computing and Edge AI solutions.",0.258233,Somewhat-Bullish,0.050668,Neutral,0,focused,AI
MSFT,Rockset Expands Real-Time Analytics Platform With New Data Connectors for Microsoft Azure,https://www.benzinga.com/pressreleases/22/03/g26143099/rockset-expands-real-time-analytics-platform-with-new-data-connectors-for-microsoft-azure,20220315T130000,Benzinga,"SAN MATEO, Calif., March  15, 2022   ( GLOBE NEWSWIRE )  -- Rockset, the real-time analytics company, today announced that it now supports real-time data ingestion from Azure Blob Storage, Azure Event Hubs, and Azure Service Bus. With today's news, customers can ingest, transform and analyze real-ti",0.000271,Neutral,0.111049,Neutral,0,broad,
MSFT,StockCharts Partners with NEO Exchange to Offer Users Access to NEO Data and Securities Listings,https://www.newswire.ca/news-releases/stockcharts-partners-with-neo-exchange-to-offer-users-access-to-neo-data-and-securities-listings-873838363.html,20220315T130000,Canada Newswire,Full coverage of all NEO-listed securities will provide investors with real-time market data.,0.275441,Somewhat-Bullish,0.056116,Neutral,0,broad,
MSFT,Tuya Inc.  ( TUYA )  Q4 2021 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2022/03/15/tuya-inc-tuya-q4-2021-earnings-call-transcript/,20220315T123059,Motley Fool,"TUYA earnings call for the period ending December 31, 2021.",0.177961,Somewhat-Bullish,0.006131,Bullish,0,broad,
MSFT,Cybersecurity attacks surge as Ukraine-Russia war rages on. Here's how to protect yourself,https://www.cnbc.com/2022/03/15/how-to-protect-yourself-from-cyberattack-during-ukraine-russia-war.html,20220315T120001,CNBC,Here are the best ways to protect yourself as cybersecurity attacks become a very real threat around the world.,-0.078887,Neutral,0.076479,Neutral,0,focused,AI
MSFT,Booster Builds up Executive Team as Company Expands in SoCal and Converts Customers to Renewable Fuels,https://www.prnewswire.com/news-releases/booster-builds-up-executive-team-as-company-expands-in-socal-and-converts-customers-to-renewable-fuels-301502547.html,20220315T120000,PR Newswire,"One of the 500 companies identified by Forbes as , Booster has continued to grow and scale its operations on the West Coast, Dallas and Nashville and will be expanding rapidly nationwide. Booster offers an ""easy button"" for fleets to transition to renewable energy, without any additional infrastructure expenditures. It also provides convenient, full service energy delivery to individual customers at the workplace and other locations.",0.196368,Somewhat-Bullish,0.064553,Neutral,0,broad,
MSFT,Arelion Expands in Mexico Through Synergy with KIO Networks in Mexico City,https://www.prnewswire.com/news-releases/arelion-expands-in-mexico-through-synergy-with-kio-networks-in-mexico-city-301502235.html,20220315T115500,PR Newswire,"MIAMI, March 15, 2022 /PRNewswire/ -- Capacity LATAM - announced today that it has expanded its network in Mexico adding two new diverse Points of Presence  ( PoPs )  enhancing the ecosystem in Mexico City  ( CDMX ) . The synergy will enable local connectivity to Arelion's number one ranked global backbone, AS1299, in the MEX|5 and MEX|2 Data Centers operated by KIO Networks, increasing the total PoPs for Arelion now in Mexico to six.",0.189399,Somewhat-Bullish,0.053307,Somewhat-Bullish,0,broad,
MSFT,Global Contact Center-as-a-Service  ( C-CaaS )  Market to Grow on Account of Increasing Adoption of Teleworking Practices Among Businesses; Market to Grow with a CAGR of 18.5% During 2021-2030 and Garner USD 21560.1 Million by 2030,https://www.benzinga.com/pressreleases/22/03/g26139351/global-contact-center-as-a-service-c-caas-market-to-grow-on-account-of-increasing-adoption-of-tele,20220315T111946,Benzinga,"New York, March  15, 2022   ( GLOBE NEWSWIRE )  -- COVID-19, whose registered confirmed cases as of February 24, 2022  ( 5:23 pm CET )  was 428511601 cases, including 5911081 deaths, was declared a pandemic by the World Health Organization  ( WHO )  on March 11, 2020. Upon the declaration, numerous ",0.005234,Neutral,0.034241,Neutral,0,broad,
MSFT,3 Reasons to Buy Amazon Before Its Stock Split,https://www.fool.com/investing/2022/03/15/3-reasons-to-buy-amazon-before-its-stock-split/,20220315T111500,Motley Fool,The tech giant's long-term growth story is just getting started.,0.258408,Somewhat-Bullish,0.052732,Somewhat-Bullish,0,broad,
MSFT,3 Reasons to Buy Amazon Stock Before Its Stock Split,https://www.fool.com/investing/2022/03/15/3-reasons-to-buy-amazon-stock-before-its-stock-spl/,20220315T103000,Motley Fool,"The stock split will attract big headlines, but the business underneath is more exciting.",0.011875,Neutral,0.047863,Somewhat-Bullish,0,broad,
MSFT,Should SPDR Portfolio S&P 500 Growth ETF  ( SPYG )  Be on Your Investing Radar?,https://www.zacks.com/stock/news/1881960/should-spdr-portfolio-sp-500-growth-etf-spyg-be-on-your-investing-radar,20220315T102008,Zacks Commentary,Style Box ETF report for SPYG,0.066128,Neutral,0.124004,Neutral,0,broad,
MSFT,Should iShares Russell Top 200 Growth ETF  ( IWY )  Be on Your Investing Radar?,https://www.zacks.com/stock/news/1881961/should-ishares-russell-top-200-growth-etf-iwy-be-on-your-investing-radar,20220315T102007,Zacks Commentary,Style Box ETF report for IWY,0.046846,Neutral,0.11349,Neutral,0,broad,
MSFT,Is John Hancock Multifactor Large Cap ETF  ( JHML )  a Strong ETF Right Now?,https://www.zacks.com/stock/news/1881972/is-john-hancock-multifactor-large-cap-etf-jhml-a-strong-etf-right-now,20220315T102006,Zacks Commentary,Smart Beta ETF report for JHML,0.028754,Neutral,0.115204,Neutral,0,focused,"ML, smart"
MSFT,Got $200? 2 Top Cloud Stocks That Could Help You Retire Early,https://www.fool.com/investing/2022/03/15/got-200-2-top-cloud-stocks-that-could-help-you-ret/,20220315T101500,Motley Fool,"Down 35% and 45% in just the last three months, these unique cloud stocks offer multi-bagger potential.",0.023331,Neutral,0.047806,Bullish,0,broad,
MSFT,Power Players: Meet 14 entrepreneurs raking in capital to go after the $207.5 billion electric car charging business,https://markets.businessinsider.com/news/stocks/meet-14-power-players-of-the-electric-car-charging-business-2022-3,20220315T091900,Business Insider,"• Big companies EVgo, Electrify America, and others often get the spotlight in the EV-charging space.",0.040568,Neutral,0.02418,Neutral,0,broad,
MSFT,'No Code' Brings the Power of A.I. to the Masses,https://www.nytimes.com/2022/03/15/technology/ai-no-code.html,20220315T090021,New York Times,"A growing number of new products allow anyone to apply artificial intelligence without having to write a line of computer code. Proponents believe the ""no-code"" movement will change the world.",-0.027174,Neutral,0.030296,Neutral,0,focused,artificial intelligence
MSFT,Top 3 Nuveen Mutual Funds to Add to Your Portfolio,https://www.zacks.com/stock/news/1881942/top-3-nuveen-mutual-funds-to-add-to-your-portfolio,20220315T070400,Zacks Commentary,Below we share with you three top-ranked Nuveen mutual funds. Each has a Zacks Mutual Fund Rank #1 (Strong Buy).,0.006683,Neutral,0.080215,Neutral,0,broad,
MSFT,Barstool launches social good platform following Portnoy controversy,https://www.axios.com/barstool-difference-dave-portnoy-erika-nardini-1d224a2d-80c1-439a-bac8-e419f4e1bc5c.html,20220315T070000,Axios,"Barstool Sports, the sports blog turned viral social community, is launching a new philanthropy arm called ""Barstool Difference,"" pegged to its existing ""Barstool Fund,"" which raised $41 million during COVID-19 for small businesses.",-0.054224,Neutral,0.055816,Neutral,0,focused,AI
MSFT,"Hyper-Converged Infrastructure Market to Grow at a CAGR of 24.9% StorMagic, Hivecell Partner to Bolster Performance: Fortune Business Insights™",https://www.benzinga.com/pressreleases/22/03/g26136044/hyper-converged-infrastructure-market-to-grow-at-a-cagr-of-24-9-stormagic-hivecell-partner-to-bols,20220315T064006,Benzinga,"Pune, India, March  15, 2022   ( GLOBE NEWSWIRE )  -- The global hyper-converged infrastructure market size was valued at USD 5.88 billion in 2020. The market is forecast to rise from USD 6.79 billion in 2021 to USD 32.19 billion by 2028 at a CAGR of 24.9% during the forecast period 2021-2028. Fortu",0.016914,Neutral,0.066933,Neutral,0,broad,
MSFT,Techforce.ai Raises $1.5 Million Seed Funding,https://www.prnewswire.com/news-releases/techforceai-raises-1-5-million-seed-funding-301502563.html,20220315T052400,PR Newswire,To digitally enable knowledge workers with just-in-time AI and Automation,0.053846,Neutral,0.173146,Neutral,0,focused,"AI, automation"
MSFT,Protegrity Empowers Businesses to Advance Data Sharing and Collaboration Securely in Multi-cloud Environments with New Data Protection Platform Features,https://www.prnewswire.com/news-releases/protegrity-empowers-businesses-to-advance-data-sharing-and-collaboration-securely-in-multi-cloud-environments-with-new-data-protection-platform-features-301502339.html,20220315T040100,PR Newswire,"Most companies protect their data in walled gardens  ( accessible only to users of a particular platform )  that inherently have gaps, complexity, and risk. Protegrity protects the data itself, wherever it is, which lowers security risks and ensures policy compliance.",0.274562,Somewhat-Bullish,0.043365,Bullish,0,broad,
MSFT,Ballard Power Systems  ( BLDP )  Q4 2021 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2022/03/14/ballard-power-systems-bldp-q4-2021-earnings-call-t/,20220315T020112,Motley Fool,"BLDP earnings call for the period ending December 31, 2021.",0.216682,Somewhat-Bullish,0.004464,Bullish,0,broad,
MSFT,Microsoft  ( MSFT )  Dips More Than Broader Markets: What You Should Know,https://www.zacks.com/stock/news/1881808/microsoft-msft-dips-more-than-broader-markets-what-you-should-know,20220314T214521,Zacks Commentary,"Microsoft (MSFT) closed at $276.44 in the latest trading session, marking a -1.3% move from the prior day.",0.013095,Neutral,0.637345,Neutral,0,broad,
MSFT,Microsoft Whale Trades Spotted,https://www.benzinga.com/markets/options/22/03/26133190/microsoft-whale-trades-spotted,20220314T213920,Benzinga,"A whale with a lot of money to spend has taken a noticeably bearish stance on Microsoft.
Looking at options history for Microsoft  ( NASDAQ:MSFT )  we detected 172 strange trades.
If we consider the specifics of each trade, it is accurate to state that 39% of the investors opened trades with bullish",-0.065192,Neutral,0.415516,Somewhat-Bearish,0,broad,
MSFT,"Stocks of the Week: Alphabet, Apple and Rivian",https://www.thestreet.com/investing/stocks-of-the-week-alphabet-apple-and-rivian,20220314T212600,The Street,"As inflation, war and supply bottlenecks continue, TheStreet's writers and columnists are looking closely at tech and EV companies.",-0.031928,Neutral,0.065221,Neutral,0,broad,
MSFT,2 Must-Own Tech Stocks to Buy Now at Deep Discounts,https://www.zacks.com/stock/news/1881789/2-must-own-tech-stocks-to-buy-now-at-deep-discounts,20220314T211600,Zacks Commentary,"Breaking down two large-cap technology stocks, Micron (MU) and Microsoft (MSFT), that investors with long-term horizons might want to consider buying right now at rather significant discounts and holding despite the possibility of continued volatility...",0.178843,Somewhat-Bullish,0.453905,Neutral,0,broad,
MSFT,Elon Musk shared advice for how to invest during periods of inflation-and it echoes Warren Buffett,https://www.cnbc.com/2022/03/14/elon-musk-and-warren-buffett-on-how-to-invest-during-high-inflation.html,20220314T202633,CNBC,"Tesla CEO Elon Musk tweeted that in times of high inflation, it is better to invest in companies you think make good products than keep your money in cash.",-0.105555,Neutral,0.089196,Neutral,0,broad,
MSFT,Ex-Disney CEO Bob Iger's next step: Investing in a metaverse start-up run by a 29-year-old,https://www.cnbc.com/2022/03/14/ex-disney-ceo-bob-iger-on-why-hes-investing-in-the-metaverse-genies.html,20220314T201816,CNBC,"Former Disney CEO Bob Iger is investing an undisclosed amount and joining the board of Genies, a start-up that lets you create your own digital avatar to explore the metaverse.",0.025159,Neutral,0.063712,Neutral,0,broad,
MSFT,"Pfizer, Deutsche Bank, JPMorgan-Here Are The Companies Cutting Ties With Russia Over Ukraine Invasion",https://www.forbes.com/sites/marisadellatto/2022/03/14/pfizer-deutsche-bank-jpmorgan-here-are-the-companies-cutting-ties-with-russia-over-ukraine-invasion/,20220314T195240,Forbes,Here are all the multinationals that have taken action against Russia and Russian companies following its invasion of Ukraine.,-0.467083,Bearish,0.012159,Bearish,0,focused,AI
MSFT,The Bull Case for Bitcoin,https://www.fool.com/investing/2022/03/14/the-bull-case-for-bitcoin/,20220314T193900,Motley Fool,Motley Fool co-founder and CEO Tom Gardner interviews MicroStrategy CEO Michael Saylor.,-0.030143,Neutral,0.009806,Neutral,0,broad,
MSFT,Will Dolly Parton Succeed Where Mark Zuckerberg Has Failed?,https://www.thestreet.com/latest-news/will-dolly-parton-succeed-where-mark-zuckerberg-has-failed,20220314T192000,The Street,"If anyone ever had a fanbase loyal enough to follow them literally anywhere, it is Dolly Parton.",-0.060789,Neutral,0.044051,Bullish,0,focused,AI
MSFT,How to Write an Investment Thesis,https://www.fool.com/investing/2022/03/14/how-to-write-an-investment-thesis/,20220314T191900,Motley Fool,"Plus, a look at ""one of the most obvious long-term trends out there"" and more.",0.126362,Neutral,0.027438,Neutral,0,broad,
MSFT,"Hisa's Plan To Democratize Low-Cost US, Kenyan Stock Market Investing For Africans",https://www.benzinga.com/fintech/22/03/26110486/hisas-plan-to-democratize-low-cost-us-kenyan-stock-market-investing-for-africans,20220314T190833,Benzinga,"Beyond engagement, stock markets can offer a store of value.
That's according to Erick Asuma, cofounder and CEO at Hisa Inc, Africa's first wealth management platform that makes investing social and which launched earlier this year.
Benzinga spoke with Asuma to learn more about how Hisa empowers its",0.079454,Neutral,0.074138,Neutral,0,broad,
MSFT,Microsoft and Jeff Bezos are backing this start-up that aims to retrofit millions of old buildings with 'green' energy,https://www.cnbc.com/2022/03/14/blocpower-gets-big-infusion-from-microsoft-to-convert-old-buildings-to-green-energy.html,20220314T184501,CNBC,BlocPower is 'greening' buildings across America and promising big returns for major investors.,-0.007534,Neutral,0.068054,Neutral,0,focused,AI
MSFT,"Top Stock Picks for Week of March 14, 2022",https://www.zacks.com/stock/news/1881771/top-stock-picks-for-week-of-march-14-2022,20220314T182700,Zacks Commentary,A Stock with an Impressive Consensus Price Target and a Growth Stock Well Positioned for Outperformance.,0.075173,Neutral,0.249873,Neutral,0,broad,
MSFT,Therabody Named to Fast Company's Annual List of the World's 50 Most Innovative Companies for 2022,https://www.prnewswire.com/news-releases/therabody-named-to-fast-companys-annual-list-of-the-worlds-50-most-innovative-companies-for-2022-301502105.html,20220314T180800,PR Newswire,"Global pioneer in wellness technology joins the ranks of Canva, Microsoft, SpaceX, and more",0.040363,Neutral,0.031864,Neutral,0,broad,
MSFT,Council Post: 15 Important Startup Expenses Many New Founders Don't Budget Enough For,https://www.forbes.com/sites/forbesfinancecouncil/2022/03/14/15-important-startup-expenses-many-new-founders-dont-budget-enough-for/,20220314T171509,Forbes,"Being budget-conscious is a wise trait in a business owner, but pinching pennies too tightly can end up being a costly mistake.",0.079567,Neutral,0.03292,Neutral,0,focused,AI
MSFT,Apple Stock Alert: Will Foxconn Closure Sink iPhone Maker?,https://www.thestreet.com/investing/trading-apple-aapl-stock-foxconn-closure-covid,20220314T155400,The Street,Apple stock is pulling back for the third straight day after news from Foxconn. Here are the support and resistance levels to know now.,0.027671,Neutral,0.268589,Bullish,0,focused,AI
MSFT,"93% of IT industry to adopt cloud tech within 5 years, survey finds",https://www.benzinga.com/pressreleases/22/03/g26125601/93-of-it-industry-to-adopt-cloud-tech-within-5-years-survey-finds,20220314T154833,Benzinga,"The survey, conducted by Hornetsecurity, reveals that hybrid cloud solutions are the long-term target for 2 in 3 companies.
London, United Kingdom, March  14, 2022   ( GLOBE NEWSWIRE )  -- A hybrid cloud adoption survey of 900+ IT professionals primarily based in North America and Europe found that ",0.124555,Neutral,0.148068,Bullish,0,broad,
MSFT,Merger Arbitrage Mondays - Google  ( GOOG )  Acquires Cybersecurity Firm Mandiant  ( MNDT ) ,https://www.benzinga.com/fintech/22/03/26125190/merger-arbitrage-mondays-google-goog-acquires-cybersecurity-firm-mandiant-mndt,20220314T152421,Benzinga,Merger activity declined last week with three new deals announced and five deals completed. Two of the three new deals announced were potential deals in the works. I was surprised to see that four SPAC combinations were terminated. Clearly the SPAC bubble continues to deflate due to unfavorable mark,0.006675,Neutral,0.142144,Neutral,0,broad,
MSFT,"Russia Focuses Economic Weapons, Not Just Military Ones",https://www.thestreet.com/investing/russia-focuses-economic-weapons-not-just-military-ones,20220314T145700,The Street,Russia is using patent and trademark courts to fight back against a coordinated effort by Western governments and companies to cripple the country's economy.,-0.19241,Somewhat-Bearish,0.24031,Bearish,0,focused,AI
MSFT,"Sony Exhibits at the World's Largest International Conference on Accessibility ""CSUN Assistive Technology Conference 2022""",https://investingnews.com/sony-exhibits-at-the-world-s-largest-international-conference-on-accessibility-csun-assistive-technology-conference-2022/,20220314T142848,Investing News Network,"Sony's Purpose is to ""fill the world with emotion, through the power of creativity and technology."" Sony applies technology to incorporate accessibility into our products and services to strive for a future where everyone shares the moment, overcoming their limitations. The exhibit showcases Sony's products and various initiatives addressing accessibility.",0.354175,Bullish,0.060679,Bullish,0,broad,
MSFT,"Stock Market Today: Dow Jones, S&P 500 Opens Higher Ahead Of Fed's Policy Decision; Ford  ( F )  Unveils Its Plans For Europe",https://stockmarket.com/featured/stock-market-today-dow-jones-s-ford-f-unveils-its-plans-for-europe-2022-03-14,20220314T141854,StockMarket.com,"The markets begin the week by recovering some of its recent losses amid an ongoing war in Ukraine.
The post Stock Market Today: Dow Jones, S&P 500 Opens Higher Ahead Of Fed's Policy Decision; Ford  ( F )  Unveils Its Plans For Europe appeared first on Stock Market News, Quotes, Charts and Financial ",-0.081614,Neutral,0.08282,Neutral,0,focused,AI
MSFT,5 of the Fastest-Growing Stocks on the Planet,https://www.fool.com/investing/2022/03/14/5-of-the-fastest-growing-stocks-on-the-planet/,20220314T141500,Motley Fool,The five-year revenue growth rate of these companies averaged between 28% and 53%.,0.172286,Somewhat-Bullish,0.046615,Neutral,0,broad,
MSFT,Futures Mixed As Russia-Ukraine Talks Continue; Oil Prices Tumble,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-rally-as-russia-ukraine-talks-continue-oil-prices-dive/,20220314T134355,Investors Business Daily,"Dow Jones Rallies As Russia-Ukraine Talks Continue; Treasury Yields Surge, Oil Prices Dive Investor's Business Daily",-0.182069,Somewhat-Bearish,0.193496,Somewhat-Bearish,0,focused,AI
MSFT,Is It Too Late to Buy Alphabet Stock?,https://www.fool.com/investing/2022/03/14/is-it-too-late-to-buy-alphabet-stock/,20220314T130700,Motley Fool,The tech giant already has a market cap of over $1.5 trillion. How much bigger can this company get?,-0.051826,Neutral,0.053509,Neutral,0,broad,
MSFT,Colt and AudioCodes Partner to Deliver Microsoft Operator Connect,https://www.prnewswire.com/news-releases/colt-and-audiocodes-partner-to-deliver-microsoft-operator-connect-301501690.html,20220314T130000,PR Newswire,• AudioCodes and Colt have partnered to deliver Microsoft Operator Connect while extending Colt's existing Direct Routing solution,0.114497,Neutral,0.634957,Somewhat-Bullish,0,broad,
MSFT,Colt and AudioCodes Partner to Deliver Microsoft Operator Connect,https://www.prnewswire.com/il/news-releases/colt-and-audiocodes-partner-to-deliver-microsoft-operator-connect-301501690.html,20220314T130000,PR Newswire,• AudioCodes and Colt have partnered to deliver Microsoft Operator Connect while extending Colt's existing Direct Routing solution,0.114497,Neutral,0.634957,Somewhat-Bullish,0,broad,
MSFT,"Land O'Lakes, Inc. Sustainability Business Truterra's CO2 Removal Project Selected by Microsoft's Carbon Removal Program for 2022 and 2023",https://www.prnewswire.com/news-releases/land-olakes-inc-sustainability-business-truterras-co2-removal-project-selected-by-microsofts-carbon-removal-program-for-2022-and-2023-301501463.html,20220314T130000,PR Newswire,Truterra looks to build upon its successful 2021 carbon program,0.064389,Neutral,0.24702,Neutral,0,focused,AI
