ticker,title,url,time_published,source,summary,sentiment_score,sentiment_label,ticker_sentiment_score,ticker_sentiment_label,relevance_score,category,ai_keywords_found
APP,AppLovin Just Beat Earnings And Shares Are Flying - But What Do The Analysts Think? - AppLovin  ( NASDAQ:APP ) ,https://www.benzinga.com/analyst-ratings/analyst-color/23/05/32348263/applovin-just-beat-earnings-and-shares-are-flying-but-what-do-the-analysts-think,20230511T173731,Benzinga,"Mobile app tech company AppLovin Corp APP reported its first-quarter results on Wednesday at the closing bell, beating revenue expectations while missing on earnings. The stock is also flying higher. By The Numbers: The company posted revenues of $715.4 million, beating consensus estimates of ...",0.170123,Somewhat-Bullish,0.498188,Somewhat-Bullish,0,broad,
APP,"Stocks making the biggest moves midday: Peloton, Beyond Meat, Alphabet, PacWest & more",https://www.cnbc.com/2023/05/11/stocks-making-the-biggest-moves-midda.html,20230511T163000,CNBC,These are the stocks posting the largest moves midday.,0.157022,Somewhat-Bullish,0.05257,Neutral,0,broad,
APP,Why AppLovin Stock Soared Higher Today,https://www.fool.com/investing/2023/05/11/why-applovin-stock-soared-higher-today/,20230511T155355,Motley Fool,The company is outpacing expectations.,0.167019,Somewhat-Bullish,0.645091,Somewhat-Bullish,0,broad,
APP,AppLovin Unusual Options Activity - AppLovin  ( NASDAQ:APP ) ,https://www.benzinga.com/markets/options/23/05/32345204/applovin-unusual-options-activity,20230511T153200,Benzinga,"Someone with a lot of money to spend has taken a bearish stance on AppLovin APP. We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga. Whether this is an institution or just a wealthy individual, we don't know.",0.164058,Somewhat-Bullish,0.856646,Somewhat-Bullish,0,focused,AI
APP,"Unity Software, Tapestry, CIRCOR International And Other Big Stocks Moving Higher On Thursday - ACV Auctions  ( NASDAQ:ACVA ) , Absolute Software  ( NASDAQ:ABST ) ",https://www.benzinga.com/news/23/05/32343743/unity-software-tapestry-circor-international-and-other-big-stocks-moving-higher-on-thursday,20230511T144821,Benzinga,"Absolute Software Corporation ABST shares rose 32.3% to $11.36 after the company announced it will be acquired by Crosspoint Capital Partners for an enterprise value of $870 million. Maxeon Solar Technologies, Ltd. MAXN jumped 29.2% to $36.18 after the company issued strong Q2 guidance.",0.51333,Bullish,0.172097,Bullish,0,broad,
APP,"Stocks making the biggest moves premarket: PacWest, Disney, Robinhood and more",https://www.cnbc.com/2023/05/11/stocks-making-the-biggest-moves-premarket-pacwest-disney-robinhood-and-more-.html,20230511T121217,CNBC,These are the stocks posting the largest moves before the bell.,0.157756,Somewhat-Bullish,0.136888,Neutral,0,broad,
APP,"Disney falls, Unity gains and other stocks on the move",https://www.marketwatch.com/story/disney-falls-unity-gains-and-other-stocks-on-the-move-3e1550ac,20230511T094100,MarketWatch,"Robinhood Markets Inc. shares rose early Friday, after the trading app reported better-than-expected first-quarter results after Wednesday's closing bell.",0.185895,Somewhat-Bullish,0.947069,Bullish,0,focused,AI
APP,AppLovin  ( APP )  Q1 2023 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2023/05/10/applovin-app-q1-2023-earnings-call-transcript/,20230511T013031,Motley Fool,"APP earnings call for the period ending March 31, 2023.",0.30796,Somewhat-Bullish,0.067727,Somewhat-Bullish,0,broad,
APP,"AppLovin  ( APP )  Reports Q1 Loss, Tops Revenue Estimates",https://www.zacks.com/stock/news/2093773/applovin-app-reports-q1-loss-tops-revenue-estimates,20230510T213513,Zacks Commentary,"AppLovin (APP) delivered earnings and revenue surprises of -120% and 3.15%, respectively, for the quarter ended March 2023. Do the numbers hold clues to what lies ahead for the stock?",0.173186,Somewhat-Bullish,0.402403,Somewhat-Bullish,0,broad,
APP,Applovin Shares Are Up After Hours: What's Driving The Action? - AppLovin  ( NASDAQ:APP ) ,https://www.benzinga.com/news/earnings/23/05/32329715/applovin-shares-are-up-after-hours-whats-driving-the-action,20230510T213139,Benzinga,"Applovin Corp APP shares are rising after the bell on the heels of the mobile app technology company's first-quarter results. The Details: Applovin reported first-quarter revenue of $715.4 million, which came in ahead of consensus estimates of $693.51 million, per Benzinga Pro.",0.139722,Neutral,0.94121,Somewhat-Bullish,0,focused,AI
APP,Vivid Seats Inc.  ( SEAT )  Q1 Earnings and Revenues Top Estimates,https://www.zacks.com/stock/news/2092131/vivid-seats-inc-seat-q1-earnings-and-revenues-top-estimates,20230509T115512,Zacks Commentary,"Vivid Seats Inc. (SEAT) delivered earnings and revenue surprises of 150% and 15.79%, respectively, for the quarter ended March 2023. Do the numbers hold clues to what lies ahead for the stock?",0.186878,Somewhat-Bullish,0.136888,Neutral,0,broad,
APP,NV5 Global  ( NVEE )  Q1 Earnings and Revenues Beat Estimates,https://www.zacks.com/stock/news/2090410/nv5-global-nvee-q1-earnings-and-revenues-beat-estimates,20230504T214525,Zacks Commentary,"NV5 (NVEE) delivered earnings and revenue surprises of 3.53% and 2.40%, respectively, for the quarter ended March 2023. Do the numbers hold clues to what lies ahead for the stock?",0.148532,Neutral,0.140076,Neutral,0,broad,
APP,"Buzz: MrBeast Is A Goodfella. Plus, Minecraft, Snoop Dogg, LeBron James And More. - AppLovin  ( NASDAQ:APP ) ",https://www.benzinga.com/markets/cannabis/23/04/31712139/benzinga-buzz-mrbeast-is-a-goodfella-plus-minecraft-snoop-dogg-lebron-james-and-more,20230408T144834,Benzinga,"Each week, Benzinga compiles the latest entertainment news into a cohesive column for your consideration. Read on for the latest updates - both useful and irreverent. Jimmy The Gent. Remember that scene in ""Goodfellas"" where mafia boss Jimmy Conway, played by Robert De Niro, just walks around ...",0.178766,Somewhat-Bullish,0.118064,Neutral,0,focused,AI
APP,"Gaming Industry Analyst Nick McKay Discusses EA, GameStop, Nintendo, Take-Two Interactive And More: Insights And Predictions For The Future Of Video Games - AppLovin  ( NASDAQ:APP ) , Activision Blizzard  ( NASDAQ:ATVI ) ",https://www.benzinga.com/general/entertainment/23/04/31689876/gaming-industry-analyst-nick-mckay-discusses-ea-gamestop-nintendo-take-two-interactive-and-,20230405T234944,Benzinga,"Wedbush Securities Vice President of Equity Research Nick McKay, who covers the entertainment software and gaming sectors, shared his insight on some of the biggest movers of the industry, such as Electronic Arts Inc EA, Nintendo ADR NTDOY, GameSpot Corp. GME, and Take-Two Interactive Software ...",0.259937,Somewhat-Bullish,0.108958,Somewhat-Bullish,0,focused,AI
APP,"New Report From Adjust Shows Positive Early Momentum For E-commerce, Fintech, And Gaming Mobile Apps In 2023",https://investingnews.com/new-report-from-adjust-shows-positive-early-momentum-for-e-commerce-fintech-and-gaming-mobile-apps-in-2023/,20230328T130733,Investing News Network,"Adjust's Mobile App Trends ebook provides key insights for developers and marketers to drive strategic growth in the year ahead Mobile marketing analytics suite Adjust today released its annual Mobile App Trends report detailing upward momentum for e-commerce, fintech and gaming apps thus far in ...",0.287759,Somewhat-Bullish,0.157483,Somewhat-Bullish,0,focused,AI
APP,"New Report From Adjust Shows Positive Early Momentum For E-commerce, Fintech, And Gaming Mobile Apps In 2023 - AppLovin  ( NASDAQ:APP ) ",https://www.benzinga.com/pressreleases/23/03/n31528155/new-report-from-adjust-shows-positive-early-momentum-for-e-commerce-fintech-and-gaming-mobile-apps,20230328T123700,Benzinga,Adjust's Mobile App Trends ebook provides key insights for developers and marketers to drive strategic growth in the year ahead,0.254021,Somewhat-Bullish,0.104455,Somewhat-Bullish,0,broad,
APP,Adjust Unveils Pulse: Smart Alerts For Marketers to Optimize Mobile Campaigns,https://www.prnewswire.com/news-releases/adjust-unveils-pulse-smart-alerts-for-marketers-to-optimize-mobile-campaigns-301775337.html,20230320T123700,PR Newswire,Adjust Unveils Pulse: Smart Alerts For Marketers to Optimize Mobile ... PR ...,0.502776,Bullish,0.143415,Somewhat-Bullish,0,focused,"AI, smart"
APP,Is the Options Market Predicting a Spike in AppLovin  ( APP )  Stock?,https://www.zacks.com/stock/news/2064610/is-the-options-market-predicting-a-spike-in-applovin-app-stock,20230313T123000,Zacks Commentary,Investors need to pay close attention to AppLovin (APP) stock based on the movements in the options market lately.,0.059774,Neutral,0.553595,Neutral,0,broad,
APP,Mobile Advertising Market Exhibits 23.2% CAGR to Hit USD 621.63 Billion by 2029 | Report by Fortune Business Insights,https://www.benzinga.com/pressreleases/23/03/g31116418/mobile-advertising-market-exhibits-23-2-cagr-to-hit-usd-621-63-billion-by-2029-report-by-fortune-b,20230301T111433,Benzinga,"Pune,India, March 01, 2023 ( GLOBE NEWSWIRE ) -- The global Mobile Advertising Market Size was valued at USD 117.97 billion in 2021 and is expected to reach USD 144.08 billion in 2022. The market is expected to reach USD 621.63 billion by 2029, exhibiting a CAGR of 23.2% during the forecast ...",0.343191,Somewhat-Bullish,0.04912,Neutral,0,broad,
APP,Adjust Publishes Definitive Guide To Mastering Connected TV In 2023,https://www.benzinga.com/pressreleases/23/02/n31090109/adjust-publishes-definitive-guide-to-mastering-connected-tv-in-2023,20230228T133700,Benzinga,New ebook equips mobile app marketers with a detailed look at the exploding CTV ecosystem with insights from industry leaders as Adjust expects to measure a billion-plus monthly CTV impressions this year,0.30841,Somewhat-Bullish,0.100308,Somewhat-Bullish,0,focused,AI
APP,Unity Software stock slides nearly 20% as mobile-ad spending dries up and annual forecast weighs,https://www.marketwatch.com/story/unity-software-stock-slides-nearly-20-as-mobile-ad-spending-dries-up-and-annual-forecast-weighs-91cd5ef9,20230223T193900,MarketWatch,Unity Software Inc. shares drop nearly 20% after Wall Street is skeptical of the gaming engine and app monetization company's full-year forecast.,-0.033819,Neutral,0.247838,Neutral,0,broad,
APP,"Economic Uncertainty, Controlled Ad Spend, Lower Visibility Restrict AppLovin's Upside, Analyst Says - AppLovin  ( NASDAQ:APP ) ",https://www.benzinga.com/analyst-ratings/analyst-color/23/02/31032698/economic-uncertainty-controlled-ad-spend-lower-visibility-restrict-applovins-upside,20230223T174114,Benzinga,"UBS analyst John Hodulik downgraded AppLovin Corp APP from Buy to Neutral and lowered the price target from $59 to $16. While the analyst thought AppLovin's software business is well positioned to benefit from growth in the app economy, he believed the macro uncertainty, measured ad spend, and ...",0.139262,Neutral,0.507932,Neutral,0,focused,AI
APP,AKC.TV JOINS FORCES WITH WURL TO BRING FAST CHANNEL TO NEW STREAMERS,https://www.benzinga.com/pressreleases/23/02/n31030350/akc-tv-joins-forces-with-wurl-to-bring-fast-channel-to-new-streamers,20230223T152300,Benzinga,"Relationship will bring AKC's dog entertainment content to new audiences. NEW YORK, Feb. 23, 2023 /PRNewswire/ -- AKC.tv, the dog-centric digital entertainment platform powered by The American Kennel Club ( AKC ) , has joined forces with Wurl, the leader in data-driven solutions for CTV ...",0.361268,Bullish,0.052112,Neutral,0,focused,AI
APP,Unity Software stock drops as mobile-ad recovery not expected in 2023,https://www.marketwatch.com/story/unity-software-stock-drops-as-mobile-ad-recovery-not-expected-in-2023-df9c8f13,20230222T221900,MarketWatch,Unity Software shares fell in the extended session Wednesday after the company's outlook fell short of Wall Street estimates on a weak mobile-ad market.,0.021549,Neutral,0.366061,Neutral,0,broad,
APP,Mobile advertising market size to increase by USD 290.16 billion; APAC to account for 49% of market growth - Technavio,https://www.prnewswire.com/news-releases/mobile-advertising-market-size-to-increase-by-usd-290-16-billion-apac-to-account-for-49-of-market-growth---technavio-301748790.html,20230218T023000,PR Newswire,Mobile advertising market size to increase by USD 290.16 billion ... PR ...,0.289138,Somewhat-Bullish,0.053509,Neutral,0,broad,
APP,Why AppLovin Stock Was Up This Week,https://www.fool.com/investing/2023/02/10/why-applovin-stock-was-up-this-week/,20230210T144700,Motley Fool,The company had some good news for investors.,0.256591,Somewhat-Bullish,0.59016,Somewhat-Bullish,0,broad,
APP,AppLovin's stock soars more than 30% as Wall Street sees a bottom for mobile-ad market,https://www.marketwatch.com/story/applovins-stock-soars-more-than-30-as-wall-street-sees-a-bottom-for-mobile-ad-market-11675975959,20230209T234600,MarketWatch,"AppLovin shares rallied close to their best one-day gain ever after a strong quarter and outlook, but instead turned in just its second best.",0.076239,Neutral,0.535653,Neutral,0,focused,AI
APP,"AppLovin Analysts Like Near-Term Stability Post Q4 Performance; Remain Cautious Over Apple, Google's Privacy Covenants - AppLovin  ( NASDAQ:APP ) ",https://www.benzinga.com/news/23/02/30838213/applovin-analysts-like-near-term-stability-post-q4-performance-remain-cautious-over-apple-googles-pr,20230209T182553,Benzinga,"Morgan Stanley analyst Matthew Cost maintained AppLovin Corp APP with an Equal-Weight and raised the price target from $15 to $16. APP's solid 4Q results were modestly ahead of expectations, but sequential stability in the 1Q guidance came as a positive surprise.",0.368569,Bullish,0.473208,Bullish,0,focused,AI
APP,Why AppLovin Stock Is Skyrocketing Today,https://www.fool.com/investing/2023/02/09/why-applovin-stock-is-skyrocketing-today/,20230209T174653,Motley Fool,The company's first-quarter revenue guidance boosted investor sentiment.,0.070223,Neutral,0.306963,Somewhat-Bullish,0,broad,
APP,"MGM Resorts, Madison Square Garden Entertainment, Cardiovascular Systems And Other Big Stocks Moving Higher On Thursday - AppLovin  ( NASDAQ:APP ) , Blue Bird  ( NASDAQ:BLBD ) ",https://www.benzinga.com/news/23/02/30837691/mgm-resorts-madison-square-garden-entertainment-cardiovascular-systems-and-other-big-stocks-moving-h,20230209T161803,Benzinga,"U.S. stocks traded higher, with the Dow Jones gaining around 150 points on Thursday. Here are some big stocks recording losses in today's session. Cardiovascular Systems, Inc. CSII shares climbed 48.6% to $19.78 following Q2 results.",0.468166,Bullish,0.164468,Bullish,0,focused,AI
APP,"Dow Jumps 250 Points; US Jobless Claims Increase Last Week - AppLovin  ( NASDAQ:APP ) , AppHarvest  ( NASDAQ:APPH ) ",https://www.benzinga.com/news/earnings/23/02/30836364/dow-jumps-250-points-us-jobless-claims-increase-last-week,20230209T154214,Benzinga,"U.S. stocks traded higher this morning, with the Dow Jones jumping around 250 points on Thursday. The Dow traded up 0.75% to 34,204.99 while the NASDAQ rose 1.15% to 12,047.28. The S&P 500 also rose, gaining, 0.75% to 4,148.69. Health care shares rose by 0.2% on Thursday.",0.177427,Somewhat-Bullish,0.172713,Bullish,0,focused,AI
APP,AppLovin Stock Is Surging. The Revenue Outlook Beat Estimates.,https://www.barrons.com/articles/applovin-stock-earnings-outlook-51675956431,20230209T152800,Barrons,AppLovin Stock Surges as Ad Market Remains 'Relatively Stable' ...,0.317571,Somewhat-Bullish,0.981374,Bullish,0,focused,AI
APP,AppLovin Stock is Soaring Today: What's Going On? - AppLovin  ( NASDAQ:APP ) ,https://www.benzinga.com/news/earnings/23/02/30833813/applovin-stock-is-soaring-today-whats-going-on,20230209T141802,Benzinga,Shares of mobile app technology company AppLovin Corp APP are ripping higher Thursday after the company reported mixed fourth-quarter results and issued strong guidance. Multiple analysts also raised price targets on the stock following the company's quarterly results.,0.152692,Somewhat-Bullish,0.883531,Somewhat-Bullish,0,focused,AI
APP,"Why Cardiovascular Systems Shares Are Trading Higher By 48%; Here Are 20 Stocks Moving Premarket - AppLovin  ( NASDAQ:APP ) , Affirm Holdings  ( NASDAQ:AFRM ) ",https://www.benzinga.com/news/23/02/30833269/why-cardiovascular-systems-shares-are-trading-higher-by-48-here-are-20-stocks-moving-premarket,20230209T135443,Benzinga,"Wearable Devices Ltd. WLDS shares rose 65% to $1.03 in pre-market trading after the company received approval from Israel Innovation Authority for $900,000 grant to finance further development of company's manufacturing process for its Mudra Band. Hempacco Co., Inc.",0.004902,Neutral,0.149656,Somewhat-Bullish,0,broad,
APP,Believe the hype? Morgan Stanley says AI chatbots will have more staying power than meme and pot stocks,https://www.marketwatch.com/story/believe-the-hype-morgan-stanley-says-ai-chatbots-will-have-more-staying-power-than-meme-and-pot-stocks-11675943907,20230209T123100,MarketWatch,Our call of the day from Morgan Stanley says investors should seriously consider the potential of what some see as the next big thing --ChatGPT .,0.038766,Neutral,0.067823,Neutral,0,focused,"AI, chatbot"
APP,AppLovin  ( APP )  Q4 2022 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2023/02/08/applovin-app-q4-2022-earnings-call-transcript/,20230209T010021,Motley Fool,"APP earnings call for the period ending December 31, 2022.",0.268752,Somewhat-Bullish,0.011417,Neutral,0,broad,
APP,AppLovin  ( APP )  Reports Break-Even Earnings for Q4,https://www.zacks.com/stock/news/2051929/applovin-app-reports-break-even-earnings-for-q4,20230208T224509,Zacks Commentary,"AppLovin (APP) delivered earnings and revenue surprises of -100% and 1.77%, respectively, for the quarter ended December 2022. Do the numbers hold clues to what lies ahead for the stock?",0.170678,Somewhat-Bullish,0.405651,Somewhat-Bullish,0,broad,
APP,AppLovin stock soars more than 35% following strong forecast in a weak market,https://www.marketwatch.com/story/applovin-stock-soars-more-than-20-following-strong-forecast-in-a-weak-market-11675891510,20230208T220400,MarketWatch,AppLovin shares soared after hours Wednesday after the app-monetization company provided a strong forecast in a weak mobile-ad market.,0.123094,Neutral,0.666827,Somewhat-Bullish,0,broad,
APP,"Kyndryl Holdings, Inc.  ( KD )  Reports Q3 Loss, Tops Revenue Estimates",https://www.zacks.com/stock/news/2051327/kyndryl-holdings-inc-kd-reports-q3-loss-tops-revenue-estimates,20230207T234506,Zacks Commentary,"Kyndryl Holdings, Inc. (KD) delivered earnings and revenue surprises of 17.54% and 8.67%, respectively, for the quarter ended December 2022. Do the numbers hold clues to what lies ahead for the stock?",0.158155,Somewhat-Bullish,0.137278,Neutral,0,broad,
APP,"AppLovin Is Vulnerable To Hyper-Casual Headwinds, Further Hampered By Google's Ad Restrictions, Analyst Says - AppLovin  ( NASDAQ:APP ) ",https://www.benzinga.com/news/23/02/30736508/applovin-is-vulnerable-to-hyper-casual-headwinds-further-hampered-by-googles-ad-restrictions-analyst,20230206T184239,Benzinga,"Benchmark analyst Mark Zgutowicz reiterated Sell on AppLovin Corp APP with a $7.00 price target. The consensus does not reflect '23 hyper-casual secular headwinds, setting up for a challenging 1Q and CY23 guidance.",0.162986,Somewhat-Bullish,0.465901,Somewhat-Bullish,0,broad,
APP,"10 Short Squeeze Candidates To Watch This Week: Getty Images, PaxMedica And This Meme Stock Retailer - Getty Images Holdings  ( NYSE:GETY ) ",https://www.benzinga.com/markets/cryptocurrency/23/02/30734052/10-short-squeeze-candidates-to-watch-this-week-getty-images-paxmedica-and-this-meme-stock-,20230206T171411,Benzinga,"Potential short squeeze plays gained steam in 2021 and continued through 2022, with new traders looking for the next huge move. High short interest and a high cost to borrow are among the common traits that could lead to a short squeeze.",0.026168,Neutral,0.186259,Somewhat-Bullish,0,focused,AI
APP,New Strong Sell Stocks for January 20th,https://www.zacks.com/stock/news/2041746/new-strong-sell-stocks-for-january-20th,20230120T105400,Zacks Commentary,"APP, CAJ and FRC have been added to the Zacks Rank #5 (Strong Sell) List on January 20, 2022.",-0.068414,Neutral,0.519739,Neutral,0,broad,
APP,"Playtika sweetens offer to acquire Angry Birds publisher Rovio, now offers 60% premium",https://www.marketwatch.com/story/playtika-sweetens-offer-to-acquire-angry-birds-publisher-rovio-now-offers-60-premium-11674153614,20230119T184000,MarketWatch,Playtika Holding Corp. sweetened its all-cash offer for 'Angry Birds' publisher Rovio Entertainment Corp. by a little more than 6% Thursday ...,0.128286,Neutral,0.386875,Somewhat-Bullish,0,focused,AI
APP,"Kala Pharmaceuticals, Getty Images And This Bitcoin Stock Top Short Squeeze Leaderboard: 10 Short Squeeze Stocks To Watch",https://www.benzinga.com/markets/cryptocurrency/23/01/30445037/kala-pharmaceuticals-getty-images-and-this-bitcoin-stock-top-short-squeeze-leaderboard-10-,20230117T163806,Benzinga,"Potential short squeeze plays gained steam in 2021 and continued through 2022, with new traders looking for the next huge move. High short interest and a high cost to borrow are among the common traits that could lead to a short squeeze.",0.023856,Neutral,0.186259,Neutral,0,focused,AI
APP,Mobile Advertising Market Anticipated to Garner USD 651.1 Billion at a CAGR of 13.7% by 2030 - Report by Market Research Future  ( MRFR ) ,https://www.benzinga.com/pressreleases/23/01/g30425533/mobile-advertising-market-anticipated-to-garner-usd-651-1-billion-at-a-cagr-of-13-7-by-2030-report,20230116T073006,Benzinga,"New York, US, Jan. 16, 2023 ( GLOBE NEWSWIRE ) -- According to a comprehensive research report by Market Research Future ( MRFR ) , ""Mobile Advertising Market, Research Report By Advertising Type, By Organization Size, By Vertical - Forecast 2030"".",0.25408,Somewhat-Bullish,0.033942,Neutral,0,broad,
APP,New Strong Sell Stocks for January 11th,https://www.zacks.com/stock/news/2037783/new-strong-sell-stocks-for-january-11th,20230111T131700,Zacks Commentary,"APP, ACIW and ABM have been added to the Zacks Rank #5 (Strong Sell) List on January 11, 2023.",0.030934,Neutral,0.481177,Somewhat-Bearish,0,broad,
APP,Why AppLovin  ( APP )  Shares Are Falling Today - AppLovin  ( NASDAQ:APP ) ,https://www.benzinga.com/analyst-ratings/analyst-color/23/01/30293893/applovin-likely-stock-for-additional-estimate-revisions-ahead-of-courtesy-secular-a,20230105T190108,Benzinga,Benchmark analyst Mark Zgutowicz initiated coverage on AppLovin Corp APP with a Sell rating and a price target of $7. The analyst turned cautious about AppLovin's near-term business fundamentals and long-term competitive positioning and expected additional meaningful estimate revisions ahead.,-0.063084,Neutral,0.362065,Somewhat-Bearish,0,broad,
APP,"Constellation Brands, Walgreens, RPM International And Some Other Big Stocks Moving Lower On Thursday - AppLovin  ( NASDAQ:APP ) , Asana  ( NYSE:ASAN ) ",https://www.benzinga.com/news/23/01/30296902/constellation-brands-walgreens-rpm-international-and-some-other-big-stocks-moving-lower-on-thursday,20230105T161353,Benzinga,"U.S. stocks traded lower, with the Dow Jones dropping more than 300 points on Thursday. Here are some big stocks recording gains in today's session. Silvergate Capital Corporation SI shares tumbled 46.1% to $11.83 after the company announced select preliminary Q4 financial metrics and provided a ...",-0.197898,Somewhat-Bearish,0.213988,Somewhat-Bearish,0,focused,AI
APP,"Singing Machine, Blue Apron, Camber Energy And More Short Squeeze Candidates That Could Soar This Week - Singing Machine Co  ( NASDAQ:MICS ) ",https://www.benzinga.com/news/22/12/30204017/singing-machine-blue-apron-camber-energy-and-more-short-squeeze-candidates-that-could-soar-this-week,20221227T162448,Benzinga,"Potential short squeeze plays gained steam in 2021 and have continued through 2022, with new traders looking for the next huge move. High short interest and a high cost to borrow are among the common traits that could lead to a short squeeze.",0.067583,Neutral,0.132368,Somewhat-Bullish,0,focused,AI
APP,"Nike, General Mills And 3 Stocks To Watch Heading Into Tuesday - FactSet Research Systems  ( NYSE:FDS ) , FedEx  ( NYSE:FDX ) ",https://www.benzinga.com/news/earnings/22/12/30140230/nike-general-mills-and-3-stocks-to-watch-heading-into-tuesday,20221220T090805,Benzinga,"With US stock futures trading lower this morning on Tuesday, some of the stocks that may grab investor focus today are as follows: Wall Street expects General Mills, Inc. GIS to report quarterly earnings at $1.06 per share on revenue of $5.19 billion before the opening bell.",0.195832,Somewhat-Bullish,0.158519,Neutral,0,broad,
APP,"Most Oversold Stocks In The Information Technology Sector: AppLovin, PagSeguro Digital And More - Marathon Digital Holdings  ( NASDAQ:MARA ) , AppLovin  ( NASDAQ:APP ) ",https://www.benzinga.com/trading-ideas/long-ideas/22/12/30127611/most-oversold-stocks-in-the-information-technology-sector-applovin-pagseguro-digital-and,20221219T135215,Benzinga,"The most oversold stocks in the information technology sector presents an opportunity to buy into undervalued companies. The RSI is a momentum indicator, which compares a stock's strength on days when prices go up to its strength on days when prices go down.",0.095779,Neutral,0.317527,Somewhat-Bullish,0,broad,
APP,Are Options Traders Betting on a Big Move in AppLovin  ( APP )  Stock?,https://www.zacks.com/stock/news/2027889/are-options-traders-betting-on-a-big-move-in-applovin-app-stock,20221212T160600,Zacks Commentary,Investors need to pay close attention to AppLovin (APP) stock based on the movements in the options market lately.,0.04544,Neutral,0.553595,Neutral,0,broad,
APP,Why AppLovin Stock Was Plummeting This Week,https://www.fool.com/investing/2022/12/09/why-applovin-stock-was-plummeting-this-week/,20221209T133440,Motley Fool,The company is badly in need of some share-price-boosting good news.,0.046244,Neutral,0.645516,Somewhat-Bullish,0,broad,
APP,"Applovin, Unity Software get downgrade as analyst sees mobile game crunch into 2024",https://www.marketwatch.com/story/applovin-unity-software-get-downgrade-as-analyst-sees-mobile-game-crunch-into-2024-11670528834,20221208T194700,MarketWatch,One analyst expects a squeeze on mobile gaming revenue could last well into ...,0.16881,Somewhat-Bullish,0.656158,Somewhat-Bullish,0,broad,
APP,"Meta Platforms, Herbalife And Some Other Big Stocks Moving Lower On Tuesday - AppLovin  ( NASDAQ:APP ) , Bed Bath & Beyond  ( NASDAQ:BBBY ) ",https://www.benzinga.com/news/22/12/29978452/meta-platforms-herbalife-and-some-other-big-stocks-moving-lower-on-tuesday,20221206T163102,Benzinga,"U.S. stocks traded lower, with the Dow Jones dropping over 200 points on Tuesday. Here are some big stocks recording losses in today's session. Gossamer Bio, Inc.",-0.221736,Somewhat-Bearish,0.212115,Bearish,0,broad,
APP,Enthusiast Gaming's Pocket Gamer Connects B2B Event Series Sets Record Attendance in 2022,https://www.globenewswire.com/news-release/2022/12/06/2568143/0/en/Enthusiast-Gaming-s-Pocket-Gamer-Connects-B2B-Event-Series-Sets-Record-Attendance-in-2022.html,20221206T120000,GlobeNewswire,"Sponsors included Google, Meta, and UnityFeatured companies included EA, Roblox, Niantic, Ubisoft, Epic Games, and ...",0.225995,Somewhat-Bullish,0.034933,Neutral,0,broad,
APP,"Stocks That Hit 52-Week Lows On Tuesday - SoundHound AI  ( NASDAQ:SOUN ) , Sonnet BioTherapeutics  ( NASDAQ:SONN ) ",https://www.benzinga.com/news/22/11/29825126/stocks-that-hit-52-week-lows-on-tuesday,20221122T154845,Benzinga,"During Tuesday's trading, 160 companies set new 52-week lows. Tesla TSLA is the largest company in terms of market cap to set a new 52-week low this morning. The smallest company by market cap to set a new 52-week low was Baudax Bio BXRX.",-0.108138,Neutral,0.028072,Neutral,0,focused,AI
APP,RBLX: 2 Risky Gaming Stocks to Sell if You Haven't Already,https://stocknews.com/news/rblx-u-2-risky-gaming-stocks-to-sell-if-you-havent-already/,20221114T163807,Stocknews.com,"Gaming companies that witnessed a boom during the COVID-19 pandemic are facing a fall in demand as sky-high inflation has slowed the economy. Moreover, according to The NPD Group's report, consumer spending on video gaming in the U.S. totaled $12.34 billion in the third quarter, a decline of 5% ...",-0.0695,Neutral,0.175009,Somewhat-Bearish,0,broad,
APP,AppLovin Corporation  ( APP )  Q3 2022 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2022/11/09/applovin-corporation-app-q3-2022-earnings-call-tra/,20221110T040023,Motley Fool,"APP earnings call for the period ending September 30, 2022.",0.286316,Somewhat-Bullish,0.033585,Somewhat-Bullish,0,broad,
APP,Unity Software stock drops as revenue fall short of Wall Street expectations,https://www.marketwatch.com/story/unity-software-stock-drops-as-revenue-fall-short-of-wall-street-expectations-11668029640,20221109T222800,MarketWatch,Unity Software Inc. shares fell in the extended session Wednesday after the company produced on-par results but a little less revenue than Wall Street would have liked.,0.176128,Somewhat-Bullish,0.237358,Somewhat-Bearish,0,broad,
APP,AppLovin  ( APP )  Q3 Earnings and Revenues Miss Estimates,https://www.zacks.com/stock/news/2016372/applovin-app-q3-earnings-and-revenues-miss-estimates,20221109T222511,Zacks Commentary,"AppLovin (APP) delivered earnings and revenue surprises of -33.33% and 2.69%, respectively, for the quarter ended September 2022. Do the numbers hold clues to what lies ahead for the stock?",0.100699,Neutral,0.402403,Neutral,0,broad,
APP,"Applovin stock falls 5% following earnings miss, another outlook cut",https://www.marketwatch.com/story/applovin-stock-falls-5-following-earnings-miss-another-outlook-cut-11668032582,20221109T222300,MarketWatch,Applovin Inc. shares fell in the extended session Wednesday after the app-monetization company's results and outlook cut disappointed Wall Street.,0.047497,Neutral,0.668563,Neutral,0,broad,
