ticker,title,url,time_published,source,summary,sentiment_score,sentiment_label,ticker_sentiment_score,ticker_sentiment_label,relevance_score,category,ai_keywords_found
FTNT,Software-Defined Wide Area Network  ( SD-WAN )  Market Worth $18.2 Billion by 2029 - Exclusive Report by Meticulous Research®,https://www.benzinga.com/pressreleases/22/11/g29906418/software-defined-wide-area-network-sd-wan-market-worth-18-2-billion-by-2029-exclusive-report-by-me,20221130T143833,Benzinga,"Redding, California, Nov. 30, 2022 ( GLOBE NEWSWIRE ) -- According to a new market research report titled, 'Software-Defined Wide Area Network Market by Component, Organization Size, Deployment Mode, End User ( Communication Service Providers, Data Centers, and Enterprises ) , and Geography - ...",0.208168,Somewhat-Bullish,0.019748,Neutral,0,broad,
FTNT,"Wi-Fi Market Size Projected to Grow $31.3 billion by 2027, growing at a CAGR of 20.4%: Report by MarketsandMarkets",https://www.benzinga.com/pressreleases/22/11/g29905296/wi-fi-market-size-projected-to-grow-31-3-billion-by-2027-growing-at-a-cagr-of-20-4-report-by-marke,20221130T140000,Benzinga,"Chicago, Nov. 30, 2022 ( GLOBE NEWSWIRE ) -- The global Wi-Fi Market size to grow from USD 12.3 billion in 2022 to USD 31.3 billion by 2027, at a compound annual growth rate ( CAGR ) of 20.4% during the forecast period. An increasing number of internet users around the world is driving the growth ...",0.170794,Somewhat-Bullish,0.062761,Neutral,0,broad,
FTNT,Sophos Launches Industry-First Managed Detection and Response  ( MDR )  Service from an Endpoint Security Provider that Integrates Vendor Agnostic Telemetry,https://www.benzinga.com/pressreleases/22/11/g29903242/sophos-launches-industry-first-managed-detection-and-response-mdr-service-from-an-endpoint-securit,20221130T123000,Benzinga,"Introduces Sophos Marketplace and $1 Million Breach Protection Warranty Sophos X-Ops Identifies LockBit 3.0 Similarities to BlackMatter; Attackers Use Pentesting and Credential Theft to Evade Detection, Requiring Specialized MDR Skills to Spot Them",-0.034268,Neutral,0.033375,Neutral,0,broad,
FTNT,Best Growth Stocks to Buy for November 30th,https://www.zacks.com/commentary/2023492/best-growth-stocks-to-buy-for-november-30th,20221130T114800,Zacks Commentary,"WTKWY, FTNT and LPLA made it to the Zacks Rank #1 (Strong Buy) growth stocks list on November 30, 2022.",0.217263,Somewhat-Bullish,0.759278,Somewhat-Bullish,0,broad,
FTNT,"Why Zscaler, Palo Alto Networks And Fortinet Shares Are Sliding After Hours - Zscaler  ( NASDAQ:ZS ) ",https://www.benzinga.com/after-hours-center/22/11/29897672/why-zscaler-palo-alto-networks-and-fortinet-shares-are-sliding-after-hours,20221129T215244,Benzinga,"Shares of several cybersecurity firms are trading lower in Tuesday's after-hours session in the wake of CrowdStrike Holdings Inc's CRWD third-quarter results. Some of the cybersecurity stocks moving lower include Zscaler Inc ZS, Palo Alto Networks Inc PANW, and Fortinet Inc FTNT.",0.089036,Neutral,0.576289,Neutral,0,broad,
FTNT,"If You Invested $100 In This Stock 10 Years Ago, You Would Have $1,300 Today - Fortinet  ( NASDAQ:FTNT ) ",https://www.benzinga.com/news/earnings/22/11/29897413/if-you-invested-100-in-this-stock-10-years-ago-you-would-have-1-300-today,20221129T213457,Benzinga,"Fortinet FTNT has outperformed the market over the past 10 years by 18.34% on an annualized basis producing an average annual return of 29.18%. Currently, Fortinet has a market capitalization of $40.30 billion.",0.160819,Somewhat-Bullish,0.983605,Bullish,0,broad,
FTNT,FTNT: 1 Software Stock That's a No-Brainer Buy Right Now,https://stocknews.com/news/ftnt-chkp-tmicy-rdwr-1-software-stock-thats-a-no-brainer-buy-right-now/,20221129T194528,Stocknews.com,"Software company Fortinet, Inc. ( FTNT ) surpassed consensus estimates in its latest reported quarter. It beat revenue estimates by 2.3% and EPS estimates by 20.6%.",0.168642,Somewhat-Bullish,0.699089,Somewhat-Bullish,0,focused,AI
FTNT,Fortinet and Light & Wonder have been highlighted as Zacks Bull and Bear of the Day,https://www.zacks.com/stock/news/2023109/fortinet-and-light-wonder-have-been-highlighted-as-zacks-bull-and-bear-of-the-day,20221129T122300,Zacks Commentary,Fortinet and Light & Wonder are part of the Zacks Bull and Bear of the Day article.,0.16667,Somewhat-Bullish,0.167488,Somewhat-Bullish,0,broad,
FTNT,Bull Of The Day: Fortinet  ( FTNT ) ,https://www.zacks.com/commentary/2023006/bull-of-the-day-fortinet-ftnt,20221129T120900,Zacks Commentary,"Forget the slowdown, everyone still needs cybersecurity and this company is still posting good growth ...",0.34438,Somewhat-Bullish,0.484191,Bullish,0,broad,
FTNT,"Because Of The Increased Deployment Of Public Wi-Fi, The Wi-Fi 6 Market Is Expected To Exceed $46 Billion By 2026 As Per The Business Research Company's Wi-Fi 6 Global Market Report 2022",https://www.benzinga.com/pressreleases/22/11/g29873166/because-of-the-increased-deployment-of-public-wi-fi-the-wi-fi-6-market-is-expected-to-exceed-46-bi,20221128T163000,Benzinga,"LONDON, Nov. 28, 2022 ( GLOBE NEWSWIRE ) -- Avail a limited period discount of 33% on our uniquely designed Opportunities and Strategies market research reports. Contact us today and make winning strategies!",0.207976,Somewhat-Bullish,0.040691,Neutral,0,focused,AI
FTNT,Cybersecurity: Discovering Growth in a Recession,https://www.benzinga.com/etfs/22/11/29871304/cybersecurity-discovering-growth-in-a-recession,20221128T150603,Benzinga,"The COVID-19 pandemic was fuel for the economy's digitization. Rapid adoption of cloud, multiplication of devices, and increase in data generation ended up straining existing systems, exposing gaps in enterprise defenses. Parallelly, cyberattacks saw a broad uptick worldwide.",0.094092,Neutral,0.025487,Neutral,0,focused,AI
FTNT,"Fortinet Launches Managed Cloud-Native Firewall Service to Simplify Network Security Operations, Available Now on AWS",https://www.globenewswire.com/news-release/2022/11/28/2563207/0/en/Fortinet-Launches-Managed-Cloud-Native-Firewall-Service-to-Simplify-Network-Security-Operations-Available-Now-on-AWS.html,20221128T140000,GlobeNewswire,"FortiGate CNF delivers enterprise-grade security managed by Fortinet and cloud-native integrations on AWS to simplify, scale and modernize security operations FortiGate CNF delivers enterprise-grade security managed by Fortinet and cloud-native integrations on AWS to simplify, scale and ...",0.290071,Somewhat-Bullish,0.64245,Bullish,0,focused,AI
FTNT,New Strong Buy Stocks for November 28th,https://www.zacks.com/commentary/2022267/new-strong-buy-stocks-for-november-28th,20221128T123900,Zacks Commentary,"KMDA, SLCA and FTNT have been added to the Zacks Rank #1 (Strong Buy) List on November 28, 2022.",0.178979,Somewhat-Bullish,0.729067,Somewhat-Bullish,0,broad,
FTNT,Best Growth Stocks to Buy for November 28th,https://www.zacks.com/commentary/2022644/best-growth-stocks-to-buy-for-november-28th,20221128T100000,Zacks Commentary,"FTNT, KNBE and LPLA made it to the Zacks Rank #1 (Strong Buy) growth stocks list on November 28, 2022.",0.221736,Somewhat-Bullish,0.764552,Somewhat-Bullish,0,broad,
FTNT,3 Reasons Why Growth Investors Shouldn't Overlook Fortinet  ( FTNT ) ,https://www.zacks.com/stock/news/2022082/3-reasons-why-growth-investors-shouldnt-overlook-fortinet-ftnt,20221124T174506,Zacks Commentary,"Fortinet (FTNT) is well positioned to outperform the market, as it exhibits above-average growth in financials.",0.44441,Bullish,0.511734,Bullish,0,broad,
FTNT, ( ISC ) ² Partners with WiCyS to Introduce Winter Camp Program to Provide Educational Resources and Certifications to Underserved Women,https://www.prnewswire.com/news-releases/isc-partners-with-wicys-to-introduce-winter-camp-program-to-provide-educational-resources-and-certifications-to-underserved-women-301682577.html,20221118T140000,PR Newswire,The partnership will foster foundational knowledge and skills to enter the cybersecurity field and strengthen the workforce,0.35699,Bullish,0.050044,Neutral,0,broad,
FTNT,Are You a Growth Investor? This 1 Stock Could Be the Perfect Pick,https://www.zacks.com/stock/news/2019375/are-you-a-growth-investor-this-1-stock-could-be-the-perfect-pick,20221117T144507,Zacks Commentary,"Whether you're a value, growth, or momentum investor, finding strong stocks becomes easier with the Zacks Style Scores, a top feature of the Zacks Premium research service.",0.397195,Bullish,0.595343,Bullish,0,broad,
FTNT,"'Darker Macro' Awaits As Amazon, Google, Meta Forced To Cut Costs After 'Hypergrowth' Phase: Analyst Says What's Next For Tech Stocks - Meta Platforms  ( NASDAQ:META ) , SPDR Select Sector Fund - Technology  ( ARCA:XLK ) , Amazon.com  ( NASDAQ:AMZN ) ",https://www.benzinga.com/analyst-ratings/analyst-color/22/11/29764340/darker-macro-awaits-as-amazon-google-meta-forced-to-cut-costs-after-hypergrowth-pha,20221117T133011,Benzinga,"Big techs are laying off personnel and freezing hiring for the first time in over a decade, with Amazon Inc. AMZN and Meta Platforms Inc. META in particular starting bigger job cuts. This portends to a further slowdown in growth, Wedbush analyst Daniel Ives said in a note.",0.050906,Neutral,0.167322,Neutral,0,focused,AI
FTNT,Play Earnings Beat Potential With These 5 Top Stocks,https://www.zacks.com/stock/news/2018723/play-earnings-beat-potential-with-these-5-top-stocks,20221116T122000,Zacks Commentary,"Tap Macy's (M), Fortinet (FTNT), UserTesting (USER), Bandwidth (BAND), and Root (ROOT) to tap earnings growth potential.",0.312934,Somewhat-Bullish,0.157227,Neutral,0,broad,
FTNT,Buying This Top Growth Stock Hand Over Fist Is a No-Brainer,https://www.fool.com/investing/2022/11/15/buying-this-top-growth-stock-hand-over-fist-is-a-n/,20221115T105600,Motley Fool,Investors looking for a growth stock could get a good deal on this company right now.,0.377056,Bullish,0.489807,Bullish,0,focused,AI
FTNT,CIO Leadership: Leading Boldly and Authentically to Foster Trust Will Power the Discussion at the 2022 Minneapolis CIO Executive Leadership Summit on November 17,https://www.benzinga.com/pressreleases/22/11/g29707036/cio-leadership-leading-boldly-and-authentically-to-foster-trust-will-power-the-discussion-at-the-2,20221114T170904,Benzinga,"WESTPORT, Conn., Nov. 14, 2022 ( GLOBE NEWSWIRE ) -- HMG Strategy, the World's #1 digital platform for enabling technology executives to reimagine the enterprise and reshape the business world and recently recognized as a Top 10 Producer of Tech Events by Business Chief, is excited to be hosting ...",0.271535,Somewhat-Bullish,0.056808,Somewhat-Bullish,0,broad,
FTNT,Penetration Testing Market Worth $4.05 Billion by 2029 - Exclusive Report by Meticulous Research®,https://www.benzinga.com/pressreleases/22/11/g29695107/penetration-testing-market-worth-4-05-billion-by-2029-exclusive-report-by-meticulous-research,20221114T105550,Benzinga,"Redding, California, Nov. 14, 2022 ( GLOBE NEWSWIRE ) -- According to a new market research report titled, 'Penetration Testing Market by Offering, Position, Type, Method ( Black Box Testing, White Box Testing ) , Visibility ( Covert Pen Testing, ) , and End User ( BFSI, Healthcare, Automotive, ...",0.208245,Somewhat-Bullish,0.022389,Neutral,0,broad,
FTNT,Retail analysts foresee holiday-season sales growth. Now we'll hear from retailers themselves.,https://www.marketwatch.com/story/retail-analysts-foresee-holiday-season-sales-growth-now-well-hear-from-retailers-themselves-11668207536,20221111T225800,MarketWatch,"Even as price increases squeeze shoppers, analysts expect holiday-season sales to increase this year. Walmart Inc., Target Corp. and discounters TJX Cos. and Ross Stores Inc. report results in the week ahead.",-0.0024,Neutral,0.062352,Somewhat-Bearish,0,focused,AI
FTNT,Here's How Investors Can Find Strong Computer and Technology Stocks with the Zacks ESP Screener,https://www.zacks.com/stock/news/2017233/heres-how-investors-can-find-strong-computer-and-technology-stocks-with-the-zacks-esp-screener,20221111T135005,Zacks Commentary,Why investors should use the Zacks Earnings ESP tool to help find stocks that are poised to top quarterly earnings estimates.,0.409831,Bullish,0.277433,Somewhat-Bullish,0,broad,
FTNT,A Grand Opening: XenTegra Expands into India,https://www.prnewswire.com/news-releases/a-grand-opening-xentegra-expands-into-india-301674460.html,20221110T134200,PR Newswire,"EUC-focused solution provider XenTegra opens an India corporate division to grow the global EUC market. MUMBAI, India, Nov. 10, 2022 /PRNewswire/ -- XenTegra, an international, award-winning IT provider of integrated user-centric workspaces and managed services, recently expanded operations with ...",0.419144,Bullish,0.101154,Somewhat-Bullish,0,focused,AI
FTNT,Is Fortinet Stock a Once-in-a-Decade Buying Opportunity?,https://www.fool.com/investing/2022/11/10/is-fortinet-a-once-in-a-decade-buying-opportunity/,20221110T120700,Motley Fool,"The stock has given back over a year's worth of gains, even as cybersecurity demand soars.",0.286551,Somewhat-Bullish,0.518708,Bullish,0,focused,AI
FTNT,CIO Leadership: Acting as a Talent Magnet in a Tight Labor Market Will Drive the Discussion at the 2022 Minneapolis CIO Executive Leadership Summit on November 17,https://www.benzinga.com/pressreleases/22/11/g29641512/cio-leadership-acting-as-a-talent-magnet-in-a-tight-labor-market-will-drive-the-discussion-at-the-,20221109T165057,Benzinga,"WESTPORT, Conn., Nov. 09, 2022 ( GLOBE NEWSWIRE ) -- HMG Strategy, the World's #1 digital platform for enabling technology executives to reimagine the enterprise and reshape the business world and recently recognized as a Top 10 Producer of Tech Events by Business Chief, is excited to be hosting ...",0.235276,Somewhat-Bullish,0.086791,Neutral,0,broad,
FTNT,Wall Street Analysts Predict a 40% Upside in Fortinet  ( FTNT ) : Here's What You Should Know,https://www.zacks.com/stock/news/2016205/wall-street-analysts-predict-a-40-upside-in-fortinet-ftnt-heres-what-you-should-know,20221109T145511,Zacks Commentary,"The average of price targets set by Wall Street analysts indicates a potential upside of 40% in Fortinet (FTNT). While the effectiveness of this highly sought-after metric is questionable, the positive trend in earnings estimate revisions might translate into an upside in the stock.",0.215802,Somewhat-Bullish,0.286193,Somewhat-Bullish,0,broad,
FTNT,Cloud Security Market Worth $83.03 Billion by 2029 - Exclusive Report by Meticulous Research®,https://www.benzinga.com/pressreleases/22/11/g29637189/cloud-security-market-worth-83-03-billion-by-2029-exclusive-report-by-meticulous-research,20221109T140504,Benzinga,"Redding, California, Nov. 09, 2022 ( GLOBE NEWSWIRE ) -- According to a new market research report titled, 'Cloud Security Market by Component ( Solutions, Services ) , Security Type ( Network Security, Application Security ) , Service Model, Organization Size, and End User ( BFSI, Government, ...",0.156422,Somewhat-Bullish,0.027413,Neutral,0,broad,
FTNT,"The Zacks Analyst Blog Highlights Airbnb, Fortinet, Datadog, Paycom Software and Zscaler",https://www.zacks.com/stock/news/2015919/the-zacks-analyst-blog-highlights-airbnb-fortinet-datadog-paycom-software-and-zscaler,20221109T120900,Zacks Commentary,"Airbnb, Fortinet, Datadog, Paycom Software and Zscaler are included in this Analyst Blog.",0.236355,Somewhat-Bullish,0.303175,Somewhat-Bullish,0,focused,AI
FTNT,MSFT: 4 Nasdaq Stocks You'll Never Regret Buying,https://stocknews.com/news/msft-pep-biib-ftnt-4-nasdaq-stocks-youll-never-regret-buying/,20221108T184052,Stocknews.com,"Record-high inflation and consecutive 75-bps rate hikes have crippled the overall markets. The interest rate-sensitive and tech-heavy Nasdaq composite has lost 32.5% year-to-date. However, the benchmark index has gained marginally over the past month.",0.158043,Somewhat-Bullish,0.231332,Neutral,0,focused,AI
FTNT,"Fortinet Inc. Stock Set For Rally, After Weak Post-Earnings Performance?",https://www.forbes.com/sites/greatspeculations/2022/11/08/fortinet-inc-stock-set-for-rally-after-weak-post-earnings-performance/,20221108T150000,Forbes,"Fortinet Inc. stock (NASDAQ: FTNT) is down 18% in the past week (five trading days), performing much worse than the S&P 500, which was down 2.6% over this period.",0.086489,Neutral,0.699089,Neutral,0,broad,
FTNT,Here's Why Fortinet Rose 16% in October,https://www.fool.com/investing/2022/11/08/heres-why-fortinet-rose-16-in-october/,20221108T133237,Motley Fool,Fortinet rode higher on an analyst upgrade and momemtum in cybersecurity stocks.,0.331007,Somewhat-Bullish,0.719858,Bullish,0,broad,
FTNT,Buy 5 Tech Stocks at Attractive Valuation to Tap Market Rally,https://www.zacks.com/stock/news/2015259/buy-5-tech-stocks-at-attractive-valuation-to-tap-market-rally,20221108T130200,Zacks Commentary,"We have narrowed our search to five U.S. technology stocks currently trading at a deep discount to their 52-week highs. These are: ABNB, FTNT, DDOG, PAYC and ZS.",0.243324,Somewhat-Bullish,0.28442,Somewhat-Bullish,0,broad,
FTNT,"Why Okta, Twilio and Salesforce are bucking the trend of cloud-software stocks' slide",https://www.marketwatch.com/story/why-okta-twilio-and-salesforce-are-bucking-the-trend-of-cloud-software-stocks-slide-11667849935,20221107T193800,MarketWatch,"Cloud-software stocks continued to sell off Monday, following one of the space's worst weeks ever ...",-0.151074,Somewhat-Bearish,0.098659,Somewhat-Bearish,0,broad,
FTNT,Single Snippet Page -,https://stocknews.com/news/amgn-ftnt-bj-put-these-3-stocks-on-your-watchlist-right-now/,20221107T143056,Stocknews.com,AMGN: Put These 3 Stocks on Your Watchlist Right Now ...,0.252362,Somewhat-Bullish,0.251124,Somewhat-Bullish,0,broad,
FTNT,Futures Fall: Meta Job Cuts Set To Follow Elon Musk's Big Twitter Layoffs,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-apple-iphone-14-pro-production-meta-job-cuts-seen/,20221106T232400,Investors Business Daily,Dow Jones Futures Fall: Apple iPhone 14 Pro Production Hit. Big Meta Job Cuts Seen | Investor's Business Daily Investor's Business Daily ...,-0.10752,Neutral,0.042011,Neutral,0,focused,AI
FTNT,Futures Loom: Meta Job Cuts Set To Follow Big Twitter Layoffs,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-market-rally-faces-fed-megacaps-cloud-stocks-what-to-do/,20221106T213800,Investors Business Daily,"Dow Jones futures will open Sunday evening, along with S&P 500 futures and Nasdaq futures. Berkshire Hathaway ( BRKB ) earnings and reports of Meta Platforms ( META ) layoffs headlined weekend news.",-0.119365,Neutral,0.043898,Neutral,0,broad,
FTNT,"Rally Buckling From Fed, Megacaps, Cloud Stocks; What To Do",https://www.investors.com/market-trend/stock-market-today/market-rally-buckling-from-fed-apple-tesla-cloud-stocks-what-to-do/,20221104T210935,Investors Business Daily,"Rally Buckling From Fed, Megacaps, Cloud Stocks. What To Do Investor's Business Daily ...",-0.107408,Neutral,0.04794,Neutral,0,focused,AI
FTNT,The cloudburst is upon us: Cloud-software stocks suffering worst declines on record,https://www.marketwatch.com/story/the-cloudburst-is-upon-us-cloud-software-stocks-suffering-worst-declines-on-record-11667582052,20221104T163000,MarketWatch,The lining in cloud-software stocks Friday was blood red instead of silver.,-0.204356,Somewhat-Bearish,0.117486,Neutral,0,broad,
FTNT,Market Rally Tumbles On Hawkish Powell: Weekly Review,https://www.investors.com/news/stock-market-rally-tumbles-on-hawkish-fed-chief-powell-jobs-earnings-also-in-focus-weekly-review/,20221104T160647,Investors Business Daily,"The stock market rally came under pressure as the major indexes reversed sharply lower following the latest big Fed rate hike and Fed chief Jerome Powell's hawkish comments about peak rates. The jobs report was mixed, with nonfarm payrolls higher than expected but unemployment also climbing.",-0.056336,Neutral,0.051221,Somewhat-Bearish,0,broad,
FTNT,"Fear & Greed Index Moves To 'Neutral' Zone Ahead Of US NFP Report - Fortinet  ( NASDAQ:FTNT ) , Cardinal Health  ( NYSE:CAH ) ",https://www.benzinga.com/news/earnings/22/11/29566842/fear-greed-index-moves-to-neutral-zone-ahead-of-us-nfp-report,20221104T112628,Benzinga,"The CNN Money Fear and Greed index moved to the ""Neutral"" zone a day after the Federal Reserve announced another 0.75 percentage point rate hike on Wednesday. U.S. stocks recorded losses for the fourth session in a row ahead of the much-awaited data on nonfarm payrolls.",-0.399125,Bearish,0.355588,Bearish,0,focused,AI
FTNT,"Kellogg, Palo Alto Networks, Roku And Other Big Losers From Thursday - Cognizant Tech Solns  ( NASDAQ:CTSH ) , Altice USA  ( NYSE:ATUS ) ",https://www.benzinga.com/news/22/11/29565100/kellogg-palo-alto-networks-roku-and-other-big-losers-from-thursday,20221104T100653,Benzinga,"U.S. stocks closed lower on Thursday, with the Dow Jones dropping more than 100 points. Here is the list of some big stocks recording losses in the previous session. Lincoln National Corporation LNC shares tumbled 33.2% to close at $34.83 after the company reported worse-than-expected Q3 EPS ...",-0.233408,Somewhat-Bearish,0.167709,Somewhat-Bearish,0,broad,
FTNT,3 Top Cybersecurity Stocks to Buy in November,https://www.fool.com/investing/2022/11/04/3-top-cybersecurity-stocks-to-buy-in-november/,20221104T100400,Motley Fool,"Tenable, Zscaler, and Fortinet are still great long-term cybersecurity plays.",0.187182,Somewhat-Bullish,0.337044,Somewhat-Bullish,0,broad,
FTNT,"Cloudflare, Inc.  ( NET )  Q3 2022 Earnings Call Transcript",https://www.fool.com/earnings/call-transcripts/2022/11/03/cloudflare-inc-net-q3-2022-earnings-call-transcrip/,20221104T030051,Motley Fool,"NET earnings call for the period ending September 30, 2022.",0.229692,Somewhat-Bullish,0.004424,Neutral,0,broad,
FTNT,Security-software stocks are suffering from this one gloomy forecast,https://www.marketwatch.com/story/security-software-stocks-are-suffering-from-this-one-forecast-11667501464,20221103T181300,MarketWatch,"As cloud-software valuations have been slashed this year, cybersecurity stocks have been the safest play in the sector, but they have been slammed this week. Thursday's decline seemed to stem from just one poor forecast.",-0.118834,Neutral,0.4499,Neutral,0,broad,
FTNT,"Stocks making the biggest moves midday: Under Armour, Robinhood, Peloton, Lincoln National and more",https://www.cnbc.com/2022/11/03/stocks-making-the-biggest-moves-midday-under-armour-robinhood-peloton-lincoln-national-and-more.html,20221103T165515,CNBC,These are the stocks posting the largest moves in midday trading.,0.149061,Neutral,0.095327,Somewhat-Bullish,0,broad,
FTNT,Why Fortinet Stock Crashed Today,https://www.fool.com/investing/2022/11/03/why-fortinet-stock-crashed-today/,20221103T161315,Motley Fool,Investors fled the cybersecurity stock on weak billings guidance.,0.084322,Neutral,0.236972,Neutral,0,broad,
FTNT,These 2 High-Growth Stocks Led Markets Lower Thursday,https://www.fool.com/investing/2022/11/03/these-2-high-growth-stocks-led-markets-lower-thurs/,20221103T151600,Motley Fool,Find out why investors weren't happy with the latest financial reports from these companies.,0.116049,Neutral,0.312423,Somewhat-Bullish,0,broad,
FTNT,"What's Going On With Palo Alto, CrowdStrike And Zscaler Shares? - Palo Alto Networks  ( NASDAQ:PANW ) ",https://www.benzinga.com/news/earnings/22/11/29549254/whats-going-on-with-palo-alto-crowdstrike-and-zscaler-shares,20221103T145836,Benzinga,"Shares of several cybersecurity companies are trading lower Thursday in sympathy with Fortinet Inc FTNT, which fell after the company reported third-quarter financial results. Some of the biggest movers in the cybersecurity space include Palo Alto Networks Inc PANW, CrowdStrike Holdings Inc CRWD ...",0.103817,Neutral,0.705799,Somewhat-Bullish,0,broad,
FTNT,"Booking Holdings To Surge Over 33%? Plus This Analyst Slashes PT On Roku By Almost 50% - Booking Holdings  ( NASDAQ:BKNG ) , Boeing  ( NYSE:BA ) ",https://www.benzinga.com/news/22/11/29546340/booking-holdings-to-surge-over-33-plus-this-analyst-slashes-pt-on-roku-by-almost-50,20221103T131849,Benzinga,"Barclays boosted the price target on Booking Holdings Inc. BKNG from $2,270 to $2,370. Booking Holdings shares fell 5.9% to close at $1,778.18 on Wednesday. Raymond James cut The Estée Lauder Companies Inc. EL price target from $280 to $245. Estée Lauder shares fell 0.3% to $189.31 in pre-market ...",-0.069137,Neutral,0.622414,Bearish,0,broad,
FTNT,Futures Fall Ahead Of Jobless Claims,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-fall-ahead-of-jobless-claims-roku-dives-on-earnings-jobs-report-next/,20221103T121934,Investors Business Daily,"Dow Jones futures dropped Thursday morning ahead of jobless claims numbers and other key economic data. On deck, the Labor Department's pivotal jobs report is due out Friday morning. First-time jobless claims are expected to rise to 222,000 vs. 217,000 in the prior week, according to Econoday ...",0.053339,Neutral,0.039096,Somewhat-Bearish,0,focused,AI
FTNT,Fed Pivot Coming; Here's Why Stocks Sold Off,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-market-rally-reeling-as-fed-powell-signals-higher-peak-rate/,20221103T121226,Investors Business Daily,Dow Jones Futures Fall: Market Rally Reeling As Fed's Powell Signals Higher Peak Rate | Investor's Business Daily Investor's Business Daily ...,-0.141573,Neutral,0.077909,Neutral,0,focused,AI
FTNT,"Why Etsy Shares Are Trading Sharply Higher; Here Are 31 Stocks Moving Premarket - Akso Health Group  ( NASDAQ:AHG ) , AnPac Bio-Medical Science  ( NASDAQ:ANPC ) ",https://www.benzinga.com/news/22/11/29542636/why-etsy-shares-are-trading-sharply-higher-here-are-31-stocks-moving-premarket,20221103T115017,Benzinga,COMSovereign Holding Corp. COMS shares rose 34.7% to $0.0858 in pre-market trading after gaining over 12% on Wednesday. Biophytis S.A. BPTS rose 31.4% to $0.7751 in pre-market trading after the company disclosed positive post-hoc analysis of the Phase 2-3 COVA clinical study strongly supporting ...,0.002431,Neutral,0.105604,Somewhat-Bearish,0,focused,AI
FTNT,"Roku, Lincoln National And Some Other Big Stocks Moving lower In Today's Pre-Market Session - Cognizant Tech Solns  ( NASDAQ:CTSH ) , Altice USA  ( NYSE:ATUS ) ",https://www.benzinga.com/news/22/11/29539789/roku-lincoln-national-and-some-other-big-stocks-moving-lower-in-todays-pre-market-session,20221103T101717,Benzinga,"U.S. stock futures traded slightly lower this morning. Here are some big stocks recording losses in today's pre-market trading session. Lincoln National Corporation LNC shares dipped 25.4% to $38.80 in pre-market trading after the company reported worse-than-expected Q3 EPS results. Altice USA, ...",-0.110323,Neutral,0.245339,Neutral,0,broad,
FTNT,Fed Pivot Coming; Here's Why Stocks Sold Off,https://www.investors.com/market-trend/stock-market-today/stock-market-rally-tumbles-as-fed-powell-hints-at-slower-hikes-but-higher-peak-rate/,20221103T043026,Investors Business Daily,"Stock Market Rally Tumbles As Fed's Powell Hints At Slower Hikes, But Higher Peak Rate | Investor's Business Daily Investor's Business Daily ...",-0.157983,Somewhat-Bearish,0.087583,Neutral,0,focused,AI
FTNT,What's Going On With Fortinet Stock After-Hours? - Fortinet  ( NASDAQ:FTNT ) ,https://www.benzinga.com/news/earnings/22/11/29535626/whats-going-on-with-fortinet-stock-after-hours,20221102T214423,Benzinga,"Fortinet Inc FTNT shares are trading lower in Wednesday's after-hours session after the company reported third-quarter financial results. Fortinet said third-quarter revenue increased 32.6% year-over-year to $1.15 billion, which beat average analyst estimates of $1.12 billion, according to ...",0.244919,Somewhat-Bullish,0.941495,Bullish,0,focused,AI
FTNT,"Stocks making the biggest moves after hours: Roku, Qualcomm, Etsy and more",https://www.cnbc.com/2022/11/02/stocks-making-the-biggest-moves-after-hours-roku-qualcomm-etsy-and-more.html,20221102T211316,CNBC,These are the stocks posting the largest moves in after hours trading.,0.00727,Neutral,0.173333,Neutral,0,broad,
FTNT,"LPGA Duo, Defending Champs English And Kuchar Lead Shootout Field",https://www.barrons.com/articles/lpga-duo-defending-champs-english-and-kuchar-lead-shootout-field-01667422507,20221102T205607,Barrons,"Harris English and Matt Kuchar will chase a fourth title in 10 seasons at next month's QBE Shootout, a pairs showdown including LPGA stars Nelly Korda and Lexi Thompson.",0.252128,Somewhat-Bullish,0.13459,Somewhat-Bullish,0,focused,AI
FTNT,"Fortinet Earnings Top Views, But Billings Guidance Falls Short",https://www.investors.com:443/ftnt-stock-fortinet-earnings-fortinet-stock-q32022/,20221102T204022,Investors Business Daily,"Fortinet Earnings Top Views But Revenue, Billings Fall Short Investor's Business Daily ...",-0.059682,Neutral,0.798255,Neutral,0,focused,AI
FTNT,"Fortinet Earnings Top Views But Revenue, Billings Fall Short",https://www.investors.com/news/technology/ftnt-stock-fortinet-earnings-fortinet-stock-q32022/,20221102T203321,Investors Business Daily,"Fortinet ( FTNT ) on Wednesday reported third-quarter earnings, revenue and billings that topped analyst estimates but the size of the revenue and billings beats fell short of buy-side views. FTNT stock took a dive. Fortinet earnings on an adjusted basis were 33 cents per share, up 65% from a ...",-0.043057,Neutral,0.896158,Neutral,0,broad,
