ticker,title,url,time_published,source,summary,sentiment_score,sentiment_label,ticker_sentiment_score,ticker_sentiment_label,relevance_score,category,ai_keywords_found
PONY,PONY AI Inc. Begins Mass Production and Road Testing of Multiple Gen-7 Robotaxi Models,https://www.globenewswire.com/news-release/2025/07/10/3112984/0/en/PONY-AI-Inc-Begins-Mass-Production-and-Road-Testing-of-Multiple-Gen-7-Robotaxi-Models.html,20250710T051500,GlobeNewswire,"NEW YORK, July 10, 2025 ( GLOBE NEWSWIRE ) -- Pony AI Inc. ( ""Pony.ai"" or the ""Company"" ) ( Nasdaq: PONY ) , a global leader in achieving large-scale commercialization of autonomous mobility, today announced that its seventh-generation ( ""Gen-7"" ) Robotaxi recently entered mass production for ...",0.220304,Somewhat-Bullish,0.220141,Somewhat-Bullish,0,focused,"AI, autonomous"
PONY,UBER Hits a 52-Week High: Reasons Why the Stock is Worth Buying Now,https://www.zacks.com/stock/news/2567659/uber-hits-a-52-week-high-reasons-why-the-stock-is-worth-buying-now,20250708T150200,Zacks Commentary,"Uber hits a 52-week high as strong earnings, bullish guidance and AV ambitions fuel its 60% YTD surge.",0.425632,Bullish,0.156461,Somewhat-Bullish,0,broad,
PONY,"Pony.ai To Deploy Robotaxis In Dubai, Trials Begin Late 2025 - Pony AI  ( NASDAQ:PONY ) ",https://www.benzinga.com/markets/tech/25/07/46269806/pony-ai-to-deploy-robotaxis-in-dubai-trials-begin-late-2025,20250707T095201,Benzinga,Pony AI and Dubai's RTA unveiled a robotaxi partnership to deploy L4 self-driving tech in a multi-phase rollout starting late 2025. The alliance aims to ease traffic and boost urban mobility in line with Dubai's autonomous transport goals.,0.257045,Somewhat-Bullish,0.348592,Somewhat-Bullish,0,focused,"AI, autonomous"
PONY,PONY AI Inc. and Dubai RTA Co-Reveal Robotaxi Introduction - Pony AI  ( NASDAQ:PONY ) ,https://www.benzinga.com/pressreleases/25/07/g46268614/pony-ai-inc-and-dubai-rta-co-reveal-robotaxi-introduction,20250707T073043,Benzinga,"NEW YORK, July 07, 2025 ( GLOBE NEWSWIRE ) -- Pony AI Inc. ( ""Pony.ai"" or the ""Company"" ) PONY, a global leader in achieving large-scale commercialization of autonomous mobility, and Dubai's Roads and Transport Authority ( RTA ) recently held a robotaxi unveiling ceremony in Dubai, formalizing ...",0.243527,Somewhat-Bullish,0.249531,Somewhat-Bullish,0,focused,"AI, autonomous"
PONY,PONY AI Inc. and Dubai RTA Co-Reveal Robotaxi Introduction,https://www.globenewswire.com/news-release/2025/07/07/3110766/0/en/PONY-AI-Inc-and-Dubai-RTA-Co-Reveal-Robotaxi-Introduction.html,20250707T073000,GlobeNewswire,"NEW YORK, July 07, 2025 ( GLOBE NEWSWIRE ) -- Pony AI Inc. ( ""Pony.ai"" or the ""Company"" ) ( Nasdaq: PONY ) , a global leader in achieving large-scale commercialization of autonomous mobility, and Dubai's Roads and Transport Authority ( RTA ) recently held a robotaxi unveiling ceremony in Dubai, ...",0.261782,Somewhat-Bullish,0.263942,Somewhat-Bullish,0,focused,"AI, autonomous"
PONY,Billionaire Bill Ackman May Be the Next Warren Buffett. He's Buying 2 Magnificent Stocks Up 160% and 270% Since 2023.,https://www.fool.com/investing/2025/07/04/bill-ackman-warren-buffett-buy-2-stocks-up-270/,20250704T071200,Motley Fool,"Under Warren Buffett, Berkshire Hathaway has evolved from a small textile mill into a trillion-dollar company with a diverse group of subsidiaries. Berkshire stock has returned 20% annually since Buffett took control in 1965, earning him a reputation as one of Wall Street's most accomplished ...",0.302343,Somewhat-Bullish,0.039224,Neutral,0,focused,AI
PONY,Pony AI's U.S. Arm Up for Sale? AV Space Heats Up Further,https://www.zacks.com/stock/news/2557890/pony-ais-us-arm-up-for-sale-av-space-heats-up-further,20250630T144100,Zacks Commentary,"Uber may acquire PONYs U.S. arm. The companies have AV-related ties, with plans to launch robotaxis in the Middle East.",0.191926,Somewhat-Bullish,0.567144,Somewhat-Bullish,0,focused,AI
PONY,"Winning And Losing Stocks From Tesla's Driverless Taxi Test - Alphabet  ( NASDAQ:GOOG ) , Lyft  ( NASDAQ:LYFT ) ",https://www.benzinga.com/trading-ideas/movers/25/06/46149189/winning-and-losing-stocks-from-teslas-driverless-taxi-test,20250627T181147,Benzinga,"You may not have noticed, but on Sunday, June 22, the world of cars changed forever. That was when regular consumers for the first time got to take a $4.20-ride around Austin, Texas, in driverless taxis, courtesy of Tesla TSLA and Elon Musk.",0.138854,Neutral,0.030838,Neutral,0,broad,
PONY,Pony AI Stock Surges 25% This Week: What's Going On? - Pony AI  ( NASDAQ:PONY ) ,https://www.benzinga.com/trading-ideas/movers/25/06/46144167/pony-ai-stock-surges-25-this-week-whats-going-on,20250627T152746,Benzinga,"Shares of autonomous driving company Pony AI are surging this week. The move higher is being driven by reports of a potential takeover deal involving Uber and its co-founder, Travis Kalanick. Market-moving news hits Benzinga Pro first-get a 30-minute edge and save 60% this 4th of July.",0.325704,Somewhat-Bullish,0.610572,Bullish,0,focused,"AI, autonomous"
PONY,Pony.ai Surges On Report Of Uber-Travis Kalanick Deal Talks - Pony AI  ( NASDAQ:PONY ) ,https://www.benzinga.com/trading-ideas/movers/25/06/46129177/pony-ai-stock-pops-on-report-uber-is-in-talks-with-travis-kalanick-to-invest-in-potential-de,20250626T211113,Benzinga,Uber is in discussions with its co-founder Travis Kalanick to potentially fund a deal for Pony AI's U.S. arm. Market-moving news hits Benzinga Pro first-get a 30-minute edge and save 60% this 4th of July.,0.234871,Somewhat-Bullish,0.577173,Somewhat-Bullish,0,focused,AI
PONY,Pony.ai Rides High After Nasdaq Golden Dragon China Index Inclusion - Pony AI  ( NASDAQ:PONY ) ,https://www.benzinga.com/trading-ideas/movers/25/06/46092236/pony-ai-rides-high-after-nasdaq-golden-dragon-china-index-inclusion,20250625T115727,Benzinga,"Pony.ai becomes only autonomous driving firm in Golden Dragon Index. Company to scale robotaxi fleet to 1,000 units by 2025. Get access to the leaderboards pointing to tomorrow's biggest stock movers. Pony AI Inc.",0.329577,Somewhat-Bullish,0.370143,Bullish,0,focused,"AI, autonomous"
PONY,Pony AI: The Next $1 Trillion Robotaxi Play?,https://www.fool.com/investing/2025/06/25/pony-ai-the-next-1-trillion-robotaxi-play/,20250625T100000,Motley Fool,Could Pony AI be the next big autonomous driving stock? Wall Street analysts think so -- here's why.,0.313754,Somewhat-Bullish,0.970877,Bullish,0,focused,"AI, autonomous"
PONY,"Carnival Posts Better-Than-Expected Earnings, Joins Liminatus Pharma, Coinbase Global, Uber And Other Big Stocks Moving Higher On Tuesday - Ambarella  ( NASDAQ:AMBA ) , Amylyx Pharmaceuticals  ( NASDAQ:AMLX ) ",https://www.benzinga.com/trading-ideas/movers/25/06/46078652/carnival-posts-better-than-expected-earnings-joins-liminatus-pharma-coinbase-global-uber-and,20250624T163026,Benzinga,"U.S. stocks were higher, with the Dow Jones index gaining around 450 points on Tuesday. Shares of Carnival Corporation CCL rose sharply during Tuesday's session after the company reported better-than-expected second-quarter EPS and sales.",0.289759,Somewhat-Bullish,0.146025,Neutral,0,focused,"AI, ML"
PONY,UBER vs. PONY: Which Stock is Leading in Autonomous Ride-Hailing?,https://www.zacks.com/stock/news/2545043/uber-vs-pony-which-stock-is-leading-in-autonomous-ride-hailing,20250624T134900,Zacks Commentary,"UBER inks AV deals with WeRide and NVIDIA, but PONY ramps robotaxi rollout and aims to have in excess of 1,000 robotaxis by 2025-end.",0.310187,Somewhat-Bullish,0.45825,Bullish,0,focused,"AI, autonomous"
PONY,Veeva Systems and PulteGroup have been highlighted as Zacks Bull and Bear of the Day,https://www.zacks.com/stock/news/2506452/veeva-systems-and-pultegroup-have-been-highlighted-as-zacks-bull-and-bear-of-the-day,20250617T124100,Zacks Commentary,"Veeva Systems surges on AI-driven earnings growth, while PulteGroup slips amid fading forecasts and housing headwinds.",0.230196,Somewhat-Bullish,0.251798,Neutral,0,focused,AI
PONY,Pony AI Expanding Robotaxi Fleet: What's the Path Forward?,https://www.zacks.com/stock/news/2503842/pony-ai-expanding-robotaxi-fleet-whats-the-path-forward,20250616T155000,Zacks Commentary,"PONY aims to scale its robotaxi fleet past 1,000 by the year-end, with bold partnerships fueling the autonomous expansion.",0.185221,Somewhat-Bullish,0.785534,Somewhat-Bullish,0,focused,"AI, autonomous"
PONY,Why Now is the Time to Buy PONY Stock Post a 29.5% Drop in a Month,https://www.zacks.com/stock/news/2496516/why-now-is-the-time-to-buy-pony-stock-post-a-295-drop-in-a-month,20250612T154900,Zacks Commentary,"Pony AI stock plunges 29.5% in a month, but expansion plans, strong partners, and local supply chains hint at a rebound.",0.278916,Somewhat-Bullish,0.578948,Bullish,0,focused,AI
PONY,"Pony.ai Begins Testing Futuristic Robotaxis In China, Mass Rollout Could Be Next - Pony AI  ( NASDAQ:PONY ) ",https://www.benzinga.com/markets/tech/25/06/45817700/pony-ai-begins-testing-futuristic-robotaxis-in-china-mass-rollout-could-be-next,20250606T153344,Benzinga,"Pony.ai begins public road tests for Gen-7 Robotaxis in Guangzhou and Shenzhen using GAC's Aion V platform. Robotaxi revenue jumps 200% as Pony.ai pushes mass production, backed by partners like Tencent and Alibaba. Get the Strategy to Trade Pre-Fed Setups and Post-Fed Swings-Live With Chris ...",0.176311,Somewhat-Bullish,0.273807,Neutral,0,focused,AI
PONY,Why Shares of Pony AI Stock Were Up More Than 100% Last Month,https://www.fool.com/investing/2025/06/04/why-shares-of-pony-ai-stock-were-up-more-than-100/,20250604T235451,Motley Fool,"Shares of Pony AI ( NASDAQ: PONY ) soared 112% in May, according to data from S&P Global Market Intelligence. The upstart is trying to bring self-driving and autonomous vehicle technology to the masses, with a focus on the Chinese market. It has a market cap of $4.67 billion but minimal sales and ...",0.016798,Neutral,0.712214,Neutral,0,focused,"AI, autonomous"
PONY,PONY AI Inc. Reaches Strategic Partnership with Xihu Group for Robotaxi Deployment in Shenzhen,https://www.globenewswire.com/news-release/2025/06/02/3091644/0/en/PONY-AI-Inc-Reaches-Strategic-Partnership-with-Xihu-Group-for-Robotaxi-Deployment-in-Shenzhen.html,20250602T093000,GlobeNewswire,"SHENZHEN, China, June 02, 2025 ( GLOBE NEWSWIRE ) -- Pony AI Inc. ( ""Pony.ai"" or the ""Company"" ) ( Nasdaq: PONY ) , a global leader in achieving large-scale commercialization of autonomous mobility, today announced a strategic partnership with Shenzhen Xihu Corporation Limited ( ""Xihu Group"" ) , ...",0.262135,Somewhat-Bullish,0.174587,Somewhat-Bullish,0,focused,"AI, autonomous"
PONY,PONY AI Inc. Reaches Strategic Partnership with Xihu Group for Robotaxi Deployment in Shenzhen - Pony AI  ( NASDAQ:PONY ) ,https://www.benzinga.com/pressreleases/25/06/g45716395/pony-ai-inc-reaches-strategic-partnership-with-xihu-group-for-robotaxi-deployment-in-shenzhen,20250602T093000,Benzinga,"SHENZHEN, China, June 02, 2025 ( GLOBE NEWSWIRE ) -- Pony AI Inc. ( ""Pony.ai"" or the ""Company"" ) PONY, a global leader in achieving large-scale commercialization of autonomous mobility, today announced a strategic partnership with Shenzhen Xihu Corporation Limited ( ""Xihu Group"" ) , the city's ...",0.264343,Somewhat-Bullish,0.16317,Somewhat-Bullish,0,focused,"AI, autonomous"
PONY,WeRide's Buyback Maneuver In High-Stakes Robotaxi Race - WeRide  ( NASDAQ:WRD ) ,https://www.benzinga.com/markets/equities/25/05/45698950/werides-buyback-maneuver-in-high-stakes-robotaxi-race,20250530T154918,Benzinga,The developer of driverless technology has unveiled a $100 million share buyback program in a bid to reassure investors after a stock price slide Shares in the robotaxi operator have fallen nearly 40% since its U.S. IPO last year,0.158052,Somewhat-Bullish,0.120834,Neutral,0,broad,
PONY,Why Shares of Uber Are Sinking Today  ( Hint: It Has to do With Tesla ) ,https://www.fool.com/investing/2025/05/29/why-shares-of-uber-are-sinking-today-hint-it-has-t/,20250529T195700,Motley Fool,"Shares of the ride-hailing giant Uber ( NYSE: UBER ) traded roughly 4.5% lower in the final half-hour of trading today after a Wall Street analyst cited a potential threat to Uber's business model and long-term strategy.In a research note, Wedbush analyst Scott Devitt maintained a ""neutral"" ...",0.074722,Neutral,0.129516,Neutral,0,focused,AI
PONY,Pony AI Stock Is Selling Off Again: What's Going On? - Pony AI  ( NASDAQ:PONY ) ,https://www.benzinga.com/news/25/05/45679017/pony-ai-stock-is-selling-off-again-whats-going-on,20250529T183635,Benzinga,"Shares of Pony.ai fell despite recent Dubai expansion, likely due to profit-taking after a sharp rally. Broader sector competition, with rivals like Tesla ramping up FSD, is adding further stock pressure. Unlock your all-in-one trading dashboard with real-time alerts, rankings, and stock ...",0.208024,Somewhat-Bullish,0.296761,Neutral,0,focused,AI
PONY,Why Pony AI Stock Is Falling Hard Today,https://www.fool.com/investing/2025/05/28/why-pony-ai-stock-is-falling-hard-today/,20250528T164324,Motley Fool,"Shares of the Chinese autonomous-driving company Pony AI ( NASDAQ: PONY ) were falling this morning. The decline came after reports that TuSimple, a maker of self-driving trucks, sent sensitive autonomous-vehicle data to China even as it promised the U.S. government not to disclose information ...",-0.04145,Neutral,0.461283,Neutral,0,focused,"AI, autonomous"
PONY,Pony AI Stock Plunges Wednesday: What's Going On? - Pony AI  ( NASDAQ:PONY ) ,https://www.benzinga.com/news/25/05/45648859/pony-ai-stock-plunges-wednesday-whats-going-on,20250528T154051,Benzinga,"Pony AI shares dropped Wednesday, retreating after Tuesday's surge from Dubai expansion news. The decline may reflect profit-taking after a recent 76% month-long gain. Unlock your all-in-one trading dashboard with real-time alerts, rankings, and stock ideas-now 60% off for Memorial Day.",0.269242,Somewhat-Bullish,0.519739,Somewhat-Bullish,0,focused,AI
PONY,Pony AI Stock Is Up Today: What's Going On? - Pony AI  ( NASDAQ:PONY ) ,https://www.benzinga.com/news/global/25/05/45628748/pony-ai-stock-is-up-today-whats-going-on,20250527T191814,Benzinga,Pony AI stock surges after announcing a deal to launch autonomous robotaxis in Dubai in 2026. The expansion adds to its global reach and strengthens its position against competitors in the autonomous driving space.,0.376369,Bullish,0.733479,Bullish,0,focused,"AI, autonomous"
PONY,"MAC Copper, ATS, Pony AI And Other Big Stocks Moving Higher On Tuesday - ATS  ( NYSE:ATS ) , C3.ai  ( NYSE:AI ) ",https://www.benzinga.com/25/05/45620925/mac-copper-ats-pony-ai-and-other-big-stocks-moving-higher-on-tuesday,20250527T145640,Benzinga,"U.S. stocks were higher, with the Dow Jones index gaining around 500 points on Tuesday. Shares of MAC Copper Limited MTAL rose sharply during Tuesday's session after the company announced Harmony Gold will acquire them for $1.03 billion. MAC Copper shares jumped 19.9% to $12.17 on Tuesday.",0.313507,Somewhat-Bullish,0.214937,Bullish,0,focused,AI
PONY,Why Shares of Pony AI Are Surging Today,https://www.fool.com/investing/2025/05/27/why-shares-of-pony-ai-are-surging-today/,20250527T144129,Motley Fool,Shares of the Chinese autonomous driving company Pony AI ( NASDAQ: PONY ) traded roughly 12% higher as of 10:21 a.m. ET today. The company announced that it has entered a memorandum of understanding with Dubai's Roads and Transport Authority ( RTA ) to use the company's self-driving vehicles in ...,0.346103,Somewhat-Bullish,0.824879,Bullish,0,focused,"AI, autonomous"
PONY,Tesla Autonomous Driving Rival Pony AI To Expand Robotaxi Fleet Into Dubai Following Agreement With Regulators - Pony AI  ( NASDAQ:PONY ) ,https://www.benzinga.com/markets/equities/25/05/45612556/tesla-autonomous-driving-rival-pony-ai-to-expand-robotaxi-fleet-into-dubai-following-agreement-w,20250527T091514,Benzinga,Autonomous driving company Pony AI Inc. PONY has announced it has signed an MoU with Dubai Government's Roads and Transport Authority ( RTA ) to deploy its autonomous taxi fleet in the Emirate. What Happened: The Tesla Inc. TSLA rival shared the announcement in an official statement on Monday.,0.217749,Somewhat-Bullish,0.568148,Bullish,0,focused,"AI, autonomous"
PONY,"Jim Cramer Praises Rivian, Recommends Pan American Silver - Lucid Group  ( NASDAQ:LCID ) , Doximity  ( NYSE:DOCS ) ",https://www.benzinga.com/trading-ideas/long-ideas/25/05/45562808/jim-cramer-rivian-better-than-this-automaker-pan-american-silver-is-the-best-silver-mine,20250522T121835,Benzinga,"Jim Cramer says Pony AI is a ""young person stock."" Marvell is ""right to be bought here,"" says Cramer. Get 5 'Hidden Gem' stock picks and daily rankings-now 60% off for Memorial Day. On CNBC's ""Mad Money Lightning Round,"" Jim Cramer said Rivian Automotive, Inc. RIVN is better than Lucid Group, ...",0.12632,Neutral,0.304114,Neutral,0,focused,AI
PONY,"Pony.ai Stock Is Up 315% In A Month As Uber Deal, Global Robotaxi Rollout, And Tariff Shield Fuel Investor Frenzy, But Can It Keep Up? - Tesla  ( NASDAQ:TSLA ) , Pony AI  ( NASDAQ:PONY ) ",https://www.benzinga.com/general/travel/25/05/45560449/pony-ai-stock-is-up-315-in-a-month-as-uber-deal-global-robotaxi-rollout-and-tariff-shield-fuel-inv,20250522T103253,Benzinga,"Chinese autonomous vehicle technology company Pony AI Inc. PONY has been on a hot streak, with the stock rallying 315% over the past month, following a string of positive catalysts in recent weeks. What Happened: During its first quarter earnings call on Tuesday, the company confirmed its ...",0.258124,Somewhat-Bullish,0.130926,Somewhat-Bullish,0,focused,"AI, autonomous"
PONY,Why Pony AI Trounced the Market on Tuesday With a Nearly 6% Gain,https://www.fool.com/investing/2025/05/20/why-ai-stock-ponyai-trounced-the-market-on-tuesday/,20250520T212646,Motley Fool,"The U.S.-listed equity of Chinese autonomous-vehicle developer Pony AI ( NASDAQ: PONY ) accelerated well higher on Tuesday. Following the company's unveiling of its latest quarterly results, investors in this country sent its American depositary receipts ( ADRs ) almost 6% higher.",0.167414,Somewhat-Bullish,0.608634,Somewhat-Bearish,0,focused,"AI, autonomous"
PONY,"WeRide Stock Climbs On Tencent Cloud Deal To Speed Global Robotaxi Push - Tencent Holdings  ( OTC:TCEHY ) , WeRide  ( NASDAQ:WRD ) ",https://www.benzinga.com/media/25/05/45521563/weride-stock-climbs-on-tencent-cloud-deal-to-speed-global-robotaxi-push,20250520T150011,Benzinga,"WeRide teams up with Tencent Cloud to scale robotaxi operations and build smart driving networks for global markets. Partnership leverages Tencent's global cloud to power WeRide's autonomous vehicle expansion, following Dubai and RTA deal. Get 5 'Hidden Gem' stock picks and daily rankings-now ...",0.190374,Somewhat-Bullish,0.249106,Neutral,0,focused,"AI, autonomous, smart"
PONY,"China's Pony AI Robotaxi Revenue Jumps 200%, Eyes 1,000-Vehicle Fleet - Pony AI  ( NASDAQ:PONY ) ",https://www.benzinga.com/news/earnings/25/05/45514486/chinas-pony-ai-robotaxi-revenue-jumps-200-eyes-1000-vehicle-fleet,20250520T112444,Benzinga,"Pony AI sales jumped 12% as Robotaxi revenue soared over 200% on expansion in major Chinese cities. Gen 7 rollout slashed costs by 70%, boosting confidence in scaling to 1,000 Robotaxis by year-end. Beat the market with ready-to-go trades and pro tools-now 60% off for Memorial Day.",0.196799,Somewhat-Bullish,0.356865,Somewhat-Bullish,0,focused,AI
PONY,PONY AI Inc. Announces Unaudited First Quarter 2025 Financial Results,https://www.globenewswire.com/news-release/2025/05/20/3084608/0/en/PONY-AI-Inc-Announces-Unaudited-First-Quarter-2025-Financial-Results.html,20250520T091500,GlobeNewswire,"NEW YORK, May 20, 2025 ( GLOBE NEWSWIRE ) -- Pony AI Inc. ( ""Pony.ai"" or the ""Company"" ) ( Nasdaq: PONY ) , a global leader in achieving large-scale commercialization of autonomous mobility, today announced its unaudited financial results for the first quarter ended March 31, 2025.",0.212291,Somewhat-Bullish,0.05654,Neutral,0,focused,"AI, autonomous"
PONY,Tesla Robotaxi Rival Waymo Announces California Expansion As Autonomous Taxi Race Heats Up - Alphabet  ( NASDAQ:GOOGL ) ,https://www.benzinga.com/tech/25/05/45512512/tesla-robotaxi-rival-waymo-announces-california-expansion-as-autonomous-taxi-race-heats-up,20250520T090502,Benzinga,"Alphabet Inc.'s GOOGL GOOG autonomous vehicle company Waymo, has announced it will expand its ride-hailing services following regulatory approval from the California Public Utilities Commission. What Happened: The company took to the social media platform X as it shared the announcement on its ...",0.343662,Somewhat-Bullish,0.230235,Neutral,0,focused,"AI, autonomous"
PONY,"Gary Black Thinks Expectations For Tesla's Robotaxi Launch Are Too High: 'Currently, Tesla's Autonomy Can't…' - Tesla  ( NASDAQ:TSLA ) ",https://www.benzinga.com/25/05/45488706/gary-black-thinks-expectations-for-teslas-robotaxi-launch-are-too-high-currently-teslas-autonomy-cant,20250519T093431,Benzinga,"Future Fund LLC's managing director, Gary Black, says that analysts may be expecting too much from Tesla Inc.'s TSLA June Robotaxi launch in Austin.",0.066845,Neutral,0.197413,Bullish,0,broad,
PONY,"Apple iPhone Production In US 'Not Feasible,' Samsung's Surprise Launch And More: This Week In Appleverse - Apple  ( NASDAQ:AAPL ) , Pony AI  ( NASDAQ:PONY ) ",https://www.benzinga.com/markets/25/05/45483794/apple-iphone-production-in-us-not-feasible-samsungs-surprise-launch-and-more-this-week-in-appleverse,20250518T090201,Benzinga,"The week was abuzz with tech news, from Apple's potential shift in production strategy to a shocking response from Elon Musk's AI. Here's a quick rundown of the top stories that kept the tech world on its toes. Apple's iPhone Production Pivot - Wedbush analyst, Dan Ives, predicts that Apple Inc.",0.054868,Neutral,0.183198,Somewhat-Bullish,0,focused,AI
PONY,Why Is Chinese Lidar Sensor Maker Hesai Stock Trading Higher On Friday? - Hesai Gr  ( NASDAQ:HSAI ) ,https://www.benzinga.com/news/ipos/25/05/45470473/why-is-chinese-lidar-sensor-maker-hesai-stock-trading-higher-on-friday,20250516T144729,Benzinga,"Hesai files for Hong Kong IPO as U.S. delisting risks rise; stock gains over 5% premarket Friday. Despite blacklisting concerns, Hesai expands globally with strong demand for its new Infinity Eye lidar tech. Don't miss this list of 3 high-yield stocks-including one delivering over 10%-built for ...",0.162482,Somewhat-Bullish,0.229149,Somewhat-Bullish,0,focused,AI
PONY,Pony AI Stock Is Sliding Wednesday: What's Going On? - Pony AI  ( NASDAQ:PONY ) ,https://www.benzinga.com/trading-ideas/movers/25/05/45420696/pony-ai-stock-is-sliding-wednesday-whats-going-on,20250514T201745,Benzinga,"One of the Pony AI's robotaxis caught on fire. The company has not announced the cause of the fire. Get Matt Maley's top trade setups for a tariff-driven market, live this Wednesday at 6 PM ET. Reserve your free spot now. Pony AI Inc. PONY stock traded lower on Wednesday.",0.017131,Neutral,0.769861,Somewhat-Bearish,0,focused,AI
PONY,Robotaxi Service Pony AI Stock Falls Despite IPO Buzz - Here's Why - Pony AI  ( NASDAQ:PONY ) ,https://www.benzinga.com/25/05/45416148/pony-ai-shares-rise-after-report-of-confidential-hong-kong-ipo-to-fund-robotaxi-expansion,20250514T172027,Benzinga,"Pony AI filed confidentially for a Hong Kong IPO to fund expansion, aiming to limit impact on U.S. shares. A self-driving Pony AI robotaxi caught fire in Beijing; no injuries reported as vehicle stopped automatically.",0.059446,Neutral,0.843611,Neutral,0,focused,AI
PONY,"Pony AI, Lyft And Sunrun Are Among Top 9 Mid-Cap Gainers Last Week  ( May 5-May 9 ) : Are The Others In Your Portfolio? - Lyft  ( NASDAQ:LYFT ) , Sunrun  ( NASDAQ:RUN ) , Pony AI  ( NASDAQ:PONY ) ",https://www.benzinga.com/news/mid-cap/25/05/45337711/pony-ai-lyft-and-sunrun-are-among-top-9-mid-cap-gainers-last-week-may-5-may-9-are-the-others-in-your,20250511T135937,Benzinga,Pony AI Inc. ( NASDAQ: PONY ) : Shares jumped 78.12% following a deal with Uber to deploy its robotaxis on the Uber platform. Sezzle Inc. ( NASDAQ: SEZL ) : Stock escalated 54.83% after reporting strong Q1 results and raising its FY25 guidance. Feel unsure about the market's next move?,0.395248,Bullish,0.519739,Somewhat-Bullish,0,focused,AI
PONY,"Billionaire Investor Bill Miller, Who Beat the S&P 500 Index for 15 Consecutive Years, Says Buy Amazon and Sell Tesla",https://www.fool.com/investing/2025/05/11/billionaire-investor-bill-miller-buy-amazon-tesla/,20250511T090000,Motley Fool,"The legendary value investor Bill Miller has built up quite the resume over decades of investing. While overseeing the Legg Mason Capital Management Value Trust fund, Miller beat the broader benchmark S&P 500 index for 15 consecutive years from 1991 to 2005.Today, Miller is a billionaire.",0.133153,Neutral,0.051441,Neutral,0,focused,AI
PONY,"Insulet Posts Upbeat Earnings, Joins Trade Desk, TransMedics Group, Tesla And Other Big Stocks Moving Higher On Friday - Definitive Healthcare  ( NASDAQ:DH ) , AvePoint  ( NASDAQ:AVPT ) ",https://www.benzinga.com/25/05/45319375/insulet-posts-upbeat-earnings-joins-trade-desk-transmedics-group-tesla-and-other-big-stocks-moving-higher-on-frid,20250509T141839,Benzinga,"U.S. stocks were higher, with the Nasdaq Composite gaining around 100 points on Friday. Shares of Insulet Corporation PODD rose sharply during Friday's session after the company reported better-than-expected first-quarter financial results and raised its FY25 sales guidance above estimates.",0.451553,Bullish,0.123526,Bullish,0,focused,AI
PONY,INVESTOR ALERT: Pomerantz Law Firm Investigates Claims On Behalf of Investors of Pony AI Inc. - PONY - Pony AI  ( NASDAQ:PONY ) ,https://www.benzinga.com/pressreleases/25/05/g45318349/investor-alert-pomerantz-law-firm-investigates-claims-on-behalf-of-investors-of-pony-ai-inc-pony,20250509T135800,Benzinga,"NEW YORK, May 09, 2025 ( GLOBE NEWSWIRE ) -- Pomerantz LLP is investigating claims on behalf of investors of Pony AI Inc. ( ""Pony"" or the ""Company"" ) PONY. Such investors are advised to contact Danielle Peyton at newaction@pomlaw.com or 646-581-9980, ext. 7980.",0.0292,Neutral,0.231332,Neutral,0,focused,"AI, ML"
PONY,Why Pony AI Stock Is Flying High This Week,https://www.fool.com/investing/2025/05/09/why-pony-ai-stock-is-flying-high-this-week/,20250509T132417,Motley Fool,"Pony AI ( NASDAQ: PONY ) stock has been on quite a run, having soared by about 160% in just the last month. Much of that gain came this week. Shares of the China-based autonomous mobility company were higher by 63.1% as of early Friday, according to data provided by S&P Global Market ...",0.221103,Somewhat-Bullish,0.680008,Bullish,0,focused,"AI, autonomous"
PONY,Why This Nvidia-Backed Robotaxi Stock Is Skyrocketing Today,https://www.fool.com/investing/2025/05/06/why-this-nvidia-backed-robotaxi-stock-is-skyrocket/,20250506T181900,Motley Fool,"Shares of WeRide ( NASDAQ: WRD ) were soaring on Tuesday. The stock was up 24% as of 1:45 p.m. ET. The move comes as the S&P 500 and Nasdaq Composite slipped by 0.7% and 0.8%, respectively.The autonomous vehicle pioneer yesterday announced a significant expansion of its strategic partnership with ...",0.280338,Somewhat-Bullish,0.128822,Neutral,0,focused,autonomous
PONY,Why Pony AI Stock Is Skyrocketing Today,https://www.fool.com/investing/2025/05/06/why-pony-ai-stock-is-skyrocketing-today/,20250506T165254,Motley Fool,"Shares of Pony AI ( NASDAQ: PONY ) are flying higher on Tuesday. The stock has gained 34.3% as of 12:12 p.m. ET and was up by as much as 37% earlier in the day. The move comes as the S&P 500 and Nasdaq Composite indexes slipped 0.5% and 0.6%, respectively.Pony, a Chinese autonomous vehicle ...",0.280255,Somewhat-Bullish,0.636698,Bullish,0,focused,"AI, autonomous"
PONY,Robotaxis Take the Wheel As Pony AI And Uber Team Up for International Rollout - Pony AI  ( NASDAQ:PONY ) ,https://www.benzinga.com/25/05/45225030/robotaxis-take-the-wheel-pony-ai-and-uber-team-up-for-international-rollout,20250506T144037,Benzinga,"Pony AI and Uber have partnered to deploy Pony.ai's robotaxis on the Uber platform, starting in a key Middle Eastern market in 2025. This collaboration aims to expand to other international markets, integrating Pony.ai's autonomous technology with Uber's services.",0.348212,Somewhat-Bullish,0.529185,Somewhat-Bullish,0,focused,"AI, autonomous"
