ticker,title,url,time_published,source,summary,sentiment_score,sentiment_label,ticker_sentiment_score,ticker_sentiment_label,relevance_score,category,ai_keywords_found
STX,FILING DEADLINE--Kuznicki Law PLLC Announces Class Action on Behalf of Shareholders of Seagate Technology Holdings plc - STX - Seagate Tech Hldgs  ( NASDAQ:STX ) ,https://www.benzinga.com/pressreleases/23/08/g33887539/filing-deadline-kuznicki-law-pllc-announces-class-action-on-behalf-of-shareholders-of-seagate-tech,20230817T024031,Benzinga,"CEDARHURST, N.Y., Aug. 16, 2023 ( GLOBE NEWSWIRE ) -- The securities litigation law firm of Kuznicki Law PLLC issues this alert to shareholders of Seagate Technology Holdings plc STX, if they purchased the Company's shares between September 15, 2020 and October 25, 2022, inclusive ( the ""Class ...",0.133724,Neutral,0.401331,Somewhat-Bullish,0,broad,
STX,"Bragar Eagel & Squire, P.C. Reminds Investors That Class Action Lawsuits Have Been Filed Against ImmunityBio, BioXcel, and Seagate and Encourages Investors to Contact the Firm - BioXcel Therapeutics  ( NASDAQ:BTAI ) , ImmunityBio  ( NASDAQ:IBRX ) ",https://www.benzinga.com/pressreleases/23/08/g33886785/bragar-eagel-squire-p-c-reminds-investors-that-class-action-lawsuits-have-been-filed-against-immun,20230817T010000,Benzinga,"NEW YORK, Aug. 16, 2023 ( GLOBE NEWSWIRE ) -- Bragar Eagel & Squire, P.C., a nationally recognized shareholder rights law firm, reminds investors that class actions have been commenced on behalf of stockholders of ImmunityBio, Inc. IBRX, BioXcel Therapeutics, Inc.",-0.01696,Neutral,0.078354,Neutral,0,focused,AI
STX,"ROSEN, A HIGHLY RECOGNIZED LAW FIRM, Encourages Seagate Technology Holdings plc Investors with Losses to Secure Counsel Before Important Deadline in Securities Class Action - STX",https://markets.businessinsider.com/news/stocks/rosen-a-highly-recognized-law-firm-encourages-seagate-technology-holdings-plc-investors-with-losses-to-secure-counsel-before-important-deadline-in-securities-class-action-stx-1032560763,20230816T163100,Business Insider,"ROSEN, A HIGHLY RECOGNIZED LAW FIRM, Encourages Seagate Technology Holdings plc Investors with Losses to Secure Counsel Before Important Deadline in Securities Class Action ...",0.095762,Neutral,0.122894,Neutral,0,broad,
STX,"SEAGATE TECHNOLOGY SHAREHOLDER ALERT: CLAIMSFILER REMINDS INVESTORS WITH LOSSES IN EXCESS OF $100,000 of Lead Plaintiff Deadline in Class Action Lawsuit Against Seagate Technology Holdings plc - STX - Seagate Tech Hldgs  ( NASDAQ:STX ) ",https://www.benzinga.com/pressreleases/23/08/g33869872/seagate-technology-shareholder-alert-claimsfiler-reminds-investors-with-losses-in-excess-of-100-00,20230816T020501,Benzinga,"NEW ORLEANS, Aug. 15, 2023 ( GLOBE NEWSWIRE ) -- ClaimsFiler, a FREE shareholder information service, reminds investors that they have until September 8, 2023 to file lead plaintiff applications in a securities class action lawsuit against Seagate Technology Holdings plc STX, if they purchased ...",0.203906,Somewhat-Bullish,0.333257,Somewhat-Bullish,0,focused,AI
STX,"DEADLINE ALERT for IBRX, BTAI, MNK, and STX: The Law Offices of Frank R. Cruz Reminds Investors of Class Actions on Behalf of Shareholders - BioXcel Therapeutics  ( NASDAQ:BTAI ) , ImmunityBio  ( NASDAQ:IBRX ) ",https://www.benzinga.com/pressreleases/23/08/g33861517/deadline-alert-for-ibrx-btai-mnk-and-stx-the-law-offices-of-frank-r-cruz-reminds-investors-of-clas,20230815T151500,Benzinga,"LOS ANGELES, Aug. 15, 2023 ( GLOBE NEWSWIRE ) -- The Law Offices of Frank R. Cruz reminds investors that class action lawsuits have been filed on behalf of shareholders of the following publicly-traded companies. Investors have until the deadlines listed below to file a lead plaintiff motion.",-0.108784,Neutral,0.076115,Neutral,0,focused,AI
STX,"These 3 Tech Stocks Delivering High-Dividend Yields Are Recommended By Wall Street's Most Accurate Analysts - Adtran  ( NASDAQ:ADTN ) , IBM  ( NYSE:IBM ) ",https://www.benzinga.com/trading-ideas/long-ideas/23/08/33829678/these-3-tech-stocks-delivering-high-dividend-yields-are-recommended-by-wall-streets-most,20230814T123342,Benzinga,"During times of turbulence and uncertainty in the markets, many investors turn to dividend-yielding stocks. These are often companies that have high free cash flows and reward shareholders with a high dividend payout.",0.078115,Neutral,0.11983,Bullish,0,focused,AI
STX,"ROSEN, A HIGHLY RECOGNIZED LAW FIRM, Encourages Seagate Technology Holdings plc Investors with Losses to Secure Counsel Before Important Deadline in Securities Class Action - STX - Seagate Tech Hldgs  ( NASDAQ:STX ) ",https://www.benzinga.com/pressreleases/23/08/g33807798/rosen-a-highly-recognized-law-firm-encourages-seagate-technology-holdings-plc-investors-with-losse,20230813T160000,Benzinga,"NEW YORK, Aug. 13, 2023 ( GLOBE NEWSWIRE ) -- WHY: Rosen Law Firm, a global investor rights law firm, reminds purchasers of the common stock of Seagate Technology Holdings plc STX between September 15, 2020 and October 25, 2022, both dates inclusive ( the ""Class Period"" ) , of the important ...",0.071823,Neutral,0.118354,Neutral,0,broad,
STX,"ROSEN, TOP RANKED GLOBAL COUNSEL, Encourages Seagate Technology Holdings plc Investors to Secure Counsel Before Important Deadline in Securities Class Action - STX",https://www.prnewswire.com/news-releases/rosen-top-ranked-global-counsel-encourages-seagate-technology-holdings-plc-investors-to-secure-counsel-before-important-deadline-in-securities-class-action--stx-301898898.html,20230812T161200,PR Newswire,"ROSEN, TOP RANKED GLOBAL COUNSEL, Encourages Seagate Technology Holdings plc Investors to Secure ... PR ...",0.12923,Neutral,0.124486,Neutral,0,broad,
STX,"ROSEN, TOP RANKED GLOBAL COUNSEL, Encourages Seagate Technology Holdings plc Investors to Secure Counsel Before Important Deadline in Securities Class Action - STX",https://markets.businessinsider.com/news/stocks/rosen-top-ranked-global-counsel-encourages-seagate-technology-holdings-plc-investors-to-secure-counsel-before-important-deadline-in-securities-class-action-stx-1032548292,20230812T161200,Business Insider,"ROSEN, TOP RANKED GLOBAL COUNSEL, Encourages Seagate Technology Holdings plc Investors to Secure Counsel Before Important Deadline in Securities Class Action ...",0.083937,Neutral,0.127456,Neutral,0,broad,
STX,"SEAGATE DEADLINE NOTICE: Securities Litigation Partner James  ( Josh )  Wilson Encourages Investors Who Suffered Losses Exceeding $100,000 In Seagate To Contact Him Directly To Discuss Their Options",https://www.prnewswire.com/news-releases/seagate-deadline-notice-securities-litigation-partner-james-josh-wilson-encourages-investors-who-suffered-losses-exceeding-100-000-in-seagate-to-contact-him-directly-to-discuss-their-options-301898951.html,20230812T150000,PR Newswire,SEAGATE DEADLINE NOTICE: Securities Litigation Partner James ( Josh ) Wilson Encourages Investors Who Suffered ... PR ...,0.095895,Neutral,0.161349,Neutral,0,broad,
STX,Seagate Deadline Notice,https://markets.businessinsider.com/news/stocks/seagate-deadline-notice-1032548125,20230812T020600,Business Insider,"Securities Litigation Partner James ( Josh ) Wilson Encourages Investors Who Suffered Losses Exceeding $100,000 In Seagate To Contact Him Directly To Discuss Their Options",0.098582,Neutral,0.152821,Neutral,0,broad,
STX,"Bragar Eagel & Squire, P.C. Reminds Investors That Class Action Lawsuits Have Been Filed Against Seagate, Baxter, Danaher, and Syneos and Encourages Investors to Contact the Firm - Baxter Intl  ( NYSE:BAX ) , Danaher  ( NYSE:DHR ) ",https://www.benzinga.com/pressreleases/23/08/g33768199/bragar-eagel-squire-p-c-reminds-investors-that-class-action-lawsuits-have-been-filed-against-seaga,20230812T010000,Benzinga,"NEW YORK, Aug. 11, 2023 ( GLOBE NEWSWIRE ) -- Bragar Eagel & Squire, P.C., a nationally recognized shareholder rights law firm, reminds investors that class actions have been commenced on behalf of stockholders of Seagate Technology Holdings Plc STX, Baxter International, Inc.",-0.100911,Neutral,0.06211,Neutral,0,focused,AI
STX,Glancy Prongay & Murray LLP Reminds Investors of Looming Deadline in the Class Action Lawsuit Against Seagate Technology Holdings plc  ( STX )  - Seagate Tech Hldgs  ( NASDAQ:STX ) ,https://www.benzinga.com/pressreleases/23/08/g33753341/glancy-prongay-murray-llp-reminds-investors-of-looming-deadline-in-the-class-action-lawsuit-agains,20230811T153000,Benzinga,"LOS ANGELES, Aug. 11, 2023 ( GLOBE NEWSWIRE ) -- Glancy Prongay & Murray LLP ( ""GPM"" ) reminds investors of the upcoming September 8, 2023 deadline to file a lead plaintiff motion in the class action filed on behalf of investors who purchased or otherwise acquired Seagate Technology Holdings plc ...",-0.052936,Neutral,0.198493,Neutral,0,focused,AI
STX,"DEADLINE ALERT for IBRX, BTAI, MNK, and STX: The Law Offices of Frank R. Cruz Reminds Investors of Class Actions on Behalf of Shareholders - BioXcel Therapeutics  ( NASDAQ:BTAI ) , ImmunityBio  ( NASDAQ:IBRX ) ",https://www.benzinga.com/pressreleases/23/08/g33671102/deadline-alert-for-ibrx-btai-mnk-and-stx-the-law-offices-of-frank-r-cruz-reminds-investors-of-clas,20230809T151700,Benzinga,"LOS ANGELES, Aug. 09, 2023 ( GLOBE NEWSWIRE ) -- The Law Offices of Frank R. Cruz reminds investors that class action lawsuits have been filed on behalf of shareholders of the following publicly-traded companies. Investors have until the deadlines listed below to file a lead plaintiff motion.",-0.108784,Neutral,0.076115,Neutral,0,focused,AI
STX,"SEAGATE TECHNOLOGY SHAREHOLDER ALERT BY FORMER LOUISIANA ATTORNEY GENERAL: KAHN SWICK & FOTI, LLC REMINDS INVESTORS WITH LOSSES IN EXCESS OF $100,000 of Lead Plaintiff Deadline in Class Action Lawsuit Against Seagate Technology Holdings plc - STX - Seagate Tech Hldgs  ( NASDAQ:STX ) ",https://www.benzinga.com/pressreleases/23/08/g33651624/seagate-technology-shareholder-alert-by-former-louisiana-attorney-general-kahn-swick-foti-llc-remi,20230809T025504,Benzinga,"NEW ORLEANS, Aug. 08, 2023 ( GLOBE NEWSWIRE ) -- Kahn Swick & Foti, LLC ( ""KSF"" ) and KSF partner, former Attorney General of Louisiana, Charles C.",0.031415,Neutral,0.272788,Somewhat-Bullish,0,focused,AI
STX,STX LAWSUIT ALERT: Levi & Korsinsky Notifies Seagate Technology Holdings plc Investors of a Class Action Lawsuit and Upcoming Deadline - Seagate Tech Hldgs  ( NASDAQ:STX ) ,https://www.benzinga.com/pressreleases/23/08/g33638650/stx-lawsuit-alert-levi-korsinsky-notifies-seagate-technology-holdings-plc-investors-of-a-class-act,20230808T171500,Benzinga,"NEW YORK, Aug. 08, 2023 ( GLOBE NEWSWIRE ) -- Levi & Korsinsky, LLP notifies investors in Seagate Technology Holdings plc ( ""Seagate"" or the ""Company"" ) STX of a class action securities lawsuit.",-0.069995,Neutral,0.260189,Neutral,0,broad,
STX,Cloud Computing Stocks: Find Top Cloud Stocks And Track Industry Trends,https://www.investors.com/news/technology/cloud-computing-cloud-stocks/,20230808T121100,Investors Business Daily,"Cloud computing offers investors a wide range of opportunities that span internet infrastructure, as well as consumer and business services delivered via fast connections to the web.",0.185362,Somewhat-Bullish,0.105141,Neutral,0,broad,
STX,"STX ALERT: The Klein Law Firm Announces a Lead Plaintiff Deadline of September 8, 2023 in the Class Action Filed on Behalf of Seagate Technology Holdings plc Shareholders - Seagate Tech Hldgs  ( NASDAQ:STX ) ",https://www.benzinga.com/pressreleases/23/08/g33607721/stx-alert-the-klein-law-firm-announces-a-lead-plaintiff-deadline-of-september-8-2023-in-the-class-,20230807T191339,Benzinga,"NEW YORK, Aug. 07, 2023 ( GLOBE NEWSWIRE ) -- The Klein Law Firm announces that a class action complaint has been filed on behalf of shareholders of Seagate Technology Holdings plc STX alleging that the Company violated federal securities laws.",-0.079709,Neutral,0.362065,Somewhat-Bearish,0,focused,AI
STX,"STX Securities Class Action Reminder: Kessler Topaz Meltzer & Check, LLP Reminds Seagate Technology Holdings plc  ( STX )  Investors of Upcoming Deadline in Securities Fraud Class Action Lawsuit - Seagate Tech Hldgs  ( NASDAQ:STX ) ",https://www.benzinga.com/pressreleases/23/08/g33592017/stx-securities-class-action-reminder-kessler-topaz-meltzer-check-llp-reminds-seagate-technology-ho,20230807T010600,Benzinga,"RADNOR, Pa., Aug. 06, 2023 ( GLOBE NEWSWIRE ) -- The law firm of Kessler Topaz Meltzer & Check, LLP ( www.ktmc.com ) informs investors that a securities class action lawsuit has been filed in the United States District Court for the Northern District of California against Seagate Technology ...",0.058318,Neutral,0.213048,Neutral,0,focused,AI
STX,"ROSEN, National Trial Lawyers, Encourages Seagate Technology Holdings plc Investors to Secure Counsel Before Important Deadline in Securities Class Action - STX",https://markets.businessinsider.com/news/stocks/rosen-national-trial-lawyers-encourages-seagate-technology-holdings-plc-investors-to-secure-counsel-before-important-deadline-in-securities-class-action-stx-1032519698,20230805T190000,Business Insider,"ROSEN, National Trial Lawyers, Encourages Seagate Technology Holdings plc Investors to Secure Counsel Before Important Deadline in Securities Class Action ...",0.095762,Neutral,0.122894,Neutral,0,broad,
STX,"SEAGATE DEADLINE NOTICE: Securities Litigation Partner James  ( Josh )  Wilson Encourages Investors Who Suffered Losses Exceeding $100,000 In Seagate To Contact Him Directly To Discuss Their Options",https://www.prnewswire.com/news-releases/seagate-deadline-notice-securities-litigation-partner-james-josh-wilson-encourages-investors-who-suffered-losses-exceeding-100-000-in-seagate-to-contact-him-directly-to-discuss-their-options-301893948.html,20230805T150000,PR Newswire,SEAGATE DEADLINE NOTICE: Securities Litigation Partner James ( Josh ) Wilson Encourages Investors Who Suffered ... PR ...,0.095891,Neutral,0.16171,Neutral,0,broad,
STX,"SEAGATE TECHNOLOGY SHAREHOLDER ALERT BY FORMER LOUISIANA ATTORNEY GENERAL: KAHN SWICK & FOTI, LLC REMINDS INVESTORS WITH LOSSES IN EXCESS OF $100,000 of Lead Plaintiff Deadline in Class Action Lawsuit Against Seagate Technology Holdings plc - STX",https://www.prnewswire.com/news-releases/seagate-technology-shareholder-alert-by-former-louisiana-attorney-general-kahn-swick--foti-llc-reminds-investors-with-losses-in-excess-of-100-000-of-lead-plaintiff-deadline-in-class-action-lawsuit-against-seagate-technology-ho-301894014.html,20230805T025000,PR Newswire,SEAGATE TECHNOLOGY SHAREHOLDER ALERT BY FORMER LOUISIANA ATTORNEY GENERAL: KAHN SWICK ... PR ...,0.055867,Neutral,0.295867,Somewhat-Bullish,0,focused,AI
STX,"ROSEN, TOP RANKED INVESTOR COUNSEL, Encourages Seagate Technology Holdings plc Investors to Secure Counsel Before Important Deadline in Securities Class Action - STX",https://www.prnewswire.com/news-releases/rosen-top-ranked-investor-counsel-encourages-seagate-technology-holdings-plc-investors-to-secure-counsel-before-important-deadline-in-securities-class-action--stx-301894009.html,20230805T010500,PR Newswire,"ROSEN, TOP RANKED INVESTOR COUNSEL, Encourages Seagate Technology Holdings plc Investors to Secure ... PR ...",0.12923,Neutral,0.124164,Neutral,0,broad,
STX,STX LAWSUIT ALERT: Levi & Korsinsky Notifies Seagate Technology Holdings plc Investors of a Class Action Lawsuit and Upcoming Deadline - Seagate Tech Hldgs  ( NASDAQ:STX ) ,https://www.benzinga.com/pressreleases/23/08/g33578458/stx-lawsuit-alert-levi-korsinsky-notifies-seagate-technology-holdings-plc-investors-of-a-class-act,20230804T164300,Benzinga,"NEW YORK, Aug. 04, 2023 ( GLOBE NEWSWIRE ) -- Levi & Korsinsky, LLP notifies investors in Seagate Technology Holdings plc ( ""Seagate"" or the ""Company"" ) STX of a class action securities lawsuit.",-0.069995,Neutral,0.260189,Neutral,0,broad,
STX,Seagate Technology Sees IBD RS Rating Improve To 79,https://www.investors.com/ibd-data-stories/seagate-technology-sees-ibd-rs-rating-improve-to-79/,20230804T070000,Investors Business Daily,"On Friday, Seagate Technology ( STX ) received an upgrade to its Relative Strength ( RS ) Rating, from 65 to 79. X When you're researching the best stocks to buy and watch, be sure to pay attention to relative price strength.",0.353788,Bullish,0.612033,Bullish,0,broad,
STX,"ROSEN, A GLOBAL AND LEADING LAW FIRM, Encourages Seagate Technology Holdings plc Investors to Secure Counsel Before Important Deadline in Securities Class Action - STX - Seagate Tech Hldgs  ( NASDAQ:STX ) ",https://www.benzinga.com/pressreleases/23/08/g33562715/rosen-a-global-and-leading-law-firm-encourages-seagate-technology-holdings-plc-investors-to-secure,20230803T214100,Benzinga,"NEW YORK, Aug. 03, 2023 ( GLOBE NEWSWIRE ) -- WHY: Rosen Law Firm, a global investor rights law firm, reminds purchasers of the common stock of Seagate Technology Holdings plc STX between September 15, 2020 and October 25, 2022, both dates inclusive ( the ""Class Period"" ) , of the important ...",0.071823,Neutral,0.118354,Neutral,0,broad,
STX,"DEADLINE ALERT for BTAI, MNK, STX, BAX: Law Offices of Howard G. Smith Reminds Investors of Class Actions on Behalf of Shareholders - BioXcel Therapeutics  ( NASDAQ:BTAI ) , Baxter Intl  ( NYSE:BAX ) ",https://www.benzinga.com/pressreleases/23/08/g33562062/deadline-alert-for-btai-mnk-stx-bax-law-offices-of-howard-g-smith-reminds-investors-of-class-actio,20230803T211358,Benzinga,"BENSALEM, Pa., Aug. 03, 2023 ( GLOBE NEWSWIRE ) -- Law Offices of Howard G. Smith reminds investors that class action lawsuits have been filed on behalf of shareholders of the following publicly-traded companies. Investors have until the deadlines listed below to file a lead plaintiff motion.",-0.014754,Neutral,0.090816,Neutral,0,focused,AI
STX,"SHAREHOLDER ALERT: The Gross Law Firm Notifies Shareholders of Seagate Technology Holdings plc of a Class Action Lawsuit and a Lead Plaintiff Deadline of September 8, 2023 -  ( NASDAQ: STX ) ",https://www.benzinga.com/pressreleases/23/08/g33558261/shareholder-alert-the-gross-law-firm-notifies-shareholders-of-seagate-technology-holdings-plc-of-a,20230803T194716,Benzinga,"NEW YORK, Aug. 03, 2023 ( GLOBE NEWSWIRE ) -- The Gross Law Firm issues the following notice to shareholders of Seagate Technology Holdings plc. Shareholders who purchased shares of STX during the class period listed are encouraged to contact the firm regarding possible lead plaintiff ...",-0.181924,Somewhat-Bearish,0.264897,Neutral,0,focused,AI
STX,FILING DEADLINE--Kuznicki Law PLLC Announces Class Action on Behalf of Shareholders of Seagate Technology Holdings plc - STX - Seagate Tech Hldgs  ( NASDAQ:STX ) ,https://www.benzinga.com/pressreleases/23/08/g33537916/filing-deadline-kuznicki-law-pllc-announces-class-action-on-behalf-of-shareholders-of-seagate-tech,20230803T025605,Benzinga,"CEDARHURST, N.Y., Aug. 02, 2023 ( GLOBE NEWSWIRE ) -- The securities litigation law firm of Kuznicki Law PLLC issues this alert to shareholders of Seagate Technology Holdings plc STX, if they purchased the Company's shares between September 15, 2020 and October 25, 2022, inclusive ( the ""Class ...",0.133724,Neutral,0.401331,Somewhat-Bullish,0,broad,
STX,SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims On Behalf of Investors of Seagate Technology Holdings plc - STX,https://www.benzinga.com/pressreleases/23/08/g33530823/shareholder-alert-pomerantz-law-firm-investigates-claims-on-behalf-of-investors-of-seagate-technol,20230802T200005,Benzinga,"NEW YORK, Aug. 02, 2023 ( GLOBE NEWSWIRE ) -- Pomerantz LLP is investigating claims on behalf of investors of Seagate Technology Holdings plc ( ""Seagate"" or the ""Company"" ) STX. Such investors are advised to contact Robert S. Willoughby at newaction@pomlaw.com or 888-476-6529, ext. 7980.",-0.036213,Neutral,0.245339,Neutral,0,focused,"AI, ML"
STX,"Kirby McInerney LLP Reminds Investors That a Class Action Lawsuit Has Been Filed on Behalf of Seagate Technology Holdings plc  ( STX )  Investors and Encourages Investors to Contact the Firm Before September 8, 2023 - Seagate Tech Hldgs  ( NASDAQ:STX ) ",https://www.benzinga.com/pressreleases/23/08/g33528870/kirby-mcinerney-llp-reminds-investors-that-a-class-action-lawsuit-has-been-filed-on-behalf-of-seag,20230802T181813,Benzinga,"NEW YORK, Aug. 02, 2023 ( GLOBE NEWSWIRE ) -- The law firm of Kirby McInerney LLP announces that a class action lawsuit has been filed in the U.S.",-0.007216,Neutral,0.174587,Neutral,0,broad,
STX,"DEADLINE ALERT for IBRX, BTAI, MNK, and STX: The Law Offices of Frank R. Cruz Reminds Investors of Class Actions on Behalf of Shareholders - BioXcel Therapeutics  ( NASDAQ:BTAI ) , ImmunityBio  ( NASDAQ:IBRX ) ",https://www.benzinga.com/pressreleases/23/08/g33524434/deadline-alert-for-ibrx-btai-mnk-and-stx-the-law-offices-of-frank-r-cruz-reminds-investors-of-clas,20230802T151500,Benzinga,"LOS ANGELES, Aug. 02, 2023 ( GLOBE NEWSWIRE ) -- The Law Offices of Frank R. Cruz reminds investors that class action lawsuits have been filed on behalf of shareholders of the following publicly-traded companies. Investors have until the deadlines listed below to file a lead plaintiff motion.",-0.108784,Neutral,0.076115,Neutral,0,focused,AI
STX,"SEAGATE TECHNOLOGY SHAREHOLDER ALERT: CLAIMSFILER REMINDS INVESTORS WITH LOSSES IN EXCESS OF $100,000 of Lead Plaintiff Deadline in Class Action Lawsuit Against Seagate Technology Holdings plc - STX - Seagate Tech Hldgs  ( NASDAQ:STX ) ",https://www.benzinga.com/pressreleases/23/08/g33511652/seagate-technology-shareholder-alert-claimsfiler-reminds-investors-with-losses-in-excess-of-100-00,20230802T024810,Benzinga,"NEW ORLEANS, Aug. 01, 2023 ( GLOBE NEWSWIRE ) -- ClaimsFiler, a FREE shareholder information service, reminds investors that they have until September 8, 2023 to file lead plaintiff applications in a securities class action lawsuit against Seagate Technology Holdings plc STX, if they purchased ...",0.203906,Somewhat-Bullish,0.333257,Somewhat-Bullish,0,focused,AI
STX,"Seagate Technology Holdings plc: Please contact the Portnoy Law Firm to recover your losses; September 8, 2023 deadline - Seagate Tech Hldgs  ( NASDAQ:STX ) ",https://www.benzinga.com/pressreleases/23/08/g33503173/seagate-technology-holdings-plc-please-contact-the-portnoy-law-firm-to-recover-your-losses-septemb,20230801T193729,Benzinga,Investors can contact the law firm at no cost to learn more about recovering their losses,-0.134027,Neutral,0.197413,Neutral,0,broad,
STX,"Bragar Eagel & Squire, P.C. Reminds Investors That Class Action Lawsuits Have Been Filed Against Seagate, Baxter, and BioXcel and Encourages Investors to Contact the Firm - BioXcel Therapeutics  ( NASDAQ:BTAI ) , Baxter Intl  ( NYSE:BAX ) ",https://www.benzinga.com/pressreleases/23/07/g33483039/bragar-eagel-squire-p-c-reminds-investors-that-class-action-lawsuits-have-been-filed-against-seaga,20230801T010000,Benzinga,"NEW YORK, July 31, 2023 ( GLOBE NEWSWIRE ) -- Bragar Eagel & Squire, P.C., a nationally recognized shareholder rights law firm, reminds investors that class actions have been commenced on behalf of stockholders of Seagate Technology Holdings Plc STX, Baxter International, Inc.",-0.007283,Neutral,0.086452,Neutral,0,focused,AI
STX,"Consumer NAS market size to grow by USD 28,222.02 million from 2022 to 2027| Increasing need for video ... - PR Newswire",https://www.prnewswire.com/news-releases/consumer-nas-market-size-to-grow-by-usd-28-222-02-million-from-2022-to-2027-increasing-need-for-video-surveillance-systems-drives-the-market--technavio-301888533.html,20230731T230000,PR Newswire,"Consumer NAS market size to grow by USD 28,222.02 million from 2022 to 2027| Increasing need for video ... PR ...",0.222092,Somewhat-Bullish,0.035502,Neutral,0,broad,
STX,"Lead Plaintiff Deadline Approaching: Kessler Topaz Meltzer & Check, LLP Announces Deadline in Securities Fraud Class Action Lawsuit Filed against Seagate Technology Holdings plc  ( STX )  - Seagate Tech Hldgs  ( NASDAQ:STX ) ",https://www.benzinga.com/pressreleases/23/07/g33477753/lead-plaintiff-deadline-approaching-kessler-topaz-meltzer-check-llp-announces-deadline-in-securiti,20230731T191200,Benzinga,"RADNOR, Pa., July 31, 2023 ( GLOBE NEWSWIRE ) -- The law firm of Kessler Topaz Meltzer & Check, LLP ( www.ktmc.com ) informs investors that a securities class action lawsuit has been filed in the United States District Court for the Northern District of California against Seagate Technology ...",0.058321,Neutral,0.213517,Neutral,0,focused,AI
STX,STX LAWSUIT ALERT: Levi & Korsinsky Notifies Seagate Technology Holdings plc Investors of a Class Action Lawsuit and Upcoming Deadline - Seagate Tech Hldgs  ( NASDAQ:STX ) ,https://www.benzinga.com/pressreleases/23/07/g33475145/stx-lawsuit-alert-levi-korsinsky-notifies-seagate-technology-holdings-plc-investors-of-a-class-act,20230731T165200,Benzinga,"NEW YORK, July 31, 2023 ( GLOBE NEWSWIRE ) -- Levi & Korsinsky, LLP notifies investors in Seagate Technology Holdings plc ( ""Seagate"" or the ""Company"" ) STX of a class action securities lawsuit.",-0.069995,Neutral,0.260189,Neutral,0,broad,
STX,"Calling All Seagate Technology Holdings plc  ( STX )  Investors: Contact Bronstein, Gewirtz & Grossman, LLC To Claim Your Losses - Seagate Tech Hldgs  ( NASDAQ:STX ) ",https://www.benzinga.com/pressreleases/23/07/g33469043/calling-all-seagate-technology-holdings-plc-stx-investors-contact-bronstein-gewirtz-grossman-llc-t,20230731T130000,Benzinga,"NEW YORK, July 31, 2023 ( GLOBE NEWSWIRE ) -- Attorney Advertising -- Bronstein, Gewirtz & Grossman, LLC, a nationally recognized law firm, notifies investors that a class action lawsuit has been filed against Seagate Technology Holdings plc ( ""Seagate"" or the ""Company"" ) STX and certain of its ...",-0.11233,Neutral,0.190417,Neutral,0,focused,AI
STX,Seagate Deadline Alert,https://markets.businessinsider.com/news/stocks/seagate-deadline-alert-1032438812,20230730T132700,Business Insider,"Securities Litigation Partner James ( Josh ) Wilson Encourages Investors Who Suffered Losses Exceeding $100,000 In Seagate To Contact Him Directly To Discuss Their Options",0.098582,Neutral,0.152821,Neutral,0,broad,
STX,"Kessler Topaz Meltzer & Check, LLP Announces Investor Securities Fraud Class Action Lawsuit Filed Against Seagate Technology Holdings plc",https://markets.businessinsider.com/news/stocks/kessler-topaz-meltzer-check-llp-announces-investor-securities-fraud-class-action-lawsuit-filed-against-seagate-technology-holdings-plc-1032491664,20230729T211800,Business Insider,"Kessler Topaz Meltzer & Check, LLP Announces Investor Securities Fraud Class Action Lawsuit Filed Against Seagate Technology Holdings ...",0.068198,Neutral,0.219312,Neutral,0,focused,AI
STX,"SEAGATE SHAREHOLDER NOTICE: Securities Litigation Partner James  ( Josh )  Wilson Encourages Investors Who Suffered Losses Exceeding $100,000 In Seagate To Contact Him Directly To Discuss Their Options",https://www.prnewswire.com/news-releases/seagate-shareholder-notice-securities-litigation-partner-james-josh-wilson-encourages-investors-who-suffered-losses-exceeding-100-000-in-seagate-to-contact-him-directly-to-discuss-their-options-301888419.html,20230729T150000,PR Newswire,SEAGATE SHAREHOLDER NOTICE: Securities Litigation Partner James ( Josh ) Wilson Encourages Investors Who ... PR ...,0.095895,Neutral,0.161349,Neutral,0,broad,
STX,"ROSEN, A RESPECTED AND LEADING FIRM, Encourages Seagate Technology Holdings plc Investors with Losses to Secure Counsel Before Important Deadline in Securities Class Action - STX - Seagate Tech Hldgs  ( NASDAQ:STX ) ",https://www.benzinga.com/pressreleases/23/07/g33454474/rosen-a-respected-and-leading-firm-encourages-seagate-technology-holdings-plc-investors-with-losse,20230729T133800,Benzinga,"NEW YORK, July 29, 2023 ( GLOBE NEWSWIRE ) -- WHY: Rosen Law Firm, a global investor rights law firm, reminds purchasers of the common stock of Seagate Technology Holdings plc STX between September 15, 2020 and October 25, 2022, both dates inclusive ( the ""Class Period"" ) , of the important ...",0.071823,Neutral,0.118354,Neutral,0,broad,
STX,"STX ALERT: The Klein Law Firm Announces a Lead Plaintiff Deadline of September 8, 2023 in the Class Action Filed on Behalf of Seagate Technology Holdings plc Shareholders - Seagate Tech Hldgs  ( NASDAQ:STX ) ",https://www.benzinga.com/pressreleases/23/07/g33446764/stx-alert-the-klein-law-firm-announces-a-lead-plaintiff-deadline-of-september-8-2023-in-the-class-,20230728T165257,Benzinga,"NEW YORK, July 28, 2023 ( GLOBE NEWSWIRE ) -- The Klein Law Firm announces that a class action complaint has been filed on behalf of shareholders of Seagate Technology Holdings plc STX alleging that the Company violated federal securities laws.",-0.079709,Neutral,0.362065,Somewhat-Bearish,0,focused,AI
