ticker,title,url,time_published,source,summary,sentiment_score,sentiment_label,ticker_sentiment_score,ticker_sentiment_label,relevance_score,category,ai_keywords_found
SNAP,SNAP: 3 Falling Stock to Think About Selling Short Right Now,https://stocknews.com/news/snap-algt-crdf-3-falling-stock-to-think-about-selling-short-right-now/,20220907T123304,Stocknews.com,"During the annual policy speech at Jackson Hole last month, Fed Chairman Jerome Powell indicated that the Fed would continue tightening its policy to fight the record-high inflation. He warned that the economy would face ""some pain,"" prompting markets to sell off on increased recession fears.",-0.07014,Neutral,0.247838,Neutral,0,focused,AI
SNAP,TWTR: 2 Vulnerable Social Media Stocks to Get Rid of Now,https://stocknews.com/news/twtr-snap-2-vulnerable-social-media-stocks-to-get-rid-of-now/,20220906T205249,Stocknews.com,"U.S. social media ad sales experienced a blowout last year, growing 36% to reach $58 billion. However, since then, sales have cooled as the high inflation has created an environment where brands are prone to spend less on advertising.",0.002411,Neutral,0.31006,Neutral,0,broad,
SNAP," ( UBER )  - Bulls and Bears Of The Week: Disney, Amazon, Uber, Apple And Why Netflix Is Facing A Defamation Suit",https://www.benzinga.com/trading-ideas/long-ideas/22/09/28738863/bulls-and-bears-of-the-week,20220903T151923,Benzinga,"Benzinga has examined the prospects for many investors' favorite stocks over the past week, here's a look at some of our top stories. The markets were making a comeback heading into Friday, but then collapsed in the final four hours of trading this week to finish off a third straight week of ...",0.0,Neutral,0.152499,Neutral,0,focused,AI
SNAP,Snapchat's parent company shutters Web3 division amid layoffs,https://cointelegraph.com/news/snapchat-s-parent-company-shutters-web3-division-amid-layoffs,20220902T194500,Cointelegraph,The company said it will let go of its Web3 division to make way for restructuring after falling behind financial targets.,0.053357,Neutral,0.15347,Neutral,0,focused,AI
SNAP,"Motorola Solutions  ( MSI )  - Top Financial Stories Thursday, September 2: GM's Cruise Recalls Some Robotaxis Over Software Glitch, Chinese Tech Giant Suffers $43M Impairment Loss On Bitcoin and Ethereum Holdings And More..",https://www.benzinga.com/fintech/22/09/28732344/benzinga-before-the-bell-and-other-top-financial-stories-thursday-september-2,20220902T122158,Benzinga,General Motors GM driverless-car unit Cruise LLC recalled 80 robotaxis after a crash earlier this year resulted in minor injuries. Cruise's recall follows a June 3 crash involving one of its driverless cars struck by an oncoming vehicle in a San Francisco intersection.,-0.03841,Neutral,0.050044,Neutral,0,focused,AI
SNAP,AR and VR Market is Set to Progress at a CAGR of 46% from 2020 to 2025 - Technavio,https://www.prnewswire.com/news-releases/ar-and-vr-market-is-set-to-progress-at-a-cagr-of-46-from-2020-to-2025---technavio-301616881.html,20220902T110000,PR Newswire,"NEW YORK, Sept. 2, 2022 /PRNewswire/ -- The AR AND VR MARKET value is set to grow by USD 162.71 billion from 2020 to 2025, as per the latest report by Technavio. The Y-O-Y growth rate of 2021 was estimated at 25.13%.",0.313427,Somewhat-Bullish,0.04583,Neutral,0,broad,
SNAP," ( SNAP )  - Snap Said To Be Shuttering Web3 Team Amid Layoffs, Revamp",https://www.benzinga.com/markets/cryptocurrency/22/09/28729159/snap-shuts-down-web3-team-amid-layoffs-and-company-restructuring,20220902T032409,Benzinga,"Social media giant Snap Inc SNAP is dissolving its Web3 team amid company-wide layoffs, according to a prominent member of that team.",0.161422,Somewhat-Bullish,0.31482,Somewhat-Bullish,0,focused,AI
SNAP,Snap to 'sunset' web3 team in company restructuring,https://www.theblock.co/post/167311/snap-to-sunset-web3-team-in-company-restructuring,20220902T005732,The Block Crypto,"Snapchat parent Snap Inc. appears to be shuttering its web3 team in light of a company-wide restructuring plan that calls for reducing overall staff by about 20%. One of the team's founders, Jake Sheinman, tweeted on Aug. 31 that it was his last day at the company after almost four years.",0.161009,Somewhat-Bullish,0.13459,Neutral,0,broad,
SNAP,"Greenpro Capital  ( GRNQ ) ,  ( HPCO )  - US Stocks Start September On A Weak Note After Recording Losses For Four Straight Sessions",https://www.benzinga.com/news/earnings/22/09/28719257/us-stocks-start-september-on-a-weak-note-after-recording-losses-for-four-straight-sessions,20220901T141718,Benzinga,"U.S. stocks traded lower this morning, with the Dow Jones dropping around 150 points on Thursday The Dow traded down 0.47% to 31,361.76 while the NASDAQ fell 1.13% to 11,682.33. The S&P 500 also fell, dropping, 0.74% to 3,925.63.",-0.084093,Neutral,0.122894,Somewhat-Bullish,0,focused,AI
SNAP," ( CDAK ) , Cooper Companies  ( COO )  - Snap To $29, Plus Goldman Sachs Slashes PT On This Stock By 67%",https://www.benzinga.com/news/22/09/28716140/snap-to-29-plus-goldman-sachs-slashes-pt-on-this-stock-by-67,20220901T122658,Benzinga,Credit Suisse cut the price target for Snap Inc. SNAP from $35 to $29. Snap shares fell 0.5% to $10.83 in pre-market trading. BTIG boosted the price target on FREYR Battery FREY from $20 to $25. FREYR Battery shares fell 5.9% to $13.40 in pre-market trading . JMP Securities cut Veeva Systems Inc.,-0.114551,Neutral,0.310843,Neutral,0,broad,
SNAP,"NetFlix  ( NFLX )  - Netflix Weighs Charging A Whopping Sum For Advertisement On Its Ad-Supported Platform, Buyers Say",https://www.benzinga.com/news/22/09/28713422/netflix-weighs-charging-a-whopping-sum-for-advertisement-on-its-ad-supported-platform-buyers-say,20220901T112750,Benzinga,"Netflix Inc NFLX plans to charge brands premium prices to advertise on its coming ad-supported platform, according to some ad buyers, the Wall Street Journal reports. Executives from Netflix and Microsoft Corp MSFT, which supplied the technology to facilitate the placement of video ads on ...",0.045871,Neutral,0.295867,Somewhat-Bullish,0,broad,
SNAP,"TikTok, tech's newest giant, is also an outcast",https://www.axios.com/2022/09/01/tiktok-outcast-big-tech-competition,20220901T093531,Axios,The phenomenal and speedy rise of TikTok has made the short-video-sharing platform the latest and most-likely-to-succeed front-runner in the race to join tech's inner corporate circle.,0.148103,Neutral,0.068112,Neutral,0,broad,
SNAP,"Snap to lay off 20% staff, cancel projects including Pixy drone camera in cost-cutting effort | The Financial Express",https://www.financialexpress.com/industry/technology/snap-to-lay-off-20-staff-cancel-projects-including-pixy-drone-camera-in-cost-cutting-effort/2651530/,20220901T061204,The Financial Express,"Snap to lay off 20% staff, cancel projects including Pixy drone camera in cost-cutting effort The Financial Express ...",0.108114,Neutral,0.064623,Somewhat-Bearish,0,broad,
SNAP,US stocks: Wall Street ends August with a whimper on Fed worry | The Financial Express,https://www.financialexpress.com/market/us-stocks-wall-street-ends-august-with-a-whimper-on-fed-worry/2651335/,20220901T023339,The Financial Express,US stocks: Wall Street ends August with a whimper on Fed worry The Financial Express ...,-0.191728,Somewhat-Bearish,0.051886,Neutral,0,broad,
SNAP,Netflix hires two top ad executives from Snap to lead ad-supported streaming option,https://www.foxbusiness.com/technology/netflix-hires-two-top-ad-executives-snap-lead-ad-supported-streaming-option,20220831T212247,Fox Business News,"Netflix announced on Tuesday that it has poached two top executives from Snapchat's parent company, Snap Inc. to lead its advertising sales team. The new executives will aid Netflix's plan on creating a less expensive ad-supported option for viewers.",0.028456,Neutral,0.321673,Neutral,0,focused,AI
SNAP,Dow drops 280 points as markets end August on four-day skid,https://www.upi.com/Top_News/US/2022/08/31/Dow-drops-280-points-markets-end-August-four-day-skid/1751661976583/,20220831T205746,UPI Business,"The Dow Jones Industrial Average fell 280.44 points, or 0.88%, while the S&P 500 dropped 0.78% and the Nasdaq Composite closed down 0.56%. Advertisement The Dow fell 4% for August, while the S&P 500 declined 4.1% and the Nasdaq slid 4.5%.",-0.133068,Neutral,0.093289,Somewhat-Bullish,0,broad,
SNAP,SHOP: 4 Stocks Hedge Funds Are Selling Right Now,https://stocknews.com/news/shop-nu-snap-ftch-4-stocks-hedge-funds-are-selling-right-now/,20220831T193652,Stocknews.com,"Cleveland Federal Reserve President Loretta Mester sees interest rates rising above 4% before the central bank considers easing them off. Since the Fed intends to keep raising rates to bring inflation down to its target level, the market is expected to remain volatile on recession fears.",-0.026556,Neutral,0.209624,Neutral,0,focused,AI
SNAP," ( SNAP )  - Snap, 'Crackle, Pop'? Jim Cramer Reacts To Snap's Restructuring Plans",https://www.benzinga.com/trading-ideas/long-ideas/22/08/28706719/snap-crackle-pop-jim-cramer-reacts-to-snaps-restructuring-plans,20220831T193435,Benzinga,"Snap, crackle and pop! That's exactly what Snap Inc SNAP shares did Wednesday morning. What Happened: Snap shares traded lower Wednesday morning after the company confirmed reports that it planned to cut about 20% of its workforce.",0.062624,Neutral,0.43789,Neutral,0,broad,
SNAP,Snap Inc. Shares Surge Amid Plans to Cut 20% of Staff,https://www.financialbuzz.com/snap-inc-shares-surge-amid-plans-to-cut-20-of-staff/,20220831T192827,FinancialBuzz,"Snap Inc. ( NYSE: SNAP ) , parent company of Snapchat, will be cutting staff and scrapping various projects, including its lineup of Snap Originals premium shows and in-app games. Shares rose 15% amid the news. According to a memo sent by CEO Evan Spiegel, Snap is ""restructuring our business to ...",0.181746,Somewhat-Bullish,0.299478,Neutral,0,broad,
SNAP,"Bed Bath & Beyond  ( BBBY ) ,  ( CHPT )  - Nasdaq Edges Higher; Bed Bath & Beyond Shares Plunge",https://www.benzinga.com/news/earnings/22/08/28707432/nasdaq-edges-higher-bed-bath-beyond-shares-plunge,20220831T191844,Benzinga,"U.S. stocks traded mostly lower toward the end of trading, with the Dow Jones dropping more than 100 points on Wednesday The Dow traded down 0.33% to 31,684.89 while the NASDAQ rose 0.04% to 11,887.33. The S&P 500 also fell, dropping, 0.18% to 3,978.98.",-0.06258,Neutral,0.121959,Somewhat-Bullish,0,broad,
SNAP,"Bed Bath & Beyond  ( BBBY ) ,  ( BNR )  - Dow Drops 100 Points; US Crude Oil Inventories Decline Higher-Than-Expected Last Week",https://www.benzinga.com/news/earnings/22/08/28704602/dow-drops-100-points-us-crude-oil-inventories-decline-higher-than-expected-last-week,20220831T160521,Benzinga,"U.S. stocks traded lower midway through trading, with the Dow Jones dropping around 100 points on Wednesday The Dow traded down 0.32% to 31,687.69 while the NASDAQ fell 0.25% to 11,852.97. The S&P 500 also fell, dropping, 0.24% to 3,976.55. Also check this: Fear & Greed Index Drops But Remains In ...",-0.105266,Neutral,0.124164,Somewhat-Bullish,0,focused,AI
SNAP, ( SNAP )  - 5 Snap Analysts React To Restructuring Plan: 'Attractive Opportunity For Long-Term Holders',https://www.benzinga.com/analyst-ratings/analyst-color/22/08/28703850/5-snap-analysts-react-to-restructuring-plan-attractive-opportunity-for-long-term-ho,20220831T160113,Benzinga,Snap Inc SNAP shares traded higher by 15% on Wednesday after the social media giant disclosed in a new filing that it will be restructuring its business and laying off 20% of its staff. Snap CEO Evan Spiegel told employees via a memo on Tuesday that the company needs to restructure its business ...,0.142908,Neutral,0.132368,Neutral,0,broad,
SNAP,Good Stocks To Buy Right Now? 4 Tech Stocks To Know,https://stockmarket.com/featured/good-stocks-to-buy-right-now-4-tech-stocks-to-know-2022-08-31,20220831T153905,StockMarket.com,"4 Trending Tech Stocks To Watch In The Stock Market Now Tech stocks have experienced a rough year in the stock market so far. This is mainly due to macroeconomic events, such as rising inflation, and increasing interest rates.",0.197547,Somewhat-Bullish,0.314318,Somewhat-Bullish,0,focused,AI
SNAP,Snap's Big Snip Will Only Go So Far,https://www.wsj.com/articles/snaps-big-snip-will-only-go-so-far-11661959909,20220831T153100,Wall Street Journal,"The social network's cost reductions and layoffs will conserve cash, but its indispensability to advertisers still needs proving.",-0.122939,Neutral,0.306963,Neutral,0,broad,
SNAP,"Wall Street climbs as tech stocks rebound, oil drops; Snap Inc jumps",https://www.business-standard.com/article/international/wall-street-climbs-as-tech-stocks-rebound-oil-drops-snap-inc-jumps-122083100953_1.html,20220831T145800,Business Standard,"Snap jumps as it restructures ad business, lays off staff. Netflix rises after hiring two Snap Inc executives. Bed Bath & Beyond sinks on corporate overhaul ...",-0.115892,Neutral,0.058759,Neutral,0,broad,
SNAP," ( BHC ) , Baidu SP  ( BIDU )  - Snap, Meta Platforms, Pinterest And Some Other Big Stocks Moving Higher On Wednesday",https://www.benzinga.com/news/22/08/28703168/snap-meta-platforms-pinterest-and-some-other-big-stocks-moving-higher-on-wednesday,20220831T145422,Benzinga,"Barnes & Noble Education, Inc. BNED gained 16.8% to $2.64 after reporting upbeat quarterly sales. Bausch Health Companies Inc. BHC gained 15.5% to $5.91. ChargePoint Holdings, Inc. CHPT climbed 12.9% to $16.36 after the company reported better-than-expected Q2 sales results. Snap Inc.",0.451769,Bullish,0.310843,Bullish,0,focused,AI
SNAP,Snapchat to lay off 20% of its staffers,https://www.cnn.com/2022/08/31/tech/snapchat-layoffs/,20220831T143700,CNN,"Snapchat to lay off more than 1,200 staffers, or 20% of global ...",0.131445,Neutral,0.109956,Neutral,0,broad,
SNAP,Snapchat to lay off 20% of its staffers,https://www.cnn.com/2022/08/31/tech/snapchat-layoffs/index.html,20220831T143700,CNN,"Snapchat to lay off more than 1,200 staffers, or 20% of global ...",0.131445,Neutral,0.109956,Neutral,0,broad,
SNAP," ( SNAP )  - Snap Provides Restructuring Plans, Announces New Strategic Priorities: What Investors Need To Know",https://www.benzinga.com/news/22/08/28702524/snap-provides-restructuring-plans-announces-new-strategic-priorities-what-investors-need-to-know,20220831T143304,Benzinga,"Snap Inc SNAP shares fell Wednesday morning after the company confirmed reports that it planned to cut about 20% of its employees. However, the stock reversed course and surged higher after the company announced restructuring plans.",0.139136,Neutral,0.325924,Neutral,0,broad,
SNAP,"Ambarella  ( AMBA ) , Bed Bath & Beyond  ( BBBY )  - Nasdaq Rises 80 Points; Crude Oil Moves Lower",https://www.benzinga.com/news/earnings/22/08/28702216/nasdaq-rises-80-points-crude-oil-moves-lower,20220831T141542,Benzinga,"U.S. stocks traded mostly higher this morning, with the Nasdaq Composite gaining around 80 points on Wednesday The Dow traded up 0.01% to 31,795.50 while the NASDAQ rose 0.68% to 11,963.99. The S&P 500 also rose, gaining, 0.31% to 3,998.70. Also check this: Fear & Greed Index Drops But Remains In ...",-0.004833,Neutral,0.138066,Somewhat-Bullish,0,focused,AI
SNAP,"Major Snap restructuring to include 20% layoffs, product pullbacks",https://www.axios.com/2022/08/31/snap-restructuring-layoffs,20220831T131140,Axios,Snap Inc. CEO Evan Spiegel told staff in a memo on Wednesday that the company will undergo a major restructuring that includes a 20% reduction of its workforce and product pullbacks it anticipates will help save $500 million this quarter.,0.213965,Somewhat-Bullish,0.066598,Somewhat-Bullish,0,broad,
SNAP,Snap stock price falls to fresh lows on report that layoffs are coming for Snapchat's parent,https://www.fastcompany.com/90783983/snap-stock-price-layoffs-2022,20220831T125724,Fast Company,Snapchat ( SNAP ) stock price falls on layoffs 2022 report Fast Company ...,-0.118666,Neutral,0.299478,Somewhat-Bearish,0,broad,
SNAP,Nasdaq Bear Market: 2 Growth Stocks You'll Wish You'd Bought on the Dip,https://www.fool.com/investing/2022/08/31/nasdaq-bear-market-2-growth-stocks-wish-bought-dip/,20220831T124500,Motley Fool,"Bear markets can be unnerving, but they're also a chance to buy quality stocks at a discount.",0.181112,Somewhat-Bullish,0.143987,Neutral,0,broad,
SNAP,Alibaba  ( BABA )  - TikTok Parent ByteDance Revises Stock Options To Retain Workers: Bloomberg,https://www.benzinga.com/news/22/08/28699389/bytedance-revises-stock-options-to-retain-workers,20220831T123635,Benzinga,"TikTok parent ByteDance Ltd looks to slash the price of its stock options to talented employees and attract good hires following the 2021 tech meltdown and China's domestic crackdown, Bloomberg reports.",0.084646,Neutral,0.323078,Somewhat-Bearish,0,focused,AI
SNAP, ( SNAP )  - Why Snap  ( SNAP )  Shares Are Falling Premarket Today,https://www.benzinga.com/news/22/08/28696243/snap-looks-to-downsize-workforce-by-20-over-recession-apple-privacy-concerns-netflix-poached-two-of,20220831T120218,Benzinga,"Snap Inc SNAP, the parent company of the social media app Snapchat is restructuring and also losing key officials. The planned downsizing to lay off around 20% of its workforce would significantly affect the team working on ways for developers to build mini-apps and games.",-0.088799,Neutral,0.316168,Neutral,0,broad,
SNAP,"Bed Bath & Beyond  ( BBBY ) ,  ( BORR )  - HP, Snap, PVH And Some Other Big Stocks Moving Lower In Today's Pre-Market Session",https://www.benzinga.com/news/22/08/28698573/hp-snap-pvh-and-some-other-big-stocks-moving-lower-in-todays-pre-market-session,20220831T114520,Benzinga,"Bed Bath & Beyond Inc. BBBY fell 17.7% to $9.97 in pre-market trading after the company filed stock shelf. Forge Global Holdings, Inc. FRGE fell 11.4% to $3.69 in pre-market trading after jumping more than 20% on Tuesday. Chewy, Inc.",-0.300491,Somewhat-Bearish,0.282234,Somewhat-Bearish,0,broad,
SNAP,"American Eagle Outfitters  ( AEO ) , Ambarella  ( AMBA )  - This Analyst Cuts Price Target On Snap? Here Are 5 Other Price Target Changes For Wednesday",https://www.benzinga.com/news/22/08/28698501/this-analyst-cuts-price-target-on-snap-here-are-5-other-price-target-changes-for-wednesday,20220831T114245,Benzinga,"Citigroup cut the price target on Snap Inc. SNAP from $16 to $10. Citigroup analyst Ronald Josey also downgraded the stock from Buy to Neutral. Snap shares fell 7% to $9.31 in pre-market trading. Keybanc lowered Ambarella, Inc. AMBA price target from $120 to $100.",-0.019366,Neutral,0.334008,Somewhat-Bearish,0,broad,
SNAP,"Bed Bath & Beyond  ( BBBY ) ,  ( BORR )  - Why Cepton Is Trading Higher By 19%; Here Are 28 Stocks Moving Premarket",https://www.benzinga.com/news/22/08/28698124/why-cepton-is-trading-higher-by-19-here-are-28-stocks-moving-premarket,20220831T111400,Benzinga,"Software Acquisition Group Inc. III NOGN shares rose 80.1% to $6.04 in pre-market trading after dropping over 65% on Tuesday. Kala Pharmaceuticals, Inc. KALA shares rose 30.3% to $0.3675 in pre-market trading.",-0.174808,Somewhat-Bearish,0.119532,Neutral,0,broad,
SNAP,Stock Market Today - 8/31: Stocks Cautiously Higher Amid Inflation Worries; Jobs Data In Focus,https://www.thestreet.com/markets/stock-market-today-8-31-stocks-nudge-higher-amid-inflation-worry,20220831T110300,The Street,"Searing inflation in Europe, and limp growth in China, have U.S. stocks finding only a modest bid heading into the final trading day of a difficult August.",-0.067874,Neutral,0.101582,Neutral,0,broad,
SNAP, ( SNAP )  - Snap Reportedly Plans To Lay Off 20% Of Workforce Just Weeks After CEO Closed Deal For $120M Mansion,https://www.benzinga.com/general/22/08/28695364/snap-ceo-buys-this-120-million-mansion-as-company-lays-off-hundreds-of-employees,20220831T102909,Benzinga,"Snap Inc SNAP, the parent company of the social media app Snapchat, plans to lay off around 20% of its workforce, The Verge reported on Tuesday.",0.160358,Somewhat-Bullish,0.258351,Neutral,0,broad,
SNAP,Snap top ad executives exit amid report on staff cut plans | The Financial Express,https://www.financialexpress.com/digital-currency/snap-top-ad-executives-exit-amid-report-on-staff-cut-plans/2650690/,20220831T101841,The Financial Express,Snap top ad executives exit amid report on staff cut plans￼ The Financial Express ...,-0.154873,Somewhat-Bearish,0.146916,Neutral,0,broad,
SNAP,"Snap Stock Tumbles As Ad Execs Depart For Netflix, Layoffs Reportedly Loom",https://www.thestreet.com/markets/snap-stock-tumbles-as-ad-execs-depart-for-netflix-layoffs-loom,20220831T100800,The Street,"Snap lost two of its key advertising executives to Netflix this week, while reports suggest the messaging app maker its set to lay off more than 1,200 employees amid a prolonged market downturn.",-0.055476,Neutral,0.166169,Somewhat-Bearish,0,broad,
SNAP,"Stocks Hold Steady, ADP Jobs Data, Gas Prices, HP & Snap In Focus - Five Things To Know",https://www.thestreet.com/markets/stocks-hold-steady-adp-jobs-data-gas-prices-hp-snap-in-focus-five-things-to-know,20220831T085700,The Street,Stock futures steady as jobs data stokes rate bets. ADP employment report returns ahead of Friday payrolls. Gasoline futures fall to pre-Russia/Ukraine levels. HP stock slides on weak pc market outlook and Snap tumbles after key ad execs decamp to Netflix.,-0.095934,Neutral,0.069194,Somewhat-Bearish,0,focused,AI
SNAP,Exec Departures At Snap After Report Of Workforce Cuts,https://www.barrons.com/news/exec-departures-at-snap-after-report-of-workforce-cuts-01661909407,20220831T022436,Barrons,"Two top executives at Snap are leaving to join Netflix, the streaming giant said Tuesday, after a report emerged that the Snapchat parent company is to slash its workforce by a fifth.",0.037936,Neutral,0.119235,Neutral,0,focused,AI
SNAP,SNAP Adds Dual Camera Feature to Snapchat for iOS Users,https://www.zacks.com/stock/news/1974283/snap-adds-dual-camera-feature-to-snapchat-for-ios-users,20220830T215400,Zacks Commentary,"Snap (SNAP) has rolled out a new dual camera feature for iOS users, wherein they can click photos or record videos using both the front and rear cameras simultaneously.",0.223659,Somewhat-Bullish,0.166551,Neutral,0,broad,
SNAP,Stock Market Mudslide Continues; Crowdstrike  ( CRWD )  Posts Strong Q2,https://www.zacks.com/stock/news/1974271/stock-market-mudslide-continues-crowdstrike-crwd-posts-strong-q2,20220830T214800,Zacks Commentary,"The battle against inflation is once again seen -- rightly, it would seem -- as formidable, lengthy and with untold aspects of risk abounding.",0.046006,Neutral,0.06515,Neutral,0,focused,AI
SNAP,Snap to lay off 20% of its workforce: report,https://www.foxbusiness.com/markets/snap-lay-off-20-percent-workforce,20220830T205426,Fox Business News,"Snap, Inc. is reportedly planning to lay of roughly 20% of its workforce starting Wednesday following reports from earlier this month that the Snapchat parent company was preparing to slash jobs.",-0.061852,Neutral,0.247838,Neutral,0,broad,
SNAP,"Snap will lay off 20% of staff, report says",https://www.cnbc.com/2022/08/30/snap-will-lay-off-20percent-of-staff.html,20220830T194909,CNBC,"Co-founder and CEO of Snap Inc. Evan Spiegel attends the Viva Technology conference dedicated to innovation and startups, at the Porte de Versailles exhibition center in Paris, France June 17, 2022. Snap is laying off 20% of its workforce, which equates to over 1,000 employees, according to a ...",0.238505,Somewhat-Bullish,0.485711,Bullish,0,focused,AI
SNAP,"Australia Compels Apple, Meta, Snapchat To Explain How They Are Tackling Child Abuse Content",https://www.benzinga.com/government/22/08/28680613/australia-asks-apple-meta-and-microsoft-to-explain-how-they-are-tackling-child-abuse-content-on-plat,20220830T122353,Benzinga,"Australian regulator has demanded Meta Platforms Inc META, Apple Inc AAPL, Snap Inc SNAP, and Microsoft Corp MSFT share their strategies for stamping out child abuse material on their platforms.",-0.094591,Neutral,0.295867,Somewhat-Bearish,0,focused,AI
SNAP,"MRIN: Micro-Cap Stock Adds Marketing Support for Snapchat, Should You Buy?",https://stocknews.com/news/mrin-ibex-bcov-modn-otex-micro-cap-stock-adds-marketing-support-for-snapchat-should-you-buy/,20220826T193850,Stocknews.com,"Marin Software Incorporated ( MRIN ) and its subsidiaries provide enterprise marketing software for advertisers and agencies in the United States, the United Kingdom, and internationally. Its platforms are MarinOne, Marin Search, and Marin Social. Its market capitalization is $32.73 million.",0.091118,Neutral,0.2306,Neutral,0,broad,
SNAP,"The Zacks Analyst Blog Highlights AMC Entertainment Holdings, Rocket Companies, Bed Bath & Beyond, Snap and Roku",https://www.zacks.com/stock/news/1972736/the-zacks-analyst-blog-highlights-amc-entertainment-holdings-rocket-companies-bed-bath-beyond-snap-and-roku,20220826T105900,Zacks Commentary,"AMC Entertainment Holdings, Rocket Companies, Bed Bath & Beyond, Snap and Roku are included in this Analyst Blog.",0.01471,Neutral,0.185876,Neutral,0,focused,AI
SNAP,"$56 Million For Ready Player Me Avatars, Inworld Raises $50 Million For AI NPCs, New AR, VR Headsets",https://www.forbes.com/sites/charliefink/2022/08/25/56-million-for-ready-player-me-avatars-inworld-raises-50-million-for-ai-npcs-new-ar-vr-headsets/,20220825T230448,Forbes,"The Estonian company's avatars have been integrated into 3,000 apps.",0.181949,Somewhat-Bullish,0.037329,Neutral,0,focused,AI
SNAP,SNAP Reaches $35M Settlement in Illinois Privacy Lawsuit,https://www.zacks.com/stock/news/1972598/snap-reaches-35m-settlement-in-illinois-privacy-lawsuit,20220825T162900,Zacks Commentary,SNAP gets penalized by the State of Illinois under Biometric Information Privacy Act (BIPA) for its use of facial recognition technology to collect user data illegally.,-0.065623,Neutral,0.249106,Neutral,0,broad,
SNAP,Jim Cramer Says He's Passing On This $10 Social Media Stock As It's 'Losing Money',https://www.benzinga.com/news/22/08/28627758/jim-cramer-says-he-cant-recommend-this-social-media-stock-as-it-is-losing-money-other-than-the-fact,20220825T124046,Benzinga,"On CNBC's ""Mad Money Lightning Round,"" Jim Cramer said Rhythm Pharmaceuticals, Inc. RYTM is a ""very interesting company. Does weight loss, but I've got a company that does weight loss and a lot of other things and it's called Eli Lilly and Company LLY."" When asked about Vista Outdoor Inc.",0.061854,Neutral,0.173333,Neutral,0,focused,AI
SNAP,Meme Stocks Luring Again: Don't Make Hasty Decisions,https://www.zacks.com/stock/news/1972336/meme-stocks-luring-again-dont-make-hasty-decisions,20220825T121900,Zacks Commentary,"The first half of this year didn't see much hype around meme stocks but last month saw a resurgence. Keep an eye on RKT, BBBY, SNAP and ROKU.",0.014755,Neutral,0.159834,Neutral,0,focused,AI
SNAP,Biden Announces New Director For Secret Service Amid Criticism Of Federal Agency Over Missing Texts Related To Jan. 6 Riot,https://www.benzinga.com/government/22/08/28627744/biden-announces-new-director-for-u-s-secret-service-amid-criticism-of-agency-over-missing-texts-rela,20220825T085541,Benzinga,"As the Jan. 6 probe widens, U.S. President Joe Biden announced a change at the helm of a federal agency that is facing the heat for missed text messages exchanged by its agents during the Capitol Hill Insurrection. What Happened: The president has selected Kim Cheatle to be the next director of ...",0.087157,Neutral,0.140896,Neutral,0,broad,
SNAP,"SNAP: 1 Internet Stock to Avoid Now, and 4 to Consider Loading up On",https://stocknews.com/news/snap-expe-trvg-yelp-dtst-1-internet-stock-to-avoid-now-and-4-to-consider/,20220824T194440,Stocknews.com,"Internet adoption has grown rapidly over the recent past. The global internet penetration rate stands at about 63% in 2022, with about 5 billion people using the internet. The number of devices connected to the internet is expected to hit 500 billion by 2030.",0.194802,Somewhat-Bullish,0.209107,Neutral,0,broad,
SNAP,"Snap, Meta Have More Downside As Competition, Budget Constraints Weigh, Analysts Say",https://www.benzinga.com/news/22/08/28615018/analysts-see-more-downside-for-snap-meta-as-competition-budget-constraints-weigh-lay-bets-on-alphabe,20220824T163221,Benzinga,"Piper Sandler analyst Thomas Champion saw the digital advertisers might not be done yet with the bad year, Bloomberg reports. The likes of Snap Inc SNAP, Pinterest Inc PINS, and Meta Platforms Inc META have seen both estimates and their stock prices slide this year amid mounting competition and ...",0.116759,Neutral,0.131643,Neutral,0,focused,AI
SNAP,"Snapchat, Facebook And TikTok Are Being Sued: Here's Why It's Different This Time",https://www.benzinga.com/news/22/08/28571494/snapchat-facebook-and-tiktok-are-being-sued-heres-why,20220820T174048,Benzinga,"Three popular social media networks are being sued over claims of creating mental health problems. Here are the key details. What Happened: Lawsuits have been filed by the Social Media Victims Law Center against Snap Inc SNAP owned Snapchat, Meta Platforms Inc META owned Facebook and TikTok, ...",-0.061271,Neutral,0.093653,Neutral,0,focused,AI
SNAP,SNAP Might Cease Development of Pixy Flying Selfie Drone,https://www.zacks.com/stock/news/1970327/snap-might-cease-development-of-pixy-flying-selfie-drone,20220819T144400,Zacks Commentary,"SNAP might pause the development of Pixy, its $230 flying camera drone that was first announced in April, as the company fights slowing ad demand and a challenging economy.",0.026764,Neutral,0.29234,Neutral,0,broad,
SNAP,Why Is Wayfair  ( W )  Stock Tanking Today,https://www.benzinga.com/news/22/08/28565912/heres-why-wayfair-shares-are-trading-lower-premarket,20220819T132734,Benzinga,"E-commerce marketplace Wayfair Inc W looks to slash 870 jobs to save costs amid the economic slowdown. The job cut constitutes 5% of its global workforce and 10% of the corporate team. Wayfair also looked towards ""substantial"" reductions in third-party labor costs.",0.127442,Neutral,0.181819,Bearish,0,focused,AI
